태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
햇살그린발전소 701호,경기도 가평군 가평읍 호반로 2188-5,,37.78547651,127.5105091,,정상가동,19.36,380.0,60,2024,발전사업용,2024-06-03,경기도 가평군청,,2025-05-21
연진 태양광발전소,경기도 가평군 조종면 운악청계로 520,,37.85978827,127.3522899,,정상가동,35.09,380.0,60,2024,발전사업용,2024-06-10,경기도 가평군청,,2025-05-21
주식회사 지엠로드 (김승락),경기도 가평군 상면 청군로 1579-100,,37.82438802,127.3188394,,정상가동,96.0,380.0,60,2025,발전사업용,2024-08-08,경기도 가평군청,,2025-05-21
주식회사 지엠로드 (김승락),경기도 가평군 상면 청군로 1579-100,,37.82438802,127.3188394,,정상가동,66.0,380.0,60,2025,발전사업용,2024-08-08,경기도 가평군청,,2025-05-21
주식회사 지엠로드 (김승락),경기도 가평군 상면 청군로 1579-100,,37.82438802,127.3188394,,정상가동,50.4,380.0,60,2025,발전사업용,2024-08-08,경기도 가평군청,,2025-05-21
주식회사 지엠로드 (김승락),경기도 가평군 상면 청군로 1579-100,,37.82438802,127.3188394,,정상가동,16.2,380.0,60,2025,발전사업용,2024-08-08,경기도 가평군청,,2025-05-21
부부농원1호,경기도 가평군 상면 청군로 715-37,,37.77399354,127.3706906742,,정상가동,90.72,380.0,60,2024,발전사업용,2024-08-09,경기도 가평군청,,2025-05-21
부부농원2호 태양광발전소,경기도 가평군 상면 청군로 715-37,,37.77399354,127.3706906742,,정상가동,79.38,380.0,60,2024,발전사업용,2024-08-09,경기도 가평군청,,2025-05-21
제갈기현 태양광발전소,경기도 가평군 설악면 한서로 82,,37.67399686,127.5013324,,정상가동,64.8,380.0,60,2024,발전사업용,2024-08-09,경기도 가평군청,,2025-05-21
안말 태양광발전소,경기도 가평군 설악면 한서로 245-31,,37.67102397,127.5166669,,정상가동,69.6,380.0,60,2024,발전사업용,2024-08-16,경기도 가평군청,,2025-05-21
들 해바라기 태양광발전소,"경기도 가평군 설악면 묵안로 1025, 묵안1리마을회관",,37.60055813,127.5362046,,정상가동,78.13,380.0,60,2024,발전사업용,2024-10-07,경기도 가평군청,,2025-05-21
새덕영1호 태양광발전소,경기도 가평군 조종면 명지산로 289,,37.89880509,127.3694368,,정상가동,99.54,380.0,60,2025,발전사업용,2024-11-08,경기도 가평군청,,2025-05-21
읍내9리새마을회 태양광발전소,"경기도 가평군 가평읍 가화로 152, 읍내9리마을회관",,37.83291436,127.5123098,,정상가동,10.0,380.0,60,2025,발전사업용,2024-11-15,경기도 가평군청,,2025-05-21
