태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
화월1호태양광발전소,,전북특별자치도 완주군 화산면 화월리 357-2(전)(토지위),36.0272625046982,127.19249018973,,정상가동,99.0,380,60,2021,,2021-08-18,,792.0,2024-01-29
화월2호태양광발전소,,전북특별자치도 완주군 화산면 화월리 357-2(전)(토지위),36.0272625046982,127.19249018973,,정상가동,99.0,380,60,2021,,2021-08-18,,847.0,2024-01-29
화월3호태양광발전소,,전북특별자치도 완주군 화산면 화월리 357-2(전)(토지위),36.0272625046982,127.19249018973,,정상가동,99.0,380,60,2021,,2021-08-18,,989.0,2024-01-29
태현태양광발전소,,전북특별자치도 완주군 비봉면 수선리 391(답)(건물위),36.0190729692848,127.188849545173,,정상가동,97.9,380,60,2021,,2021-08-19,,477.4,2024-01-29
태랑태양광발전소,,전북특별자치도 완주군 비봉면 수선리 391(답)(건물위),36.0190729692848,127.188849545173,,정상가동,99.68,380,60,2021,,2021-08-19,,486.08,2024-01-29
선옥태양광발전소3호,,전북특별자치도 완주군 화산면 운곡리 333-2(목)(건물위),36.0549975970502,127.184437390549,,정상가동,49.14,380,60,2021,,2021-08-19,,1330.0,2024-01-29
소코빼기태양광발전소,,"전북특별자치도 완주군 화산면 춘산리 120(답), 120-1(답), 121-2(답), 117-2(답)(건물위)",,,,정상가동,99.88,380,60,2021,,2021-08-30,,470.3,2024-01-29
소코빼기1태양광발전소,,"전북특별자치도 완주군 화산면 춘산리 120(답), 120-1(답), 121-2(답), 117-2(답)(건물위)",,,,정상가동,99.88,380,60,2021,,2021-08-30,,470.3,2024-01-29
용진20호태양광발전소,,전북특별자치도 완주군 용진읍 상운리 760(전)(토지위),35.9039955515444,127.14310622451,,정상가동,80.275,380,60,2021,,2021-08-30,,1117.0,2024-01-29
연우1호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 480-23(답)(토지위),35.8622396246915,127.192250150631,,정상가동,99.68,380,60,2021,,2021-08-30,,1095.0,2024-01-29
연우2호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 480(답)(토지위),35.8623601097159,127.19191972953,,정상가동,99.68,380,60,2021,,2021-08-30,,1069.0,2024-01-29
대성1호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 479(답)(토지위),35.8628399510383,127.19145886095,,정상가동,99.68,380,60,2021,,2021-08-30,,1034.0,2024-01-29
대성2호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 479-23(답)(토지위),35.8625679600325,127.191567484915,,정상가동,99.68,380,60,2021,,2021-08-30,,939.0,2024-01-29
대성3호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 479-24(답)(토지위),35.8624264955731,127.191377596629,,정상가동,99.68,380,60,2021,,2021-08-30,,995.0,2024-01-29
대성4호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 479-25(답)(토지위),35.8622561069732,127.191523222732,,정상가동,74.76,380,60,2021,,2021-08-30,,809.0,2024-01-29
복2태양광발전소,,전북특별자치도 완주군 구이면 계곡리 313-13(공)(건물위),35.676459369484,127.113970033128,,정상가동,99.51,380,60,2021,,2021-08-30,,636.77,2024-01-29
오산1호태양광,,"전북특별자치도 완주군 고산면 오산리 620-2(목), 620-4(목)(건물위)",,,,정상가동,99.645,380,60,2021,,2021-09-02,,961.0,2024-01-29
오산2호태양광,,"전북특별자치도 완주군 고산면 오산리 615(목), 617(목)(건물위)",,,,정상가동,99.645,380,60,2021,,2021-09-02,,961.0,2024-01-29
은혜발전소,,"전북특별자치도 완주군 이서면 남계리 610(전). 611(전), 621-1(전)(토지위)",,,,정상가동,99.88,380,60,2021,,2021-09-02,,879.0,2024-01-29
완산발전소,,"전북특별자치도 완주군 이서면 남계리 610-1(전). 611-1(전), 621-4(전)(토지위)",,,,정상가동,99.88,380,60,2021,,2021-09-02,,815.0,2024-01-29
화성사태양광발전소,,"전북특별자치도 완주군 이서면 남계리 610-2(전). 611-2(전), 618-2(전), 621-5(전)(토지위)",,,,정상가동,99.88,380,60,2021,,2021-09-02,,1023.0,2024-01-29
선에너지7호태양광발전소,,전북특별자치도 완주군 이서면 남계리 626(전)(토지위),35.8507227466153,127.019590006269,,정상가동,99.88,380,60,2021,,2021-09-02,,1268.0,2024-01-29
다온3태양광발전소,,전북특별자치도 완주군 이서면 남계리 626(전)(토지위),35.8507227466153,127.019590006269,,정상가동,29.92,380,60,2021,,2021-09-02,,337.0,2024-01-29
남계에너지,,"전북특별자치도 완주군 이서면 남계리 625-6(전), 625-7(전)(토지위)",,,,정상가동,99.88,380,60,2021,,2021-09-02,,928.0,2024-01-29
주주태양광발전소,,"전북특별자치도 완주군 이서면 남계리 625-4(전), 625-6(전), 625-7(전)(토지위)",,,,정상가동,99.88,380,60,2021,,2021-09-02,,832.0,2024-01-29
완주우빈발전소,,전북특별자치도 완주군 봉동읍 은하리 261(답)(건물위),35.951376469833,127.151328261991,,정상가동,77.115,380,60,2021,,2021-09-07,,379.55,2024-01-29
완주은우발전소,,전북특별자치도 완주군 봉동읍 은하리 261-2(답)(건물위),35.9515449957063,127.151761308627,,정상가동,46.56,380,60,2021,,2021-09-07,,313.54,2024-01-29
용호태양광발전소,,전북특별자치도 완주군 구이면 덕천리 819(목)(건물위),35.7393531192127,127.131283653018,,정상가동,96.46,380,60,2021,,2021-09-10,,483.2,2024-01-29
청정1태양광발전소,,"전북특별자치도 완주군 비봉면 봉산리 572(목), 572-1(목), 574(목), 575-1(목), 575-2(목)(건물위)",,,,정상가동,99.88,380,60,2021,,2021-09-15,,479.33,2024-01-29
청정2태양광발전소,,"전북특별자치도 완주군 비봉면 봉산리 572(목), 572-1(목), 574(목), 575-1(목), 575-2(목)(건물위)",,,,정상가동,99.88,380,60,2021,,2021-09-15,,479.33,2024-01-29
청정3태양광발전소,,"전북특별자치도 완주군 비봉면 봉산리 572(목), 572-1(목), 574(목), 575-1(목), 575-2(목)(건물위)",,,,정상가동,99.88,380,60,2021,,2021-09-15,,479.33,2024-01-29
청정4태양광발전소,,"전북특별자치도 완주군 비봉면 봉산리 572(목), 572-1(목), 574(목), 575-1(목), 575-2(목)(건물위)",,,,정상가동,99.88,380,60,2021,,2021-09-15,,479.33,2024-01-29
청정5태양광발전소,,전북특별자치도 완주군 비봉면 봉산리 570(답)(건물위),35.9761251913629,127.160080795782,,정상가동,99.88,380,60,2021,,2021-09-15,,479.33,2024-01-29
청정6태양광발전소,,전북특별자치도 완주군 비봉면 봉산리 570(답)(건물위),35.9761251913629,127.160080795782,,정상가동,99.88,380,60,2021,,2021-09-15,,479.33,2024-01-29
시은이네태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 301-3(답), 302-1(답), 302-2(전), 303(답), 304-1(답), 304-2(답)(건물위)",,,,정상가동,99.88,380,60,2021,,2021-09-15,,493.4,2024-01-29
시은이네1태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 301-3(답), 302-1(답), 302-2(전), 303(답), 304-1(답), 304-2(답)(건물위)",,,,정상가동,99.88,380,60,2021,,2021-09-15,,493.4,2024-01-29
시은이네2태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 301-3(답), 302-1(답), 302-2(전), 303(답), 304-1(답), 304-2(답)(건물위)",,,,정상가동,99.88,380,60,2021,,2021-09-15,,493.4,2024-01-29
시은이네3태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 301-3(답), 302-1(답), 302-2(전), 303(답), 304-1(답), 304-2(답)(건물위)",,,,정상가동,99.88,380,60,2021,,2021-09-15,,493.4,2024-01-29
시은이네4태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 301-3(답), 302-1(답), 302-2(전), 303(답), 304-1(답), 304-2(답)(건물위)",,,,정상가동,60.28,380,60,2021,,2021-09-15,,297.7,2024-01-29
송수1호태양광발전소,,"전북특별자치도 완주군 비봉면 수선리 1432(답), 1433(답), 1434(답)(건물위)",,,,정상가동,99.645,380,60,2021,,2021-09-28,,488.0,2024-01-29
송수2호태양광발전소,,"전북특별자치도 완주군 비봉면 수선리 1432(답), 1433(답), 1434(답)(건물위)",,,,정상가동,99.645,380,60,2021,,2021-09-28,,488.0,2024-01-29
송수3호태양광발전소,,"전북특별자치도 완주군 비봉면 수선리 1432(답), 1433(답), 1434(답)(건물위)",,,,정상가동,99.645,380,60,2021,,2021-09-28,,488.0,2024-01-29
원앙1호태양광발전소,,전북특별자치도 완주군 고산면 남봉리 932(답)(건물위),35.9568526309738,127.18841599779,,정상가동,99.18,380,60,2021,,2021-09-28,,468.49,2024-01-29
원앙2호태양광발전소,,전북특별자치도 완주군 고산면 남봉리 932(답)(건물위),35.9568526309738,127.18841599779,,정상가동,99.18,380,60,2021,,2021-09-28,,468.49,2024-01-29
원앙3호태양광발전소,,전북특별자치도 완주군 고산면 남봉리 932(답)(건물위),35.9568526309738,127.18841599779,,정상가동,99.18,380,60,2021,,2021-09-28,,468.49,2024-01-29
원앙4호태양광발전소,,전북특별자치도 완주군 고산면 남봉리 932(답)(건물위),35.9568526309738,127.18841599779,,정상가동,95.12,380,60,2021,,2021-09-28,,468.49,2024-01-29
상삼리1호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 187-1(답)(토지위),35.8732875126425,127.194891670061,,정상가동,99.6,380,60,2021,,2021-09-29,,905.0,2024-01-29
상삼리2호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 187-1(답)(토지위),35.8732875126425,127.194891670061,,정상가동,99.6,380,60,2021,,2021-09-29,,1003.0,2024-01-29
상삼리3호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 187-1(답)(토지위),35.8732875126425,127.194891670061,,정상가동,99.6,380,60,2021,,2021-09-29,,887.0,2024-01-29
상삼리4호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 187-36(잡)(토지위),35.8732851501106,127.19556901386,,정상가동,30.0,380,60,2021,,2021-09-29,,481.0,2024-01-29
상삼리5호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 187-1(답)(토지위),35.8732875126425,127.194891670061,,정상가동,99.0,380,60,2021,,2021-09-29,,839.0,2024-01-29
상삼리6호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 186(답)(토지위),35.8731660387738,127.193264717226,,정상가동,99.6,380,60,2021,,2021-09-29,,1006.0,2024-01-29
상삼리7호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 186(답)(토지위),35.8731660387738,127.193264717226,,정상가동,99.6,380,60,2021,,2021-09-29,,836.0,2024-01-29
민수1호태양광발전소,,"전북특별자치도 완주군 화산면 화평리 186-5(답), 221(전)(건물위)",,,,정상가동,99.5,380,60,2021,,2021-09-29,,882.63,2024-01-29
샬롬태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 186(답)(토지위),35.8731660387738,127.193264717226,,정상가동,99.6,380,60,2021,,2021-10-05,,782.0,2024-01-29
상삼리9호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 186(답)(토지위),35.8731660387738,127.193264717226,,정상가동,30.0,380,60,2021,,2021-10-05,,706.0,2024-01-29
상삼리10호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 186(답)(토지위),35.8731660387738,127.193264717226,,정상가동,99.6,380,60,2021,,2021-10-05,,1121.0,2024-01-29
용현1태양광발전소,,"전북특별자치도 완주군 화산면 운곡리 317(목), 316-1(답), 316-2(답), 316-3(답), 316-6(답), 316-7(답), 317-1(목), 317-2(답)(건물위)",,,,정상가동,99.51,380,60,2021,,2021-10-05,,475.42,2024-01-29
용현2태양광발전소,,"전북특별자치도 완주군 화산면 운곡리 317(목), 316-1(답), 316-2(답), 316-3(답), 316-6(답), 316-7(답), 317-1(목), 317-2(답)(건물위)",,,,정상가동,99.51,380,60,2021,,2021-10-05,,475.42,2024-01-29
부부태양광발전소,,"전북특별자치도 완주군 이서면 이성리 406-11(장), 407(장)(건물위)",,,,정상가동,269.72,380,60,2021,,2021-10-05,,1324.26,2024-01-29
락근태양광발전소,,전북특별자치도 완주군 고산면 서봉리 205-1(목)(건물위),35.9871921804449,127.203660804166,,정상가동,79.8,380,60,2021,,2021-10-05,,387.4,2024-01-29
햇살태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 538-41(답)(토지위),35.9404056145484,127.10337876401,,정상가동,99.51,380,60,2021,,2021-10-05,,952.0,2024-01-29
양희화1태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 312-1(임), 283-8(전)(건물위)",,,,정상가동,84.36,380,60,2021,,2021-10-06,,405.372,2024-01-29
양희화태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 312-1(임), 283-8(전)(건물위)",,,,정상가동,99.75,380,60,2021,,2021-10-06,,479.325,2024-01-29
에스엠엔테크태양광발전소,,"전북특별자치도 완주군 봉동읍 장구리 580-4(장), 580-12(장)(건물위)",,,,정상가동,600.4,22900,60,2021,,2021-10-06,,2814.0,2024-01-29
지영1호태양광발전소,,전북특별자치도 완주군 이서면 상개리 585-7(대)(건물위),35.8209214608175,127.02315544228,,정상가동,19.8,380,60,2021,,2021-10-06,,322.05,2024-01-29
자유태양광발전소,,전북특별자치도 완주군 삼례읍 신금리 928-9(답)(건물위),35.9132169821475,127.092062494132,,정상가동,92.22,380,60,2021,,2021-10-06,,435.6,2024-01-29
화평태양광발전소,,전북특별자치도 완주군 화산면 화평리 213(답)(토지위),36.0342411717501,127.216377382919,,정상가동,99.84,380,60,2021,,2021-10-06,,1004.0,2024-01-29
써니태양광발전소,,전북특별자치도 완주군 화산면 화평리 213(답)(토지위),36.0342411717501,127.216377382919,,정상가동,99.84,380,60,2021,,2021-10-06,,979.0,2024-01-29
봄태양광발전소,,전북특별자치도 완주군 화산면 화평리 213(답)(토지위),36.0342411717501,127.216377382919,,정상가동,99.84,380,60,2021,,2021-10-06,,956.0,2024-01-29
햇살태양광발전소,,전북특별자치도 완주군 화산면 화평리 213(답)(토지위),36.0342411717501,127.216377382919,,정상가동,99.84,380,60,2021,,2021-10-06,,1210.0,2024-01-29
아침해태양광발전소,,전북특별자치도 완주군 화산면 화평리 213(답)(토지위),36.0342411717501,127.216377382919,,정상가동,99.84,380,60,2021,,2021-10-06,,1460.0,2024-01-29
광곡태양광발전소,,전북특별자치도 완주군 구이면 광곡리 447-2(대)(건물위),35.7440351369884,127.160965237259,,정상가동,19.68,380,60,2021,,2021-10-06,,92.66,2024-01-29
루비태양광발전소,,전북특별자치도 완주군 상관면 죽림리 191-1(대)(건물위),35.7501612484502,127.226934257974,,정상가동,29.25,380,60,2021,,2021-10-07,,149.17,2024-01-29
사파1호태양광발전소,,전북특별자치도 완주군 상관면 용암리 553-2(잡)(건물위),35.7220614782741,127.225462291508,,정상가동,29.575,380,60,2021,,2021-10-07,,139.88,2024-01-29
사파2호태양광발전소,,전북특별자치도 완주군 상관면 용암리 553-2(잡)(건물위),35.7220614782741,127.225462291508,,정상가동,19.565,380,60,2021,,2021-10-07,,92.53,2024-01-29
천연서약태양광발전소,,"전북특별자치도 완주군 소양면 해월리 381-1(장), 381-17(장)(건물위)",,,,정상가동,200.0,380,60,2021,,2021-10-07,,1699.0,2024-01-29
종훈태양광발전소,,전북특별자치도 완주군 용진읍 간중리 462-6(답)(토지위),35.8872188494105,127.188343382376,,정상가동,99.36,380,60,2021,,2021-10-07,,1317.0,2024-01-29
동해미들1호태양광발전소,,전북특별자치도 완주군 용진읍 간중리 478-1(답)(토지위),35.8858000492292,127.185715253664,,정상가동,99.9,380,60,2021,,2021-10-07,,1295.0,2024-01-29
동해미들2호태양광발전소,,전북특별자치도 완주군 용진읍 간중리 478(답)(토지위),35.8860411445738,127.185591444223,,정상가동,99.9,380,60,2021,,2021-10-07,,1270.0,2024-01-29
버들3호태양광발전소,,"전북특별자치도 완주군 삼례읍 하리 37-8(답), 37-13(대), 37-14(전)(건물위)",,,,정상가동,99.18,380,60,2021,,2021-10-07,,462.8,2024-01-29
이성리1태양광발전소,,"전북특별자치도 완주군 이서면 이성리 578-3(답), 578-5(답)(토지위)",,,,정상가동,99.12,380,60,2021,,2021-10-07,,1232.0,2024-01-29
