태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
kt제천지사,경기도 성남시 분당구 불정로 90,경기도 성남시 분당구 정자동 206번지,37.3587823499,127.114936252,,정상가동,99,380,60,2018,,2018-01-31,,,2025-02-05
영광,충청북도 제천시 장락로 169,충청북도 제천시 장락동 536,37.1577413059,128.2263072753,,정상가동,45,380,60,2012,,2012-08-21,,,2025-02-05
삼양,충청북도 제천시 학사촌2길 4-1,충청북도 제천시 신월동 512-53,37.170759,128.196327,,정상가동,29,380,60,2021,,2021-07-19,,,2025-02-05
아리에너지1호 태양광발전소,충청북도 제천시 한방엑스포로5길 77,충청북도 제천시 왕암동 1397,37.153178,128.146577,,정상가동,499,380,60,2023,,2023-07-20,,,2025-02-05
충북 태양광 협동조합 123호 발전소(송계2리 마을회),충청북도 청주시 청원구 오창읍 연구단지로 40,충청북도 청주시 청원구 오창읍 양청리 685번지 1호,36.72165726,127.42945,,정상가동,54,380,60,2019,,2019-11-04,,,2025-02-05
충북 태양광 협동조합 117호 발전소(덕곡리 작곡반),충청북도 청주시 청원구 오창읍 연구단지로 40,충청북도 청주시 청원구 오창읍 양청리 685번지 1호,36.72165726,127.42945,,정상가동,49,380,60,2019,,2019-11-15,,,2025-02-05
충북 태양광 협동조합 122호 발전소(덕곡리 마을회),충청북도 청주시 청원구 오창읍 연구단지로 40,충청북도 청주시 청원구 오창읍 양청리 685번지 1호,36.72165726,127.42945,,정상가동,19,380,60,2019,,2019-11-04,,,2025-02-05
충북 태양광 협동조합 131호 발전소(덕곡리 마을회),충청북도 청주시 청원구 오창읍 연구단지로 40,충청북도 청주시 청원구 오창읍 양청리 685번지 1호,36.72165726,127.42945,,정상가동,43,380,60,2020,,2020-02-17,,,2025-02-05
충북 태양광 협동조합 129호 발전소(덕곡리 마을회),충청북도 청주시 청원구 오창읍 연구단지로 40,충청북도 청주시 청원구 오창읍 양청리 685번지 1호,36.72165726,127.42945,,정상가동,48,380,60,2019,,2019-11-04,,,2025-02-05
충북 태양광 협동조합 130호 발전소(덕곡리 마을회),충청북도 청주시 청원구 오창읍 연구단지로 40,충청북도 청주시 청원구 오창읍 양청리 685번지 1호,36.72165726,127.42945,,정상가동,77,380,60,2019,,2019-11-04,,,2025-02-05
흑석동 축사,충청북도 제천시 의림대로 413,충청북도 제천시 모산동 411번지 4호,37.16387691,128.2113238,,정상가동,199,380,60,2018,,2018-10-11,,,2025-02-05
영광목장2 태양광발전소,충청북도 제천시 솔치로 138,충청북도 제천시 흑석동 180,37.14563785,128.2429826,,정상가동,83,380,60,2023,,2023-06-14,,,2025-02-05
영광목장1 태양광발전소,충청북도 제천시 솔치로 138,충청북도 제천시 흑석동 180,37.14563785,128.2429826,,정상가동,89,380,60,2023,,2023-06-14,,,2025-02-05
청구2,충청북도 제천시 흑석무도로6길 39,충청북도 제천시 흑석동 59-8,37.1416554825,128.249364648,,정상가동,19,380,60,2022,,2022-07-19,,,2025-02-05
