태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
오성신재생에너지㈜,경상북도 안동시 임동면,,36.5688567165587,128.917583937536,,정상가동,792.0,22900,60,2010,,,,,2024-09-24
풍천태양광발전소,경상북도 안동시 풍천면,,36.5561890573723,128.506522707702,,정상가동,29.8,380,60,2008,,,,,2024-09-24
신용태양광발전소,경상북도 안동시 풍천면,,36.5561890573723,128.506522707702,,정상가동,29.8,380,60,2008,,,,,2024-09-24
원천태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,29.16,380,60,2008,,,,,2024-09-24
㈜해청광발전,경상북도 안동시 일직면,,36.4752869602867,128.65952881444,,정상가동,793.8,22900,60,2010,,,,,2024-09-24
안동제1태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,96.0,380,60,2012,,,,,2024-09-24
안동제2태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,96.0,380,60,2012,,,,,2024-09-24
안동제3태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,96.0,380,60,2012,,,,,2024-09-24
안동제4태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,96.0,380,60,2012,,,,,2024-09-24
㈜태정태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,98.8,380,60,2010,,,,,2024-09-24
태정태양광2호발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,99.33,380,60,2010,,,,,2024-09-24
태광발전소,경상북도 안동시 임동면,,36.5688567165587,128.917583937536,,정상가동,197.2,380,60,2011,,,,,2024-09-24
금광발전소,경상북도 안동시 임동면,,36.5688567165587,128.917583937536,,정상가동,197.2,380,60,2011,,,,,2024-09-24
수광발전소,경상북도 안동시 임동면,,36.5688567165587,128.917583937536,,정상가동,197.2,380,60,2011,,,,,2024-09-24
준광발전소,경상북도 안동시 임동면,,36.5688567165587,128.917583937536,,정상가동,197.2,380,60,2011,,,,,2024-09-24
남광태양광발전소,경상북도 안동시 정하동,,36.5419008712249,128.727677774494,,정상가동,1246.0,22900,60,2012,,,,,2024-09-24
민태양광,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,58.5,380,60,2012,,,,,2024-09-24
우리에너지태양광발전소1호,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,1635.93,22900,60,2013,,,,,2024-09-24
우리에너지태양광발전소2호,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,1097.25,22900,60,2013,,,,,2024-09-24
이마트 안동 태양광발전소,경상북도 안동시 옥동,,36.5615167017752,128.701719516809,,정상가동,49.4,380,60,2014,,,,,2024-09-24
방축안동 태양광발전소,경상북도 안동시 임동면,,36.5688567165587,128.917583937536,,정상가동,1998.82,22900,60,2013,,,,,2024-09-24
천광2호태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,99.36,380,60,2017,,,,,2024-09-24
선미태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,99.36,380,60,2017,,,,,2024-09-24
JS태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,99.36,380,60,2017,,,,,2024-09-24
안동제8태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,99.36,380,60,2016,,,,,2024-09-24
임동중평 태양광영농조합법인,경상북도 안동시 임동면,,36.5688567165587,128.917583937536,,정상가동,36.0,380,60,2013,,,,,2024-09-24
서부복지영농조합법인2호,경상북도 안동시 도산면,,36.7451352105842,128.833804437754,,정상가동,24.0,380,60,2013,,,,,2024-09-24
민태양광발전소,경상북도 안동시 안막동,,36.5845406338311,128.73416488349,,정상가동,50.0,380,60,2014,,,,,2024-09-24
진호태양광발전소,경상북도 안동시 도산면,,36.7451352105842,128.833804437754,,정상가동,60.0,380,60,2013,,,,,2024-09-24
강원그린텍태양광발전소,경상북도 안동시 서후면,,36.6169205993863,128.663856494908,,정상가동,44.0,380,60,2013,,,,,2024-09-24
운안대로목욕탕태양광발전소,경상북도 안동시 운안동,,36.573370406392,128.710549970103,,정상가동,12.0,380,60,2013,,,,,2024-09-24
준갤러리태양광발전소,경상북도 안동시 수상동,,36.5411468829102,128.705953779078,,정상가동,30.0,380,60,2013,,,,,2024-09-24
송천2태양광발전소,경상북도 안동시 송천동,,36.5475803909205,128.797911308867,,정상가동,20.0,380,60,2013,,,,,2024-09-24
주원태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,99.0,380,60,2015,,,,,2024-09-24
안동산업사태양광발전소,경상북도 안동시 용상동,,36.5592156622126,128.749628081078,,정상가동,99.375,380,60,2013,,,,,2024-09-24
동서태양광발전소,경상북도 안동시 서후면,,36.6169205993863,128.663856494908,,정상가동,998.28,22900,60,2015,,,,,2024-09-24
청담태양광발전소,경상북도 안동시 태화동,,36.5611392085551,128.71397943818,,정상가동,60.0,380,60,2013,,,,,2024-09-24
안동이상제1태양광발전소,경상북도 안동시 풍천면,,36.5561890573723,128.506522707702,,정상가동,99.0,380,60,2014,,,,,2024-09-24
유진태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,99.12,380,60,2014,,,,,2024-09-24
영농조합법인원천2리전기발전사업,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,20.0,380,60,2014,,,,,2024-09-24
영농조합법인원천2리전기발전사업1호,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,10.0,380,60,2014,,,,,2024-09-24
영농조합법인원천1리전기발전사업,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,25.0,380,60,2014,,,,,2024-09-24
풍산두바이태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,42.075,380,60,2015,,,,,2024-09-24
라태양광발전소,경상북도 안동시 도산면,,36.7451352105842,128.833804437754,,정상가동,97.2,380,60,2015,,,,,2024-09-24
현태양광발전소,경상북도 안동시 도산면,,36.7451352105842,128.833804437754,,정상가동,97.2,380,60,2015,,,,,2024-09-24
일광2호태양광발전소,경상북도 안동시 도산면,,36.7451352105842,128.833804437754,,정상가동,97.2,380,60,2015,,,,,2024-09-24
광남2호태양광발전소,경상북도 안동시 도산면,,36.7451352105842,128.833804437754,,정상가동,97.2,380,60,2015,,,,,2024-09-24
미래태양광발전소,경상북도 안동시 도산면,,36.7451352105842,128.833804437754,,정상가동,97.2,380,60,2015,,,,,2024-09-24
라파태양광,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,91.8,380,60,2016,,,,,2024-09-24
혜성태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,86.4,380,60,2016,,,,,2024-09-24
정민실업,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,81.0,380,60,2016,,,,,2024-09-24
정민실업,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,84.8,380,60,2016,,,,,2024-09-24
광성태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,99.0,380,60,2015,,,,,2024-09-24
와룡면마을회,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,50.16,380,60,2015,,,,,2024-09-24
명성태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,60.0,380,60,2014,,,,,2024-09-24
오대태양광발전소,경상북도 안동시 임하면,,36.5247172623224,128.830989222706,,정상가동,95.0,380,60,2014,,,,,2024-09-24
안정태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,99.0,380,60,2014,,,,,2024-09-24
용성태양광발전소,경상북도 안동시 서후면,,36.6169205993863,128.663856494908,,정상가동,99.0,380,60,2015,,,,,2024-09-24
태리태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,99.0,380,60,2015,,,,,2024-09-24
강원그린텍1태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,98.28,380,60,2017,,,,,2024-09-24
다영태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,98.28,380,60,2016,,,,,2024-09-24
민서태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,98.28,380,60,2016,,,,,2024-09-24
선비고을태양광발전소,경상북도 안동시 옥정동,,36.5669826076756,128.735322579477,,정상가동,18.75,380,60,2015,,,,,2024-09-24
개실태양광발전소,경상북도 안동시 서후면,,36.6169205993863,128.663856494908,,정상가동,97.2,380,60,2015,,,,,2024-09-24
경북태양광발전소,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,19.92,380,60,2021,,,,,2024-09-24
신창솔라,경상북도 안동시 수하동,,36.5479235297949,128.676165478511,,정상가동,99.11,380,60,2017,,,,,2024-09-24
라파1호태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,90.1,380,60,2014,,,,,2024-09-24
남후태양광발전소,경상북도 안동시 남후면,,36.5236707126654,128.689985250648,,정상가동,99.63,380,60,2015,,,,,2024-09-24
귀미리2호태양광발전소,경상북도 안동시 일직면,,36.4752869602867,128.65952881444,,정상가동,99.0,380,60,2016,,,,,2024-09-24
상동태양광발전소,경상북도 안동시 북후면,,36.6850427995251,128.702271893969,,정상가동,90.2,380,60,2015,,,,,2024-09-24
강남태양광발전소3호,경상북도 안동시 북후면,,36.6850427995251,128.702271893969,,정상가동,99.11,380,60,2015,,,,,2024-09-24
강남태양광발전소4호,경상북도 안동시 북후면,,36.6850427995251,128.702271893969,,정상가동,99.11,380,60,2015,,,,,2024-09-24
예안면복지영농조합법인1호,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,21.2,380,60,2014,,,,,2024-09-24
예안면복지영농조합법인2호,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,21.2,380,60,2014,,,,,2024-09-24
삼남매태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,97.2,380,60,2014,,,,,2024-09-24
수하태양광발전소1호,경상북도 안동시 수하동,,36.5479235297949,128.676165478511,,정상가동,99.0,380,60,2014,,,,,2024-09-24
수하태양광발전소2호,경상북도 안동시 수하동,,36.5479235297949,128.676165478511,,정상가동,99.0,380,60,2014,,,,,2024-09-24
진윤태양광발전소,경상북도 안동시 평화동,,36.5678131676735,128.718045401125,,정상가동,25.44,380,60,2014,,,,,2024-09-24
단비발전소(2020.11.06 사업개시 후 인버터 교체),경상북도 안동시 일직면,,36.4752869602867,128.65952881444,,정상가동,700.0,22900,60,2014,,,,,2024-09-24
고곡태양광발전소,경상북도 안동시 임하면,,36.5247172623224,128.830989222706,,정상가동,30.0,380,60,2014,,,,,2024-09-24
자일1호태양광발전소,경상북도 안동시 북후면,,36.6850427995251,128.702271893969,,정상가동,95.4,380,60,2014,,,,,2024-09-24
HJ Dream태양광발전소,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,99.0,380,60,2014,,,,,2024-09-24
풍산두바이태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,69.9,380,60,2015,,,,,2024-09-24
안동대부태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,93.0,380,60,2017,,,,,2024-09-24
옛골태양광발전소,경상북도 안동시 임하면,,36.5247172623224,128.830989222706,,정상가동,25.44,380,60,2014,,,,,2024-09-24
소영태양광발전소,경상북도 안동시 일직면,,36.4752869602867,128.65952881444,,정상가동,98.28,380,60,2015,,,,,2024-09-24
귀미태양광발전소,경상북도 안동시 일직면,,36.4752869602867,128.65952881444,,정상가동,99.0,380,60,2016,,,,,2024-09-24
명성태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,75.0,380,60,2014,,,,,2024-09-24
라파1호태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,91.8,380,60,2014,,,,,2024-09-24
정태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,86.4,380,60,2014,,,,,2024-09-24
동방솔라텍발전소1호,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,98.28,380,60,2014,,,,,2024-09-24
유진태양광발전소,경상북도 안동시 풍천면,,36.5561890573723,128.506522707702,,정상가동,99.0,380,60,2014,,,,,2024-09-24
광남태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,86.4,380,60,2014,,,,,2024-09-24
일광태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,86.4,380,60,2014,,,,,2024-09-24
대성태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,99.0,380,60,2016,,,,,2024-09-24
구천리1호 태양광발전소,경상북도 안동시 일직면,,36.4752869602867,128.65952881444,,정상가동,990.0,22900,60,2017,,,,,2024-09-24
하늘사랑1호태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,99.84,380,60,2016,,,,,2024-09-24
하늘사랑2호태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,99.84,380,60,2016,,,,,2024-09-24
하늘사랑3호태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,99.84,380,60,2016,,,,,2024-09-24
하늘사랑4호태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,99.84,380,60,2016,,,,,2024-09-24
하늘사랑5호태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,99.84,380,60,2016,,,,,2024-09-24
하늘사랑8호태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,99.84,380,60,2016,,,,,2024-09-24
하늘사랑9호태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,99.84,380,60,2016,,,,,2024-09-24
㈜제이엠제이솔라태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,99.0,380,60,2015,,,,,2024-09-24
㈜오천솔라태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,99.0,380,60,2015,,,,,2024-09-24
그린가든태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,97.2,380,60,2017,,,,,2024-09-24
하늘사랑14호태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,99.84,380,60,2016,,,,,2024-09-24
하늘사랑15호태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,99.84,380,60,2016,,,,,2024-09-24
태정3호 태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,82.62,380,60,2016,,,,,2024-09-24
태정4호 태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,82.62,380,60,2016,,,,,2024-09-24
원천태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,15.39,380,60,2015,,,,,2024-09-24
수리 태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,20.0,380,60,2016,,,,,2024-09-24
임하1리태양광발전소,경상북도 안동시 임하면,,36.5247172623224,128.830989222706,,정상가동,75.0,380,60,2016,,,,,2024-09-24
민3호태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,91.8,380,60,2016,,,,,2024-09-24
㈜농업회사법인 효원,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,99.0,380,60,2015,,,,,2024-09-24
㈜ 남양,경상북도 안동시 서후면,,36.6169205993863,128.663856494908,,정상가동,998.82,22900,60,2016,,,,,2024-09-24
새빛에너지주식회사,경상북도 안동시 서후면,,36.6169205993863,128.663856494908,,정상가동,998.82,22900,60,2016,,,,,2024-09-24
서안동태양광발전소,경상북도 안동시 풍천면,,36.5561890573723,128.506522707702,,정상가동,170.0,380,60,2018,,,,,2024-09-24
장기 태양광발전소,경상북도 안동시 북후면,,36.6850427995251,128.702271893969,,정상가동,99.36,380,60,2015,,,,,2024-09-24
맥스태양광발전소,경상북도 안동시 서후면,,36.6169205993863,128.663856494908,,정상가동,998.28,22900,60,2015,,,,,2024-09-24
동경태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,99.4,380,60,2015,,,,,2024-09-24
현풍1호 태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,99.4,380,60,2015,,,,,2024-09-24
석송1호 태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,99.4,380,60,2015,,,,,2024-09-24
유진태양광발전소,경상북도 안동시 풍천면,,36.5561890573723,128.506522707702,,정상가동,97.2,380,60,2014,,,,,2024-09-24
서후햇빛발전소,경상북도 안동시 서후면,,36.6169205993863,128.663856494908,,정상가동,99.0,380,60,2015,,,,,2024-09-24
은빛태양광,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,97.2,380,60,2016,,,,,2024-09-24
한세태양광발전소,경상북도 안동시 풍천면,,36.5561890573723,128.506522707702,,정상가동,1026.0,22900,60,2017,,,,,2024-09-24
풍산1태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,92.5,380,60,2017,,,,,2024-09-24
풍산2태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,47.25,380,60,2019,,,,,2024-09-24
상명태양광발전소,경상북도 안동시 북후면,,36.6850427995251,128.702271893969,,정상가동,999.6,22900,60,2020,,,,,2024-09-24
쏠라뱅크 태양광발전소,경상북도 안동시 북후면,,36.6850427995251,128.702271893969,,정상가동,498.94,380,60,2015,,,,,2024-09-24
민4호 태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,33.0,380,60,2015,,,,,2024-09-24
오대2호 태양광발전소,경상북도 안동시 임하면,,36.5247172623224,128.830989222706,,정상가동,96.48,380,60,2017,,,,,2024-09-24
이로운에너지주식회사,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,96.0,380,60,2015,,,,,2024-09-24
에덴행복발전소 주식회사,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,499.2,380,60,2016,,,,,2024-09-24
두산태양광발전소,경상북도 안동시 북후면,,36.6850427995251,128.702271893969,,정상가동,99.0,380,60,2015,,,,,2024-09-24
성안나눔발전소 주식회사,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,1497.2,22900,60,2016,,,,,2024-09-24
수리 태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,49.5,380,60,2016,,,,,2024-09-24
자일3호 태양광발전소,경상북도 안동시 북후면,,36.6850427995251,128.702271893969,,정상가동,87.48,380,60,2016,,,,,2024-09-24
대원태양광발전소,경상북도 안동시 임하면,,36.5247172623224,128.830989222706,,정상가동,49.84,380,60,2016,,,,,2024-09-24
장영태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,99.0,380,60,2016,,,,,2024-09-24
주은태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,99.0,380,60,2016,,,,,2024-09-24
윈태양광발전소,경상북도 안동시 일직면,,36.4752869602867,128.65952881444,,정상가동,99.0,380,60,2015,,,,,2024-09-24
혜성태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,99.0,380,60,2016,,,,,2024-09-24
㈜안동엿기름,경상북도 안동시 용상동,,36.5592156622126,128.749628081078,,정상가동,90.0,380,60,2015,,,,,2024-09-24
미래2호태양광발전소,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,70.2,380,60,2016,,,,,2024-09-24
구룡태양광발전소,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,97.2,380,60,2016,,,,,2024-09-24
빛모아태양광발전소,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,97.2,380,60,2016,,,,,2024-09-24
에프이스타태양광발전소,경상북도 안동시 일직면,,36.4752869602867,128.65952881444,,정상가동,846.0,22900,60,2017,,,,,2024-09-24
현풍지 태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,97.2,380,60,2016,,,,,2024-09-24
정산1 태양광발전소,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,99.0,380,60,2016,,,,,2024-09-24
남안동 태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,99.4,380,60,2019,,,,,2024-09-24
서안동 태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,99.4,380,60,2019,,,,,2024-09-24
옥창 발전소,경상북도 안동시 남후면,,36.5236707126654,128.689985250648,,정상가동,99.0,380,60,2017,,,,,2024-09-24
준성태양광발전소,경상북도 안동시 서후면,,36.6169205993863,128.663856494908,,정상가동,91.8,380,60,2019,,,,,2024-09-24
맥스태양광발전소,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,792.36,22900,60,2017,,,,,2024-09-24
소남재태양광발전소,경상북도 안동시 남선면,,36.52619633178,128.769791982169,,정상가동,29.2,380,60,2019,,,,,2024-09-24
윈태양광 제2발전소,경상북도 안동시 일직면,,36.4752869602867,128.65952881444,,정상가동,49.6,380,60,2016,,,,,2024-09-24
솔라캠프관광농원태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,99.2,380,60,2017,,,,,2024-09-24
정인 태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,99.2,380,60,2016,,,,,2024-09-24
SM솔라,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,99.0,380,60,2016,,,,,2024-09-24
안동햇살에너지,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,99.0,380,60,2016,,,,,2024-09-24
금강태양광발전소,경상북도 안동시 송천동,,36.5475803909205,128.797911308867,,정상가동,49.6,380,60,2016,,,,,2024-09-24
한빛태양광발전소,경상북도 안동시 일직면,,36.4752869602867,128.65952881444,,정상가동,99.96,380,60,2017,,,,,2024-09-24
한울태양광발전소,경상북도 안동시 일직면,,36.4752869602867,128.65952881444,,정상가동,95.2,380,60,2017,,,,,2024-09-24
갈전태양광발전소,경상북도 안동시 임동면,,36.5688567165587,128.917583937536,,정상가동,295.65,380,60,2022,,,,,2024-09-24
봉산제2태양광발전소,경상북도 안동시 길안면,,36.4559981698527,128.894465404069,,정상가동,99.225,380,60,2018,,,,,2024-09-24
봉산태양광발전소,경상북도 안동시 길안면,,36.4559981698527,128.894465404069,,정상가동,99.225,380,60,2018,,,,,2024-09-24
동하태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,98.28,380,60,2017,,,,,2024-09-24
광명태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,98.28,380,60,2017,,,,,2024-09-24
자재태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,98.28,380,60,2017,,,,,2024-09-24
성광태양광발전소,경상북도 안동시 북문동,,36.567382958132,128.731337140765,,정상가동,48.9,380,60,2018,,,,,2024-09-24
유경솔라태양광발전소,경상북도 안동시 도산면,,36.7451352105842,128.833804437754,,정상가동,297.0,380,60,2022,,,,,2024-09-24
성심태양광발전소,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,99.36,380,60,2021,,,,,2024-09-24
태승태양광발전소,경상북도 안동시 길안면,,36.4559981698527,128.894465404069,,정상가동,99.2,380,60,2017,,,,,2024-09-24
영승태양광발전소,경상북도 안동시 길안면,,36.4559981698527,128.894465404069,,정상가동,99.2,380,60,2017,,,,,2024-09-24
오계태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,498.96,380,60,2017,,,,,2024-09-24
현하리태양광발전소,경상북도 안동시 길안면,,36.4559981698527,128.894465404069,,정상가동,997.92,22900,60,2020,,,,,2024-09-24
주계1호 태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,97.47,380,60,2020,,,,,2024-09-24
주계2호 태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,97.47,380,60,2020,,,,,2024-09-24
주계3호 태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,97.47,380,60,2020,,,,,2024-09-24
주식회사삼정산업(1),경상북도 안동시 남선면,,36.52619633178,128.769791982169,,정상가동,944.64,22900,60,2018,,,,,2024-09-24
풍산태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,950.0,22900,60,2017,,,,,2024-09-24
최지혜태양광발전소,경상북도 안동시 옥동,,36.5615167017752,128.701719516809,,정상가동,70.56,380,60,2017,,,,,2024-09-24
후니태양광발전소,경상북도 안동시 북후면,,36.6850427995251,128.702271893969,,정상가동,99.2,380,60,2017,,,,,2024-09-24
승미태양광발전소,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,98.49,380,60,2017,,,,,2024-09-24
한라태양광발전소,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,98.49,380,60,2017,,,,,2024-09-24
썬테크태양광발전소,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,98.49,380,60,2017,,,,,2024-09-24
녹래1호태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,97.47,380,60,2018,,,,,2024-09-24
광음태양광발전소,경상북도 안동시 남후면,,36.5236707126654,128.689985250648,,정상가동,99.0,380,60,2018,,,,,2024-09-24
광진태양광발전소,경상북도 안동시 풍산읍,,36.580157750403,128.57205509491,,정상가동,70.875,380,60,2017,,,,,2024-09-24
주식회사삼정산업(2),경상북도 안동시 남선면,,36.52619633178,128.769791982169,,정상가동,97.47,380,60,2017,,,,,2024-09-24
한빛태양광발전소,경상북도 안동시 남후면,,36.5236707126654,128.689985250648,,정상가동,98.28,380,60,2017,,,,,2024-09-24
(주)태영태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,494.46,380,60,2017,,,,,2024-09-24
임동태양광발전소,경상북도 안동시 임동면,,36.5688567165587,128.917583937536,,정상가동,99.225,380,60,2017,,,,,2024-09-24
임동태양광발전소,경상북도 안동시 임동면,,36.5688567165587,128.917583937536,,정상가동,96.48,380,60,2017,,,,,2024-09-24
예안태양광발전소,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,300.0,380,60,2019,,,,,2024-09-24
영신태양광발전소,경상북도 안동시 와룡면,,36.6164157645387,128.76650527026,,정상가동,99.0,380,60,2017,,,,,2024-09-24
결온태양광발전소,경상북도 안동시 예안면,,36.6612940218963,128.885153234434,,정상가동,97.28,380,60,2019,,,,,2024-09-24
솔라태양광발전소,경상북도 안동시 북후면,,36.6850427995251,128.702271893969,,정상가동,400.0,380,60,2017,,,,,2024-09-24
순정솔라1호기 태양광발전소,경상북도 안동시 녹전면,,36.742907986393,128.773663986123,,정상가동,998.92,22900,60,2019,,,,,2024-09-24
신계사태양광발전소,경상북도 안동시 임하면,,36.5247172623224,128.830989222706,,정상가동,99.2,380,60,2017,,,,,2024-09-24
코리아로드 태양광발전소 2호기,경상북도 안동시 일직면,,36.4752869602867,128.65952881444,,정상가동,936.0,22900,60,2018,,,,,2024-09-24
