태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
형씨네 태양광발전소,,전북특별자치도 남원시 아영면 갈계리 208-11,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
청양3 태양광발전소,,전북특별자치도 남원시 운봉읍 준향리 322-1,,,,정상가동,69.43,380,60,2020,,,,,2025-11-03
순2 태양광발전소,,전북특별자치도 남원시 인월면 취암리 515-1,,,,정상가동,69.43,380,60,2020,,,,,2025-11-03
우리농장1호 태양광발전소,,전북특별자치도 남원시 사매면 대율리 219,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
우리농장2호 태양광발전소,,전북특별자치도 남원시 사매면 대율리 219,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
우리농장3호 태양광발전소,,전북특별자치도 남원시 사매면 대율리 219,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
경진3태양광발전소,,전북특별자치도 남원시 아영면 봉대리 751,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
경진2태양광발전소,,전북특별자치도 남원시 아영면 봉대리 751,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
경진1태양광발전소,,전북특별자치도 남원시 아영면 봉대리 751,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
대박1호태양광발전소,,전북특별자치도 남원시 수지면 남창리 284-2,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
대박2호태양광발전소,,전북특별자치도 남원시 수지면 남창리 284-2,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
영남발전소,,전북특별자치도 남원시 송동면 장국리 674-1,,,,정상가동,99.82,380,60,2020,,,,,2025-11-03
철수발전소,,전북특별자치도 남원시 송동면 장국리 674-1,,,,정상가동,99.82,380,60,2020,,,,,2025-11-03
솔빛발전소,,전북특별자치도 남원시 운봉읍 권포리 63-1,,,,정상가동,82.5,380,60,2020,,,,,2025-11-03
광바위발전소,,전북특별자치도 남원시 운봉읍 권포리 63-1,,,,정상가동,82.5,380,60,2020,,,,,2025-11-03
은천6호 태양광발전소,,전북특별자치도 남원시 보절면 황벌리 82,,,,정상가동,19.53,380,60,2020,,,,,2025-11-03
송기 제3태양광발전소,,전북특별자치도 남원시 송동면 송기리 98-2,,,,정상가동,199.39,380,60,2020,,,,,2025-11-03
송기 제4태양광발전소,,전북특별자치도 남원시 송동면 송기리 98-2,,,,정상가동,99.06,380,60,2020,,,,,2025-11-03
송기 제5태양광발전소,,전북특별자치도 남원시 송동면 송기리 98-2,,,,정상가동,99.06,380,60,2020,,,,,2025-11-03
송기 제6태양광발전소,,전북특별자치도 남원시 송동면 송기리 98-2,,,,정상가동,99.06,380,60,2020,,,,,2025-11-03
제일솔라 태양광발전소,,전북특별자치도 남원시 아영면 성리 870-9,,,,정상가동,499.11,380,60,2020,,,,,2025-11-03
신계4호 태양광발전소,,전북특별자치도 남원시 대산면 신계리 311,,,,정상가동,99.51,380,60,2020,,,,,2025-11-03
신계5호 태양광발전소,,전북특별자치도 남원시 대산면 신계리 311,,,,정상가동,99.51,380,60,2020,,,,,2025-11-03
요천1호 태양광발전소,,전북특별자치도 남원시 아영면 봉대리 744,,,,정상가동,99.365,380,60,2020,,,,,2025-11-03
요천2호 태양광발전소,,전북특별자치도 남원시 아영면 봉대리 744,,,,정상가동,99.365,380,60,2020,,,,,2025-11-03
은혜봉대 태양광발전소,,전북특별자치도 남원시 아영면 봉대리 744,,,,정상가동,99.365,380,60,2020,,,,,2025-11-03
기열 태양광발전소,,전북특별자치도 남원시 송동면 영동리 29-2,,,,정상가동,99.84,380,60,2020,,,,,2025-11-03
민자1호 태양광발전소,,전북특별자치도 남원시 송동면 영동리 29-2,,,,정상가동,99.84,380,60,2020,,,,,2025-11-03
MB2호 태양광발전소,,전북특별자치도 남원시 운봉읍 신기리 178,,,,정상가동,99.76,380,60,2020,,,,,2025-11-03
MC2호 태양과발전소,,전북특별자치도 남원시 운봉읍 신기리 178,,,,정상가동,99.76,380,60,2020,,,,,2025-11-03
현숙 태양광발전소,,전북특별자치도 남원시 보절면 사촌리 1213-24,,,,정상가동,699.375,380,60,2020,,,,,2025-11-03
영훈 태양광발전소,,전북특별자치도 남원시 보절면 사촌리 1213-19,,,,정상가동,499.375,380,60,2020,,,,,2025-11-03
명찬 태양광발전소,,전북특별자치도 남원시 보절면 사촌리 1213-22,,,,정상가동,499.375,380,60,2020,,,,,2025-11-03
정송1 태양광발전소,,전북특별자치도 남원시 주생면 정송리 187,,,,정상가동,94.5,380,60,2020,,,,,2025-11-03
정송3 태양광발전소,,전북특별자치도 남원시 주생면 정송리 187,,,,정상가동,94.5,380,60,2020,,,,,2025-11-03
정송5가2호 태양광발전소,,전북특별자치도 남원시 주생면 정송리 187,,,,정상가동,94.5,380,60,2020,,,,,2025-11-03
정송5가3호 태양광발전소,,전북특별자치도 남원시 주생면 정송리 187,,,,정상가동,94.5,380,60,2020,,,,,2025-11-03
정송5가4호 태양광발전소,,전북특별자치도 남원시 주생면 정송리 187,,,,정상가동,94.5,380,60,2020,,,,,2025-11-03
정송5가5호 태양광발전소,,전북특별자치도 남원시 주생면 정송리 187,,,,정상가동,94.5,380,60,2020,,,,,2025-11-03
해바라기내기1호 태양광발전소,,전북특별자치도 남원시 이백면 강기리 328,,,,정상가동,99.2,380,60,2020,,,,,2025-11-03
자래리태양광발전소,,전북특별자치도 남원시 인월면 자래리 438,,,,정상가동,499.1,380,60,2020,,,,,2025-11-03
숙태양광발전소,,전북특별자치도 남원시 송동면 장포리 95,,,,정상가동,99.975,380,60,2020,,,,,2025-11-03
다은태양광발전소,,전북특별자치도 남원시 송동면 장포리 95,,,,정상가동,99.975,380,60,2020,,,,,2025-11-03
수양태양광발전소,,전북특별자치도 남원시 송동면 장포리 95,,,,정상가동,99.975,380,60,2020,,,,,2025-11-03
탑에너지 3,,전북특별자치도 남원시 광치동 176-2,,,,정상가동,300,380,60,2020,,,,,2025-11-03
규호 태양광발전소,,전북특별자치도 남원시 송동면 양평리 834-4,,,,정상가동,19.53,220,60,2020,,,,,2025-11-03
향님에너지태양광발전소,,전북특별자치도 남원시 인월면 성산리 359-46,,,,정상가동,99.75,380,60,2020,,,,,2025-11-03
미소9호 태양광발전소,,전북특별자치도 남원시 보절면 신파리 756,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
미소3호태양광발전소,,전북특별자치도 남원시 보절면 신파리 1036-9,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
미소4호태양광발전소,,전북특별자치도 남원시 보절면 신파리 1036-9,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
미소5호태양광발전소,,전북특별자치도 남원시 보절면 신파리 1036-9,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
미소6호태양광발전소,,전북특별자치도 남원시 보절면 신파리 1036-9,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
미소7호태양광발전소,,전북특별자치도 남원시 보절면 신파리 1036-9,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
미소8호태양광발전소,,전북특별자치도 남원시 보절면 신파리 1036-9,,,,정상가동,149.31,380,60,2020,,,,,2025-11-03
목원 태양광발전소,,전북특별자치도 남원시 사매면 화정리 62,,,,정상가동,99.36,380,60,2020,,,,,2025-11-03
남원1태양광발전소,,전북특별자치도 남원시 대강면 방산리 240,,,,정상가동,91.25,380,60,2020,,,,,2025-11-03
남원2태양광발전소,,전북특별자치도 남원시 대강면 방산리 240,,,,정상가동,91.25,380,60,2020,,,,,2025-11-03
남원3태양광발전소,,전북특별자치도 남원시 대강면 방산리 240,,,,정상가동,91.25,380,60,2020,,,,,2025-11-03
남원4태양광발전소,,전북특별자치도 남원시 대강면 방산리 240,,,,정상가동,91.25,380,60,2020,,,,,2025-11-03
남원5태양광발전소,,전북특별자치도 남원시 대강면 방산리 240,,,,정상가동,91.25,380,60,2020,,,,,2025-11-03
마호6호태양광발전소,,전북특별자치도 남원시 수지면 고평리 1681-1,,,,정상가동,99,380,60,2020,,,,,2025-11-03
마호7호태양광발전소,,전북특별자치도 남원시 수지면 고평리 1681-1,,,,정상가동,99,380,60,2020,,,,,2025-11-03
현숙태양광발전소,,전북특별자치도 남원시 사매면 대율리 2,,,,정상가동,20,380,60,2020,,,,,2025-11-03
RS태양광발전소1호,,전북특별자치도 남원시 송동면 장포리 97,,,,정상가동,99.36,380,60,2020,,,,,2025-11-03
RS태양광발전소2호,,전북특별자치도 남원시 송동면 장포리 97,,,,정상가동,66.93,380,60,2020,,,,,2025-11-03
목동1호태양광발전소,,전북특별자치도 남원시 산동면 목동리 510,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
경원2호태양광발전소,,전북특별자치도 남원시 갈치동 249-2,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
혼불2호태양광발전소,,전북특별자치도 남원시 갈치동 249-2,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
태강1호태양광발전소,,전북특별자치도 남원시 갈치동 249-2,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
보산태양광발전소,,전북특별자치도 남원시 갈치동 249-2,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
예지태양광발전소,,전북특별자치도 남원시 갈치동 249-2,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
태성4호태양광발전소,,전북특별자치도 남원시 갈치동 249-2,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
해송1호태양광발전소,,전북특별자치도 남원시 갈치동 249-2,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
해송2호태양광발전소,,전북특별자치도 남원시 갈치동 249-2,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
해송3호태양광발전소,,전북특별자치도 남원시 갈치동 249-2,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
옹정1호기 태양광발전소,,전북특별자치도 남원시 금지면 옹정리 1051,,,,정상가동,99.84,380,60,2020,,,,,2025-11-03
안계4호태양광발전소,,전북특별자치도 남원시 송동면 흑송리 88,,,,정상가동,50.4,380,60,2020,,,,,2025-11-03
금영발전소,,전북특별자치도 남원시 사매면 서도리 67-9,,,,정상가동,940.1,22900,60,2020,,,,,2025-11-03
서도발전소,,전북특별자치도 남원시 사매면 서도리 67-9,,,,정상가동,455,380,60,2020,,,,,2025-11-03
금빛발전소,,전북특별자치도 남원시 사매면 서도리 67-9,,,,정상가동,455,380,60,2020,,,,,2025-11-03
남창새마을태양광발전소,,전북특별자치도 남원시 수지면 남창리 418,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
승원 태양광발전소,,전북특별자치도 남원시 대강면 송대리 721,,,,정상가동,99.825,380,60,2020,,,,,2025-11-03
신기태양광발전소,,전북특별자치도 남원시 송동면 신평리 619-1,,,,정상가동,30.24,380,60,2020,,,,,2025-11-03
인숙3태양광발전소,,전북특별자치도 남원시 송동면 세전리 1390-8,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
인숙4태양광발전소,,전북특별자치도 남원시 송동면 세전리 1390-8,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
인숙5태양광발전소,,전북특별자치도 남원시 송동면 세전리 1390-8,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
인숙6태양광발전소,,전북특별자치도 남원시 송동면 세전리 1390-8,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
인숙7태양광발전소,,전북특별자치도 남원시 송동면 세전리 1390-8,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
혜경1호태양광발전소,,전북특별자치도 남원시 운봉읍 산덕리 1006,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
혜경2호태양광발전소,,전북특별자치도 남원시 운봉읍 산덕리 1006,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
혜경3호태양광발전소,,전북특별자치도 남원시 운봉읍 산덕리 1006,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
세령태양광발전소,,전북특별자치도 남원시 보절면 황벌리 1086,,,,정상가동,79.38,380,60,2020,,,,,2025-11-03
기열1호태양광발전소,,전북특별자치도 남원시 송동면 영동리 87-3,,,,정상가동,49.28,380,60,2020,,,,,2025-11-03
미성3호태양광발전소,,전북특별자치도 남원시 고죽동 288,,,,정상가동,99.43,380,60,2020,,,,,2025-11-03
어현1호태양광발전소,,전북특별자치도 남원시 어현동 502-2,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
어현2호태양광발전소,,전북특별자치도 남원시 어현동 502-2,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
유암1호태양광발전소,,전북특별자치도 남원시 수지면 유암리 33-2,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
유암2호태양광발전소,,전북특별자치도 남원시 수지면 유암리 33-2,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
태진1호태양광발전소,,전북특별자치도 남원시 송동면 신평리 1718-6,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
태진2호태양광발전소,,전북특별자치도 남원시 송동면 신평리 1718-6,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
태진3호태양광발전소,,전북특별자치도 남원시 송동면 신평리 1718-6,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
태진4호태양광발전소,,전북특별자치도 남원시 송동면 신평리 1718-6,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
태진5호태양광발전소,,전북특별자치도 남원시 송동면 신평리 1718-6,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
하니태양광발전소2,,전북특별자치도 남원시 대산면 금성리 360,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
하니태양광발전소3,,전북특별자치도 남원시 대산면 금성리 360,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
현주1호태양광발전소,,전북특별자치도 남원시 운봉읍 장교리 1084-9,,,,정상가동,73.08,380,60,2020,,,,,2025-11-03
낙동1태양광발전소,,전북특별자치도 남원시 주생면 낙동리 9,,,,정상가동,99.82,380,60,2020,,,,,2025-11-03
낙동2태양광발전소,,전북특별자치도 남원시 주생면 낙동리 9,,,,정상가동,99.82,380,60,2020,,,,,2025-11-03
낙동3태양광발전소,,전북특별자치도 남원시 주생면 낙동리 9,,,,정상가동,99.82,380,60,2020,,,,,2025-11-03
낙동4태양광발전소,,전북특별자치도 남원시 주생면 낙동리 8,,,,정상가동,99.82,380,60,2020,,,,,2025-11-03
낙동5태양광발전소,,전북특별자치도 남원시 주생면 낙동리 8,,,,정상가동,99.82,380,60,2020,,,,,2025-11-03
낙동6태양광발전소,,전북특별자치도 남원시 주생면 낙동리 8,,,,정상가동,99.82,380,60,2020,,,,,2025-11-03
낙동7태양광발전소,,전북특별자치도 남원시 주생면 낙동리 8,,,,정상가동,99.82,380,60,2020,,,,,2025-11-03
낙동8태양광발전소,,전북특별자치도 남원시 주생면 낙동리 8,,,,정상가동,44.02,380,60,2020,,,,,2025-11-03
정우에너지태양광발전소,,전북특별자치도 남원시 사매면 계수리 297-29,,,,정상가동,99.75,380,60,2020,,,,,2025-11-03
사매상신태양광발전소,,전북특별자치도 남원시 사매면 관풍리 22-3,,,,정상가동,98,380,60,2020,,,,,2025-11-03
서울태양광발전소,,전북특별자치도 남원시 사매면 관풍리 22-3,,,,정상가동,98,380,60,2020,,,,,2025-11-03
황벌1호태양광발전소,,전북특별자치도 남원시 보절면 황벌리 706,,,,정상가동,99.735,380,60,2020,,,,,2025-11-03
황벌2호태양광발전소,,전북특별자치도 남원시 보절면 황벌리 706,,,,정상가동,99.735,380,60,2020,,,,,2025-11-03
진우1호태양광발전소,,전북특별자치도 남원시 운봉읍 동천리 623,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
진우2호태양광발전소,,전북특별자치도 남원시 운봉읍 동천리 623,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
진우3호태양광발전소,,전북특별자치도 남원시 운봉읍 동천리 623,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
진우4호태양광발전소,,전북특별자치도 남원시 운봉읍 동천리 623,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
진일1호태양광발전소,,전북특별자치도 남원시 운봉읍 동천리 621,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
진일2호태양광발전소,,전북특별자치도 남원시 운봉읍 동천리 621,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
진일3호태양광발전소,,전북특별자치도 남원시 운봉읍 동천리 621,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
진일4호태양광발전소,,전북특별자치도 남원시 운봉읍 동천리 621,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
진일5호태양광발전소,,전북특별자치도 남원시 운봉읍 동천리 621,,,,정상가동,50.4,380,60,2020,,,,,2025-11-03
초원태양광발전소,,전북특별자치도 남원시 보절면 사촌리 1048,,,,정상가동,299.88,380,60,2020,,,,,2025-11-03
구상1호태양광발전소,,전북특별자치도 남원시 아영면 구상리 368-1,,,,정상가동,99.36,380,60,2020,,,,,2025-11-03
구상2호태양광발전소,,전북특별자치도 남원시 아영면 구상리 368-1,,,,정상가동,99.36,380,60,2020,,,,,2025-11-03
구상3호태양광발전소,,전북특별자치도 남원시 아영면 구상리 368-4,,,,정상가동,99.36,380,60,2020,,,,,2025-11-03
지인태양광발전소,,전북특별자치도 남원시 아영면 봉대리 705,,,,정상가동,99.96,380,60,2020,,,,,2025-11-03
SHIN_태양발전소,,전북특별자치도 남원시 아영면 봉대리 705,,,,정상가동,99.96,380,60,2020,,,,,2025-11-03
미라클태양광발전소,,전북특별자치도 남원시 아영면 봉대리 705,,,,정상가동,99.96,380,60,2020,,,,,2025-11-03
비상1호태양광발전소,,전북특별자치도 남원시 아영면 봉대리 704,,,,정상가동,99.96,380,60,2020,,,,,2025-11-03
비상2호태양광발전소,,전북특별자치도 남원시 아영면 봉대리 704,,,,정상가동,99.96,380,60,2020,,,,,2025-11-03
남원산림조합3호,,전북특별자치도 남원시 용정동 580-2,,,,정상가동,176.4,380,60,2020,,,,,2025-11-03
형제8호태양광발전소,,전북특별자치도 남원시 덕과면 덕촌리 985,,,,정상가동,366.25,380,60,2020,,,,,2025-11-03
용수4호태양광발전소,,전북특별자치도 남원시 송동면 장국리 748-1,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
용수5호태양광발전소,,전북특별자치도 남원시 송동면 장국리 748-1,,,,정상가동,80.64,380,60,2020,,,,,2025-11-03
덕이발전소-1,,"전북특별자치도 남원시 아영면 봉대리 751-3, 754-1, 754-3",,,,정상가동,99.96,380,60,2020,,,,,2025-11-03
덕이발전소-2,,"전북특별자치도 남원시 아영면 봉대리 754-1, 754-3",,,,정상가동,99.96,380,60,2020,,,,,2025-11-03
순흥태양광발전소,,"전북특별자치도 남원시 아영면 봉대리 754-1, 754-2, 754-3",,,,정상가동,99.96,380,60,2020,,,,,2025-11-03
고도실5태양광발전소,,전북특별자치도 남원시 아영면 봉대리 754-2,,,,정상가동,99.96,380,60,2020,,,,,2025-11-03
YOUNG_태양발전소,,전북특별자치도 남원시 아영면 봉대리 754-2,,,,정상가동,99.96,380,60,2020,,,,,2025-11-03
남창21태양광발전소,,전북특별자치도 남원시 수지면 남창리 377-7,,,,정상가동,49.14,380,60,2020,,,,,2025-11-03
옹정하이라이트101 태양광발전소,,전북특별자치도 남원시 금지면 옹정리 1167-5,,,,정상가동,21.42,380,60,2020,,,,,2025-11-03
내동1호 태양광발전소,,전북특별자치도 남원시 주생면 내동리 647-8,,,,정상가동,99.94,380,60,2020,,,,,2025-11-03
내동2호 태양광발전소,,"전북특별자치도 남원시 주생면 내동리 647-8, 647-14",,,,정상가동,99.94,380,60,2020,,,,,2025-11-03
박도숙태양광발전소,,전북특별자치도 남원시 도통동 589-2 건물상부,,,,정상가동,54.78,380,60,2020,,,,,2025-11-03
바이오태양광발전소,,전북특별자치도 남원시 보절면 진기리 1150-4 건물 위,,,,정상가동,149.73,380,60,2020,,,,,2025-11-03
남원농장태양광발전소,,전북특별자치도 남원시 송동면 송내리 958-6 건물 위,,,,정상가동,254.52,380,60,2020,,,,,2025-11-03
주천1호태양광발전소,,전북특별자치도 남원시 주천면 주천리 334,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
수지발전소,,전북특별자치도 남원시 수지면 호곡리 92-124 건물상부,,,,정상가동,49.6,380,60,2020,,,,,2025-11-03
등골1발전소,,"전북특별자치도 남원시 보절면 사촌리 5, 5-2",,,,정상가동,99.82,380,60,2020,,,,,2025-11-03
등골2발전소,,"전북특별자치도 남원시 보절면 사촌리 5, 5-2",,,,정상가동,99.82,380,60,2020,,,,,2025-11-03
등골3발전소,,"전북특별자치도 남원시 보절면 사촌리 3, 4",,,,정상가동,199.6,380,60,2020,,,,,2025-11-03
금종1호,,"전북특별자치도 남원시 인월면 서무리 683, 685-2 건물상부",,,,정상가동,99.7,380,60,2020,,,,,2025-11-03
연미솔라1호태양광발전소,,"전북특별자치도 남원시 금지면 방촌리 1101-4, 1101-65",,,,정상가동,297.18,380,60,2020,,,,,2025-11-03
연미솔라2호태양광발전소,,전북특별자치도 남원시 금지면 방촌리 1101-6,,,,정상가동,99.06,380,60,2020,,,,,2025-11-03
두루봉5호태양광발전소,,전북특별자치도 남원시 금지면 방촌리 1101-36,,,,정상가동,99.06,380,60,2020,,,,,2025-11-03
방촌1호기 태양광발전소,,"전북특별자치도 남원시 금지면 방촌리 1101-3, 1101-39, 1101-40, 1101-42",,,,정상가동,99.84,380,60,2020,,,,,2025-11-03
방촌2호기 태양광발전소,,"전북특별자치도 남원시 금지면 방촌리 1101-40, 1101-42, 1101-43, 1101-44, 1101-45, 1101-46, 1101-47",,,,정상가동,99.84,380,60,2020,,,,,2025-11-03
방촌3호기 태양광발전소,,"전북특별자치도 남원시 금지면 방촌리 1101-42, 1101-43, 1101-44, 1101-45, 1101-46, 1101-47",,,,정상가동,99.84,380,60,2020,,,,,2025-11-03
방촌4호기 태양광발전소,,"전북특별자치도 남원시 금지면 방촌리 1101-42, 1101-43, 1101-44, 1101-45, 1101-46, 1101-47",,,,정상가동,99.84,380,60,2020,,,,,2025-11-03
방촌5호기 태양광발전소,,"전북특별자치도 남원시 금지면 방촌리 1101-56, 1101-57, 1101-58, 1101-60, 1101-61",,,,정상가동,99.84,380,60,2020,,,,,2025-11-03
방촌6호기 태양광발전소,,"전북특별자치도 남원시 금지면 방촌리 1101-56, 1101-57, 1101-58, 1101-59, 1101-60, 1101-61",,,,정상가동,99.84,380,60,2020,,,,,2025-11-03
방촌7호기 태양광발전소,,"전북특별자치도 남원시 금지면 방촌리 1101-56, 1101-57, 1101-58, 1101-59, 1101-60, 1101-61, 1101-62",,,,정상가동,99.84,380,60,2020,,,,,2025-11-03
방촌8호기 태양광발전소,,"전북특별자치도 남원시 금지면 방촌리 1101-7, 1101-56, 1101-57, 1101-58, 1101-59, 1101-60, 1101-61, 1101-62",,,,정상가동,99.84,380,60,2020,,,,,2025-11-03
방촌9호기 태양광발전소,,"전북특별자치도 남원시 금지면 방촌리 1101-7, 1101-56, 1101-57",,,,정상가동,99.84,380,60,2020,,,,,2025-11-03
방촌10호기 태양광발전소,,"전북특별자치도 남원시 금지면 방촌리 1101-40, 1101-41, 1101-42, 1101-43, 1101-44, 1101-45, 1101-46, 1101-47",,,,정상가동,99.82,380,60,2020,,,,,2025-11-03
대곡유성1호태양광발전소,,전북특별자치도 남원시 대산면 대곡리 255,,,,정상가동,99.4,380,60,2020,,,,,2025-11-03
보절신파1호태양광발전소,,"전북특별자치도 남원시 보절면 신파리 929-2 건물상부 (주1, 주2)",,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
진일태양광발전소,,전북특별자치도 남원시 대강면 수홍리 203,,,,정상가동,199.38,380,60,2020,,,,,2025-11-03
은천4호태양광발전소,,전북특별자치도 남원시 보절면 황벌리 32 건물상부 (주1),,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
서일유통2호태양광발전소,,전북특별자치도 남원시 대산면 대곡리 638-72,,,,정상가동,499.2,380,60,2020,,,,,2025-11-03
써니솔라텍보절태양광발전소,,전북특별자치도 남원시 보절면 진기리 1145-2,,,,정상가동,999,22900,60,2020,,,,,2025-11-03
진일6호태양광발전소,,전북특별자치도 남원시 운봉읍 신기리 613 건물상부 (주1),,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
진일7호태양광발전소,,"전북특별자치도 남원시 운봉읍 신기리 613 건물상부 (주1, 주2)",,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
진일8호태양광발전소,,전북특별자치도 남원시 운봉읍 신기리 613 건물상부 (주2),,,,정상가동,98.28,380,60,2020,,,,,2025-11-03
연부6호 태양광발전소,,전북특별자치도 남원시 덕과면 용산리 1233 건물상부 (주1),,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
연부7호 태양광발전소,,전북특별자치도 남원시 덕과면 용산리 1233 건물상부 (주1),,,,정상가동,99.7,380,60,2020,,,,,2025-11-03
연부8호 태양광발전소,,전북특별자치도 남원시 덕과면 용산리 1233 건물상부 (주1),,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
연부9호 태양광발전소,,전북특별자치도 남원시 덕과면 용산리 1233 건물상부 (주1),,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
덕과매일태양광,,"전북특별자치도 남원시 덕과면 덕촌리 1194, 1195, 1196 건물상부 (주1, 주2)",,,,정상가동,451.5,380,60,2020,,,,,2025-11-03
덕과매일태양광2호,,"전북특별자치도 남원시 덕과면 덕촌리 1194, 1195, 1196 건물상부 (주3, 주4)",,,,정상가동,101.5,380,60,2020,,,,,2025-11-03
대산매일성호태양광,,"전북특별자치도 남원시 대산면 옥율리 249, 250, 282 건물상부 (주1)",,,,정상가동,333.9,380,60,2020,,,,,2025-11-03
대산매일영호태양광,,"전북특별자치도 남원시 대산면 옥율리 248, 282-1 건물상부 (주1)",,,,정상가동,289.8,380,60,2020,,,,,2025-11-03
찬이태양광발전소,,전북특별자치도 남원시 대산면 수덕리 1081,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
윤이태양광발전소,,전북특별자치도 남원시 대산면 수덕리 1081,,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
호진1호태양광발전소,,전북특별자치도 남원시 주천면 송치리 331-1 건물상부 (주2),,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
호진2호태양광발전소,,전북특별자치도 남원시 주천면 송치리 331-1 건물상부 (주2),,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
호진3호태양광발전소,,"전북특별자치도 남원시 주천면 송치리 331-1 건물상부(주1, 주2)",,,,정상가동,99.54,380,60,2020,,,,,2025-11-03
아영두락리1호 태양광발전소,,전북특별자치도 남원시 아영면 두락리 554-23,,,,정상가동,99,380,60,2020,,,,,2025-11-03
아영두락리2호 태양광발전소,,전북특별자치도 남원시 아영면 두락리 554-23,,,,정상가동,99,380,60,2020,,,,,2025-11-03
아영두락리3호 태양광발전소,,전북특별자치도 남원시 아영면 두락리 554-23,,,,정상가동,99,380,60,2020,,,,,2025-11-03
신화1호 태양광발전소,,전북특별자치도 남원시 아영면 두락리 554-23,,,,정상가동,99,380,60,2020,,,,,2025-11-03
신화2호 태양광발전소,,전북특별자치도 남원시 아영면 두락리 554-23,,,,정상가동,99,380,60,2020,,,,,2025-11-03
별똥2호 태양광발전소,,전북특별자치도 남원시 아영면 두락리 554-23,,,,정상가동,99,380,60,2020,,,,,2025-11-03
두락리초당1호 태양광발전소,,전북특별자치도 남원시 아영면 두락리 554-23,,,,정상가동,99,380,60,2020,,,,,2025-11-03
정남1호 태양광발전소,,전북특별자치도 남원시 아영면 두락리 554-18,,,,정상가동,99,380,60,2020,,,,,2025-11-03
