태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
용빈1호태양광발전소,경상북도 성주군 성주읍 주산로 131,,,,,정상가동,94.5,380,60,2020,,2020-07-07,경상북도 성주군청,,2024-08-07
용빈2호태양광발전소,경상북도 성주군 성주읍 주산로 131,,,,,정상가동,65.25,380,60,2020,,2020-07-07,경상북도 성주군청,,2024-08-07
두만태양광발전소,"경상북도 성주군 용암면 동락2길 131-2, , 131-4",,,,,정상가동,49.8,380,60,2020,,2020-07-07,경상북도 성주군청,,2024-08-07
강산태양광발전소,경상북도 성주군 성주읍 성주로 3002-1,,,,,정상가동,83.7,380,60,2020,,2020-06-30,경상북도 성주군청,,2024-08-07
스타빌리지1태양광발전소,경상북도 성주군 선남면 관용로 144-34,,,,,정상가동,58.5,380,60,2020,,2020-06-16,경상북도 성주군청,,2024-08-07
스타빌리지2태양광발전소,경상북도 성주군 선남면 관용로 144-34,,,,,정상가동,58.5,380,60,2020,,2020-06-16,경상북도 성주군청,,2024-08-07
월곡태양광발전소,경상북도 성주군 초전면 벽소로 868-6,,,,,정상가동,99.6,380,60,2020,,2020-05-20,경상북도 성주군청,,2024-08-07
태영태양광발전소,경상북도 성주군 선남면 선노로 737-4,,,,,가동중단,466.2,380,60,2020,,2020-04-23,경상북도 성주군청,,2024-08-07
지훈태양광발전소,경상북도 성주군 용암면 운용로 840-21,,,,,가동중단,15.8,380,60,2020,,2020-04-23,경상북도 성주군청,,2024-08-07
안포태양광발전소4,경상북도 성주군 월항면 월항로 452-32,,,,,정상가동,62.7,380,60,2020,,2020-04-08,경상북도 성주군청,,2024-08-07
안포태양광발전소1,경상북도 성주군 월항면 월항로 452-32,,,,,정상가동,87.4,380,60,2020,,2020-04-08,경상북도 성주군청,,2024-08-07
안포태양광발전소2,경상북도 성주군 월항면 월항로 452-32,,,,,정상가동,77.4,380,60,2020,,2020-04-08,경상북도 성주군청,,2024-08-07
안포태양광발전소3,경상북도 성주군 월항면 월항로 452-32,,,,,정상가동,77.4,380,60,2020,,2020-04-08,경상북도 성주군청,,2024-08-07
동진3태양광발전소,경상북도 성주군 성주읍 성주로 2974-175,,,,,정상가동,86,380,60,2020,,2020-03-31,경상북도 성주군청,,2024-08-07
동진1태양광발전소,경상북도 성주군 성주읍 성주로 2974-175,,,,,정상가동,68.48,380,60,2020,,2020-03-31,경상북도 성주군청,,2024-08-07
동진2태양광발전소,경상북도 성주군 성주읍 성주로 2974-175,,,,,정상가동,56.03,380,60,2020,,2020-03-31,경상북도 성주군청,,2024-08-07
동진4태양광발전소,경상북도 성주군 성주읍 성주로 2974-175,,,,,정상가동,56.03,380,60,2020,,2020-03-31,경상북도 성주군청,,2024-08-07
태진태양광발전소,경상북도 성주군 벽진면 가암2길 3,,,,,정상가동,19.5,380,60,2020,,2020-03-23,경상북도 성주군청,,2024-08-07
동호2태양광발전소,경상북도 성주군 성주읍 성주로 2974-40,,,,,정상가동,36.52,380,60,2020,,2020-03-23,경상북도 성주군청,,2024-08-07
동호1태양광발전소,경상북도 성주군 성주읍 성주로 2974-40,,,,,정상가동,91.3,380,60,2020,,2020-03-23,경상북도 성주군청,,2024-08-07
대황리3호태양광발전소,경상북도 성주군 성주읍 대황길 150-17,,,,,정상가동,252.32,380,60,2020,,2020-03-12,경상북도 성주군청,,2024-08-07
영숙이네태양광발전소,,경상북도 성주군 수륜면 남은리 18번지 3호,,,,정상가동,99.6,380,60,2020,,2020-03-12,경상북도 성주군청,,2024-08-07
벽진2태양광발전소,경상북도 성주군 벽진면 성주로 2458-42,,,,,정상가동,74.7,380,60,2020,,2020-03-12,경상북도 성주군청,,2024-08-07
벽진1태양광발전소,경상북도 성주군 벽진면 성주로 2458-42,,,,,정상가동,87.15,380,60,2020,,2020-03-12,경상북도 성주군청,,2024-08-07
수성1호태양광발전소,,경상북도 성주군 수륜면 수성리 8번지 32,,,,정상가동,99.6,380,60,2020,,2020-03-12,경상북도 성주군청,,2024-08-07
대교태양광발전소,경상북도 성주군 성주읍 성주산업단지로 24,,,,,가동중단,688.5,22900,60,2020,,2020-02-27,경상북도 성주군청,,2024-08-07
용계태양광발전소,경상북도 성주군 용암면 성암로 930,,,,,정상가동,99.6,220,60,2020,,2020-02-27,경상북도 성주군청,,2024-08-07
죽천태양광발전소,경상북도 성주군 금수면 명천로 361,,,,,정상가동,99.6,380,60,2020,,2020-02-27,경상북도 성주군청,,2024-08-07
한우리태양광발전소,경상북도 성주군 벽진면 장기1길 14-45,,,,,가동중단,261.45,380,60,2020,,2020-02-27,경상북도 성주군청,,2024-08-07
바이코나2태양광발전소,,"경상북도 성주군 성주읍 경산리 426번지 2호 425-2, 429-6",,,,정상가동,17.43,380,60,2020,,2020-02-12,경상북도 성주군청,,2024-08-07
우현2호태양광발전소,경상북도 성주군 용암면 문명2길 97,,,,,정상가동,93.24,220,60,2020,,2020-02-12,경상북도 성주군청,,2024-08-07
도원태양광발전소,경상북도 성주군 선남면 용신공단길 27,,,,,정상가동,81.34,380,60,2020,,2020-01-14,경상북도 성주군청,,2024-08-07
햇살1태양광발전소,"경상북도 성주군 선남면 관용로 190-9, 190-11",,,,,정상가동,92.13,380,60,2020,,2020-01-14,경상북도 성주군청,,2024-08-07
대원태양광발전소,경상북도 성주군 선남면 나선로 1002-13,,,,,정상가동,99,380,60,2020,,2020-01-14,경상북도 성주군청,,2024-08-07
가암태양광발전소,,경상북도 성주군 벽진면 가암리 912번지 1호 912-2,,,,폐기,499.2,380,60,2017,,2017-02-24,경상북도 성주군청,,2024-08-07
시리태양광발전소,경상북도 성주군 벽진면 벽봉로 1074,,,,,정상가동,97.75,380,60,2013,,2013-07-29,경상북도 성주군청,,2024-08-07
우현태양광발전소,경상북도 성주군 용암면 문명2길 97,,,,,정상가동,98,380,60,2019,,2019-01-28,경상북도 성주군청,,2024-08-07
평화1호태양광발전소,경상북도 성주군 성주읍 성주고교길 64-7,,,,,정상가동,99.54,380,60,2019,,2019-12-24,경상북도 성주군청,,2024-08-07
성광2호태양광발전소,경상북도 성주군 선남면 나선로 932-37,,,,,정상가동,49.5,380,60,2019,,2019-12-24,경상북도 성주군청,,2024-08-07
동해태양광발전소,"경상북도 성주군 벽진면 성주로 2458-32, 금아버섯농산",,,,,정상가동,49.8,380,60,2019,,2019-12-24,경상북도 성주군청,,2024-08-07
삼일강업2공장태양광발전소,경상북도 성주군 성주읍 성주산업단지로4길 79,,,,,정상가동,376.04,380,60,2019,,2019-12-10,경상북도 성주군청,,2024-08-07
순자태양광발전소,경상북도 성주군 선남면 소학2길 46-23,,,,,정상가동,31.13,380,60,2019,,2019-12-10,경상북도 성주군청,,2024-08-07
대명1태양광발전소,경상북도 성주군 선남면 선노로 371-9,,,,,정상가동,29.24,380,60,2019,,2019-12-10,경상북도 성주군청,,2024-08-07
대명2태양광발전소,경상북도 성주군 선남면 선노로 371-9,,,,,정상가동,19.38,380,60,2019,,2019-12-10,경상북도 성주군청,,2024-08-07
호성태양광발전소,경상북도 성주군 월항면 도원1길 14-17,,,,,정상가동,97.11,380,60,2019,,2019-11-11,경상북도 성주군청,,2024-08-07
기영태양광발전소,경상북도 성주군 용암면 계상길 94-3,,,,,폐기,19.5,220,60,2019,,2019-11-11,경상북도 성주군청,,2024-08-07
명포태양광발전소2호,경상북도 성주군 선남면 명포1길 77-15,,,,,정상가동,77.7,380,60,2019,,2019-11-11,경상북도 성주군청,,2024-08-07
대명태양광발전소,경상북도 성주군 월항면 유월2길 55-66,,,,,정상가동,90,380,60,2019,,2019-11-11,경상북도 성주군청,,2024-08-07
이상구표고농장태양광발전소,경상북도 성주군 용암면 대송로 721-1,,,,,정상가동,98.28,380,60,2019,,2019-10-25,경상북도 성주군청,,2024-08-07
용산1태양광발전소,경상북도 성주군 성주읍 성주로 2974-159,,,,,정상가동,99.6,380,60,2019,,2019-10-25,경상북도 성주군청,,2024-08-07
혜정태양광발전소,경상북도 성주군 용암면 대송로 721-1,,,,,정상가동,98.28,380,60,2019,,2019-10-25,경상북도 성주군청,,2024-08-07
라인태양광발전소,"경상북도 성주군 선남면 선원4길 54-19, 건물",,,,,정상가동,22.12,380,60,2019,,2019-10-25,경상북도 성주군청,,2024-08-07
용산2태양광발전소,경상북도 성주군 성주읍 성주로 2974-159,,,,,정상가동,93.38,380,60,2019,,2019-10-25,경상북도 성주군청,,2024-08-07
가야태양광발전소,경상북도 성주군 선남면 성주로 4022,,,,,정상가동,99.28,380,60,2019,,2019-10-14,경상북도 성주군청,,2024-08-07
가마골태양광발전소,경상북도 성주군 용암면 대봉4길 20-19,,,,,폐기,65.97,380,60,2019,,2019-10-14,경상북도 성주군청,,2024-08-07
이성용태양광발전소,경상북도 성주군 선남면 명관로 348,,,,,폐기,14.43,380,60,2019,,2019-10-14,경상북도 성주군청,,2024-08-07
문산태양광발전소,경상북도 성주군 용암면 문명3길 127-1,,,,,정상가동,49.95,380,60,2019,,2019-09-24,경상북도 성주군청,,2024-08-07
문방태양광발전소,경상북도 성주군 선남면 문방길 344,,,,,정상가동,99.6,380,60,2019,,2019-09-24,경상북도 성주군청,,2024-08-07
대경태양광발전소,"경상북도 성주군 선남면 도성3길 114, 112",,,,,정상가동,152.1,380,60,2019,,2019-09-24,경상북도 성주군청,,2024-08-07
송내태양광발전소,경상북도 성주군 선남면 선노로 210,,,,,정상가동,42.9,380,60,2019,,2019-09-24,경상북도 성주군청,,2024-08-07
정수태양광발전소,경상북도 성주군 용암면 운용로 1087,,,,,정상가동,47.58,220,60,2019,,2019-09-17,경상북도 성주군청,,2024-08-07
용암태양광발전소,경상북도 성주군 용암면 본리1길 10,,,,,정상가동,14.06,380,60,2019,,2019-09-06,경상북도 성주군청,,2024-08-07
조은태양광발전소,경상북도 성주군 벽진면 성주로 2684,,,,,정상가동,39.96,380,60,2019,,2019-09-06,경상북도 성주군청,,2024-08-07
옥수태양광발전소,경상북도 성주군 월항면 보암2길 96-16,,,,,가동중단,15.33,380,60,2019,,2019-09-06,경상북도 성주군청,,2024-08-07
이외조태양광발전소,경상북도 성주군 용암면 상성로 479-18,,,,,가동중단,99.84,380,60,2019,,2019-09-06,경상북도 성주군청,,2024-08-07
서한상사태양광발전소,경상북도 성주군 선남면 성주로 4208-10,,,,,폐기,56.94,380,60,2019,,2019-09-06,경상북도 성주군청,,2024-08-07
동흠태양광발전소,경상북도 성주군 벽진면 운정3길 22-6,,,,,가동중단,32.4,380,60,2019,,2019-08-27,경상북도 성주군청,,2024-08-07
중거태양광발전소,,"경상북도 성주군 용암면 중거리 172번지 133, 173-2 (건물)",,,,정상가동,99.84,380,60,2019,,2019-08-27,경상북도 성주군청,,2024-08-07
선선태양광발전소,,경상북도 성주군 선남면 선원리 642번지 (건물),,,,정상가동,99.16,380,60,2019,,2019-08-27,경상북도 성주군청,,2024-08-07
풍림태양광발전소,경상북도 성주군 선남면 관화길 75-13,,,,,가동중단,99.63,380,60,2019,,2019-08-16,경상북도 성주군청,,2024-08-07
용전태양광발전소,경상북도 성주군 대가면 봉흥로 380-26,,,,,정상가동,99.28,380,60,2019,,2019-08-16,경상북도 성주군청,,2024-08-07
도남태양광발전소,경상북도 성주군 대가면 대금로 220,,,,,정상가동,40.95,380,60,2019,,2019-08-16,경상북도 성주군청,,2024-08-07
소야태양광발전소,경상북도 성주군 초전면 소성길 136,,,,,정상가동,81.9,380,60,2019,,2019-08-16,경상북도 성주군청,,2024-08-07
일신유통태양광발전소,경상북도 성주군 가천면 포천계곡로 181,,,,,정상가동,19.32,380,60,2019,,2019-08-16,경상북도 성주군청,,2024-08-07
명포농원태양광발전소,경상북도 성주군 선남면 명포1길 98-19,,,,,정상가동,60.06,380,60,2019,,2019-07-19,경상북도 성주군청,,2024-08-07
오도태양광발전소,경상북도 성주군 선남면 오도2길 24,,,,,정상가동,19.5,380,60,2019,,2019-07-19,경상북도 성주군청,,2024-08-07
일광태양광발전소,"경상북도 성주군 성주읍 성주산업단지로1길 3, (주)ck월드",,,,,정상가동,149.76,220,60,2019,,2019-07-19,경상북도 성주군청,,2024-08-07
대륙엔지니어링2호태양광발전소,"경상북도 성주군 선남면 선원2길 27-3, 대륙엔지니어링",,,,,정상가동,84.24,380,60,2019,,2019-07-19,경상북도 성주군청,,2024-08-07
제일리듬악기,"경상북도 성주군 용암면 문명1길 22-33, 제일리듬산업",,,,,정상가동,98.28,380,60,2019,,2019-07-09,경상북도 성주군청,,2024-08-07
장군태양광발전소,경상북도 성주군 벽진면 벽봉로 1118,,,,,폐기,94.38,380,60,2019,,2019-07-09,경상북도 성주군청,,2024-08-07
경북에너지,경상북도 성주군 월항면 안포길 18,,,,,정상가동,18.72,380,60,2019,,2019-07-09,경상북도 성주군청,,2024-08-07
작은별태양광발전소,경상북도 성주군 성주읍 시장2길 7,,,,,정상가동,19.88,380,60,2019,,2019-07-09,경상북도 성주군청,,2024-08-07
일진태양광발전소,경상북도 성주군 선남면 나선로 1002-34,,,,,정상가동,67.89,220,60,2019,,2019-06-17,경상북도 성주군청,,2024-08-07
나원규태양광발전소,경상북도 성주군 선남면 명포1길 77-21,,,,,정상가동,98.19,380,60,2019,,2019-06-17,경상북도 성주군청,,2024-08-07
협업태양광발전소,경상북도 성주군 용암면 덕평로1길 69-51,,,,,폐기,98.28,380,60,2019,,2019-06-17,경상북도 성주군청,,2024-08-07
홍민태양광발전소,경상북도 성주군 용암면 운산길 31-1,,,,,정상가동,19.5,380,60,2019,,2019-06-17,경상북도 성주군청,,2024-08-07
관화태양광발전소,"경상북도 성주군 선남면 관화길 112, 새마을금고",,,,,가동중단,16.38,220,60,2019,,2019-06-17,경상북도 성주군청,,2024-08-07
환제1태양광발전소,경상북도 성주군 초전면 벽소로 617-7,,,,,정상가동,149.76,380,60,2019,,2019-06-14,경상북도 성주군청,,2024-08-07
부림태양광발전소,경상북도 성주군 선남면 선원1길 10-3,,,,,정상가동,67.86,380,60,2019,,2019-06-03,경상북도 성주군청,,2024-08-07
두릉태양광발전소,경상북도 성주군 용암면 본리2길 18,,,,,정상가동,93.6,380,60,2019,,2019-06-03,경상북도 성주군청,,2024-08-07
마월태양광발전소,경상북도 성주군 용암면 상성로 660-1,,,,,정상가동,19.5,380,60,2019,,2019-06-03,경상북도 성주군청,,2024-08-07
종욱태양광발전소,경상북도 성주군 수륜면 참별로 338-17,,,,,정상가동,198.56,380,60,2019,,2019-06-03,경상북도 성주군청,,2024-08-07
새마태양광발전소,"경상북도 성주군 월항면 유월2길 25, 27",,,,,정상가동,38.22,380,60,2019,,2019-05-08,경상북도 성주군청,,2024-08-07
기원태양광발전소,경상북도 성주군 벽진면 문덕로 58-6,,,,,정상가동,145.92,380,60,2019,,2019-05-08,경상북도 성주군청,,2024-08-07
인수1태양광발전소,"경상북도 성주군 벽진면 성주로 2458-32, 금아버섯농산",,,,,정상가동,87.6,380,60,2019,,2019-05-08,경상북도 성주군청,,2024-08-07
인수2태양광발전소,"경상북도 성주군 벽진면 성주로 2458-32, 금아버섯농산",,,,,정상가동,65.7,380,60,2019,,2019-05-08,경상북도 성주군청,,2024-08-07
우복실태양광발전소,경상북도 성주군 벽진면 운정길 101,,,,,정상가동,19.5,380,60,2019,,2019-05-08,경상북도 성주군청,,2024-08-07
안산태양광발전소,,경상북도 성주군 용암면 마월리 927번지 5호,,,,폐기,98.28,380,60,2019,,2019-04-22,경상북도 성주군청,,2024-08-07
달창태양광발전소,경상북도 성주군 벽진면 달창길 10-9,,,,,폐기,19.71,380,60,2019,,2019-04-22,경상북도 성주군청,,2024-08-07
해광태양광발전소,"경상북도 성주군 초전면 봉정길 79-9, 79-11",,,,,정상가동,56.94,380,60,2019,,2019-04-22,경상북도 성주군청,,2024-08-07
행복태양광발전소,"경상북도 성주군 벽진면 벽봉로 1093, 백산종균배양소",,,,,정상가동,93.06,380,60,2019,,2019-04-22,경상북도 성주군청,,2024-08-07
우진태양광발전소,경상북도 성주군 수륜면 참별로 632,,,,,가동중단,57.6,380,60,2019,,2019-04-22,경상북도 성주군청,,2024-08-07
수촌2태양광발전소,경상북도 성주군 벽진면 성주로 2458-42,,,,,정상가동,50.04,380,60,2019,,2019-04-05,경상북도 성주군청,,2024-08-07
수촌1태양광발전소,경상북도 성주군 벽진면 성주로 2458-42,,,,,정상가동,54,380,60,2019,,2019-04-05,경상북도 성주군청,,2024-08-07
수촌3태양광발전소,경상북도 성주군 벽진면 성주로 2458-42,,,,,정상가동,50.04,380,60,2019,,2019-04-05,경상북도 성주군청,,2024-08-07
성리태양광발전소,,경상북도 성주군 수륜면 수륜리 977번지,,,,정상가동,97.92,380,60,2019,,2019-03-21,경상북도 성주군청,,2024-08-07
달빛태양광발전소,경상북도 성주군 수륜면 남은2길 50-69,,,,,정상가동,97.92,380,60,2019,,2019-03-21,경상북도 성주군청,,2024-08-07
달빛1태양광발전소,경상북도 성주군 수륜면 남은2길 50-69,,,,,정상가동,195.84,380,60,2019,,2019-03-21,경상북도 성주군청,,2024-08-07
하나태양광발전소,경상북도 성주군 선남면 선노로 368,,,,,정상가동,20.16,380,60,2019,,2019-02-28,경상북도 성주군청,,2024-08-07
영환태양광발전소,경상북도 성주군 월항면 선월로 460,,,,,정상가동,28.8,380,60,2019,,2019-02-28,경상북도 성주군청,,2024-08-07
금아2태양광발전소,"경상북도 성주군 벽진면 성주로 2458-32, 금아버섯농산",,,,,정상가동,18.98,380,60,2019,,2019-02-28,경상북도 성주군청,,2024-08-07
대성텍스타일,"경상북도 성주군 용암면 성암로 1221, 대성섬유",,,,,폐기,140.4,380,60,2019,,2019-02-28,경상북도 성주군청,,2024-08-07
해동태양광발전소,경상북도 성주군 선남면 나선로 977,,,,,정상가동,120.12,380,60,2019,,2019-02-28,경상북도 성주군청,,2024-08-07
화성에너지개발(주),경상북도 성주군 선남면 관용로 498,,,,,정상가동,999.81,380,60,2019,,2019-02-21,경상북도 성주군청,,2024-08-07
운산태양광발전소,경상북도 성주군 용암면 운산길 167-3,,,,,정상가동,73,220,60,2019,,2019-02-21,경상북도 성주군청,,2024-08-07
수자민태양광발전소,경상북도 성주군 초전면 소성길 65,,,,,정상가동,19.5,220,60,2019,,2019-02-21,경상북도 성주군청,,2024-08-07
성주지사태양광발전소,"경상북도 성주군 대가면 참별로 2469, 한국도로공사성주지사",,,,,정상가동,207.9,380,60,2019,,2019-02-08,경상북도 성주군청,,2024-08-07
선진태양광발전소,"경상북도 성주군 선남면 선노로 545-29, (주)한경식품",,,,,정상가동,148.2,380,60,2019,,2019-02-08,경상북도 성주군청,,2024-08-07
점태태양광발전소,경상북도 성주군 용암면 운용로 816,,,,,정상가동,15.33,380,60,2019,,2019-02-08,경상북도 성주군청,,2024-08-07
초전JS태양광발전소,,경상북도 성주군 초전면 문덕리 801번지 5호,,,,가동중단,99.84,380,60,2019,,2019-01-30,경상북도 성주군청,,2024-08-07
보권산업사태양광발전소,경상북도 성주군 용암면 운용로 1478-23,,,,,폐기,209.88,380,60,2019,,2019-01-28,경상북도 성주군청,,2024-08-07
성원태양광발전소,,경상북도 성주군 선남면 성원리 255번지,,,,정상가동,60.84,380,60,2019,,2019-01-28,경상북도 성주군청,,2024-08-07
대흥태양광발전소,경상북도 성주군 성주읍 대흥2길 9-8,,,,,정상가동,19.5,220,60,2019,,2019-01-28,경상북도 성주군청,,2024-08-07
광명태양광발전소2호,"경상북도 성주군 벽진면 성주로 2782, 서보전설",,,,,정상가동,99.36,220,60,2011,,2011-07-22,경상북도 성주군청,,2024-08-07
(주)얼리어셀1호발전소,,경상북도 성주군 초전면 어산리 산 19-11 토지,,,,정상가동,999,380,60,2017,,2017-07-12,경상북도 성주군청,,2024-08-07
대륙엔지니어링태양광발전소,"경상북도 성주군 선남면 선원2길 27-3, 대륙엔지니어링",,,,,정상가동,99,380,60,2018,,2018-04-03,경상북도 성주군청,,2024-08-07
정도그린에너지,,경상북도 성주군 선남면 용신리 1134,,,,가동중단,99,380,60,2018,,2018-02-27,경상북도 성주군청,,2024-08-07
대성에너지태양광발전소,,"경상북도 성주군 금수면 어은리 596 , 595-1, 595-2, 599",,,,가동중단,996,380,60,2018,,2018-06-07,경상북도 성주군청,,2024-08-07
한국태양광발전소,경상북도 성주군 선남면 도성3길 39-18,,,,,정상가동,32.64,380,60,2018,,2018-12-31,경상북도 성주군청,,2024-08-07
대동태양광발전소,"경상북도 성주군 용암면 운용로 1313, 1315",,,,,정상가동,194.22,380,60,2018,,2018-12-31,경상북도 성주군청,,2024-08-07
바이코나태양광발전소,경상북도 성주군 선남면 관용로 144-28,,,,,정상가동,75.08,380,60,2018,,2018-12-31,경상북도 성주군청,,2024-08-07
한국정공태양광발전소,경상북도 성주군 선남면 도성3길 39-15,,,,,정상가동,99.6,380,60,2018,,2018-12-31,경상북도 성주군청,,2024-08-07
JS태양광발전소,경상북도 성주군 용암면 사곡2길 25,,,,,정상가동,97.92,380,60,2018,,2018-12-14,경상북도 성주군청,,2024-08-07
만년태양광발전소,경상북도 성주군 월항면 주산로 579,,,,,정상가동,71.28,380,60,2018,,2018-12-14,경상북도 성주군청,,2024-08-07
용정태양광발전소,경상북도 성주군 용암면 운용로 1086,,,,,가동중단,438,380,60,2018,,2018-12-14,경상북도 성주군청,,2024-08-07
(주)남산산업태양광발전소,"경상북도 성주군 선남면 나선로 866, 남산산업",,,,,정상가동,59.84,380,60,2018,,2018-12-14,경상북도 성주군청,,2024-08-07
(주)다인태양광발전소,경상북도 성주군 선남면 나선로 945,,,,,가동중단,999.81,22900,60,2018,,2018-11-27,경상북도 성주군청,,2024-08-07
도원태양광발전소,경상북도 성주군 월항면 도원1길 14-15,,,,,정상가동,19.5,220,60,2018,,2018-11-27,경상북도 성주군청,,2024-08-07
임마누엘농장태양광발전소,경상북도 성주군 월항면 용각길 42,,,,,정상가동,148.92,380,60,2018,,2018-11-27,경상북도 성주군청,,2024-08-07
인환태양광발전소,경상북도 성주군 성주읍 봉흥로 664,,,,,정상가동,30.24,380,60,2018,,2018-11-27,경상북도 성주군청,,2024-08-07
계곡태양광발전소,경상북도 성주군 가천면 포천계곡로 722,,,,,정상가동,16.43,380,60,2018,,2018-11-27,경상북도 성주군청,,2024-08-07
지에스케이태양광발전소,"경상북도 성주군 선남면 선원1길 4, 지에스케이",,,,,정상가동,98.18,380,60,2018,,2018-11-05,경상북도 성주군청,,2024-08-07
봉학태양광발전소,경상북도 성주군 벽진면 봉학3길 26-2,,,,,정상가동,19.5,220,60,2018,,2018-11-05,경상북도 성주군청,,2024-08-07
선원태양광발전소,경상북도 성주군 선남면 나선로 971,,,,,정상가동,99.28,380,60,2018,,2018-11-05,경상북도 성주군청,,2024-08-07
정식태양광발전소,"경상북도 성주군 성주읍 성주로 2808, 성주포장",,,,,정상가동,49.68,380,60,2018,,2018-11-05,경상북도 성주군청,,2024-08-07
명진태양광발전소,경상북도 성주군 선남면 관화길 32-11,,,,,정상가동,92.16,380,60,2018,,2018-11-05,경상북도 성주군청,,2024-08-07
명성태양광발전소,경상북도 성주군 용암면 상언1길 44-16,,,,,정상가동,19.44,220,60,2018,,2018-11-05,경상북도 성주군청,,2024-08-07
두현발전소,,경상북도 성주군 초전면 용성리 409번지 2호,,,,폐기,97.2,380,60,2018,,2018-10-23,경상북도 성주군청,,2024-08-07
대황태양광발전소,,경상북도 성주군 성주읍 대황리 1557번지 4호,,,,가동중단,98.28,380,60,2018,,2018-10-23,경상북도 성주군청,,2024-08-07
(주)덕산,경상북도 성주군 월항면 대산2길 22-63,,,,,정상가동,100.8,380,60,2018,,2018-10-11,경상북도 성주군청,,2024-08-07
창성밴드3동태양광발전소,"경상북도 성주군 성주읍 성주산업단지로2길 51, (주)창성밴드 3동",,,,,정상가동,124.1,220,60,2018,,2018-10-11,경상북도 성주군청,,2024-08-07
에스오발전소,경상북도 성주군 초전면 초전공단길 14,,,,,정상가동,325.08,380,60,2018,,2018-10-11,경상북도 성주군청,,2024-08-07
태영1태양광발전소,경상북도 성주군 성주읍 성주로 3002-1,,,,,정상가동,18.98,380,60,2018,,2018-10-11,경상북도 성주군청,,2024-08-07
세광태양광발전소,"경상북도 성주군 월항면 유월공단길 39, (주)세광",,,,,정상가동,299.52,380,60,2018,,2018-10-11,경상북도 성주군청,,2024-08-07
태영2태양광발전소,경상북도 성주군 성주읍 성주로 3002-1,,,,,정상가동,18.98,380,60,2018,,2018-10-11,경상북도 성주군청,,2024-08-07
문명태양광발전소,,경상북도 성주군 용암면 문명리 산 20번지 1호,,,,가동중단,649.74,22900,60,2018,,2018-09-27,경상북도 성주군청,,2024-08-07
희승태양광발전소,경상북도 성주군 선남면 나선로 977-10,,,,,정상가동,90.09,380,60,2018,,2018-09-17,경상북도 성주군청,,2024-08-07
경성발전소,경상북도 성주군 성주읍 성주순환로 206,,,,,정상가동,19.72,380,60,2018,,2018-09-11,경상북도 성주군청,,2024-08-07
인산태양광발전소,,"경상북도 성주군 용암면 중거리 산 117번지 , 582, 583",,,,정상가동,498.15,22900,60,2018,,2018-08-30,경상북도 성주군청,,2024-08-07
자양태양광발전소,,"경상북도 성주군 초전면 자양리 545번지 , 546, 567-3",,,,가동중단,98.18,380,60,2018,,2018-08-30,경상북도 성주군청,,2024-08-07
벽운태양광발전소,경상북도 성주군 벽진면 운정길 124-68,,,,,정상가동,99.6,380,60,2018,,2018-08-27,경상북도 성주군청,,2024-08-07
삼일강업태양광발전소,"경상북도 성주군 성주읍 성주산업단지로 89, (주)삼일강업",,,,,정상가동,978.93,22900,60,2018,,2018-08-27,경상북도 성주군청,,2024-08-07
준호태양광발전소,"경상북도 성주군 대가면 도남3길 16, 외 1필지",,,,,정상가동,99.96,380,60,2018,,2018-08-27,경상북도 성주군청,,2024-08-07
소학태양광발전소,경상북도 성주군 선남면 선노로 91-5,,,,,정상가동,19.04,220,60,2018,,2018-08-27,경상북도 성주군청,,2024-08-07
풍산태양광발전소,경상북도 성주군 초전면 어산1길 200-46,,,,,정상가동,43.8,380,60,2018,,2018-08-27,경상북도 성주군청,,2024-08-07
청룡태양광발전소,,경상북도 성주군 초전면 자양리 산 86번지 8호,,,,가동중단,99.36,380,60,2018,,2018-08-23,경상북도 성주군청,,2024-08-07
용사33-40발전소,"경상북도 성주군 가천면 동신로 213-10, 등 9필지",,,,,정상가동,98.33,380,60,2018,,2018-08-23,경상북도 성주군청,,2024-08-07
옥밭골태양광발전소,경상북도 성주군 용암면 중거2길 36-156,,,,,정상가동,99,220,60,2018,,2018-08-07,경상북도 성주군청,,2024-08-07
적산태양광발전소,,"경상북도 성주군 용암면 사곡리 330번지 328, 329, 331, 335",,,,정상가동,99.28,380,60,2018,,2018-07-20,경상북도 성주군청,,2024-08-07
문명태양광발전소,경상북도 성주군 용암면 문명1길 22-27,,,,,정상가동,30.6,380,60,2018,,2018-07-19,경상북도 성주군청,,2024-08-07
창천태양광발전소,,경상북도 성주군 가천면 창천리 744번지 1호,,,,정상가동,496.08,380,60,2018,,2018-07-12,경상북도 성주군청,,2024-08-07
월암태양광발전소,경상북도 성주군 월항면 유월1길 30,,,,,정상가동,50.4,380,60,2018,,2018-07-19,경상북도 성주군청,,2024-08-07
썬라이스태양광발전소,경상북도 성주군 월항면 선월로 459,,,,,정상가동,29.56,220,60,2018,,2018-07-19,경상북도 성주군청,,2024-08-07
대유태양광발전소,경상북도 성주군 선남면 선월로 21,,,,,정상가동,43.8,380,60,2018,,2018-07-19,경상북도 성주군청,,2024-08-07
호산태양광발전소,,경상북도 성주군 대가면 옥성리 222번지 5호 용흥리 236-4 (건물),,,,정상가동,49.28,380,60,2018,,2018-07-19,경상북도 성주군청,,2024-08-07
