태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
에버솔라에너지 1호,경상남도 산청군 금서면 화계오봉로 349-29,,,,,정상가동,98.28,380,60,2014,,,,,2024-12-10
그린솔라에너지,경상남도 산청군 금서면 화계오봉로 349-29,,,,,정상가동,98.28,380,60,2014,,,,,2024-12-10
경남솔라에너지,경상남도 산청군 금서면 화계오봉로 349-29,,,,,정상가동,98.28,380,60,2014,,,,,2024-12-10
정도태양광발전소,경상남도 산청군 금서면 화계오봉로 349-29,,,,,정상가동,98.28,380,60,2014,,,,,2024-12-10
창신1호 태양광발전소,경상남도 산청군 금서면 화계오봉로 349-29,,,,,정상가동,98.28,380,60,2014,,,,,2024-12-10
창신2호태양광발전소,경상남도 산청군 금서면 화계오봉로 349-29,,,,,정상가동,98.28,380,60,2014,,,,,2024-12-10
삼성솔라에너지,경상남도 산청군 금서면 화계오봉로 349-29,,,,,정상가동,98.28,380,60,2014,,,,,2024-12-10
산청정비2호태양광발전소,경상남도 산청군 산청읍 친환경로2720번길 91,,,,,정상가동,50,380,60,2014,,,,,2024-12-10
산청정비1호태양광발전소,경상남도 산청군 산청읍 친환경로2720번길 91,,,,,정상가동,99,380,60,2014,,,,,2024-12-10
화계리 3호,,경상남도 산청군 금서면 화계리 산 2-4,,,,정상가동,96.9,380,60,2014,,,,,2024-12-10
화계리 2호,,경상남도 산청군 금서면 화계리 산 2-7,,,,정상가동,96.9,380,60,2014,,,,,2024-12-10
매화정태양광발전소,,경상남도 산청군 단성면 길리 483-4 외1필지,,,,정상가동,49.4,380,60,2014,,,,,2024-12-10
한국자라양식장 태양광발전소,"경상남도 산청군 금서면 화계오봉로 49-29, 한국자라양식장",,,,,정상가동,63,380,60,2014,,,,,2024-12-10
이숙희태양광발전소,경상남도 산청군 단성면 지리산대로3362번길 14-16,,,,,정상가동,51.3,380,60,2014,,,,,2024-12-10
남사1 태양광발전소,경상남도 산청군 단성면 지리산대로 2750-65,,,,,정상가동,99,380,60,2014,,,,,2024-12-10
(주)산청솔라,,경상남도 산청군 단성면 창촌리 산 70번지,,,,정상가동,996.84,22900,60,2019,,,,,2024-12-10
성덕성태양광발전소,경상남도 산청군 시천면 남명2길 27-6,,,,,정상가동,96.73,380,60,2015,,,,,2024-12-10
참샘골솔라에너지,경상남도 산청군 신등면 장천로205번길 99-11,,,,,정상가동,99,380,60,2015,,,,,2024-12-10
소남태양광발전소2호기,경상남도 산청군 단성면 목화로 412,,,,,정상가동,9,380,60,2014,,,,,2024-12-10
묵상태양광발전소3호기,,경상남도 산청군 단성면 묵곡리 421번지 14호,,,,정상가동,13.5,380,60,2014,,,,,2024-12-10
관정태양광발전소,경상남도 산청군 단성면 목화로 302,,,,,정상가동,13.5,380,60,2014,,,,,2024-12-10
해맞이태양광발전소,,경상남도 산청군 금서면 자혜리 436번지 16호,,,,정상가동,98.28,380,60,2015,,,,,2024-12-10
갈전썬에너지,,경상남도 산청군 신안면 갈전리 637번지,,,,정상가동,97.2,380,60,2015,,,,,2024-12-10
참샘골썬에너지,경상남도 산청군 신등면 장천로205번길 99-11,,,,,정상가동,99,380,60,2015,,,,,2024-12-10
산성태양광발전소,경상남도 산청군 생비량면 지리산대로4036번길 108-4,,,,,정상가동,49.5,380,60,2015,,,,,2024-12-10
성주태양광발전소,경상남도 산청군 신등면 신등가회로472번길 52,,,,,정상가동,29.4,380,60,2015,,,,,2024-12-10
장위태양광발전소,경상남도 산청군 차황면 장위리 산 16번지,,,,,정상가동,96,380,60,2016,,,,,2024-12-10
신아리5호태양광발전소,경상남도 산청군 금서면 동의보감로 952-37,,,,,정상가동,99,380,60,2017,,,,,2024-12-10
산청솔라2,,경상남도 산청군 단성면 방목리 113-15,,,,정상가동,96.72,380,60,2014,,,,,2024-12-10
산청정비3호태양광발전소,,경상남도 산청군 산청읍 지리 141번지,,,,정상가동,99,380,60,2020,,,,,2024-12-10
썬행복태양광발전소,,경상남도 산청군 신안면 소이리 308번지 5호,,,,정상가동,99,380,60,2014,,,,,2024-12-10
벽계태양광발전소,,경상남도 산청군 신안면 소이리 308번지 8호,,,,정상가동,48,380,60,2014,,,,,2024-12-10
은빛제1발전소,경상남도 산청군 신등면 장천로205번길 127,,,,,정상가동,297.6,380,60,2015,,,,,2024-12-10
신아리태양광발전소2호,경상남도 산청군 금서면 동의보감로 925-23,,,,,정상가동,99.72,380,60,2015,,,,,2024-12-10
태광솔라,경상남도 산청군 단성면 덕천로 822,,,,,정상가동,48.6,380,60,2015,,,,,2024-12-10
(주)자연과사람들2호 태양광발전소,,경상남도 산청군 생비량면 도전리 산 38-4 외1필지,,,,정상가동,990,22900,60,2015,,,,,2024-12-10
(주)자연과사람들 1호 태양광발전소,,경상남도 산청군 단성면 소남리 산 10-1 3필지,,,,정상가동,990,22900,60,2015,,,,,2024-12-10
행복한태양광발전소,경상남도 산청군 단성면 석대로525번길 30-2,,,,,정상가동,39.6,380,60,2014,,,,,2024-12-10
화계리 태양광발전소,경상남도 산청군 금서면 화계리 산 2 외96,,,,,정상가동,997.15,22900,60,2014,,,,,2024-12-10
산청한방관광(주) 태양광발전소,"경상남도 산청군 금서면 동의보감로479번길 43, 산청한방가족호텔",,,,,정상가동,45,380,60,2013,,,,,2024-12-10
한국태양광에너지주식회사,경상남도 산청군 금서면 화계리 570번지 1호,,,,,정상가동,97.35,380,60,2014,,,,,2024-12-10
소남태양광발전소,경상남도 산청군 단성면 목화로 412,,,,,정상가동,10,380,60,2013,,,,,2024-12-10
묵하태양광발전소,,경상남도 산청군 단성면 묵곡리 600번지 3호,,,,정상가동,10,380,60,2013,,,,,2024-12-10
산청화계리태양광발전소(제1),,경상남도 산청군 금서면 화계리 570번지,,,,정상가동,97.35,380,60,2014,,,,,2024-12-10
배양태양광발전소,"경상남도 산청군 단성면 목화로907번길 16, 배양노인회관",,,,,정상가동,10,380,60,2014,,,,,2024-12-10
설송에너지(주),,경상남도 산청군 금서면 신아리 산 35,,,,정상가동,1000,22900,60,2013,,,,,2024-12-10
썬2 태양광발전소,,경상남도 산청군 신안면 외송리 595,,,,정상가동,25,380,60,2012,,,,,2024-12-10
묵곡리상촌마을 제2 태양광발전소,,경상남도 산청군 단성면 묵곡리 421-14,,,,정상가동,10,380,60,2012,,,,,2024-12-10
(주)은성전기 태양광발전소,경상남도 산청군 단성면 성철로102번길 33,,,,,정상가동,20,380,60,2012,,,,,2024-12-10
썬태양광발전소,경상남도 산청군 신안면 산청대로 920-39,,,,,정상가동,99,380,60,2012,,,,,2024-12-10
묵상태양광발전소2호기,,경상남도 산청군 단성면 묵곡리 421번지 14호,,,,정상가동,10,380,60,2012,,,,,2024-12-10
묵상태양광발전소1호기,,경상남도 산청군 단성면 묵곡리 421번지 14호,,,,정상가동,10,380,60,2012,,,,,2024-12-10
(주)극동이엔씨,경상남도 산청군 산청읍 산수로 116-31,,,,,정상가동,100,380,60,2014,,,,,2024-12-10
은섭태양광발전소,경상남도 산청군 신안면 지리산대로4002번길 33-7,,,,,정상가동,15,380,60,2009,,,,,2024-12-10
묵곡태양광발전소,경상남도 산청군 산청읍 묵곡길 128,,,,,정상가동,30,380,60,2009,,,,,2024-12-10
산청쏠라,,경상남도 산청군 단성면 방목리 113-11,,,,정상가동,96.72,380,60,2008,,,,,2024-12-10
산청쏠라에너지,경상남도 산청군 금서면 동의보감로272번길 10-22,,,,,정상가동,100,380,60,2009,,,,,2024-12-10
영진태양광발전소,경상남도 산청군 신등면 법물길 58,,,,,정상가동,28.98,380,60,2008,,,,,2024-12-10
(주)파워맥스,경상남도 산청군 단성면 지리산대로 3088-29,,,,,정상가동,99,380,60,2010,,,,,2024-12-10
(주)산청태양광에너지발전소,,경상남도 산청군 산청읍 범학리 산 16-1 외 9필지,,,,정상가동,400,380,60,2009,,,,,2024-12-10
신안에너지(주),경상남도 산청군 신안면 중촌갈전로303번길 188,,,,,정상가동,1000,22900,60,2013,,,,,2024-12-10
둔철4호 외고태양광,,경상남도 산청군 신안면 외고리 1477-4,,,,정상가동,400,380,60,2010,,,,,2024-12-10
산청태양광발전소 (법인명 : (주)산청태양발전),,경상남도 산청군 단성면 방목리 산 124-1 외 8필지,,,,정상가동,1000,22900,60,2008,,,,,2024-12-10
