태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
두원1호 태양광발전소,,경기도 화성시 마도면 쌍송리,,,,정상가동,99.695,380,60,2025,발전사업용,2025-01-24,경기도 화성시청,438.86,2025-09-12
두원2호 태양광발전소,,경기도 화성시 마도면 쌍송리,,,,정상가동,99.695,380,60,2025,발전사업용,2025-01-24,경기도 화성시청,438.86,2025-09-12
두원3호 태양광발전소,,경기도 화성시 마도면 쌍송리,,,,정상가동,99.695,380,60,2025,발전사업용,2025-01-24,경기도 화성시청,438.86,2025-09-12
두원4호 태양광발전소,,경기도 화성시 마도면 쌍송리,,,,정상가동,99.695,380,60,2025,발전사업용,2025-01-24,경기도 화성시청,438.86,2025-09-12
두원5호 태양광발전소,,경기도 화성시 마도면 쌍송리,,,,정상가동,45.72,380,60,2025,발전사업용,2025-01-24,경기도 화성시청,201.26,2025-09-12
단양솔텍 태양광발전소,,경기도 화성시 마도면 쌍송리,,,,정상가동,90.09,380,60,2025,발전사업용,2025-01-13,경기도 화성시청,399.24,2025-09-12
해오름2태양광발전소,,경기도 화성시 비봉면 삼화리,,,,정상가동,69.3,380,60,2025,발전사업용,2025-01-13,경기도 화성시청,297.01,2025-09-12
해오름3태양광발전소,,경기도 화성시 비봉면 삼화리,,,,정상가동,25.85,380,60,2025,발전사업용,2025-01-13,경기도 화성시청,110.7,2025-09-12
에이펙스1호태양광발전소,,경기도 화성시 장안면 수촌리,,,,정상가동,94.5,380,60,2025,발전사업용,2025-01-13,경기도 화성시청,373.81,2025-09-12
에이펙스2호태양광발전소,,경기도 화성시 장안면 수촌리,,,,정상가동,94.5,380,60,2025,발전사업용,2025-01-13,경기도 화성시청,373.81,2025-09-12
에이펙스3호태양광발전소,,경기도 화성시 장안면 수촌리,,,,정상가동,94.5,380,60,2025,발전사업용,2025-01-13,경기도 화성시청,373.81,2025-09-12
에이펙스4호태양광발전소,,경기도 화성시 장안면 수촌리,,,,정상가동,52.92,380,60,2025,발전사업용,2025-01-13,경기도 화성시청,209.3,2025-09-12
케이지태양광발전소,,경기도 화성시 비봉면 자안리,,,,정상가동,74.34,380,60,2025,발전사업용,2025-01-14,경기도 화성시청,329.85,2025-09-12
반도1호 태양광발전소,,경기도 화성시 마도면 청원리,,,,정상가동,89.535,380,60,2025,발전사업용,2025-01-17,경기도 화성시청,394.14,2025-09-12
반도2호 태양광발전소,,경기도 화성시 마도면 청원리,,,,정상가동,23.495,380,60,2025,발전사업용,2025-01-17,경기도 화성시청,103.43,2025-09-12
금상1호태양광발전소,,경기도 화성시 남양읍 장덕리,,,,정상가동,89.535,380,60,2025,발전사업용,2025-01-13,경기도 화성시청,394.14,2025-09-12
금상2호태양광발전소,,경기도 화성시 남양읍 장덕리,,,,정상가동,89.535,380,60,2025,발전사업용,2025-01-13,경기도 화성시청,394.14,2025-09-12
금상3호태양광발전소,,경기도 화성시 남양읍 장덕리,,,,정상가동,89.535,380,60,2025,발전사업용,2025-01-13,경기도 화성시청,394.14,2025-09-12
나노태양광발전소,,경기도 화성시 남양읍 무송리,,,,정상가동,99.54,380,60,2025,발전사업용,2025-01-13,경기도 화성시청,441,2025-09-12
에코팜태양광발전소,,경기도 화성시 장안면 장안리,,,,정상가동,328.23,380,60,2025,발전사업용,2025-01-14,경기도 화성시청,1456.4,2025-09-12
효림우드1호태양광발전소,,경기도 화성시 장안면 금의리,,,,정상가동,89.46,380,60,2025,발전사업용,2025-01-14,경기도 화성시청,396.9,2025-09-12
