태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
(주)강천솔라 강천솔라 햇빛발전소,,경상남도 거창군 위천면 강천리 산27-1,,,,정상가동,999,22900,60,2017,태양광,2016-03-17,경상남도 거창군,,2025-12-01
(주)강천에너지 위천2호 햇빛발전소,,경상남도 거창군 위천면 강천리 산27-1,,,,정상가동,496.8,380,60,2017,태양광,2016-03-17,경상남도 거창군,,2025-12-01
주식회사 위천솔라 위천솔라햇빛발전소,,경상남도 거창군 위천면 강천리 산27-1,,,,정상가동,496.8,380,60,2017,태양광,2016-03-17,경상남도 거창군,,2025-12-01
마산미래솔라주식회사 거창미래 태양광발전소,,경상남도 거창군 위천면 강천리 산27-1,,,,정상가동,494.46,380,60,2018,태양광,2016-08-29,경상남도 거창군,,2025-12-01
주식회사 강천 1호 강천1호 태양광발전소,,경상남도 거창군 위천면 강천리 산27-3,,,,정상가동,498,380,60,2017,태양광,2015-07-29,경상남도 거창군,,2025-12-01
(주)비에스케이파워 위천1호 햇빛발전소,,경상남도 거창군 위천면 강천리 산27-4,,,,정상가동,999,22900,60,2017,태양광,2016-03-17,경상남도 거창군,,2025-12-01
우리 태양광발전소,경상남도 거창군 위천면 가현길 222,경상남도 거창군 위천면 남산리 648-1,,,,정상가동,99.75,380,60,2021,태양광,2021-04-22,경상남도 거창군,,2025-12-01
은아수야 태양광발전소,,경상남도 거창군 위천면 남산리 648-4,,,,정상가동,99.75,380,60,2021,태양광,2021-04-22,경상남도 거창군,,2025-12-01
금곡 태양광발전소,경상남도 거창군 위천면 가현길 116-15,경상남도 거창군 위천면 남산리 691,,,,정상가동,348.84,380,60,2018,태양광,2017-11-27,경상남도 거창군,,2025-12-01
오로라승마장 태양광 발전소,경상남도 거창군 위천면 거차2길 86-45,경상남도 거창군 위천면 남산리 975-84,,,,정상가동,99,380,60,2018,태양광,2017-02-08,경상남도 거창군,,2025-12-01
당송 태양광발전소,,경상남도 거창군 위천면 당산리 210-1,,,,정상가동,99.2,380,60,2022,태양광,2018-03-02,경상남도 거창군,,2025-12-01
당산2호기태양광발전소,,경상남도 거창군 위천면 당산리 215-2,,,,정상가동,79.36,380,60,2016,태양광,2015-05-26,경상남도 거창군,,2025-12-01
이한태양광발전소,,경상남도 거창군 위천면 당산리 215-3,,,,정상가동,99.2,380,60,2016,태양광,2015-05-26,경상남도 거창군,,2025-12-01
영풍 태양광발전소,,경상남도 거창군 위천면 당산리 100,,,,정상가동,98.8,380,60,2021,태양광,2019-06-24,경상남도 거창군,,2025-12-01
영풍2 태양광발전소,,경상남도 거창군 위천면 당산리 100,,,,정상가동,98.8,380,60,2021,태양광,2019-11-05,경상남도 거창군,,2025-12-01
당산 태양광발전소,,경상남도 거창군 위천면 당산리 215,,,,정상가동,70,380,60,2016,태양광,2015-05-13,경상남도 거창군,,2025-12-01
중앙 태양광발전소,,경상남도 거창군 위천면 당산리 480,,,,정상가동,259.44,380,60,2019,태양광,2018-09-20,경상남도 거창군,,2025-12-01
호동축산 태양광발전소,경상남도 거창군 위천면 빼재로 509-59,경상남도 거창군 위천면 당산리 576-1,,,,정상가동,98.55,380,60,2020,태양광,2018-11-09,경상남도 거창군,,2025-12-01
신용1호 태양광발전소,경상남도 거창군 위천면 모동길 218-67,경상남도 거창군 위천면 당산리 784,,,,정상가동,97.92,380,60,2019,태양광,2018-04-16,경상남도 거창군,,2025-12-01
무월마을 태양광발전소,경상남도 거창군 위천면 무월1길 99,경상남도 거창군 위천면 모동리 255-1,,,,정상가동,24.9,380,60,2020,태양광,2020-08-18,경상남도 거창군,,2025-12-01
샘터농장 태양광발전소,,경상남도 거창군 위천면 모동리 367,,,,정상가동,62.25,380,60,2020,태양광,2018-12-20,경상남도 거창군,,2025-12-01
동광 태양광발전소,,경상남도 거창군 위천면 모동리 487,,,,정상가동,99.72,380,60,2019,태양광,2018-05-31,경상남도 거창군,,2025-12-01
동광2호 태양광발전소,,경상남도 거창군 위천면 모동리 487,,,,정상가동,99.72,380,60,2019,태양광,2018-05-31,경상남도 거창군,,2025-12-01
동광3호 태양광발전소,,경상남도 거창군 위천면 모동리 487,,,,정상가동,99.72,380,60,2019,태양광,2018-05-31,경상남도 거창군,,2025-12-01
종덕1호 태양광발전소,경상남도 거창군 위천면 원당2길 86,경상남도 거창군 위천면 모동리 산130,,,,정상가동,78.3,380,60,2021,태양광,2020-09-04,경상남도 거창군,,2025-12-01
종덕2호 태양광발전소,경상남도 거창군 위천면 원당2길 86,경상남도 거창군 위천면 모동리 산130,,,,정상가동,82.8,380,60,2021,태양광,2020-09-04,경상남도 거창군,,2025-12-01
금원태양광 발전소,,경상남도 거창군 위천면 상천리 842-4,,,,정상가동,99,380,60,2015,태양광,2015-02-02,경상남도 거창군,,2025-12-01
품광 2호 태양광발전소,,경상남도 거창군 위천면 상천리 산18-10,,,,정상가동,399.84,380,60,2019,태양광,2017-11-01,경상남도 거창군,,2025-12-01
명성목재 태양광발전소,경상남도 거창군 위천면 금원산길 65,경상남도 거창군 위천면 상천리 203-3,,,,정상가동,80,380,60,2014,태양광,2015-05-13,경상남도 거창군,,2025-12-01
품안애1호 태양광발전소,경상남도 거창군 위천면 덕거길 148,경상남도 거창군 위천면 상천리 946-2,,,,정상가동,210.04,380,60,2019,태양광,2018-04-16,경상남도 거창군,,2025-12-01
거창15호 태양광발전소,,경상남도 거창군 위천면 장기리 196-2,,,,정상가동,26.1,380,60,2022,태양광,2021-11-09,경상남도 거창군,,2025-12-01
강남 태양광발전소,경상남도 거창군 위천면 송계로 326-5,경상남도 거창군 위천면 장기리 270,,,,정상가동,96,380,60,2022,태양광,2021-04-30,경상남도 거창군,,2025-12-01
광명 태양광 발전소,경상남도 거창군 위천면 원학길 321-72,경상남도 거창군 위천면 장기리 504-1,,,,정상가동,98.28,380,60,2017,태양광,2016-10-12,경상남도 거창군,,2025-12-01
해광5호 태양광발전소,,경상남도 거창군 위천면 황산리 산27-3,,,,정상가동,99,380,60,2021,태양광,2018-04-03,경상남도 거창군,,2025-12-01
해광7호 태양광발전소,,경상남도 거창군 위천면 황산리 산27-3,,,,정상가동,99,380,60,2021,태양광,2018-04-03,경상남도 거창군,,2025-12-01
해광8호 태양광발전소,,경상남도 거창군 위천면 황산리 산27-3,,,,정상가동,99,380,60,2021,태양광,2018-04-03,경상남도 거창군,,2025-12-01
호야 태양광발전소,경상남도 거창군 위천면 모동길 121,경상남도 거창군 위천면 황산리 130-1,,,,정상가동,199.08,380,60,2019,태양광,2017-09-20,경상남도 거창군,,2025-12-01
맹양네 태양광발전소,경상남도 거창군 위천면 황산2길 46-77,경상남도 거창군 위천면 황산리 186,,,,정상가동,185.25,380,60,2021,태양광,2019-03-25,경상남도 거창군,,2025-12-01
양희1호 태양광발전소,,경상남도 거창군 위천면 황산리 203-1,,,,정상가동,99.96,380,60,2022,태양광,2021-03-31,경상남도 거창군,,2025-12-01
노다지 태양광발전소,,경상남도 거창군 위천면 황산리 309,,,,정상가동,99.72,380,60,2020,태양광,2018-05-14,경상남도 거창군,,2025-12-01
미래 태양광발전소,,경상남도 거창군 위천면 황산리 309,,,,정상가동,99.72,380,60,2020,태양광,2018-05-14,경상남도 거창군,,2025-12-01
상화 태양광발전소,,경상남도 거창군 위천면 황산리 309,,,,정상가동,99.72,380,60,2020,태양광,2018-05-14,경상남도 거창군,,2025-12-01
서진 태양광발전소,,경상남도 거창군 위천면 황산리 309,,,,정상가동,99.72,380,60,2020,태양광,2018-05-14,경상남도 거창군,,2025-12-01
성심거창 태양광발전소,,경상남도 거창군 위천면 황산리 309,,,,정상가동,99.72,380,60,2020,태양광,2018-05-14,경상남도 거창군,,2025-12-01
수영 태양광발전소,,경상남도 거창군 위천면 황산리 309,,,,정상가동,99.72,380,60,2020,태양광,2018-05-14,경상남도 거창군,,2025-12-01
신영 태양광발전소,,경상남도 거창군 위천면 황산리 309,,,,정상가동,99.72,380,60,2020,태양광,2018-05-14,경상남도 거창군,,2025-12-01
썬파워 태양광발전소,,경상남도 거창군 위천면 황산리 309,,,,정상가동,99.72,380,60,2020,태양광,2018-05-14,경상남도 거창군,,2025-12-01
알파 태양광발전소,,경상남도 거창군 위천면 황산리 309,,,,정상가동,99.72,380,60,2021,태양광,2018-05-14,경상남도 거창군,,2025-12-01
에벤에셀황산,,경상남도 거창군 위천면 황산리 309,,,,정상가동,99.72,380,60,2020,태양광,2018-05-14,경상남도 거창군,,2025-12-01
영빛셋 태양광발전소,,경상남도 거창군 위천면 황산리 309,,,,정상가동,99.72,380,60,2020,태양광,2018-05-14,경상남도 거창군,,2025-12-01
젬마 태양광발전소,,경상남도 거창군 위천면 황산리 309,,,,정상가동,99.72,380,60,2020,태양광,2018-05-14,경상남도 거창군,,2025-12-01
서원2 발전소,경상남도 거창군 위천면 송계로 550-142,경상남도 거창군 위천면 황산리 321,,,,정상가동,99.72,380,60,2020,태양광,2018-05-14,경상남도 거창군,,2025-12-01
신소에너지,경상남도 거창군 위천면 송계로 550-142,경상남도 거창군 위천면 황산리 321,,,,정상가동,99.72,380,60,2020,태양광,2018-05-14,경상남도 거창군,,2025-12-01
일광 발전소,경상남도 거창군 위천면 송계로 550-142,경상남도 거창군 위천면 황산리 321,,,,정상가동,99.72,380,60,2020,태양광,2018-05-14,경상남도 거창군,,2025-12-01
고진 태양광발전소,경상남도 거창군 위천면 황산3길 195,경상남도 거창군 위천면 황산리 343,,,,정상가동,98.55,380,60,2019,태양광,2018-09-13,경상남도 거창군,,2025-12-01
(유)하나온 태양광발전소,경상남도 거창군 위천면 송계로 550-25,경상남도 거창군 위천면 황산리 산5,,,,정상가동,42.84,380,60,2018,태양광,2018-05-31,경상남도 거창군,,2025-12-01
꿈동산 태양광 발전소,경상남도 거창군 주상면 보해길 165-14,경상남도 거창군 주상면 거기리 1063,,,,정상가동,199.95,380,60,2017,태양광,2016-12-26,경상남도 거창군,,2025-12-01
(주)에너지풍 거기리3 태양광발전소,,경상남도 거창군 주상면 거기리 127,,,,정상가동,498,380,60,2022,태양광,2019-07-18,경상남도 거창군,,2025-12-01
(주)에너지풍 거기리4 태양광발전소,,경상남도 거창군 주상면 거기리 134,,,,정상가동,498,380,60,2022,태양광,2019-07-18,경상남도 거창군,,2025-12-01
거기리5 태양광발전소,,경상남도 거창군 주상면 거기리 139,,,,정상가동,99.6,380,60,2022,태양광,2019-07-18,경상남도 거창군,,2025-12-01
무한에너지,,경상남도 거창군 주상면 거기리 144,,,,정상가동,499.2,380,60,2021,태양광,2019-07-05,경상남도 거창군,,2025-12-01
은빛 태양광발전소,,경상남도 거창군 주상면 거기리 144-4,,,,정상가동,99.84,380,60,2021,태양광,2019-07-05,경상남도 거창군,,2025-12-01
현서 태양광발전소,,경상남도 거창군 주상면 거기리 144-5,,,,정상가동,99.84,380,60,2021,태양광,2019-07-05,경상남도 거창군,,2025-12-01
주상2 태양광발전소,,경상남도 거창군 주상면 거기리 245,,,,정상가동,49.7,380,60,2019,태양광,2018-05-31,경상남도 거창군,,2025-12-01
주상 태양광발전소,경상남도 거창군 주상면 거기1길 128-54,경상남도 거창군 주상면 거기리 245-1,,,,정상가동,49.7,380,60,2019,태양광,2018-05-31,경상남도 거창군,,2025-12-01
신세계파워,,경상남도 거창군 주상면 거기리 295-1,,,,정상가동,499.2,380,60,2021,태양광,2019-07-05,경상남도 거창군,,2025-12-01
(주)에너지인 거기리1 태양광발전소,,경상남도 거창군 주상면 거기리 298,,,,정상가동,498,380,60,2022,태양광,2019-07-18,경상남도 거창군,,2025-12-01
(주)에너지인 거기리2 태양광발전소,,경상남도 거창군 주상면 거기리 298,,,,정상가동,498,380,60,2022,태양광,2019-07-18,경상남도 거창군,,2025-12-01
한빛에너지,,경상남도 거창군 주상면 거기리 298-5,,,,정상가동,99.84,380,60,2021,태양광,2019-07-05,경상남도 거창군,,2025-12-01
현웅에너지,,경상남도 거창군 주상면 거기리 298-7,,,,정상가동,99.84,380,60,2021,태양광,2019-07-05,경상남도 거창군,,2025-12-01
거기리6 태양광발전소,,경상남도 거창군 주상면 거기리 303,,,,정상가동,99.45,380,60,2022,태양광,2021-04-27,경상남도 거창군,,2025-12-01
르비담 에너지,,경상남도 거창군 주상면 거기리 산79,,,,정상가동,498.96,380,60,2021,태양광,2020-03-09,경상남도 거창군,,2025-12-01
NS 쏠라텍,,경상남도 거창군 주상면 남산리 360,,,,정상가동,97.2,380,60,2014,태양광,2014-04-01,경상남도 거창군,,2025-12-01
큰골축산 태양광발전소,경상남도 거창군 주상면 원남산1길 93-46,경상남도 거창군 주상면 남산리 71,,,,정상가동,49.5,380,60,2021,태양광,2019-06-24,경상남도 거창군,,2025-12-01
보해한우 태양광발전소,경상남도 거창군 주상면 원남산1길 163,경상남도 거창군 주상면 남산리 82,,,,정상가동,49.5,380,60,2021,태양광,2019-06-24,경상남도 거창군,,2025-12-01
목천 태양광발전소,,경상남도 거창군 주상면 내오리 299-3,,,,정상가동,95.4,380,60,2015,태양광,2013-12-24,경상남도 거창군,,2025-12-01
주상 태양광발전소,경상남도 거창군 주상면 새터길 105,경상남도 거창군 주상면 내오리 298-3,,,,정상가동,95.4,380,60,2015,태양광,2015-02-02,경상남도 거창군,,2025-12-01
경민 태양광발전소,,경상남도 거창군 주상면 내오리 433,,,,정상가동,98.42,380,60,2021,태양광,2019-07-05,경상남도 거창군,,2025-12-01
송림 태양광발전소,,경상남도 거창군 주상면 내오리 477,,,,정상가동,399.6,380,60,2022,태양광,2021-04-20,경상남도 거창군,,2025-12-01
송림1호 태양광발전소,,경상남도 거창군 주상면 내오리 477,,,,정상가동,99,380,60,2022,태양광,2021-04-20,경상남도 거창군,,2025-12-01
구구2 태양광발전소,,경상남도 거창군 주상면 내오리 478,,,,정상가동,499.8,380,60,2022,태양광,2018-11-09,경상남도 거창군,,2025-12-01
산들 태양광발전소,,경상남도 거창군 주상면 내오리 478,,,,정상가동,499.8,380,60,2022,태양광,2018-11-09,경상남도 거창군,,2025-12-01
송림2호 태양광발전소,,경상남도 거창군 주상면 내오리 629,,,,정상가동,99.6,380,60,2021,태양광,2020-06-12,경상남도 거창군,,2025-12-01
송림3호 태양광발전소,,경상남도 거창군 주상면 내오리 629,,,,정상가동,99,380,60,2022,태양광,2021-04-14,경상남도 거창군,,2025-12-01
목천2 태양광발전소,경상남도 거창군 주상면 새터길 105,경상남도 거창군 주상면 내오리 719-3,,,,정상가동,95.4,380,60,2015,태양광,2015-02-26,경상남도 거창군,,2025-12-01
상화 태양광발전소,경상남도 거창군 주상면 오류동길 20,경상남도 거창군 주상면 내오리 769,,,,정상가동,28.8,380,60,2019,태양광,2018-06-18,경상남도 거창군,,2025-12-01
대림 태양광발전소,경상남도 거창군 주상면 새터길 105,경상남도 거창군 주상면 내오리 산158,,,,정상가동,57.5,380,60,2014,태양광,2013-12-26,경상남도 거창군,,2025-12-01
김태양 태양광발전소,,경상남도 거창군 주상면 도평리 951-3,,,,정상가동,99,380,60,2019,태양광,2018-03-23,경상남도 거창군,,2025-12-01
장생골 태양광발전소,,경상남도 거창군 주상면 도평리 951,,,,정상가동,399.8,380,60,2022,태양광,2019-11-05,경상남도 거창군,,2025-12-01
청정 태양광발전소,,경상남도 거창군 주상면 성기리 1353-1,,,,정상가동,497,380,60,2018,태양광,2018-01-29,경상남도 거창군,,2025-12-01
누리 태양광발전소,,경상남도 거창군 주상면 성기리 69-2,,,,정상가동,99,380,60,2021,태양광,2018-07-26,경상남도 거창군,,2025-12-01
주상 태양광발전소,,경상남도 거창군 주상면 성기리 산197,,,,정상가동,298.08,380,60,2018,태양광,2017-11-15,경상남도 거창군,,2025-12-01
산수언 에너지,,경상남도 거창군 주상면 연교리 227-7,,,,정상가동,99,380,60,2018,태양광,2017-12-18,경상남도 거창군,,2025-12-01
재욱 태양광발전소,,경상남도 거창군 주상면 연교리 815-2,,,,정상가동,99.2,380,60,2017,태양광,2017-03-08,경상남도 거창군,,2025-12-01
거창한태양광발전소,경상남도 거창군 주상면 주곡로 758,경상남도 거창군 주상면 연교리 160,,,,정상가동,99.84,380,60,2016,태양광,2015-03-30,경상남도 거창군,,2025-12-01
주상5호 태양광발전소,경상남도 거창군 주상면 주곡로 773-47,경상남도 거창군 주상면 연교리 216-1,,,,정상가동,99.2,380,60,2021,태양광,2020-06-26,경상남도 거창군,,2025-12-01
주상6호 태양광발전소,경상남도 거창군 주상면 주곡로 773-47,경상남도 거창군 주상면 연교리 216-1,,,,정상가동,99.2,380,60,2021,태양광,2020-06-26,경상남도 거창군,,2025-12-01
종순 태양광발전소,,경상남도 거창군 주상면 연교리 533,,,,정상가동,99.2,380,60,2017,태양광,2017-03-08,경상남도 거창군,,2025-12-01
옥희 태양광발전소,,경상남도 거창군 주상면 연교리 814,,,,정상가동,99.2,380,60,2017,태양광,2017-03-08,경상남도 거창군,,2025-12-01
주식회사 거창에코파워,,경상남도 거창군 주상면 연교리 산87,,,,정상가동,1000,22900,60,2009,태양광,2008-07-11,경상남도 거창군,,2025-12-01
삼봉산 태양광발전소,경상남도 거창군 주상면 빼재로 1093-15,경상남도 거창군 주상면 완대리 1059,,,,정상가동,99.2,380,60,2018,태양광,2018-01-04,경상남도 거창군,,2025-12-01
장수 태양광발전소,경상남도 거창군 주상면 빼재로 1093-15,경상남도 거창군 주상면 완대리 1059,,,,정상가동,99.2,380,60,2018,태양광,2018-01-04,경상남도 거창군,,2025-12-01
송림4호 태양광발전소,,경상남도 거창군 주상면 완대리 156-5,,,,정상가동,99,380,60,2022,태양광,2021-04-14,경상남도 거창군,,2025-12-01
송림5호 태양광발전소,,경상남도 거창군 주상면 완대리 156-5,,,,정상가동,90,380,60,2022,태양광,2021-04-14,경상남도 거창군,,2025-12-01
농암축산 태양광발전소,,경상남도 거창군 주상면 완대리 845,,,,정상가동,99.6,380,60,2021,태양광,2019-12-05,경상남도 거창군,,2025-12-01
근 태양광발전소,,경상남도 합천군 묘산면 광산리 203,,,,정상가동,497.42,380,60,2020,태양광,2017-11-08,경상남도 거창군,,2025-12-01
