태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
시완민채2호태양광발전소,경상북도 영천시 신녕면 치산효령로 417,경상북도 영천시 신녕면 부산리 267,,,,정상가동,99.96,380,60,2023,태양광,2023-05-03,경상북도 영천시청,,2025-05-08
나윤태양광발전소,경상북도 영천시 신녕면 치산효령로 417,경상북도 영천시 신녕면 부산리 268-1,,,,정상가동,44.63,380,60,2023,태양광,2023-05-03,경상북도 영천시청,,2025-05-08
시완민채5호태양광발전소,경상북도 영천시 신녕면 치산효령로 417,경상북도 영천시 신녕면 부산리 268-1,,,,정상가동,99.96,380,60,2023,태양광,2023-05-03,경상북도 영천시청,,2025-05-08
시완민채3호태양광발전소,경상북도 영천시 신녕면 치산효령로 417,경상북도 영천시 신녕면 부산리 268-1,,,,정상가동,99.96,380,60,2023,태양광,2023-05-03,경상북도 영천시청,,2025-05-08
시완민채1호태양광발전소,경상북도 영천시 신녕면 치산효령로 417,경상북도 영천시 신녕면 부산리 268-1,,,,정상가동,99.96,380,60,2023,태양광,2023-05-03,경상북도 영천시청,,2025-05-08
시완민채4호태양광발전소,경상북도 영천시 신녕면 치산효령로 417,경상북도 영천시 신녕면 부산리 268-1,,,,정상가동,99.96,380,60,2023,태양광,2023-05-03,경상북도 영천시청,,2025-05-08
머쉬고2태양광발전소,,경상북도 영천시 신녕면 부산리 319,,,,정상가동,70.8,380,60,2024,태양광,2024-02-07,경상북도 영천시청,,2025-05-08
연합정공영천태양광발전소,경상북도 영천시 신녕면 치산효령로 485,경상북도 영천시 신녕면 부산리 548-2,,,,정상가동,99.96,380,60,2023,태양광,2023-11-02,경상북도 영천시청,,2025-05-08
대운산업태양광발전소,,경상북도 영천시 신녕면 신덕리 308-1,,,,정상가동,115.32,380,60,2023,태양광,2023-06-19,경상북도 영천시청,,2025-05-08
승일제1태양광발전소,경상북도 영천시 신녕면 신정길 107,경상북도 영천시 신녕면 신덕리 310-1,,,,정상가동,99,380,60,2017,태양광,2017-03-17,경상북도 영천시청,,2025-05-08
승일제3태양광태양광발전소,경상북도 영천시 신녕면 신정길 107,경상북도 영천시 신녕면 신덕리 310-1,,,,정상가동,99,380,60,2017,태양광,2017-07-18,경상북도 영천시청,,2025-05-08
승일제대4호태양광발전소,경상북도 영천시 신녕면 신정길 107,경상북도 영천시 신녕면 신덕리 310-1,,,,정상가동,98.77,380,60,2019,태양광,2019-12-05,경상북도 영천시청,,2025-05-08
승일제대2호태양광발전소,경상북도 영천시 신녕면 신정길 107,경상북도 영천시 신녕면 신덕리 310-1,,,,정상가동,98.77,380,60,2019,태양광,2019-12-05,경상북도 영천시청,,2025-05-08
승일제대5호태양광발전소,,"경상북도 영천시 신녕면 신덕리 310-1, 311-5",,,,정상가동,98.77,380,60,2023,태양광,2023-05-18,경상북도 영천시청,,2025-05-08
연정바이오1호태양광발전소,경상북도 영천시 신녕면 신정길 59-54,경상북도 영천시 신녕면 신덕리 340-6,,,,정상가동,99.45,380,60,2021,태양광,2021-09-13,경상북도 영천시청,,2025-05-08
연정바이오2호태양광발전소,,경상북도 영천시 신녕면 신덕리 340-6,,,,정상가동,99.45,380,60,2021,태양광,2021-09-13,경상북도 영천시청,,2025-05-08
연정바이오3호태양광발전소,경상북도 영천시 신녕면 신정길 59-54,경상북도 영천시 신녕면 신덕리 340-6,,,,정상가동,78.26,380,60,2022,태양광,2022-02-18,경상북도 영천시청,,2025-05-08
연정바이오4호태양광발전소,,경상북도 영천시 신녕면 신덕리 340-6,,,,정상가동,78.26,380,60,2022,태양광,2022-02-18,경상북도 영천시청,,2025-05-08
연정3호태양광발전소,경상북도 영천시 신녕면 관기길 158,경상북도 영천시 신녕면 신덕리 340-7,,,,정상가동,99.9,380,60,2020,태양광,2020-06-01,경상북도 영천시청,,2025-05-08
연정태양광발전소,,"경상북도 영천시 신녕면 신덕리 완전리 340-14, 151",,,,정상가동,99.9,380,60,2019,태양광,2019-11-19,경상북도 영천시청,,2025-05-08
싱싱4호태양광발전소,,경상북도 영천시 신녕면 연정리 833,,,,정상가동,98.02,380,60,2022,태양광,2022-03-28,경상북도 영천시청,,2025-05-08
싱싱3호태양광발전소,,경상북도 영천시 신녕면 연정리 833,,,,정상가동,98.02,380,60,2022,태양광,2022-03-28,경상북도 영천시청,,2025-05-08
스페셜그린8호발전소,,경상북도 영천시 신녕면 완전리 700-1,,,,정상가동,334.56,380,60,2023,태양광,2023-06-01,경상북도 영천시청,,2025-05-08
대아태양광발전소,경상북도 영천시 신녕면 완전공단길 24,경상북도 영천시 신녕면 완전리 700-9,,,,정상가동,256.5,380,60,2016,태양광,2016-11-30,경상북도 영천시청,,2025-05-08
한일태양광발전소,,경상북도 영천시 신녕면 왕산리 123,,,,정상가동,19.14,380,60,2022,수력,2022-10-20,경상북도 영천시청,,2025-05-08
하헌국태양광발전소2호,"경상북도 영천시 신녕면 왕산과수길 97, 93","경상북도 영천시 신녕면 왕산리 398, 398-4",,,,정상가동,30.35,380,60,2023,태양광,2023-06-01,경상북도 영천시청,,2025-05-08
하헌국태양광발전소1호,경상북도 영천시 신녕면 왕산과수길 89,경상북도 영천시 신녕면 왕산리 398-6,,,,정상가동,85.68,380,60,2023,태양광,2023-06-01,경상북도 영천시청,,2025-05-08
서산6태양광발전소,,경상북도 영천시 신녕면 왕산리 434,,,,정상가동,19.08,380,60,2023,태양광,2023-05-18,경상북도 영천시청,,2025-05-08
금빛3태양광발전소,,"경상북도 영천시 신녕면 치산리 915, 916",,,,정상가동,99,380,60,2018,태양광,2018-07-10,경상북도 영천시청,,2025-05-08
금빛4태양광발전소,,경상북도 영천시 신녕면 치산리 916,,,,정상가동,99,380,60,2018,태양광,2018-07-10,경상북도 영천시청,,2025-05-08
금빛5태양광발전소,,"경상북도 영천시 신녕면 치산리 928-2, 937, 938",,,,정상가동,99.96,380,60,2018,태양광,2018-08-13,경상북도 영천시청,,2025-05-08
한결태양광발전소,경상북도 영천시 신녕면 장수로 1904,경상북도 영천시 신녕면 화남리 125-1,,,,정상가동,36.4,380,60,2021,태양광,2021-09-06,경상북도 영천시청,,2025-05-08
대성산업태양광발전소,,경상북도 영천시 신녕면 화남리 1365 외 5필지,,,,정상가동,198,380,60,2017,태양광,2017-06-12,경상북도 영천시청,,2025-05-08
라이트선101태양광발전소,,경상북도 영천시 신녕면 화남리 1567-1,,,,정상가동,97.28,380,60,2017,태양광,2017-07-24,경상북도 영천시청,,2025-05-08
라이트선201태양광발전소,,경상북도 영천시 신녕면 화남리 1567-1,,,,정상가동,194.56,380,60,2017,태양광,2017-07-24,경상북도 영천시청,,2025-05-08
수력에너지태양광발전소,,경상북도 영천시 신녕면 화남리 1567-1,,,,정상가동,97.28,380,60,2017,태양광,2017-07-24,경상북도 영천시청,,2025-05-08
으뜸원태양광발전소,,"경상북도 영천시 신녕면 화남리 1567-1, 1567-3",,,,정상가동,99.23,380,60,2017,태양광,2017-08-09,경상북도 영천시청,,2025-05-08
은진태양광발전소,,"경상북도 영천시 신녕면 화남리 1567-1, 1567-3",,,,정상가동,199.68,380,60,2017,태양광,2017-08-09,경상북도 영천시청,,2025-05-08
(주)제이원태양광발전소,,"경상북도 영천시 신녕면 화남리 1567-1, 1567-3",,,,정상가동,496.64,380,60,2017,태양광,2017-08-09,경상북도 영천시청,,2025-05-08
연백햇빛발전소,경상북도 영천시 신녕면 화해길 117,경상북도 영천시 신녕면 화남리 179,,,,정상가동,30,380,60,2012,태양광,2012-08-16,경상북도 영천시청,,2025-05-08
화남리태양광발전소,경상북도 영천시 신녕면 장수로 2023,경상북도 영천시 신녕면 화남리 936-3,,,,정상가동,99.9,380,60,2019,태양광,2019-12-17,경상북도 영천시청,,2025-05-08
이영선태양광,,"경상북도 영천시 신녕면 화서리 201, 202, 203, 204, 205, 206",,,,정상가동,394.2,380,60,2018,태양광,2018-08-01,경상북도 영천시청,,2025-05-08
하마지1태양광발전소,,"경상북도 영천시 신녕면 화성리 257-1, 281-1",,,,정상가동,99.5,380,60,2023,태양광,2023-04-10,경상북도 영천시청,,2025-05-08
하마지2태양광발전소,,"경상북도 영천시 신녕면 화성리 257-1, 281-1",,,,정상가동,17.36,380,60,2023,태양광,2023-12-13,경상북도 영천시청,,2025-05-08
케이시스템화성태양광발전소,,"경상북도 영천시 신녕면 화성리 39, 40, 43-1, 43-2, 44, 45",,,,정상가동,921.6,22900,60,2024,태양광,2024-03-18,경상북도 영천시청,,2025-05-08
써니태양광발전소,,"경상북도 영천시 신녕면 화성리 43-2, 40",,,,정상가동,99.84,380,60,2024,태양광,2024-03-18,경상북도 영천시청,,2025-05-08
굼벅스팜태양광발전소,경상북도 영천시 신녕면 완화길 138,경상북도 영천시 신녕면 화성리 465,,,,정상가동,51.3,380,60,2020,태양광,2020-09-01,경상북도 영천시청,,2025-05-08
성돈3태양광,경상북도 영천시 신녕면 장수로 1719-4,경상북도 영천시 신녕면 화성리 805-2,,,,정상가동,49.98,380,60,2024,태양광,2024-06-03,경상북도 영천시청,,2025-05-08
성돈3태양광,경상북도 영천시 신녕면 장수로 1719-4,경상북도 영천시 신녕면 화성리 805-2,,,,정상가동,49.98,380,60,2024,태양광,2024-06-03,경상북도 영천시청,216.99,2025-05-08
현대1호태양광발전소,경상북도 영천시 오수5길 106,경상북도 영천시 오수동 409-19,,,,정상가동,99,380,60,2017,태양광,2017-03-17,경상북도 영천시청,,2025-05-08
국화원2태양광발전소,,경상북도 영천시 오수동 오수동 301-2,,,,정상가동,49.8,380,60,2024,태양광,2024-02-20,경상북도 영천시청,,2025-05-08
용산태양광발전소,,"경상북도 영천시 완산동 완산동 1250-7, 1250-88",,,,정상가동,70.21,380,60,2023,태양광,2023-03-24,경상북도 영천시청,,2025-05-08
미찌미태양광발전소,경상북도 영천시 개곡마을길 15-110,경상북도 영천시 완산동 완산동 367,,,,정상가동,99.84,380,60,2021,태양광,2021-10-15,경상북도 영천시청,,2025-05-08
포도밭태양광발전소,,경상북도 영천시 완산동 완산동 367,,,,정상가동,99.84,380,60,2021,태양광,2021-10-15,경상북도 영천시청,,2025-05-08
정헌태양광발전소,,경상북도 영천시 완산동 완산동 367,,,,정상가동,45.12,380,60,2021,태양광,2021-10-15,경상북도 영천시청,,2025-05-08
서강태양광발전소,경상북도 영천시 영화로 260,경상북도 영천시 완산동 완산동 635-2,,,,정상가동,99.2,380,60,2016,태양광,2016-10-31,경상북도 영천시청,,2025-05-08
디오태양광발전소,,경상북도 영천시 완산동 완산동 836,,,,정상가동,19.57,380,60,2022,태양광,2022-02-04,경상북도 영천시청,,2025-05-08
신흥이수빈태양광,,경상북도 영천시 완산동 완산동 905-23,,,,정상가동,17.5,380,60,2023,태양광,2023-10-10,경상북도 영천시청,,2025-05-08
영천공설시장태양광발전소,경상북도 영천시 시장4길 30,경상북도 영천시 완산동 완산동 982-31,,,,정상가동,72.8,380,60,2015,태양광,2015-11-06,경상북도 영천시청,,2025-05-08
서광태양광발전소,,경상북도 영천시 임고면 고천리 107,,,,정상가동,98.56,220,60,2015,태양광,2015-06-16,경상북도 영천시청,,2025-05-08
동광태양광발전소,,경상북도 영천시 임고면 고천리 107,,,,정상가동,73.92,380,60,2016,태양광,2016-09-22,경상북도 영천시청,,2025-05-08
정숙5호태양광발전소,,"경상북도 영천시 임고면 고천리 474-1, 474-15",,,,정상가동,99.9,380,60,2022,태양광,2022-11-25,경상북도 영천시청,,2025-05-08
정숙4호태양광발전소,,"경상북도 영천시 임고면 고천리 474-1, 474-15",,,,정상가동,99.9,380,60,2022,태양광,2022-11-25,경상북도 영천시청,,2025-05-08
정숙3호태양광발전소,,"경상북도 영천시 임고면 고천리 474-1, 474-15",,,,정상가동,99.96,380,60,2022,태양광,2022-11-25,경상북도 영천시청,,2025-05-08
정숙2호태양광발전소,,"경상북도 영천시 임고면 고천리 474-1, 474-15",,,,정상가동,99.96,380,60,2022,태양광,2022-11-25,경상북도 영천시청,,2025-05-08
정숙1호태양광발전소,,"경상북도 영천시 임고면 고천리 474-1, 474-15",,,,정상가동,99.96,380,60,2022,태양광,2022-11-25,경상북도 영천시청,,2025-05-08
석현5호태양광발전소,,"경상북도 영천시 임고면 고천리 474-1, 474-15",,,,정상가동,99.9,380,60,2022,태양광,2022-11-25,경상북도 영천시청,,2025-05-08
석현4호태양광발전소,,"경상북도 영천시 임고면 고천리 474-1, 474-15",,,,정상가동,99.9,380,60,2022,태양광,2022-11-25,경상북도 영천시청,,2025-05-08
석현3호태양광발전소,,"경상북도 영천시 임고면 고천리 474-1, 474-15",,,,정상가동,99.96,380,60,2022,태양광,2022-11-25,경상북도 영천시청,,2025-05-08
석현2호태양광발전소,,"경상북도 영천시 임고면 고천리 474-1, 474-15",,,,정상가동,99.96,380,60,2022,태양광,2022-11-25,경상북도 영천시청,,2025-05-08
석현1호태양광발전소,,"경상북도 영천시 임고면 고천리 474-1, 474-15",,,,정상가동,99.96,380,60,2022,태양광,2022-11-25,경상북도 영천시청,,2025-05-08
둥그스레태양광발전소,,"경상북도 영천시 임고면 고천리 산26-3, 46, 47",,,,정상가동,99.2,380,60,2017,태양광,2017-06-01,경상북도 영천시청,,2025-05-08
하나로파워태양광발전소,,"경상북도 영천시 임고면 고천리 산26-3, 46, 47",,,,정상가동,99.2,380,60,2017,태양광,2017-06-01,경상북도 영천시청,,2025-05-08
해드림태양광발전소,,"경상북도 영천시 임고면 고천리 산26-3, 46, 47",,,,정상가동,99.2,380,60,2017,태양광,2017-06-07,경상북도 영천시청,,2025-05-08
다정태양광발전소,,"경상북도 영천시 임고면 고천리 산26-3, 46, 47",,,,정상가동,99.2,380,60,2017,태양광,2017-06-07,경상북도 영천시청,,2025-05-08
매정태양광발전소,,"경상북도 영천시 임고면 고천리 산26-3, 46, 47",,,,정상가동,99.2,380,60,2017,태양광,2017-06-07,경상북도 영천시청,,2025-05-08
수궁2태양광발전소,,"경상북도 영천시 임고면 고천리 산26-3, 46, 47",,,,정상가동,99.2,380,60,2017,태양광,2017-06-07,경상북도 영천시청,,2025-05-08
에벤에셀태양광발전소,,"경상북도 영천시 임고면 고천리 산26-3, 46, 47",,,,정상가동,99.2,380,60,2017,태양광,2017-06-07,경상북도 영천시청,,2025-05-08
나이스쏠라태양광발전소,,"경상북도 영천시 임고면 고천리 산26-3, 46, 47",,,,정상가동,99.2,380,60,2017,태양광,2017-06-07,경상북도 영천시청,,2025-05-08
세실쏠라태양광발전소,,"경상북도 영천시 임고면 고천리 산26-3, 46, 47",,,,정상가동,99.2,380,60,2017,태양광,2017-06-07,경상북도 영천시청,,2025-05-08
창명2쏠라태양광발전소,,"경상북도 영천시 임고면 고천리 산26-3, 46, 47",,,,정상가동,99.2,380,60,2017,태양광,2017-06-07,경상북도 영천시청,,2025-05-08
대승2호태양광발전소,경상북도 영천시 임고면 금대2길 22,경상북도 영천시 임고면 금대리 50,,,,정상가동,19.92,380,60,2020,태양광,2020-07-03,경상북도 영천시청,,2025-05-08
영천(포항)휴게소발전소,,경상북도 영천시 임고면 금대리 산30-10 외 10,,,,정상가동,337.48,380,60,2015,태양광,2015-08-04,경상북도 영천시청,,2025-05-08
케이파워임고,,경상북도 영천시 임고면 덕연리 819 외 9필지,,,,정상가동,200,22900,60,2008,태양광,2008-02-19,경상북도 영천시청,,2025-05-08
추수철태양광발전소1호,경상북도 영천시 임고면 포은로 240-217,경상북도 영천시 임고면 매호리 1030,,,,정상가동,99.76,380,60,2023,지열,2023-05-16,경상북도 영천시청,,2025-05-08
추수철태양광발전소2호,,"경상북도 영천시 임고면 매호리 1030, 동부동 언하동 759",,,,정상가동,99.76,380,60,2023,태양광,2023-05-16,경상북도 영천시청,,2025-05-08
우암5호태양광발전소,경상북도 영천시 임고면 포은로 240-150,경상북도 영천시 임고면 매호리 281-37,,,,정상가동,97.2,380,60,2019,태양광,2019-12-31,경상북도 영천시청,,2025-05-08
우암4호태양광발전소,경상북도 영천시 임고면 포은로 240-150,경상북도 영천시 임고면 매호리 281-37,,,,정상가동,97.2,380,60,2019,태양광,2019-12-31,경상북도 영천시청,,2025-05-08
우암10호태양광발전소,경상북도 영천시 임고면 포은로 240-150,경상북도 영천시 임고면 매호리 281-37,,,,정상가동,97.2,380,60,2020,태양광,2020-02-27,경상북도 영천시청,,2025-05-08
우암제2태양광발전소,경상북도 영천시 임고면 포은로 240-150,경상북도 영천시 임고면 매호리 281-42,,,,정상가동,99.23,380,60,2016,태양광,2016-10-20,경상북도 영천시청,,2025-05-08
우암9호태양광발전소,,경상북도 영천시 임고면 매호리 281-43,,,,정상가동,97.2,380,60,2019,태양광,2019-12-31,경상북도 영천시청,,2025-05-08
우암8호태양광발전소,,경상북도 영천시 임고면 매호리 281-43,,,,정상가동,97.2,380,60,2019,태양광,2019-12-31,경상북도 영천시청,,2025-05-08
우암7호태양광발전소,,"경상북도 영천시 임고면 매호리 281-43, 281-44",,,,정상가동,97.2,380,60,2019,태양광,2019-12-31,경상북도 영천시청,,2025-05-08
우암6호태양광발전소,,"경상북도 영천시 임고면 매호리 281-43, 281-44",,,,정상가동,97.2,380,60,2019,태양광,2019-12-31,경상북도 영천시청,,2025-05-08
우암태양광발전소,경상북도 영천시 임고면 포은로 240-150,"경상북도 영천시 임고면 매호리 281-5, 281-38, 281-42",,,,정상가동,96.72,380,60,2014,태양광,2014-03-21,경상북도 영천시청,,2025-05-08
우암제3태양광발전소,,"경상북도 영천시 임고면 매호리 281-5, 281-38, 281-42",,,,정상가동,99.23,380,60,2016,태양광,2016-10-20,경상북도 영천시청,,2025-05-08
자두태양광발전소,경상북도 영천시 임고면 포은로 205-1,"경상북도 영천시 임고면 매호리 659, 659-1, 663-1, 663-3",,,,정상가동,96.6,380,60,2020,태양광,2020-09-14,경상북도 영천시청,,2025-05-08
매호운천태양광발전소,,경상북도 영천시 임고면 매호리 674-2,,,,정상가동,50.4,380,60,2024,태양광,2024-07-22,경상북도 영천시청,224,2025-05-08
찌릿찌릿2호태양광발전소,경상북도 영천시 임고면 포은로 222,경상북도 영천시 임고면 매호리 719,,,,정상가동,81.45,380,60,2020,태양광,2020-11-09,경상북도 영천시청,,2025-05-08
전기냠냠2호태양광발전소,,경상북도 영천시 임고면 매호리 719,,,,정상가동,81.45,380,60,2020,태양광,2020-11-09,경상북도 영천시청,,2025-05-08
아이엘3호태양광발전소,"경상북도 영천시 임고면 매호운천길 78, 80","경상북도 영천시 임고면 매호리 856-4, 856-1",,,,정상가동,1230,22900,60,2023,태양광,2023-11-23,경상북도 영천시청,,2025-05-08
솔라에너지6호태양광발전소,,"경상북도 영천시 임고면 매호리 861-10, 861-11",,,,정상가동,96.25,380,60,2024,태양광,2024-06-13,경상북도 영천시청,,2025-05-08
솔라에너지7호태양광발전소,,"경상북도 영천시 임고면 매호리 861-10, 861-11",,,,정상가동,92.5,380,60,2024,태양광,2024-06-13,경상북도 영천시청,,2025-05-08
솔라에너지6호태양광발전소,,"경상북도 영천시 임고면 매호리 861-10, 861-11",,,,정상가동,96.25,380,60,2024,태양광,2024-06-13,경상북도 영천시청,415.81,2025-05-08
솔라에너지7호태양광발전소,,"경상북도 영천시 임고면 매호리 861-10, 861-11",,,,정상가동,92.5,380,60,2024,태양광,2024-06-13,경상북도 영천시청,399.61,2025-05-08
솔라에너지8호태양광발전소,,"경상북도 영천시 임고면 매호리 861-10, 861-11",,,,정상가동,50.4,380,60,2024,태양광,2024-07-22,경상북도 영천시청,,2025-05-08
솔라에너지8호태양광발전소,,"경상북도 영천시 임고면 매호리 861-10, 861-11",,,,정상가동,50.4,380,60,2024,태양광,2024-07-22,경상북도 영천시청,216,2025-05-08
태동현2호태양광발전소,경상북도 영천시 임고면 매호운천길 92-16,경상북도 영천시 임고면 매호리 861-13,,,,정상가동,99.6,380,60,2020,태양광,2020-06-29,경상북도 영천시청,,2025-05-08
태동현1호태양광발전소,경상북도 영천시 임고면 매호운천길 92-16,경상북도 영천시 임고면 매호리 861-13,,,,정상가동,99.6,380,60,2020,태양광,2020-06-29,경상북도 영천시청,,2025-05-08
대영태양광발전소,경상북도 영천시 임고면 매호운천길 108,경상북도 영천시 임고면 매호리 864,,,,정상가동,333,380,60,2019,태양광,2019-09-23,경상북도 영천시청,,2025-05-08
WJ태양광발전소,,"경상북도 영천시 임고면 매호리 894, 894-2, 893",,,,정상가동,98.1,380,60,2022,태양광,2022-09-29,경상북도 영천시청,,2025-05-08
WS태양광발전소,,"경상북도 영천시 임고면 매호리 894, 894-2, 893",,,,정상가동,98.65,380,60,2022,태양광,2022-09-29,경상북도 영천시청,,2025-05-08
YO태양광발전소,,"경상북도 영천시 임고면 매호리 894, 894-2, 893",,,,정상가동,97.56,380,60,2022,태양광,2022-09-29,경상북도 영천시청,,2025-05-08
IA태양광발전소,,"경상북도 영천시 임고면 매호리 894, 894-2, 893",,,,정상가동,98.1,380,60,2022,태양광,2022-09-29,경상북도 영천시청,,2025-05-08
IH태양광발전소,,"경상북도 영천시 임고면 매호리 894, 894-2, 893",,,,정상가동,99.19,380,60,2022,태양광,2022-09-29,경상북도 영천시청,,2025-05-08
동형폴리텍스태양광발전소,경상북도 영천시 임고면 매호운천길 129,경상북도 영천시 임고면 매호리 896,,,,정상가동,167.4,380,60,2023,태양광,2023-11-06,경상북도 영천시청,,2025-05-08
태양발전소,,경상북도 영천시 임고면 매호리 915-2,,,,정상가동,97.2,380,60,2018,태양광,2018-02-26,경상북도 영천시청,,2025-05-08
동민태양광발전소,,경상북도 영천시 임고면 매호리 918-8,,,,정상가동,98.65,380,60,2023,태양광,2023-09-20,경상북도 영천시청,,2025-05-08
용천제2태양광발전소,,"경상북도 영천시 임고면 매호리 921, 922-1",,,,정상가동,98.65,470,60,2023,태양광,2023-03-02,경상북도 영천시청,,2025-05-08
용천제1태양광발전소,,"경상북도 영천시 임고면 매호리 921, 922-1",,,,정상가동,98.1,380,60,2023,태양광,2023-03-02,경상북도 영천시청,,2025-05-08
행복제1태양광발전소,경상북도 영천시 임고면 매호운천길 173,경상북도 영천시 임고면 매호리 924,,,,정상가동,90.75,380,60,2024,태양광,2024-02-05,경상북도 영천시청,,2025-05-08
행복제2태양광발전소,경상북도 영천시 임고면 매호운천길 173,경상북도 영천시 임고면 매호리 924,,,,정상가동,90.75,380,60,2024,태양광,2024-02-05,경상북도 영천시청,,2025-05-08
행복제3태양광발전소,경상북도 영천시 임고면 매호운천길 173,경상북도 영천시 임고면 매호리 924,,,,정상가동,96.2,380,60,2024,태양광,2024-02-05,경상북도 영천시청,,2025-05-08
행복제4태양광발전소,경상북도 영천시 임고면 매호운천길 173,경상북도 영천시 임고면 매호리 924,,,,정상가동,55.06,380,60,2024,태양광,2024-02-05,경상북도 영천시청,,2025-05-08
팔팔한우2호태양광발전소,,"경상북도 영천시 임고면 매호리 975-46, 975-47, 975-5",,,,정상가동,99,380,60,2024,태양광,2024-01-29,경상북도 영천시청,,2025-05-08
팔팔한우1호태양광발전소,,"경상북도 영천시 임고면 매호리 975-46, 975-47, 975-5",,,,정상가동,99,380,60,2024,태양광,2024-01-29,경상북도 영천시청,,2025-05-08
팔팔한우7호태양광발전소,,"경상북도 영천시 임고면 매호리 975-46, 975-5",,,,정상가동,28.8,380,60,2024,태양광,2024-01-29,경상북도 영천시청,,2025-05-08
팔팔한우6호태양광발전소,,"경상북도 영천시 임고면 매호리 975-46, 975-5",,,,정상가동,98.4,380,60,2024,태양광,2024-01-29,경상북도 영천시청,,2025-05-08
팔팔한우5호태양광발전소,,"경상북도 영천시 임고면 매호리 975-46, 975-5",,,,정상가동,98.4,380,60,2024,태양광,2024-01-29,경상북도 영천시청,,2025-05-08
해사랑태양광(전익산포항선유휴부지태양광발전소),,경상북도 영천시 임고면 사리 292-2 외 22필지,,,,정상가동,615.6,380+22900,60,2012,태양광,2012-11-12,경상북도 영천시청,,2025-05-08
사리제2태양광발전소,,경상북도 영천시 임고면 사리 620,,,,정상가동,496,380,60,2015,태양광,2015-09-18,경상북도 영천시청,,2025-05-08
성창태양광발전소,,경상북도 영천시 임고면 사리 855,,,,정상가동,99,380,60,2015,태양광,2015-02-16,경상북도 영천시청,,2025-05-08
금호2태양광발전소,,"경상북도 영천시 임고면 사리 산167-10, 산166-16",,,,정상가동,248.48,380,60,2016,태양광,2016-07-14,경상북도 영천시청,,2025-05-08
금호2태양광발전소,,"경상북도 영천시 임고면 사리 산167-10, 산166-16",,,,정상가동,165.6,380,60,2018,태양광,2018-08-27,경상북도 영천시청,,2025-05-08
금호1태양광발전소,,경상북도 영천시 임고면 사리 산217-4 외 11,,,,정상가동,999.18,22900,60,2015,태양광,2015-12-11,경상북도 영천시청,,2025-05-08
화니1호태양광발전소,,경상북도 영천시 임고면 삼매리 320,,,,정상가동,99.54,380,60,2024,태양광,2024-05-20,경상북도 영천시청,450,2025-05-08
화니2호태양광발전소,,경상북도 영천시 임고면 삼매리 320,,,,정상가동,99.54,380,60,2024,태양광,2024-05-20,경상북도 영천시청,450,2025-05-08
화니3호태양광발전소,,경상북도 영천시 임고면 삼매리 320,,,,정상가동,99.54,380,60,2024,태양광,2024-05-20,경상북도 영천시청,450,2025-05-08
화니4호태양광발전소,,경상북도 영천시 임고면 삼매리 320,,,,정상가동,99.54,380,60,2024,태양광,2024-05-20,경상북도 영천시청,450,2025-05-08
선원2호태양광발전소,,경상북도 영천시 임고면 선원리 566,,,,정상가동,88.04,380,60,2023,태양광,2023-12-29,경상북도 영천시청,,2025-05-08
선원1호태양광발전소,,경상북도 영천시 임고면 선원리 567,,,,정상가동,65.72,380,60,2023,태양광,2023-12-29,경상북도 영천시청,,2025-05-08
엠솔라태양광발전소,경상북도 영천시 임고면 신선로 551,경상북도 영천시 임고면 선원리 709-3,,,,정상가동,287,22900+380,60,2014,태양광,2014-09-04,경상북도 영천시청,,2025-05-08
명인산업2태양광발전소,경상북도 영천시 임고면 신선로 551,경상북도 영천시 임고면 선원리 709-3,,,,정상가동,99,380,60,2017,태양광,2017-05-01,경상북도 영천시청,,2025-05-08
명인산업3태양광발전소,경상북도 영천시 임고면 신선로 551,경상북도 영천시 임고면 선원리 709-3,,,,정상가동,49.8,380,60,2019,태양광,2019-06-05,경상북도 영천시청,,2025-05-08
기정2차태양광발전소,,경상북도 영천시 임고면 선원리 709-4,,,,정상가동,99.71,380,60,2023,태양광,2023-02-23,경상북도 영천시청,,2025-05-08
기정태양광발전소,,경상북도 영천시 임고면 선원리 709-4,,,,정상가동,99.71,380,60,2023,태양광,2023-02-23,경상북도 영천시청,,2025-05-08
기정3차태양광발전소,,경상북도 영천시 임고면 선원리 709-4,,,,정상가동,99.12,380,60,2023,태양광,2023-02-23,경상북도 영천시청,,2025-05-08
불빛태양광발전소,경상북도 영천시 임고면 구만길 104,경상북도 영천시 임고면 수성리 1160,,,,정상가동,99,380,60,2015,태양광,2015-08-04,경상북도 영천시청,,2025-05-08
샛별태양광발전소,경상북도 영천시 임고면 구만길 102,경상북도 영천시 임고면 수성리 1160-2,,,,정상가동,99,380,60,2015,태양광,2015-08-04,경상북도 영천시청,,2025-05-08
샛별태양광발전소,경상북도 영천시 임고면 구만길 102,경상북도 영천시 임고면 수성리 1160-2,,,,정상가동,29.76,380,60,2022,태양광,2022-12-19,경상북도 영천시청,,2025-05-08
필례태양광발전소,경상북도 영천시 임고면 구만길 100,경상북도 영천시 임고면 수성리 1160-3,,,,정상가동,99,380,60,2015,태양광,2015-08-04,경상북도 영천시청,,2025-05-08
재용태양광발전소,,"경상북도 영천시 임고면 수성리 1301, 1302",,,,정상가동,94.94,380,60,2022,태양광,2022-12-19,경상북도 영천시청,,2025-05-08
