태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
켑코솔라(주)(kepco-14-3-삼성여고 태양광발전소),"부산광역시 사하구 감천로43번길 45, 삼성여자고등학교 (감천동)",,35.09422436,128.9982344,,정상가동,221.13,380,60,2019,발전사업용,2019-10-23,부산광역시청,,2022-11-29
송동길 태양광발전소,부산광역시 강서구 송동길 403 (대저2동),,35.14315856,128.9377731,,정상가동,29.97,380,60,2020,발전사업용,2019-10-22,부산광역시청,,2022-11-29
성원고무 태양광발전소,,부산광역시 강서구 강동동 862-7,35.20877559,128.9208348,,정상가동,80.29,380,60,2020,발전사업용,2019-09-25,부산광역시청,,2022-11-29
건우메탈(주),,부산광역시 강서구 생곡동 1584-2,35.13925247,128.8818292,,정상가동,650.09,22900,60,2019,발전사업용,2019-09-24,부산광역시청,,2022-11-29
해마루 태양광발전소,,부산광역시 금정구 장전동 47-6,35.23421615,129.0835205,,정상가동,15.6,380,60,2020,발전사업용,2019-09-24,부산광역시청,,2022-11-29
(주)아성다이소 부산허브센터 태양광발전소,"부산광역시 강서구 미음국제3로 31, (주)아성다이소 (미음동)",,35.14441308,128.872502,,정상가동,1807.92,22900,60,2020,발전사업용,2019-09-24,부산광역시청,,2022-11-29
신호동 태양광발전소,부산광역시 강서구 신호산단4로64번길 17-21 (신호동),,35.08429053,128.8809512,,정상가동,11.1,380,60,2020,발전사업용,2019-09-23,부산광역시청,,2022-11-29
동희태양광발전소,,부산광역시 강서구 신호동 210-4,35.08704391,128.8841063,,정상가동,96.2,380,60,2019,발전사업용,2019-08-13,부산광역시청,,2022-11-29
태일종합상사 태양광발전소,부산광역시 사하구 하신중앙로 44 (장림동),,35.08292536,128.9654182,,정상가동,19.98,380,60,2019,발전사업용,2019-08-13,부산광역시청,,2022-11-29
한국엘앤티 태양광발전소,부산광역시 강서구 미음산단로 321 (미음동),,35.15254713,128.8607136,,정상가동,364.98,380,60,2021,발전사업용,2019-08-13,부산광역시청,,2022-11-29
득주철강 태양광발전소,부산광역시 강서구 미음산단로 317 (미음동),,35.15205093,128.8607742,,정상가동,376.04,380,60,2021,발전사업용,2019-08-13,부산광역시청,,2022-11-29
동부산 태양광발전소,,부산광역시 해운대구 반송동 365-20,35.23130434,129.1508568,,정상가동,19.98,380,60,2019,발전사업용,2019-08-13,부산광역시청,,2022-11-29
맥도마을회관 태양광발전소,,부산광역시 강서구 대저2동 4483번지,35.14973456,128.9487248,,정상가동,19.98,380,60,2020,발전사업용,2019-08-13,부산광역시청,,2022-11-29
(주)동순덕식품,부산광역시 사하구 신산북로 46 (신평동),,35.09088681,128.9694911,,정상가동,129.21,380,60,2020,발전사업용,2019-08-09,부산광역시청,,2022-11-29
장림 제1태양광발전소,,부산광역시 사하구 장림동 980-82,35.07601459,128.9593607,,정상가동,81.9,380,60,2020,발전사업용,2019-08-09,부산광역시청,,2022-11-29
청림건구 태양광발전소,,부산광역시 강서구 대저2동 5922-2,35.13712927,128.9329635,,정상가동,29.25,380,60,2020,발전사업용,2019-08-09,부산광역시청,,2022-11-29
대한고철 태양광발전소,부산광역시 강서구 공항로239번길 53 (대저2동),,35.13054411,128.9405798,,정상가동,25.02,380,60,2020,발전사업용,2019-08-09,부산광역시청,,2022-11-29
두환정밀태양광발전소,부산광역시 사상구 모덕로102번길 23 (덕포동),,35.17975878,128.9872038,,정상가동,29.56,380,60,2019,발전사업용,2019-08-09,부산광역시청,,2022-11-29
모젤 태양광발전소,,부산광역시 강서구 대저2동 2081-3,35.17893364,128.9529729,,정상가동,77.61,380,60,2019,발전사업용,2019-08-08,부산광역시청,,2022-11-29
(주)장수 태양광발전소,,부산광역시 사하구 다대동 680-23,35.0528278,128.9732189,,정상가동,49.8,380,60,2019,발전사업용,2019-07-31,부산광역시청,,2022-11-29
황금당 태양광발전소,"부산광역시 사하구 옥천로 63-1, 한림아이네트 (감천동)",,35.09242689,129.0084667,,정상가동,9.72,380,60,2019,발전사업용,2019-07-31,부산광역시청,,2022-11-29
화광테크 태양광발전소,부산광역시 사상구 낙동대로882번길 7-24 (감전동),,35.14041635,128.9711563,,정상가동,29.97,380,60,2020,발전사업용,2019-07-31,부산광역시청,,2022-11-29
해인 태양광발전소,부산광역시 사하구 구평로 27 (구평동),,35.07680613,128.9932817,,정상가동,299.7,380,60,2019,발전사업용,2019-07-26,부산광역시청,,2022-11-29
천일기계 태양광발전소,"부산광역시 사상구 사상로447번길 28, 천일기계 (모라동)",,35.18500435,128.9850604,,정상가동,29.56,380,60,2020,발전사업용,2019-07-24,부산광역시청,,2022-11-29
제이에스 태양광발전소,부산광역시 강서구 상덕로119번길 78 (강동동),,35.1946639,128.9179081,,정상가동,99.28,380,60,2020,발전사업용,2019-07-24,부산광역시청,,2022-11-29
대창햇빛발전소,부산광역시 강서구 녹산산단381로12번길 65 (송정동),,35.09024846,128.8660235,,정상가동,97.92,380,60,2020,발전사업용,2019-07-24,부산광역시청,,2022-11-29
동양라이트 태양광발전소,,부산광역시 강서구 구랑동 1226-1,35.12821408,128.8599963,,정상가동,98.77,380,60,2019,발전사업용,2019-07-24,부산광역시청,,2022-11-29
타임상사태양광발전소,부산광역시 사상구 새벽시장로46번길 33 (감전동),,35.15390735,128.9782423,,정상가동,19.24,380,60,2021,발전사업용,2019-07-24,부산광역시청,,2022-11-29
대웅 태양광발전소,"부산광역시 기장군 장안읍 장안산단로 139, 대웅유통",,35.32957565,129.2605443,,정상가동,248.85,380,60,2021,발전사업용,2019-07-24,부산광역시청,,2022-11-29
동은테크 태양광발전소,,부산광역시 강서구 송정동 1506-10,35.09418016,128.8337109,,정상가동,300.0,380,60,2020,발전사업용,2019-07-18,부산광역시청,,2022-11-29
JI정밀방전 태양광발전소,부산광역시 사상구 사상로394번길 27 (덕포동),,35.17962502,128.9870265,,정상가동,29.25,380,60,2019,발전사업용,2019-07-18,부산광역시청,,2022-11-29
태광브레이커 태양광발전소,부산광역시 금정구 공단서로18번길 63 (금사동),,35.21728625,129.1144782,,정상가동,29.2,380,60,2020,발전사업용,2019-07-18,부산광역시청,,2022-11-29
(주)이바구캠프 태양광발전소,부산광역시 동구 망양로525번길 28 (초량동),,35.11918488,129.0283137,,정상가동,5.53,380,60,2019,발전사업용,2019-07-02,부산광역시청,,2022-11-29
한해 태양광발전소,부산광역시 사상구 사상로551번길 19 (모라동),,35.19343706,128.9889068,,정상가동,29.2,380,60,2020,발전사업용,2019-06-18,부산광역시청,,2022-11-29
원영 태양광발전소,,부산광역시 강서구 대저2동 2702-2,35.17252425,128.9541715,,정상가동,29.97,380,60,2019,발전사업용,2019-06-18,부산광역시청,,2022-11-29
부광제작소 태양광발전소,"부산광역시 기장군 정관읍 양수길 37, 부광헬봇(주)",,35.33061928,129.1600189,,정상가동,141.1,380,60,2019,발전사업용,2019-06-11,부산광역시청,,2022-11-29
대광솔라1 태양광발전소,"부산광역시 강서구 낙동남로533번길 86, (주)대광테크 (녹산동)",,35.11436752,128.8810871,,정상가동,442.26,380,60,2020,발전사업용,2019-06-11,부산광역시청,,2022-11-29
대광솔라2 태양광발전소,,부산광역시 강서구 화전동 588-1,35.10795511,128.8868006,,정상가동,223.86,380,60,2020,발전사업용,2019-06-11,부산광역시청,,2022-11-29
한우리6차 태양광발전소,"부산광역시 영도구 남항서로 132, (대교동1가, 한우리6차)",,35.09193228,129.0382208,,정상가동,46.8,380,60,2020,발전사업용,2019-06-11,부산광역시청,,2022-11-29
디프로매트 학장 태양광발전소,부산광역시 사상구 가야대로104번길 28 (학장동),,35.14886378,128.9832741,,정상가동,147.42,380,60,2019,발전사업용,2019-06-10,부산광역시청,,2022-11-29
(주)대헌정밀 태양광발전소,"부산광역시 기장군 장안읍 명례산단6로 140, (주)대헌정밀",,35.37462302,129.2520562,,정상가동,99.9,380,60,2019,발전사업용,2019-06-07,부산광역시청,,2022-11-29
제2호 성진 태양광발전소,부산광역시 강서구 녹산화전로 277 (녹산동),,35.11153721,128.872271,,정상가동,99.9,380,60,2019,발전사업용,2019-06-07,부산광역시청,,2022-11-29
부산광역시범공단 태양광발전소,부산광역시 남구 용호로159번길 94 (용호동),,35.11730348,129.1165468,,정상가동,63.0,380,60,2019,발전사업용,2019-06-07,부산광역시청,,2022-11-29
부산물류터미널(주)(부산물류터미널 제2발전소),부산광역시 강서구 녹산산업북로 119 (송정동),,35.09838049,128.8376694,,정상가동,343.2,380,60,2019,발전사업용,2019-05-28,부산광역시청,,2022-11-29
부산물류터미널(주)(부산물류터미널 제1발전소),부산광역시 강서구 녹산산업북로 119 (송정동),,35.09838049,128.8376694,,정상가동,145.86,380,60,2019,발전사업용,2019-05-28,부산광역시청,,2022-11-29
제헌 태양광발전소,,부산광역시 강서구 대저2동 5385-2,35.14240826,128.9333859,,정상가동,19.92,380,60,2019,발전사업용,2019-05-24,부산광역시청,,2022-11-29
광진윈텍 태양광발전소,"부산광역시 기장군 장안읍 장안산단9로 110, 광진윈텍",,35.32752877,129.2623492,,정상가동,1161.69,22900,60,2021,발전사업용,2019-05-17,부산광역시청,,2022-11-29
유일고무 태양광발전소,"부산광역시 기장군 장안읍 장안산단로 152, 유일고무(주)장안공장",,35.32803557,129.2595635,,정상가동,523.77,22900,60,2021,발전사업용,2019-05-15,부산광역시청,,2022-11-29
주식회사 효성씨앤티((주)효성씨앤티 태양광발전소 2호),"부산광역시 사하구 다산로 135, (주)동이에코스 (다대동)",,35.06466935,128.9566294,,정상가동,236.25,380,60,2020,발전사업용,2019-05-15,부산광역시청,,2022-11-29
(사)한국장애인공존협회 태양광발전소,부산광역시 기장군 정관읍 예림1로 82,,35.32605636,129.2089295,,정상가동,99.54,380,60,2019,발전사업용,2019-05-15,부산광역시청,,2022-11-29
(주)기장사람들 태양광발전소,부산광역시 기장군 일광면 일광로 747-2,,35.30844427,129.2583137,,정상가동,66.36,380,60,2019,발전사업용,2019-05-15,부산광역시청,,2022-11-29
시은 태양광발전소,부산광역시 사하구 다대로354번안길 69 (장림동),,35.07240653,128.9743398,,정상가동,98.55,380,60,2019,발전사업용,2019-04-29,부산광역시청,,2022-11-29
주식회사 부라다[(주)부라다 태양광발전소],,부산광역시 사하구 다대동 1521-2,35.05581506,128.9580717,,정상가동,447.72,380,60,2019,발전사업용,2019-04-29,부산광역시청,,2022-11-29
(주)케이씨씨 (티튜브 태양광발전소),부산광역시 강서구 미음산단4로 46 (미음동),,35.15468423,128.8570358,,정상가동,815.48,22900,60,2019,발전사업용,2019-04-26,부산광역시청,,2022-11-29
영신철강 태양광발전소,부산광역시 사상구 강변대로532번길 55 (엄궁동),,35.13171866,128.9676734,,정상가동,29.9,380,60,2020,발전사업용,2019-04-09,부산광역시청,,2022-11-29
세한공업사 태양광발전소,부산광역시 강서구 낙동북로138번길 42 (강동동),,35.21375358,128.9427593,,정상가동,29.2,380,60,2019,발전사업용,2019-04-02,부산광역시청,,2022-11-29
부산융합원 태양광발전소,부산광역시 강서구 미음산단5로41번길 77 (미음동),,35.16084479,128.8674563,,정상가동,183.26,380,60,2020,발전사업용,2019-04-01,부산광역시청,,2022-11-29
명동태양광발전소,,부산광역시 강서구 대저1동 780-21,35.22218554,128.9729767,,정상가동,29.2,380,60,2019,발전사업용,2019-03-28,부산광역시청,,2022-11-29
우성피앤에프 태양광발전소,,부산광역시 강서구 미음동 1552-4,35.15551077,128.8571887,,정상가동,98.55,380,60,2019,발전사업용,2019-03-28,부산광역시청,,2022-11-29
김진영 태양광발전소,,부산광역시 기장군 정관읍 용수리 1031-1,35.32767718,129.1622756,,정상가동,163.52,380,60,2019,발전사업용,2019-03-19,부산광역시청,,2022-11-29
경지 태양광발전소,,부산광역시 기장군 장안읍 명례리 882번지,35.37774242,129.2563195,,정상가동,374.4,380,60,2019,발전사업용,2019-03-19,부산광역시청,,2022-11-29
우경산업 태양광발전소,,부산광역시 강서구 지사동 1207-11,35.14087482,128.8243331,,정상가동,177.75,380,60,2021,발전사업용,2019-03-19,부산광역시청,,2022-11-29
흥복 태양광발전소,부산광역시 강서구 죽동길 98 (죽동동),,35.19747318,128.8893772,,정상가동,45.63,380,60,2019,발전사업용,2019-03-12,부산광역시청,,2022-11-29
(주)장우개발 태양광발전소,부산광역시 사하구 신산로29번길 50 (신평동),,35.09459672,128.9588548,,정상가동,89.31,380,60,2019,발전사업용,2019-03-12,부산광역시청,,2022-11-29
녹산성광볼트 태양광발전소,부산광역시 강서구 낙동남로 675 (녹산동),,35.11876316,128.8904724,,정상가동,93.44,380,60,2019,발전사업용,2019-03-07,부산광역시청,,2022-11-29
나라3호 태양광발전소,부산광역시 강서구 과학산단로 194-33 (지사동),,35.14211231,128.8474458,,정상가동,985.5,22900,60,2019,발전사업용,2019-02-27,부산광역시청,,2022-11-29
아이오니아에너지(주) 부산경남자동차부품조합 태양광발전소,부산광역시 기장군 장안읍 장안산단3로 43,,35.33303525,129.2632819,,정상가동,63.57,380,60,2022,발전사업용,2019-02-27,부산광역시청,,2022-11-29
상아인텍 태양광발전소,부산광역시 강서구 녹산산단46로 99 (송정동),,35.08915167,128.8321901,,정상가동,220.32,380,60,2019,발전사업용,2019-02-19,부산광역시청,,2022-11-29
일진정밀공업사 태양광발전소,부산광역시 강서구 녹산산업북로313번길 40 (송정동),,35.09964969,128.8559665,,정상가동,184.8,380,60,2019,발전사업용,2019-02-01,부산광역시청,,2022-11-29
경성태양광발전소,부산광역시 사상구 장인로 19 (감전동),,35.14428832,128.9716633,,정상가동,29.9,380,60,2020,발전사업용,2019-02-01,부산광역시청,,2022-11-29
일광태양광발전소,부산광역시 강서구 녹산산업북로 388 (송정동),,35.09717898,128.8662176,,정상가동,197.1,380,60,2019,발전사업용,2019-02-01,부산광역시청,,2022-11-29
파워텍에너지 태양광발전소,"부산광역시 강서구 공항앞길 108, 가동 (대저2동)",,35.17686306,128.9503468,,정상가동,71.17,380,60,2019,발전사업용,2019-02-01,부산광역시청,,2022-11-29
농업회사법인 동협태양광발전사업 주식회사,부산광역시 강서구 맥도길377번길 140-2 (대저2동),,35.13979844,128.9335427,,정상가동,51.8,380,60,2019,발전사업용,2019-02-01,부산광역시청,,2022-11-29
(주)조양테크 태양광발전소,부산광역시 강서구 생곡로 242 (생곡동),,35.13726063,128.8891817,,정상가동,144.54,380,60,2019,발전사업용,2019-02-01,부산광역시청,,2022-11-29
진양코아A태양광발전소,부산광역시 강서구 녹산산업북로 50 (송정동),,35.09688529,128.8309636,,정상가동,99.72,380,60,2019,발전사업용,2019-01-09,부산광역시청,,2022-11-29
진양코아B태양광발전소,부산광역시 강서구 녹산산업북로 50 (송정동),,35.09688529,128.8309636,,정상가동,99.72,380,60,2019,발전사업용,2019-01-09,부산광역시청,,2022-11-29
성원태양광발전소,부산광역시 강서구 미음산단4로 111 (미음동),,35.15902048,128.8541852,,정상가동,140.16,380,60,2019,발전사업용,2019-01-09,부산광역시청,,2022-11-29
정관길 태양광발전소,부산광역시 강서구 정관길 49 (대저2동),,35.16701275,128.9315488,,정상가동,18.0,380,60,2019,발전사업용,2019-01-09,부산광역시청,,2022-11-29
디락태양광발전소,부산광역시 강서구 과학산단2로19번길 100-58 (지사동),,35.15410524,128.816707,,정상가동,93.0,380,60,2020,발전사업용,2019-01-09,부산광역시청,,2022-11-29
동성1 태양광발전소,"부산광역시 기장군 정관읍 산단3로 92-74, 동성종합샤타",,35.3158681,129.1901708,,정상가동,29.82,380,60,2019,발전사업용,2019-01-09,부산광역시청,,2022-11-29
동성 태양광발전소,"부산광역시 기장군 정관읍 산단3로 92-74, 동성종합샤타",,35.3158681,129.1901708,,정상가동,99.4,380,60,2019,발전사업용,2019-01-09,부산광역시청,,2022-11-29
한국남부발전(주)(부산역 선상 주차장 태양광발전소),,부산광역시 동구 초량동 1187-1 부산역선상주차장,35.11760826,129.0450567,,정상가동,800.0,22900,60,2020,발전사업용,2018-12-21,부산광역시청,,2022-11-29
대영정공태양광발전소,,부산광역시 사하구 장림동 980-86,35.07616322,128.9599436,,정상가동,51.0,380,60,2019,발전사업용,2018-12-21,부산광역시청,,2022-11-29
세영수산(주)(세영 태양광발전소),,부산광역시 사하구 장림동 523번지 523-9번지,35.06944647,128.974765,,정상가동,99.28,380,60,2019,발전사업용,2018-12-21,부산광역시청,,2022-11-29
(주)미광ENG 태양광발전소,,부산광역시 강서구 범방동 1915-4,35.14308997,128.8784577,,정상가동,285.6,380,60,2020,발전사업용,2018-12-21,부산광역시청,,2022-11-29
문중리태양광발전소,,부산광역시 기장군 일광면 문중리 187-8,35.3028553,129.2531693,,정상가동,39.42,380,60,2019,발전사업용,2018-12-21,부산광역시청,,2022-11-29
(주)아폴론태양광발전소,부산광역시 사하구 다산로 247 (장림동),,35.0750146,128.9535815,,정상가동,56.21,380,60,2019,발전사업용,2018-11-28,부산광역시청,,2022-11-29
다대태양광발전소,부산광역시 사하구 다대로 504 (다대동),,35.06037627,128.9738897,,정상가동,19.71,380,60,2019,발전사업용,2018-11-19,부산광역시청,,2022-11-29
(주)케이디밸브 태양광발전소,부산광역시 사하구 다산로106번길 61 (다대동),,35.06674892,128.9581119,,정상가동,98.26,380,60,2019,발전사업용,2018-11-19,부산광역시청,,2022-11-29
강동 태양광발전소,부산광역시 강서구 낙동북로 116-1 (강동동),,35.21601807,128.9413466,,정상가동,80.66,380,60,2019,발전사업용,2018-11-12,부산광역시청,,2022-11-29
(주)광성우드펠(광성 태양광발전소),부산광역시 사상구 사상로 545 (모라동),,35.19291721,128.9896471,,정상가동,59.86,380,60,2019,발전사업용,2018-11-12,부산광역시청,,2022-11-29
재언 태양광발전소,부산광역시 해운대구 반여로155번길 32 (반여동),,35.20598108,129.1244161,,정상가동,12.04,380,60,2019,발전사업용,2018-11-12,부산광역시청,,2022-11-29
주식회사 신진커넥터(신진태양광발전소),부산광역시 강서구 미음국제4로 50(미음동),,35.14438849,128.8671463,,정상가동,286.16,380,60,2019,발전사업용,2018-10-22,부산광역시청,,2022-11-29
부산산업태양광(주) (동방마린 태양광발전소),부산광역시 강서구 가달2로 60 (생곡동),,35.13844258,128.8754339,,정상가동,349.92,380,60,2021,발전사업용,2018-10-19,부산광역시청,,2022-11-29
태정이엔지 태양광발전소,부산광역시 사하구 감천항로429번길 47 (구평동),,35.05163237,128.9971779,,정상가동,156.42,380,60,2021,발전사업용,2018-10-19,부산광역시청,,2022-11-29
은광산업사 태양광발전소,부산광역시 사하구 하신중앙로3번길 61 (장림동),,35.07644306,128.9598921,,정상가동,51.0,380,60,2019,발전사업용,2018-10-19,부산광역시청,,2022-11-29
청광 태양광발전소,부산광역시 기장군 기장읍 대라리 187-9,,35.23474876,129.2134161,,정상가동,84.32,380,60,2019,발전사업용,2018-10-10,부산광역시청,,2022-11-29
사등광 태양광발전소,부산광역시 수영구 좌수영로173번길 8 (망미동),,35.17942814,129.1164416,,정상가동,14.4,380,60,2019,발전사업용,2018-10-10,부산광역시청,,2022-11-29
한길테크 태양광발전소,"부산광역시 금정구 개좌로 282, (주)한길테크 (회동동)",,35.23266603,129.1278388,,정상가동,71.49,380,60,2020,발전사업용,2018-09-17,부산광역시청,,2022-11-29
다보네 태양광발전소,부산광역시 남구 이기대공원로 450 (용호동),,35.10826427,129.1134178,,정상가동,240.0,380,60,2019,발전사업용,2018-09-17,부산광역시청,,2022-11-29
키스톤에너지2 태양광발전소,"부산광역시 강서구 평강로 265, (주)키스톤에너지 (대저1동)",,35.20882735,128.9445034,,정상가동,49.95,380,60,2021,발전사업용,2018-09-13,부산광역시청,,2022-11-29
부광 태양광발전소,부산광역시 북구 덕천로336번길 7 (만덕동),,35.20855319,129.0404894,,정상가동,9.0,380,60,2019,발전사업용,2018-09-06,부산광역시청,,2022-11-29
임곡영농조합법인 제1태양광발전소,부산광역시 기장군 정관읍 임곡리 128-2,,35.35488657,129.139858,,정상가동,61.2,380,60,2019,발전사업용,2018-09-06,부산광역시청,,2022-11-29
청강리 태양광발전소,부산광역시 기장군 기장읍 청강리 702-10,,35.23652876,129.2165737,,정상가동,48.62,380,60,2019,발전사업용,2018-08-24,부산광역시청,,2022-11-29
(주)지큐에너지{대진단조 태양광발전소},부산광역시 강서구 미음산단로 425 (미음동),,35.16022783,128.855537,,정상가동,312.0,380,60,2018,발전사업용,2018-08-09,부산광역시청,,2022-11-29
에스엠 태양광발전소,부산광역시 강서구 입소정관길 197 (대저2동),,35.16822452,128.9263484,,정상가동,62.64,380,60,2019,발전사업용,2018-08-09,부산광역시청,,2022-11-29
신일1 태양광발전소,부산광역시 강서구 정관길 143 (대저2동),,35.16857292,128.9267585,,정상가동,67.68,380,60,2019,발전사업용,2018-07-29,부산광역시청,,2022-11-29
대한예수교장로회 축복교회(축복 태양광발전소),부산광역시 부산진구 당감서로98번길 20-22 (부암동),,35.16870408,129.0366436,,정상가동,9.18,380,60,2018,발전사업용,2018-07-29,부산광역시청,,2022-11-29
광명 태양광발전소,"부산광역시 강서구 정관길 147, (147-1,149포함) (대저2동)",,35.1687157,128.9269468,,정상가동,99.36,380,60,2018,발전사업용,2018-07-29,부산광역시청,,2022-11-29
신일2 태양광발전소,부산광역시 강서구 입소정관길 171 (대저2동),,35.16765347,128.9255845,,정상가동,49.68,380,60,2019,발전사업용,2018-07-29,부산광역시청,,2022-11-29
넷스파 주식회사(넷스파(주) 태양광발전소),부산광역시 강서구 생곡산단로61번길 13 (생곡동),,35.13239039,128.8821501,,정상가동,179.86,380,60,2018,발전사업용,2018-07-17,부산광역시청,,2022-11-29
기환태양광발전소,부산광역시 강서구 정관길 178 (대저2동),,35.17127143,128.9275027,,정상가동,57.12,380,60,2019,발전사업용,2018-07-17,부산광역시청,,2022-11-29
부산산단태양광(주)(세진밸브공업(주) 태양광발전소),부산광역시 강서구 낙동남로549번길 24 (녹산동),,35.11466218,128.8805545,,정상가동,460.08,380,60,2019,발전사업용,2018-07-17,부산광역시청,,2022-11-29
부산산단태양광(주)(두영산기(미음지점) 태양광발전소),부산광역시 강서구 미음산단4로 10 (미음동),,35.15414509,128.8603683,,정상가동,200.88,380,60,2019,발전사업용,2018-07-17,부산광역시청,,2022-11-29
남부발전본부내 사내 태양광발전소,,부산광역시 사하구 감천동 759-8,35.0866446,129.0007212426,,정상가동,501.84,22900,60,2019,발전사업용,2018-07-03,부산광역시청,,2022-11-29
선암태양광발전소,부산광역시 강서구 공항로1409번길 61-17 (대저1동),,35.22281501,128.9887143,,정상가동,51.0,380,60,2018,발전사업용,2018-07-02,부산광역시청,,2022-11-29
부산 벤츠 금정 태양광발전소,,부산광역시 금정구 구서동 183-10,35.25499924,129.0918303,,정상가동,80.64,380,60,2018,발전사업용,2018-07-02,부산광역시청,,2022-11-29
신한 태양광발전소,,부산광역시 영도구 동삼동 1012번지,35.0628654,129.0820817,,정상가동,35.1,380,60,2019,발전사업용,2018-07-02,부산광역시청,,2022-11-29
모라1 태양광발전소,부산광역시 강서구 공항로1409번길 61-18 (대저1동),,35.22302716,128.9881237,,정상가동,51.0,380,60,2018,발전사업용,2018-06-29,부산광역시청,,2022-11-29
(주)세광토건(한우리5차 태양광발전소),,"부산광역시 서구 서대신동2가 118-7 ,118-8",35.11008671,129.0169336,,정상가동,28.8,380,60,2018,발전사업용,2018-06-29,부산광역시청,,2022-11-29
(사복)남광종합사회복지회,"부산광역시 금정구 중앙대로2349번길 3, 남광사회복지회 (노포동)",,35.29339563,129.1000092,,정상가동,98.46,380,60,2018,발전사업용,2018-06-11,부산광역시청,,2022-11-29
성호태양광발전소,부산광역시 강서구 대저동서로211번길 31 (대저2동),,35.19437893,128.9581279,,정상가동,69.36,380,60,2019,발전사업용,2018-06-11,부산광역시청,,2022-11-29
주례 태양광발전소,,부산광역시 사상구 주례동 1163-2,35.15014092,129.0034195646,,정상가동,11.68,380,60,2018,발전사업용,2018-06-11,부산광역시청,,2022-11-29
주식회사 효성씨앤티((주)효성씨앤티 태양광발전소),"부산광역시 사하구 다산로 135, (주)동이에코스 (다대동)",,35.06466935,128.9566294,,정상가동,51.0,380,60,2018,발전사업용,2018-06-11,부산광역시청,,2022-11-29
현대유브이산업 태양광발전소,부산광역시 사상구 장인로37번길 59 (감전동),,35.14616485,128.9737049,,정상가동,30.6,380,60,2019,발전사업용,2018-06-11,부산광역시청,,2022-11-29
(주)피마 태양광발전소,,부산광역시 강서구 송정동 1688-1,35.09095284,128.8696172,,정상가동,99.36,380,60,2018,발전사업용,2018-06-08,부산광역시청,,2022-11-29
현대산업 태양광발전소,,부산광역시 강서구 범방동 1908-4,35.14475155,128.8780476,,정상가동,127.5,380,60,2018,발전사업용,2018-05-21,부산광역시청,,2022-11-29
서울테크3 태양광발전소,부산광역시 강서구 맥도길509번길 28 (대저2동),,35.14511374,128.9390467,,정상가동,19.8,380,60,2018,발전사업용,2018-05-21,부산광역시청,,2022-11-29
주식회사 씨에스테크(강서태양광발전소),,부산광역시 강서구 대저1동 2428-4,35.214885,128.9862346,,정상가동,30.6,380,60,2018,발전사업용,2018-05-10,부산광역시청,,2022-11-29
(주)케이씨씨(부산지방조달청 비축기지 비축창고3호등 태양광발전소),"부산광역시 강서구 화전산단6로6번길 13, 조달청부산비축기지 3동 (화전동)",,35.09910826,128.8836445,,정상가동,667.44,22900,60,2018,발전사업용,2018-05-10,부산광역시청,,2022-11-29
(주)케이씨씨(부산지방조달청사 태양광발전소),"부산광역시 북구 금곡대로 506-17, 부산지방조달청 (금곡동)",,35.25478551,129.0120216,,정상가동,77.76,380,60,2018,발전사업용,2018-05-10,부산광역시청,,2022-11-29
용소마을 태양광발전소,,부산광역시 기장군 장안읍 용소리 65-1 65-2,35.34307717,129.2467174,,정상가동,97.2,380,60,2019,발전사업용,2018-05-03,부산광역시청,,2022-11-29
구기마을영농조합법인(구기마을 태양광발전소),,부산광역시 기장군 장안읍 반룡리 84-1,35.33347647,129.2658880151,,정상가동,73.0,380,60,2021,발전사업용,2018-05-03,부산광역시청,,2022-11-29
주식회사 퓨트로닉,부산광역시 해운대구 반송로513번길 66-21 (석대동),,35.22152431,129.1186648,,정상가동,496.8,380,60,2018,발전사업용,2018-05-03,부산광역시청,,2022-11-29
동해 태양광발전소,"부산광역시 금정구 동천로7번길 34-7, 동해정밀 (회동동)",,35.22863392,129.1223452,,정상가동,93.6,380,60,2018,발전사업용,2018-04-24,부산광역시청,,2022-11-29
세원정밀 태양광발전소,부산광역시 강서구 신포길 127-13 (명지동),,35.11743121,128.9297435,,정상가동,123.75,380,60,2018,발전사업용,2018-04-24,부산광역시청,,2022-11-29
농협경제지주(주)(부산화훼공판장 태양광발전소),"부산광역시 사상구 강변대로 512, 농협부산화훼공판장 (엄궁동)",,35.13036977,128.9650131,,정상가동,347.76,380,60,2020,발전사업용,2018-04-24,부산광역시청,,2022-11-29
솔라윤 태양광발전소,,부산광역시 사상구 모라동 1349-2,35.19022532,128.9914482,,정상가동,17.64,380,60,2018,발전사업용,2018-04-24,부산광역시청,,2022-11-29
세방부산신항물류센터 태양광발전소,,부산광역시 강서구 성북동 1499번지,35.08377723,128.8192612,,정상가동,996.36,22900,60,2018,발전사업용,2018-04-24,부산광역시청,,2022-11-29
부산산단태양광(주)((주)호성식품 태양광발전소),부산광역시 강서구 낙동남로533번길 75 (녹산동),,35.11557938,128.8821002,,정상가동,150.48,380,60,2019,발전사업용,2018-04-16,부산광역시청,,2022-11-29
부산산단태양광(주)(경성산업 태양광발전소),부산광역시 강서구 낙동남로533번길 14 (녹산동),,35.113539,128.8788201,,정상가동,402.84,380,60,2018,발전사업용,2018-04-16,부산광역시청,,2022-11-29
