태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
경수쏠라 태양광발전소,"충청남도 천안시 서북구 성거읍 모전1길 193-13, 천광산업",,,,,정상가동,247.53,380,60,2019,,,,,2024-09-04
현대카 태양광발전소,충청남도 천안시 동남구 수신면 5산단로 2,,,,,정상가동,68.64,380,60,2019,,,,,2024-09-04
제일 태양광발전소,충청남도 천안시 서북구 성환읍 양령2길 172,,,,,정상가동,98.28,380,60,2019,,,,,2024-09-04
그린 태양광발전소,충청남도 천안시 서북구 성환읍 양령2길 172,,,,,정상가동,98.28,380,60,2019,,,,,2024-09-04
아름드림 태양광발전소,충청남도 천안시 동남구 성남면 봉양3길 36-12,,,,,정상가동,19.98,380,60,2019,,,,,2024-09-04
삼성드림솔라 태양광발전소,충청남도 천안시 동남구 목천읍 삼성3길 10-4,,,,,정상가동,72.15,380,60,2019,,,,,2024-09-04
국정태양광발전소,충청남도 천안시 서북구 성환읍 홍경길 100-33,,,,,정상가동,99.75,380,60,2019,,,,,2024-09-04
에이스2 태양광발전소,충청남도 천안시 서북구 성환읍 홍경길 100-31,,,,,정상가동,99.75,380,60,2019,,,,,2024-09-04
썬트랙플랜트이호 태양광발전소,충청남도 천안시 서북구 입장면 삼사로 2028-14,,,,,정상가동,231,380,60,2019,,,,,2024-09-04
산내들3호 태양광발전소,충청남도 천안시 동남구 수신면 장산동길 42,,,,,정상가동,99.6,380,60,2019,,,,,2024-09-04
산내들2호 태양광발전소,충청남도 천안시 동남구 수신면 장산동길 42,,,,,정상가동,99.6,380,60,2019,,,,,2024-09-04
산내들1호 태양광발전소,충청남도 천안시 동남구 수신면 장산동길 42,,,,,정상가동,99.6,380,60,2019,,,,,2024-09-04
서광빌 태양광발전소,충청남도 천안시 서북구 오성1길 12-4 (두정동),,,,,정상가동,19.44,380,60,2019,,,,,2024-09-04
하율 태양광발전소,,충청남도 천안시 서북구 직산읍 군서리 234번지,,,,정상가동,99.75,380,60,2019,,,,,2024-09-04
지율 태양광발전소,,충청남도 천안시 서북구 직산읍 군서리 234번지,,,,정상가동,99.75,380,60,2019,,,,,2024-09-04
정연 태양광발전소,충청남도 천안시 동남구 수신면 5산단4로 156-37,,,,,정상가동,19.8,380,60,2019,,,,,2024-09-04
덕전6 태양광발전소,,충청남도 천안시 동남구 목천읍 덕전리 140번지 6호,,,,정상가동,497.42,380,60,2019,,,,,2024-09-04
큰빛 태양광발전소,충청남도 천안시 서북구 직산읍 상덕로 253,,,,,정상가동,189.44,380,60,2019,,,,,2024-09-04
큰빛1호 태양광발전소,충청남도 천안시 서북구 직산읍 자은가리2길 70-5,,,,,정상가동,49.92,380,60,2019,,,,,2024-09-04
큰빛2호 태양광발전소,충청남도 천안시 서북구 직산읍 자은가리2길 70-1,,,,,정상가동,43.68,380,60,2019,,,,,2024-09-04
트윈쏠라 태양광발전소,,충청남도 천안시 동남구 동면 화계리 산 40번지 8호 외3필지,,,,정상가동,448.2,380,60,2019,,,,,2024-09-04
용정2 태양광발전소,충청남도 천안시 동남구 풍세면 봉강천로 107-56,,,,,정상가동,32.34,380,60,2019,,,,,2024-09-04
용정1 태양광발전소,충청남도 천안시 동남구 풍세면 봉강천로 107-56,,,,,정상가동,97.02,380,60,2019,,,,,2024-09-04
엘케이디 천안 태양광발전소,,충청남도 천안시 동남구 북면 대평리 618번지,,,,정상가동,99.28,380,60,2019,,,,,2024-09-04
마루1호 태양광발전소,충청남도 천안시 동남구 북면 위례성로 221,,,,,정상가동,271.83,380,60,2019,,,,,2024-09-04
새벽 태양광발전소,충청남도 천안시 서북구 성환읍 양령2길 58,,,,,정상가동,99.9,380,60,2019,,,,,2024-09-04
하늘 태양광발전소,충청남도 천안시 서북구 성환읍 양령2길 56-7,,,,,정상가동,99.9,380,60,2019,,,,,2024-09-04
용아 태양광발전소,충청남도 천안시 서북구 성환읍 양령2길 56-7,,,,,정상가동,99.9,380,60,2019,,,,,2024-09-04
원덕 태양광발전소,충청남도 천안시 동남구 광덕면 새텃말길 82-8,,,,,정상가동,19.98,380,60,2019,,,,,2024-09-04
번창산업 태양광발전소,"충청남도 천안시 동남구 수신면 수신로 132, 번창산업",,,,,정상가동,159.36,380,60,2019,,,,,2024-09-04
백자산업 태양광발전소,충청남도 천안시 동남구 수신면 수신로 159,,,,,정상가동,82.88,380,60,2019,,,,,2024-09-04
햇살 태양광발전소,충청남도 천안시 동남구 수신면 발산1길 45,,,,,정상가동,327.6,380,60,2019,,,,,2024-09-04
동아수지3호 태양광발전소,"충청남도 천안시 서북구 직산읍 금곡로 52-5, (주)동아수지",,,,,정상가동,99.9,380,60,2019,,,,,2024-09-04
제이에스솔라 태양광발전소,,"충청남도 천안시 서북구 직산읍 남산리 38번지 1호 , 38-6",,,,정상가동,372.06,380,60,2019,,,,,2024-09-04
용두 태양광발전소,충청남도 천안시 동남구 병천면 매봉로 210,,,,,정상가동,82.17,380,60,2019,,,,,2024-09-04
유진 태양광발전소,"충청남도 천안시 동남구 병천면 풍산공원길 12-78, 유진토끼농장",,,,,정상가동,99.84,380,60,2019,,,,,2024-09-04
이스트 태양광발전소,충청남도 천안시 동남구 목천읍 충절로 789,,,,,정상가동,130.24,380,60,2019,,,,,2024-09-04
행복 태양광발전소,충청남도 천안시 동남구 목천읍 충절로 685-79,,,,,정상가동,19.5,380,60,2019,,,,,2024-09-04
다원2호 태양광발전소,충청남도 천안시 동남구 목천읍 신사운전길 349,,,,,정상가동,98.56,380,60,2019,,,,,2024-09-04
마로니에 태양광발전소,충청남도 천안시 동남구 통정2길 10-10 (신방동),,,,,정상가동,29.52,380,60,2019,,,,,2024-09-04
파라오 태양광발전소,충청남도 천안시 동남구 통정9로 43-59 (신방동),,,,,정상가동,24.6,380,60,2019,,,,,2024-09-04
다원1호 태양광발전소,충청남도 천안시 동남구 목천읍 신사운전길 349,,,,,정상가동,98.56,380,60,2019,,,,,2024-09-04
현대넥솔천안5 태양광발전소,,충청남도 천안시 동남구 동면 광덕리 442번지 3호,,,,정상가동,97.92,380,60,2019,,,,,2024-09-04
현대넥솔천안3 태양광발전소,,충청남도 천안시 동남구 동면 광덕리 442번지 3호,,,,정상가동,97.92,380,60,2019,,,,,2024-09-04
청봉1 태양광발전소,,충청남도 천안시 동남구 동면 광덕리 442번지 3호,,,,정상가동,97.92,380,60,2019,,,,,2024-09-04
청봉2 태양광발전소,,충청남도 천안시 동남구 동면 광덕리 442번지 4호,,,,정상가동,97.92,380,60,2019,,,,,2024-09-04
청봉3 태양광발전소,,충청남도 천안시 동남구 동면 광덕리 442번지 3호,,,,정상가동,97.92,380,60,2019,,,,,2024-09-04
다보2호 태양광발전소,,충청남도 천안시 동남구 동면 광덕리 442번지 3호,,,,정상가동,97.92,380,60,2019,,,,,2024-09-04
다보3호 태양광발전소,,충청남도 천안시 동남구 동면 광덕리 442번지 3호,,,,정상가동,97.92,380,60,2019,,,,,2024-09-04
대성 연료전지발전소,충청남도 천안시 동남구 목천읍 동평2길 54,,,,,정상가동,300,22900,60,2019,,,,,2024-09-04
동진1호 태양광발전소,충청남도 천안시 동남구 풍세면 세종평택로 343,,,,,정상가동,99.45,380,60,2019,,,,,2024-09-04
동진2호 태양광발전소,충청남도 천안시 동남구 풍세면 세종평택로 343,,,,,정상가동,39,380,60,2019,,,,,2024-09-04
화덕리1 태양광발전소,,충청남도 천안시 동남구 동면 화덕리 348번지 1호 외1필지,,,,정상가동,49.41,380,60,2019,,,,,2024-09-04
서현 태양광발전소,,"충청남도 천안시 동남구 수신면 속창리 71번지 2호 ,71-3,79-8",,,,정상가동,97.11,380,60,2019,,,,,2024-09-04
승연 태양광발전소,충청남도 천안시 동남구 동면 화복로 73,,,,,정상가동,93.24,380,60,2019,,,,,2024-09-04
신종성 태양광발전소,충청남도 천안시 동남구 병천면 가전3길 6-3,,,,,정상가동,98.42,380,60,2019,,,,,2024-09-04
로즈마리 태양광발전소,,충청남도 천안시 동남구 풍세면 남관리 1번지 72호 (건물 위),,,,정상가동,54.27,380,60,2019,,,,,2024-09-04
광덕6호 태양광발전소,충청남도 천안시 동남구 광덕면 당하길 9-15,,,,,정상가동,99.45,380,60,2019,,,,,2024-09-04
광덕5호 태양광발전소,충청남도 천안시 동남구 광덕면 당하길 9-15,,,,,정상가동,99.45,380,60,2019,,,,,2024-09-04
광덕4호 태양광발전소,충청남도 천안시 동남구 광덕면 당하길 65,,,,,정상가동,99.45,380,60,2019,,,,,2024-09-04
광덕3호 태양광발전소,충청남도 천안시 동남구 광덕면 당하길 65,,,,,정상가동,99.45,380,60,2019,,,,,2024-09-04
광덕2호 태양광발전소,충청남도 천안시 동남구 광덕면 당하길 9-11,,,,,정상가동,99.45,380,60,2019,,,,,2024-09-04
광덕1호 태양광발전소,충청남도 천안시 동남구 광덕면 당하길 9-11,,,,,정상가동,99.45,380,60,2019,,,,,2024-09-04
부길1호 태양광발전소,충청남도 천안시 서북구 입장면 양령2길 278,,,,,정상가동,302.66,380,60,2019,,,,,2024-09-04
부길2호 태양광발전소,충청남도 천안시 서북구 입장면 섶머리3길 162,,,,,정상가동,277.5,380,60,2019,,,,,2024-09-04
장수1호 태양광발전소,충청남도 천안시 서북구 입장면 용정도하길 313-1,,,,,정상가동,280,380,60,2019,,,,,2024-09-04
안전 태양광발전소,충청남도 천안시 동남구 성남면 신사1길 58-48,,,,,정상가동,95.63,380,60,2019,,,,,2024-09-04
제일 태양광발전소,충청남도 천안시 서북구 성환읍 와룡길 476-25,,,,,정상가동,79.56,380,60,2019,,,,,2024-09-04
윤근 태양광발전소,,충청남도 천안시 동남구 동면 구도리 79번지,,,,정상가동,90.9,380,60,2019,,,,,2024-09-04
장근 태양광발전소,,충청남도 천안시 동남구 동면 구도리 79번지,,,,정상가동,99.33,380,60,2019,,,,,2024-09-04
한국도로공사 천안영업소 옥상 태양광발전소,"충청남도 천안시 동남구 만남로 164-1, 한국도로공사천안영업소 (신부동)",,,,,정상가동,31.08,380,60,2019,,,,,2024-09-04
풍세 태양광발전소,충청남도 천안시 동남구 풍세면 가송로 119-2,,,,,정상가동,97.5,380,60,2019,,,,,2024-09-04
조은 태양광발전소,충청남도 천안시 동남구 광덕면 쇳골길 69,,,,,정상가동,201.6,380,60,2019,,,,,2024-09-04
낭만 태양광발전소,,충청남도 천안시 서북구 입장면 산정리 163번지,,,,정상가동,18.96,220,60,2020,,,,,2024-09-04
해성기공 태양광발전소 2호,,"충청남도 천안시 동남구 동면 화덕리 319번지 7호 (건물위) L, M, N동",,,,정상가동,408.83,380,60,2020,,,,,2024-09-04
천안대형 태양광발전소,,"충청남도 천안시 서북구 성거읍 요방리 190번지 외1(관련번지 189) (주2, 주3, 주5) 건물 위",,,,정상가동,199.2,380,60,2020,,,,,2024-09-04
망월산1 태양광발전소,,"충청남도 천안시 서북구 신당동 700번지 외2(689,700-1) 1,2동",,,,정상가동,99.84,380,60,2020,,,,,2024-09-04
망월산2 태양광발전소,,"충청남도 천안시 서북구 신당동 700번지 외2(689, 700-1) 건물위 2,3동",,,,정상가동,99.84,380,60,2020,,,,,2024-09-04
수진 태양광,,"충청남도 천안시 서북구 입장면 도림리 273번지 1,2동",,,,정상가동,28.38,380,60,2020,,,,,2024-09-04
우목원 태양광발전소,충청남도 천안시 서북구 직산읍 돌실길 40-154,,,,,정상가동,99.9,380,60,2020,,,,,2024-09-04
씨티에스태양광발전소,,충청남도 천안시 동남구 풍세면 보성리 798번지 (건물 위),,,,정상가동,56.03,380,60,2020,,,,,2024-09-04
SR에너지 태양광발전소,,충청남도 천안시 서북구 성거읍 모전리 228번지 1호 (외1 :191-1),,,,정상가동,78.75,380,60,2020,,,,,2024-09-04
진주에스이씨 태양광발전소,,충청남도 천안시 동남구 수신면 백자리 110번지 10호 외1(110-9)(건물 위),,,,정상가동,149.4,380,60,2020,,,,,2024-09-04
에이티산업 태양광발전소,,충청남도 천안시 동남구 수신면 백자리 101번지 (건물 및 부지 위),,,,정상가동,392.18,380,60,2020,,,,,2024-09-04
인범 태양광발전소,,충청남도 천안시 동남구 풍세면 보성리 183번지 (건물 위),,,,정상가동,20.8,380,60,2020,,,,,2024-09-04
당하태양광발전소,,"충청남도 천안시 동남구 광덕면 매당리 51번지 2호 (건물 위) 3,4동",,,,정상가동,95.63,380,60,2020,,,,,2024-09-04
으뜸엘엔에스 태양광발전소,"충청남도 천안시 동남구 수신면 장산서길 167, (주)오미물산",,,,,정상가동,558.6,380,60,2020,,,,,2024-09-04
알피니스트 3호 태양광발전소,,"충청남도 천안시 동남구 수신면 백자리 426번지 (B,C동건물 및 부지 위)",,,,정상가동,99.6,380,60,2020,,,,,2024-09-04
알피니스트 2호 태양광발전소,,"충청남도 천안시 동남구 수신면 백자리 426번지 (A,B건물 및 부지 위)",,,,정상가동,99.6,380,60,2020,,,,,2024-09-04
알피니스트1호 태양광발전소,,충청남도 천안시 동남구 수신면 백자리 426번지 A동 건물 위,,,,정상가동,99.6,380,60,2020,,,,,2024-09-04
황진 태양광발전소,,충청남도 천안시 서북구 성환읍 양령리 46번지 5호 (건물 위),,,,정상가동,99.9,380,60,2020,,,,,2024-09-04
정빈 태양광발전소,,"충청남도 천안시 동남구 성남면 화성리 233번지 1호 외1 건물 위 7,8동",,,,정상가동,98.77,380,60,2020,,,,,2024-09-04
보현 태양광발전소,,"충청남도 천안시 동남구 성남면 화성리 233번지 1호 건물 위 3,4동",,,,정상가동,98.77,380,60,2020,,,,,2024-09-04
수빈 태양광발전소,,"충청남도 천안시 동남구 성남면 화성리 233번지 1호 외1 건물위 5,6동",,,,정상가동,98.77,380,60,2020,,,,,2024-09-04
정현태양광발전소,,"충청남도 천안시 동남구 성남면 화성리 233번지 1호 외1 (1,2동)건물위",,,,정상가동,98.77,380,60,2020,,,,,2024-09-04
신화1호 태양광발전소,,충청남도 천안시 서북구 성환읍 양령리 195번지 1호 외5(건물 위),,,,정상가동,99.9,380,60,2020,,,,,2024-09-04
신화2호 태양광발전소,,충청남도 천안시 서북구 성환읍 양령리 195번지 1호 외5(건물 위),,,,정상가동,99.9,380,60,2020,,,,,2024-09-04
거산 태양광발전소,,충청남도 천안시 동남구 풍세면 남관리 547번지 2호 (건물 위),,,,정상가동,100.02,380,60,2020,,,,,2024-09-04
나송2호 태양광발전소,,충청남도 천안시 서북구 성환읍 양령리 620번지 3호 외1(건물 위),,,,정상가동,98.77,380,60,2020,,,,,2024-09-04
나강2호 태양광발전소,,"충청남도 천안시 서북구 성환읍 양령리 620번지 3호 외1,건물 위",,,,정상가동,98.77,380,60,2020,,,,,2024-09-04
나강1호 태양광발전소,,충청남도 천안시 서북구 성환읍 양령리 620번지 3호 외1(620-4) 건물 위,,,,정상가동,98.77,380,60,2020,,,,,2024-09-04
나홍2호 태양광발전소,,충청남도 천안시 서북구 성환읍 양령리 620번지 3호 외1(건물 위),,,,정상가동,98.77,380,60,2020,,,,,2024-09-04
나송1호 태양광발전소,,충청남도 천안시 서북구 성환읍 양령리 620번지 3호 외1(건물 위),,,,정상가동,98.77,380,60,2020,,,,,2024-09-04
나홍1호 태양광발전소,,충청남도 천안시 서북구 성환읍 양령리 620번지 3호 외 1(건물 위),,,,정상가동,98.77,380,60,2020,,,,,2024-09-04
대산에너지 태양광발전소,,"충청남도 천안시 동남구 북면 상동리 71번지 1호 , 건물 위",,,,정상가동,96,380,60,2020,,,,,2024-09-04
하늘가득1호 태양광발전소,,충청남도 천안시 동남구 풍세면 용정리 115번지 9호 건물 위,,,,정상가동,98.77,380,60,2020,,,,,2024-09-04
원천1호 태양광발전소,,"충청남도 천안시 동남구 풍세면 보성리 66번지 3호 ,건물 위",,,,정상가동,98.77,380,60,2020,,,,,2024-09-04
하늘가득2호 태양광발전소,,"충청남도 천안시 동남구 풍세면 용정리 115번지 9호 ,건물 위",,,,정상가동,98.77,380,60,2020,,,,,2024-09-04
원천2호 태양광발전소,,"충청남도 천안시 동남구 풍세면 보성리 66번지 3호 ,건물 위",,,,정상가동,98.28,380,60,2020,,,,,2024-09-04
승훈 태양광발전소,,"충청남도 천안시 동남구 풍세면 보성리 684번지 ,건물 위",,,,정상가동,98.28,380,60,2020,,,,,2024-09-04
경훈 태양광발전소,,"충청남도 천안시 동남구 풍세면 보성리 684번지 , 건물 위",,,,정상가동,98.28,380,60,2020,,,,,2024-09-04
