태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
야곱2호 태양광발전소,경기도 평택시 팽성읍 평궁1길 11-28,,36.9745741347,127.0877765604,,정상가동,99.84,380,60,2021,태양광 발전사업,2021-09-06,경기도 평택시청,,2025-07-01
조원찬 태양광발전소,경기도 평택시 팽성읍 평궁길 133-5,,36.970936189,127.0895731462,,정상가동,99,380,60,2015,태양광 발전사업,2015-01-19,경기도 평택시청,,2025-07-01
평궁 태양광발전소,경기도 평택시 팽성읍 평궁길 14,,36.9749342227,127.0776686987,,정상가동,39.75,380,60,2014,태양광 발전사업,2014-07-29,경기도 평택시청,,2025-07-01
팽성 태양광발전소,경기도 평택시 팽성읍 평궁길 220-10,,36.9662068973,127.0977198925,,정상가동,99.63,380,60,2020,태양광 발전사업,2020-03-09,경기도 평택시청,,2025-07-01
경서원 태양광발전소,경기도 평택시 팽성읍 평궁길 251,,36.9694890555,127.0970127802,,정상가동,99.65,380,60,2021,태양광 발전사업,2021-02-22,경기도 평택시청,,2025-07-01
경서원1호 태양광발전소,경기도 평택시 팽성읍 평궁길 251,,36.9694890555,127.0970127802,,정상가동,50.05,380,60,2021,태양광 발전사업,2021-02-22,경기도 평택시청,,2025-07-01
영신 태양광발전소,경기도 평택시 팽성읍 평궁길 321,,36.9744087617,127.0923224517,,정상가동,99.96,380,60,2020,태양광 발전사업,2020-08-24,경기도 평택시청,,2025-07-01
자연과어울림 태양광발전소,경기도 평택시 팽성읍 평궁길 343-8,,36.975707765,127.0900965952,,정상가동,32.5,380,60,2024,태양광 발전사업,2024-06-18,경기도 평택시청,,2025-07-01
JJSEG 태양광발전소,경기도 평택시 팽성읍 평궁길 43,,36.9740246357,127.081215989,,정상가동,67.28,380,60,2022,태양광 발전사업,2022-08-02,경기도 평택시청,,2025-07-01
신평 태양광 발전소,경기도 평택시 팽성읍 평궁길 43,,36.9740246357,127.081215989,,정상가동,99.65,380,60,2021,태양광 발전사업,2021-06-09,경기도 평택시청,,2025-07-01
신평1 태양광발전소,경기도 평택시 팽성읍 평궁길 43,,36.9740246357,127.081215989,,정상가동,99.84,380,60,2021,태양광 발전사업,2021-10-14,경기도 평택시청,,2025-07-01
신평2 태양광발전소,경기도 평택시 팽성읍 평궁길 43,,36.9740246357,127.081215989,,정상가동,99.84,380,60,2021,태양광 발전사업,2021-10-14,경기도 평택시청,,2025-07-01
정미 태양광발전소,경기도 평택시 팽성읍 평궁길 43,,36.9740246357,127.081215989,,정상가동,18.56,380,60,2022,태양광 발전사업,2022-06-07,경기도 평택시청,,2025-07-01
효정 태양광발전소,경기도 평택시 팽성읍 평궁길 43,,36.9740246357,127.081215989,,정상가동,18.56,380,60,2022,태양광 발전사업,2022-06-07,경기도 평택시청,,2025-07-01
현범 태양광발전소,,경기도 평택시 팽성읍 평궁리 30-7 외 2필지,,,,정상가동,19.72,380,60,2022,태양광 발전사업,2022-06-14,경기도 평택시청,,2025-07-01
호상 태양광발전소,경기도 평택시 평남로 210-11(통복동),,36.9938244657,127.0732804125,,정상가동,12,380,60,2013,태양광 발전사업,2013-09-11,경기도 평택시청,,2025-07-01
이노쏠라,"경기도 평택시 평남로 645, 주덕빌딩 (비전동)",,36.9915311195,127.1067835737,,정상가동,29.25,380,60,2020,태양광 발전사업,2020-10-30,경기도 평택시청,,2025-07-01
권선자 태양광발전소,경기도 평택시 평택2로 88 (비전동),,36.997808514,127.0927364012,,정상가동,19.98,380,60,2021,태양광 발전사업,2021-02-04,경기도 평택시청,,2025-07-01
이채훈 태양광발전소,경기도 평택시 평택2로 88 (비전동),,36.997808514,127.0927364012,,정상가동,19.98,380,60,2021,태양광 발전사업,2021-02-04,경기도 평택시청,,2025-07-01
백산 태양광발전소,경기도 평택시 평택2로20번길 14 (평택동),,36.9924783173,127.088997754,,정상가동,19.8,380,60,2014,태양광 발전사업,2014-06-16,경기도 평택시청,,2025-07-01
(주)청건엘앤디 태양광발전소,"경기도 평택시 평택4로 39, 대신빌딩 (합정동)",,36.9915932926,127.1000627008,,정상가동,101.15,380,60,2023,태양광 발전사업,2023-06-22,경기도 평택시청,,2025-07-01
롯데마트 태양광발전소,경기도 평택시 평택5로 30 (비전동),,36.9883655372,127.1117607675,,정상가동,14.4,380,60,2009,태양광 발전사업,2009-04-13,경기도 평택시청,,2025-07-01
제일 태양광발전소,경기도 평택시 평택로 181-1(신대동),,37.000993437,127.0773233311,,정상가동,29.44,380,60,2021,태양광 발전사업,2021-09-29,경기도 평택시청,,2025-07-01
송남 태양광발전소,경기도 평택시 포승읍 고성길 12-36,,37.0092592617,126.8959403675,,정상가동,99.96,380,60,2020,태양광 발전사업,2020-11-11,경기도 평택시청,,2025-07-01
선천 태양광발전소,"경기도 평택시 포승읍 곡교길 125-35, 건물위",,37.0033292971,126.8515904531,,정상가동,102.41,380,60,2024,태양광 발전사업,2024-03-26,경기도 평택시청,,2025-07-01
원정1리새마을회2호 태양광발전소,경기도 평택시 포승읍 곡교길 2-12,,36.9996585993,126.8474264717,,정상가동,10.8,220,60,2024,태양광 발전사업,2024-08-14,경기도 평택시청,,2025-07-01
원정1리새마을회 태양광발전소,"경기도 평택시 포승읍 곡교길 2-23, 원정1리 마을회관",,36.999253449,126.8473377434,,정상가동,15.6,220,60,2019,태양광 발전사업,2019-08-22,경기도 평택시청,,2025-07-01
신평택 태양광발전소,경기도 평택시 포승읍 남양만로 175-2,,37.0044858674,126.7941326657,,정상가동,271.95,380,60,2019,태양광 발전사업,2019-10-15,경기도 평택시청,,2025-07-01
한국서부발전(주) 평택2복합 태양광발전소,경기도 평택시 포승읍 남양만로 175-2,,37.0044858674,126.7941326657,,정상가동,455.04,0,60,2012,태양광 발전사업,2012-01-31,경기도 평택시청,,2025-07-01
대림1호태양광발전소,경기도 평택시 포승읍 남양만로 48,,37.0086413222,126.8147151015,,정상가동,99.38,380,60,2024,태양광 발전사업,2024-07-22,경기도 평택시청,,2025-07-01
대림2호 태양광발전소,경기도 평택시 포승읍 남양만로 48,,37.0086413222,126.8147151015,,정상가동,99.38,380,60,2024,태양광 발전사업,2024-07-22,경기도 평택시청,,2025-07-01
대림3호 태양광발전소,경기도 평택시 포승읍 남양만로 48,,37.0086413222,126.8147151015,,정상가동,99.38,380,60,2024,태양광 발전사업,2024-07-22,경기도 평택시청,,2025-07-01
대림4호 태양광발전소,경기도 평택시 포승읍 남양만로 48,,37.0086413222,126.8147151015,,정상가동,99.38,380,60,2024,태양광 발전사업,2024-07-22,경기도 평택시청,,2025-07-01
대림5호 태양광발전소,경기도 평택시 포승읍 남양만로 48,,37.0086413222,126.8147151015,,정상가동,99.38,380,60,2024,태양광 발전사업,2024-07-22,경기도 평택시청,,2025-07-01
세종 태양광발전소,,경기도 평택시 포승읍 내기리 155번지 1호 [토지 위],,,,정상가동,97.92,380,60,2018,태양광 발전사업,2018-02-21,경기도 평택시청,,2025-07-01
포승 태양광발전소,,경기도 평택시 포승읍 내기리 산 41번지,,,,정상가동,97.92,380,60,2018,태양광 발전사업,2018-02-21,경기도 평택시청,,2025-07-01
내기1리마을회 태양광발전소,경기도 평택시 포승읍 내기새싹길 9,,36.9786290663,126.8748020431,,정상가동,15,220,60,2021,태양광 발전사업,2021-04-21,경기도 평택시청,,2025-07-01
34대 태양광발전소,경기도 평택시 포승읍 도대1로 34,,36.9602623422,126.8920926642,,정상가동,99.45,380,60,2021,태양광 발전사업,2021-08-10,경기도 평택시청,,2025-07-01
지중해 태양광발전소,경기도 평택시 포승읍 도대1로 34,,36.9602623422,126.8920926642,,정상가동,99.45,380,60,2021,태양광 발전사업,2021-08-10,경기도 평택시청,,2025-07-01
지중해2 태양광발전소,"경기도 평택시 포승읍 도대1로 34, , 609 [건물위]",,36.9602623422,126.8920926642,,정상가동,120.4,380,60,2024,태양광 발전사업,2024-01-02,경기도 평택시청,,2025-07-01
광진 디엘엠 태양광발전소,경기도 평택시 포승읍 만석길 43,,37.0178053491,126.8768957708,,정상가동,253.43,380,60,2022,태양광 발전사업,2022-10-13,경기도 평택시청,,2025-07-01
홍원4리 마을회 태양광발전소,경기도 평택시 포승읍 만석길 89-4,,37.0218448833,126.8748264632,,정상가동,15,220,60,2021,태양광 발전사업,2021-04-21,경기도 평택시청,,2025-07-01
홍원4리마을회 2호 태양광발전소,경기도 평택시 포승읍 만석길 89-4,,37.0218448833,126.8748264632,,정상가동,14.82,220,60,2022,태양광 발전사업,2022-09-21,경기도 평택시청,,2025-07-01
신성 태양광발전소,경기도 평택시 포승읍 만호길 41,,36.9628289323,126.86169357,,정상가동,19,380,60,2014,태양광 발전사업,2014-05-02,경기도 평택시청,,2025-07-01
도곡5리마을회 태양광발전소,"경기도 평택시 포승읍 무수길 5, 도곡5리 마을회관",,36.9857185416,126.8723600778,,정상가동,15,380220,60,2021,태양광 발전사업,2021-03-12,경기도 평택시청,,2025-07-01
장안 태양광발전소,경기도 평택시 포승읍 무수길 7-7,,36.986244509,126.8723644784,,정상가동,25,380,60,2014,태양광 발전사업,2014-12-01,경기도 평택시청,,2025-07-01
대성 2호 태양광발전소,경기도 평택시 포승읍 불당길 16-10,,36.9874156198,126.8720874349,,정상가동,57.33,380,60,2021,태양광 발전사업,2021-10-01,경기도 평택시청,,2025-07-01
대성1호 태양광발전소,경기도 평택시 포승읍 불당길 16-10,,36.9874156198,126.8720874349,,정상가동,57.33,380,60,2021,태양광 발전사업,2021-10-01,경기도 평택시청,,2025-07-01
강남상사 태양광발전소,경기도 평택시 포승읍 상만호길 5-10,,36.9643800537,126.8599169941,,정상가동,43.2,380,60,2014,태양광 발전사업,2014-11-14,경기도 평택시청,,2025-07-01
대덕 태양광발전소,"경기도 평택시 포승읍 상전촌길 19-4, 건물위",,36.9719835688,126.8821164781,,정상가동,18.24,220,60,2023,태양광 발전사업,2023-02-24,경기도 평택시청,,2025-07-01
방림2리마을회관 태양광발전소,"경기도 평택시 포승읍 상전촌길 49-9, 방림2리마을회관",,36.9740142341,126.8806513396,,정상가동,15,220,60,2021,태양광 발전사업,2021-03-12,경기도 평택시청,,2025-07-01
허브팜 태양광발전소,"경기도 평택시 포승읍 서동대로 1287, 건물위",,36.9876643142,126.8956648231,,정상가동,19.64,380,60,2023,태양광 발전사업,2023-05-09,경기도 평택시청,,2025-07-01
석정 태양광발전소,경기도 평택시 포승읍 서동대로 1297-19,,36.9900204975,126.8963158155,,정상가동,209.04,380,60,2017,태양광 발전사업,2017-08-18,경기도 평택시청,,2025-07-01
피엘에스 태양광발전소,경기도 평택시 포승읍 서동대로 437-100,,36.940042451,126.8757024087,,정상가동,178.2,380,60,2024,태양광 발전사업,2024-01-29,경기도 평택시청,,2025-07-01
해바라기발전2호(주) 태양광발전소,경기도 평택시 포승읍 서동대로 437-99,,36.9370805052,126.8775539944,,정상가동,999.75,22900,60,2022,태양광 발전사업,2022-01-19,경기도 평택시청,,2025-07-01
이현용 태양광발전소,경기도 평택시 포승읍 서동대로 489-6,,36.9420759515,126.8791157281,,정상가동,40,380,60,2016,태양광 발전사업,2016-03-03,경기도 평택시청,,2025-07-01
항만 태양광발전소,경기도 평택시 포승읍 서동대로 497,,36.9424930345,126.8782026178,,정상가동,76.23,380,60,2023,태양광 발전사업,2023-12-11,경기도 평택시청,,2025-07-01
신영리1호 태양광발전소,경기도 평택시 포승읍 서동대로 519,,36.944092398,126.8756978508,,정상가동,97.5,380,60,2022,태양광 발전사업,2022-07-25,경기도 평택시청,,2025-07-01
신영리2호 태양광발전소,"경기도 평택시 포승읍 서동대로 519, A동, B동 건물위",,36.944092398,126.8756978508,,정상가동,97.5,380,60,2023,태양광 발전사업,2023-04-07,경기도 평택시청,,2025-07-01
신영리3호 태양광발전소,"경기도 평택시 포승읍 서동대로 519, B동 건물위",,36.944092398,126.8756978508,,정상가동,46.41,380,60,2023,태양광 발전사업,2023-04-07,경기도 평택시청,,2025-07-01
신영발전소,경기도 평택시 포승읍 서동대로 566,,36.9468184351,126.8720208447,,정상가동,35.86,380,60,2023,태양광 발전사업,2023-09-20,경기도 평택시청,,2025-07-01
만호 태양광발전소,경기도 평택시 포승읍 서동대로 771,,36.9591860712,126.8561283654,,정상가동,65.4,380,60,2024,태양광 발전사업,2024-01-24,경기도 평택시청,,2025-07-01
진성냉기 태양광발전소,"경기도 평택시 포승읍 석정로 283-6, 외 1필지[건물위]",,37.001111377,126.8774897023,,정상가동,396.28,380,60,2023,태양광 발전사업,2023-11-06,경기도 평택시청,,2025-07-01
귀흥1호 태양광발전소,경기도 평택시 포승읍 석정로 318,,37.0042437986,126.8727714399,,정상가동,135.66,380,60,2024,태양광 발전사업,2024-01-02,경기도 평택시청,,2025-07-01
석정2리 마을회 태양광발전소,경기도 평택시 포승읍 석정로 33,,36.9861146435,126.8792363604,,정상가동,11.83,220,60,2021,태양광 발전사업,2021-05-28,경기도 평택시청,,2025-07-01
대영 태양광발전소,"경기도 평택시 포승읍 석정로 374-73, 건축물지붕 위",,37.0074134316,126.8794087362,,정상가동,495.36,380,60,2018,태양광 발전사업,2018-04-09,경기도 평택시청,,2025-07-01
대길 태양광발전소,경기도 평택시 포승읍 석정로 374-75,,37.007580903,126.8794585823,,정상가동,99.9,380,60,2018,태양광 발전사업,2018-07-18,경기도 평택시청,,2025-07-01
대길1호 태양광발전소,경기도 평택시 포승읍 석정로 374-77,,37.00777344,126.8793463716,,정상가동,99.68,380,60,2021,태양광 발전사업,2021-03-02,경기도 평택시청,,2025-07-01
햇살그린발전소 865호,경기도 평택시 포승읍 성해홍원로 91,,36.9950532491,126.8954036959,,정상가동,83.52,380,60,2024,태양광 발전사업,2024-07-08,경기도 평택시청,,2025-07-01
햇살그린발전소 866호,경기도 평택시 포승읍 성해홍원로 91,,36.9950532491,126.8954036959,,정상가동,97.44,380,60,2024,태양광 발전사업,2024-07-08,경기도 평택시청,,2025-07-01
희곡1리마을회 태양광발전소,"경기도 평택시 포승읍 송내길 12-3, 희곡1리마을회관",,36.9668232287,126.8622774704,,정상가동,15,220,60,2021,태양광 발전사업,2021-03-12,경기도 평택시청,,2025-07-01
썬샤인 태양광발전소,경기도 평택시 포승읍 송내안골길 119-4,,36.9702118945,126.8655356169,,정상가동,19.24,380,60,2019,태양광 발전사업,2019-07-25,경기도 평택시청,,2025-07-01
내기2리승학동마을회 태양광발전소,경기도 평택시 포승읍 승학동길 57,,36.9757611045,126.8780167602,,정상가동,14.4,220,60,2024,태양광 발전사업,2024-08-14,경기도 평택시청,,2025-07-01
제이피솔라1호 태양광발전소,,경기도 평택시 포승읍 신영리 985-2,,,,정상가동,995.68,22900,60,2024,태양광 발전사업,2024-10-29,경기도 평택시청,,2025-07-01
원정9리 다목적회관 태양광발전소,경기도 평택시 포승읍 신촌길 69,,37.0000503323,126.8468921637,,정상가동,16.96,380,60,2018,태양광 발전사업,2018-01-08,경기도 평택시청,,2025-07-01
원정9리마을회2호 태양광발전소,경기도 평택시 포승읍 신촌길 69,,37.0000503323,126.8468921637,,정상가동,15.54,220,60,2019,태양광 발전사업,2019-08-23,경기도 평택시청,,2025-07-01
한샘 태양광발전소,경기도 평택시 포승읍 여술2길 25,,36.987432269,126.8449287201,,정상가동,99.76,380,60,2022,태양광 발전사업,2022-07-28,경기도 평택시청,,2025-07-01
홍인화 태양광발전소,경기도 평택시 포승읍 여술3길 31,,36.9864661014,126.84734207,,정상가동,12,380,60,2012,태양광 발전사업,2012-02-10,경기도 평택시청,,2025-07-01
태인 태양광발전소,"경기도 평택시 포승읍 여술로43번길 23, 건물위",,36.9908569728,126.8455871059,,정상가동,17.85,380,60,2023,태양광 발전사업,2023-05-04,경기도 평택시청,,2025-07-01
다솜 태양광발전소,경기도 평택시 포승읍 외원길 64-25,,37.0127174531,126.8900712906,,정상가동,18,220,60,2014,태양광 발전사업,2014-06-11,경기도 평택시청,,2025-07-01
럭시플로라1호 태양광발전소,"경기도 평택시 포승읍 원석정용소길 132-18, 1동 건물위",,36.9968991574,126.8938382507,,정상가동,75.66,380,60,2023,태양광 발전사업,2023-03-10,경기도 평택시청,,2025-07-01
럭시플로라2호 태양광발전소,"경기도 평택시 포승읍 원석정용소길 132-18, 2동 건물위",,36.9968991574,126.8938382507,,정상가동,40.74,380,60,2023,태양광 발전사업,2023-03-10,경기도 평택시청,,2025-07-01
원정2리마을회 태양광발전소,경기도 평택시 포승읍 원원정길 39,,36.9940140574,126.8436986478,,정상가동,9.96,220,60,2020,태양광 발전사업,2020-09-29,경기도 평택시청,,2025-07-01
원정7리 호암번영회 태양광발전소,,경기도 평택시 포승읍 원정리 86-100,37.0057168537,126.8209890289,,정상가동,15,380,60,2022,태양광 발전사업,2022-05-11,경기도 평택시청,,2025-07-01
원정7리호암번영회2호 태양광발전소,,경기도 평택시 포승읍 원정리 86-100,37.0057168537,126.8209890289,,정상가동,19.2,380,60,2024,태양광 발전사업,2024-08-16,경기도 평택시청,,2025-07-01
방림1리 마을회 태양광발전소,경기도 평택시 포승읍 이평길 67,,36.9789902613,126.8868720461,,정상가동,15.47,220,60,2022,태양광 발전사업,2022-10-18,경기도 평택시청,,2025-07-01
세빛 태양광발전소,경기도 평택시 포승읍 자오길 74,,37.0174646518,126.8614476321,,정상가동,86.4,380,60,2022,태양광 발전사업,2022-04-18,경기도 평택시청,,2025-07-01
강일삼 태양광발전소,경기도 평택시 포승읍 재촌안길 33,,36.9753340677,126.8674147358,,정상가동,18,380,60,2012,태양광 발전사업,2012-02-10,경기도 평택시청,,2025-07-01
도곡 태양광발전소,경기도 평택시 포승읍 진목길 26-5,,36.9942492575,126.8564102489,,정상가동,90,380,60,2019,태양광 발전사업,2019-11-11,경기도 평택시청,,2025-07-01
현진빌 태양광발전소,경기도 평택시 포승읍 평택항로 373-30,,36.990449294,126.8313927064,,정상가동,26.52,380,60,2018,태양광 발전사업,2018-07-18,경기도 평택시청,,2025-07-01
프로켐1 태양광발전소,경기도 평택시 포승읍 평택항로156번길 74,,36.9758149269,126.8518255021,,정상가동,92.8,380,60,2023,태양광 발전사업,2023-02-09,경기도 평택시청,,2025-07-01
프로켐2 태양광발전소,"경기도 평택시 포승읍 평택항로156번길 74, 건물위",,36.9758149269,126.8518255021,,정상가동,43.5,380,60,2023,태양광 발전사업,2023-02-09,경기도 평택시청,,2025-07-01
(주)케이비원 태양광발전소,경기도 평택시 포승읍 평택항로156번길 76,,36.975570728,126.8525454257,,정상가동,259.84,380,60,2022,태양광 발전사업,2022-05-20,경기도 평택시청,,2025-07-01
귀뚜라미 평택 태양광발전소 1호기,경기도 평택시 포승읍 평택항로156번길 82,,36.9764378582,126.8528487869,,정상가동,973.67,22900,60,2019,태양광 발전사업,2019-12-06,경기도 평택시청,,2025-07-01
귀뚜라미 평택 태양광발전소 2호기,경기도 평택시 포승읍 평택항로156번길 82,,36.9764378582,126.8528487869,,정상가동,997.92,22900,60,2019,태양광 발전사업,2019-12-06,경기도 평택시청,,2025-07-01
한국이엠 사옥 태양광발전소,경기도 평택시 포승읍 평택항로268번길 149,,36.9844596271,126.8513650673,,정상가동,73.78,380,60,2017,태양광 발전사업,2017-12-13,경기도 평택시청,,2025-07-01
이엠에너지1호 태양광발전소,"경기도 평택시 포승읍 평택항로268번길 149, [건물위]",,36.9844596271,126.8513650673,,정상가동,96,380,60,2023,태양광 발전사업,2023-08-14,경기도 평택시청,,2025-07-01
이엠에너지2호 태양광발전소,"경기도 평택시 포승읍 평택항로268번길 149, [건물위]",,36.9844596271,126.8513650673,,정상가동,96,380,60,2023,태양광 발전사업,2023-08-14,경기도 평택시청,,2025-07-01
이엠에너지3호 태양광발전소,"경기도 평택시 포승읍 평택항로268번길 149, [건물위]",,36.9844596271,126.8513650673,,정상가동,72,380,60,2023,태양광 발전사업,2023-08-14,경기도 평택시청,,2025-07-01
쏠뜨레비안 경기 평택1 태양광발전소,경기도 평택시 포승읍 평택항만길 305,,36.974658616,126.8378015551,,정상가동,990,22900,60,2013,태양광 발전사업,2013-10-21,경기도 평택시청,,2025-07-01
다인 태양광발전소,"경기도 평택시 포승읍 평택항만길 37, 장미빌딩",,36.9598132932,126.8510650114,,정상가동,30,380,60,2014,태양광 발전사업,2014-04-01,경기도 평택시청,,2025-07-01
태원 태양광발전소,경기도 평택시 포승읍 포승공단로 278-14,,36.9871064297,126.8632509472,,정상가동,16.5,220,60,2014,태양광 발전사업,2014-05-07,경기도 평택시청,,2025-07-01
이구1호 태양광발전소,"경기도 평택시 포승읍 포승공단로 42, 이구산업(주)",,36.9766178097,126.8405022787,,정상가동,492,380,60,2018,태양광 발전사업,2018-10-05,경기도 평택시청,,2025-07-01
SK평택포승행복 태양광발전소,경기도 평택시 포승읍 포승공단로 68,,36.9778933145,126.8433591974,,정상가동,29.63,380,60,2019,태양광 발전사업,2019-07-22,경기도 평택시청,,2025-07-01
(주)호원오토 태양광발전소,경기도 평택시 포승읍 포승공단로 76,,36.9780698035,126.8442927137,,정상가동,989.82,22900,60,2018,태양광 발전사업,2018-03-09,경기도 평택시청,,2025-07-01
기성정밀 태양광발전소,경기도 평택시 포승읍 포승공단로118번길 63,,36.9752108023,126.8517236867,,정상가동,233.1,380,60,2024,태양광 발전사업,2024-11-11,경기도 평택시청,,2025-07-01
(주)케이피피엔아이티오 태양광발전소,경기도 평택시 포승읍 포승공단순환로 171,,36.9733191973,126.8566756484,,정상가동,999,22900,60,2019,태양광 발전사업,2019-06-25,경기도 평택시청,,2025-07-01
시문 태양광발전소,경기도 평택시 포승읍 포승남로 105-11,,36.9473027818,126.8901178634,,정상가동,19.2,380,60,2017,태양광 발전사업,2017-10-20,경기도 평택시청,,2025-07-01
선경평택 태양광발전소,경기도 평택시 포승읍 포승남로 405,,36.9703590573,126.8824465658,,정상가동,222.89,380,60,2022,태양광 발전사업,2022-08-24,경기도 평택시청,,2025-07-01
현대수출포장 태양광발전소,"경기도 평택시 포승읍 포승남로 419, 건축물지붕위",,36.9719520201,126.8837506552,,정상가동,206.46,380,60,2019,태양광 발전사업,2019-05-24,경기도 평택시청,,2025-07-01
만호4리 마을회 2호 태양광발전소,경기도 평택시 포승읍 포승산단로13번길 9-16,,36.9640961472,126.8575154772,,정상가동,11,380,60,2022,태양광 발전사업,2022-04-27,경기도 평택시청,,2025-07-01
만호4리마을회 태양광발전소,"경기도 평택시 포승읍 포승산단로13번길 9-16, 만호4리 마을회관",,36.9640961472,126.8575154772,,정상가동,15,380,60,2021,태양광 발전사업,2021-03-23,경기도 평택시청,,2025-07-01
창석1호 태양광발전소,경기도 평택시 포승읍 포승서로 281,,37.0113291139,126.871210504,,정상가동,95.16,380,60,2024,태양광 발전사업,2024-11-21,경기도 평택시청,,2025-07-01
창석2호 태양광발전소,경기도 평택시 포승읍 포승서로 281,,37.0113291139,126.871210504,,정상가동,95.16,380,60,2024,태양광 발전사업,2024-11-21,경기도 평택시청,,2025-07-01
창석3호 태양광발전소,경기도 평택시 포승읍 포승서로 281,,37.0113291139,126.871210504,,정상가동,95.16,380,60,2024,태양광 발전사업,2024-11-21,경기도 평택시청,,2025-07-01
원정5리마을회 2호 태양광발전소,경기도 평택시 포승읍 포승원정5길 7,,36.9973475437,126.8381353374,,정상가동,15,220,60,2021,태양광 발전사업,2021-03-12,경기도 평택시청,,2025-07-01
원정5리마을회 태양광발전소,경기도 평택시 포승읍 포승원정5길 7,,36.9973475437,126.8381353374,,정상가동,15.6,220,60,2019,태양광 발전사업,2019-08-22,경기도 평택시청,,2025-07-01
원정5리마을회 3호 태양광발전소,"경기도 평택시 포승읍 포승원정5길 7, ,31",,36.9973475437,126.8381353374,,정상가동,10,220,60,2022,태양광 발전사업,2022-09-21,경기도 평택시청,,2025-07-01
원정6리마을회2호 태양광발전소,경기도 평택시 포승읍 포승원정6길 35,,37.004182838,126.8236373317,,정상가동,10.8,380,60,2024,태양광 발전사업,2024-08-14,경기도 평택시청,,2025-07-01
원정6리마을회관 태양광발전소,"경기도 평택시 포승읍 포승원정6길 37, 원정6리마을회관",,37.0043267662,126.8239472328,,정상가동,15,380,60,2021,태양광 발전사업,2021-03-12,경기도 평택시청,,2025-07-01
서진 태양광발전소,경기도 평택시 포승읍 포승원정길 76-11,,36.9984433309,126.8390496165,,정상가동,29.15,380,60,2013,태양광 발전사업,2013-11-22,경기도 평택시청,,2025-07-01
홍원 태양광발전소,"경기도 평택시 포승읍 포승장안로 321-13, 일진오트라(주) 건축물지붕위",,37.0110428243,126.8873154643,,정상가동,99.84,380,60,2019,태양광 발전사업,2019-04-22,경기도 평택시청,,2025-07-01
홍원2리마을회 태양광발전소,"경기도 평택시 포승읍 포승장안로 395, 홍원2리 마을회관",,37.0140323119,126.8794931153,,정상가동,15,380,60,2021,태양광 발전사업,2021-03-23,경기도 평택시청,,2025-07-01
삼정유리1호 태양광발전소,"경기도 평택시 포승읍 포승장안로 421-77, 건물위",,37.0102493564,126.8760406522,,정상가동,99,380,60,2023,태양광 발전사업,2023-06-22,경기도 평택시청,,2025-07-01
삼정유리2호 태양광발전소,"경기도 평택시 포승읍 포승장안로 421-77, 건물위",,37.0102493564,126.8760406522,,정상가동,99,380,60,2023,태양광 발전사업,2023-06-22,경기도 평택시청,,2025-07-01
삼정유리3호 태양광발전소,"경기도 평택시 포승읍 포승장안로 421-77, 건물위",,37.0102493564,126.8760406522,,정상가동,99,380,60,2023,태양광 발전사업,2023-06-22,경기도 평택시청,,2025-07-01
삼정유리4호 태양광발전소,"경기도 평택시 포승읍 포승장안로 421-77, 건물위",,37.0102493564,126.8760406522,,정상가동,99,380,60,2023,태양광 발전사업,2023-06-22,경기도 평택시청,,2025-07-01
삼정유리5호 태양광발전소,"경기도 평택시 포승읍 포승장안로 421-77, 건물위",,37.0102493564,126.8760406522,,정상가동,61.6,380,60,2023,태양광 발전사업,2023-06-22,경기도 평택시청,,2025-07-01
영오 태양광발전소,경기도 평택시 포승읍 포승장안로 454,,37.0168854034,126.873690676,,정상가동,195.84,380,60,2018,태양광 발전사업,2018-02-07,경기도 평택시청,,2025-07-01
광무 태양광발전소,"경기도 평택시 포승읍 포승향남로 1, 만성빌딩[건물위]",,36.9822551711,126.8805342373,,정상가동,83.9,380,60,2023,태양광 발전사업,2023-10-12,경기도 평택시청,,2025-07-01
석정3리마을회관 태양광발전소,경기도 평택시 포승읍 풀무골길 36,,36.9893264652,126.8914572898,,정상가동,15,380,60,2021,태양광 발전사업,2021-03-12,경기도 평택시청,,2025-07-01
SK에너지 내트럭하우스 평택 태양광발전소,"경기도 평택시 포승읍 하만호길 229, 평택항 화물차휴게소",,36.9543685105,126.8502385841,,정상가동,98.1,380,60,2020,태양광 발전사업,2020-09-03,경기도 평택시청,,2025-07-01
일성 태양광발전소,경기도 평택시 포승읍 한유지길 110,,36.9928684228,126.8725787529,,정상가동,495,380,60,2017,태양광 발전사업,2017-11-08,경기도 평택시청,,2025-07-01
도곡발전소,"경기도 평택시 포승읍 한유지길 138, [주1동 건물위]",,36.9915645945,126.8704499836,,정상가동,32.83,380,60,2023,태양광 발전사업,2023-09-04,경기도 평택시청,,2025-07-01
홍원6리 새마을회 태양광발전소,경기도 평택시 포승읍 홍원6길19번길 19,,37.0103270952,126.8667058872,,정상가동,18,380,60,2022,태양광 발전사업,2022-04-27,경기도 평택시청,,2025-07-01
홍원7리 마을회 2호 태양광발전소,경기도 평택시 포승읍 홍원길 183,,37.0129146598,126.8561527736,,정상가동,9.5,380,60,2022,태양광 발전사업,2022-04-27,경기도 평택시청,,2025-07-01
홍원7리마을회 태양광발전소,경기도 평택시 포승읍 홍원길 183,,37.0129146598,126.8561527736,,정상가동,15,220,60,2021,태양광 발전사업,2021-03-23,경기도 평택시청,,2025-07-01
