태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
락텍1호 태양광발전소,경기도 김포시 양촌읍 황금로258번길 35,경기도 김포시 양촌읍 학운리 3767,,,,정상가동,99.63,380,60,2022,,2024-03-20,,,2026-01-02
하나6호 태양광발전소,경기도 김포시 양촌읍 유현삭시로247번길 5,경기도 김포시 양촌읍 유현리 479-2,,,,정상가동,47.74,380,60,2022,,2024-03-20,,,2026-01-02
원일 태양광발전소,경기도 김포시 양촌읍 황금로258번길 15,경기도 김포시 양촌읍 학운리 3778,,,,정상가동,82.89,380,60,2022,,2024-03-19,,,2026-01-02
비디케이3호 발전소,경기도 김포시 대곶면 대곶북로395번길 176,경기도 김포시 대곶면 석정리 93-3,,,,정상가동,99.63,380,60,2022,,2024-03-18,,,2026-01-02
비디케이2호 발전소,경기도 김포시 대곶면 대곶북로395번길 176,경기도 김포시 대곶면 석정리 93-3,,,,정상가동,99.63,380,60,2022,,2024-03-18,,,2026-01-02
비디케이1호 발전소,경기도 김포시 대곶면 대곶북로395번길 176-1,경기도 김포시 대곶면 석정리 93-5,,,,정상가동,99.63,380,60,2022,,2024-03-18,,,2026-01-02
더블윈3호 태양광발전소,경기도 김포시 월곶면 대곶로484번길 42,경기도 김포시 월곶면 고양리 508,,,,정상가동,52.08,380,60,2022,,2024-03-14,,,2026-01-02
더블윈2호 태양광발전소,경기도 김포시 월곶면 대곶로484번길 42,경기도 김포시 월곶면 고양리 508,,,,정상가동,89.28,380,60,2022,,2024-03-14,,,2026-01-02
더블윈1호 태양광발전소,경기도 김포시 월곶면 대곶로484번길 30,경기도 김포시 월곶면 고양리 509,,,,정상가동,87.42,380,60,2022,,2024-03-14,,,2026-01-02
글로벌에스티 2호 태양광발전소,경기도 김포시 양촌읍 흥신로196번길 6-32,경기도 김포시 양촌읍 흥신리 251-4,,,,정상가동,78.6,380,60,2022,,2024-03-14,,,2026-01-02
글로벌에스티 1호 태양광발전소,경기도 김포시 양촌읍 흥신로196번길 6-32,경기도 김포시 양촌읍 흥신리 251-4,,,,정상가동,99.6,380,60,2022,,2024-03-14,,,2026-01-02
감미옥 태양광발전소,경기도 김포시 양촌읍 황금로110번길 2,경기도 김포시 양촌읍 학운리 2773,,,,정상가동,99.82,380,60,2022,,2024-03-11,,,2026-01-02
영대금속4호 태양광발전소,경기도 김포시 양촌읍 삼도공단로85번길 27-24,경기도 김포시 양촌읍 학운리 448-417,,,,정상가동,57.6,380,60,2022,,2024-03-11,,,2026-01-02
영대금속3호 태양광발전소,경기도 김포시 양촌읍 삼도공단로85번길 27-24,경기도 김포시 양촌읍 학운리 448-417,,,,정상가동,43.2,380,60,2022,,2024-03-11,,,2026-01-02
하나5호 태양광발전소,경기도 김포시 하성면 하성로 633-27,경기도 김포시 하성면 양택리 151-45,,,,정상가동,88.56,380,60,2022,,2024-03-11,,,2026-01-02
하나4호 태양광발전소,경기도 김포시 하성면 하성로 633-27,경기도 김포시 하성면 양택리 151-45,,,,정상가동,99.63,380,60,2022,,2024-03-11,,,2026-01-02
파워365 태양광발전소,경기도 김포시 대곶면 대곶북로 365,경기도 김포시 대곶면 석정리 46-6,,,,정상가동,77.49,380,60,2022,,2024-03-08,,,2026-01-02
대명 태양광발전소,경기도 김포시 대곶면 대명항로 223-3,경기도 김포시 대곶면 율생리 358-3,,,,정상가동,19.8,380,60,2022,,2024-03-08,,,2026-01-02
경진 태양광발전소,경기도 김포시 양촌읍 황금로273번길 34,경기도 김포시 양촌읍 학운리 3990,,,,정상가동,99.96,380,60,2022,,2024-03-08,,,2026-01-02
이레4 태양광발전소,,경기도 김포시 하성면 시암리 620,,,,정상가동,35.96,380,60,2022,,2024-03-08,,,2026-01-02
굿모닝연호 발전소,경기도 김포시 양촌읍 황금로323번길 78,경기도 김포시 양촌읍 학운리 4005,,,,정상가동,99.6,380,60,2022,,2024-03-08,,,2026-01-02
한성쇼케이스2호 태양광발전소,경기도 김포시 대곶면 대곶로484번길 190,경기도 김포시 대곶면 석정리 251-26,,,,정상가동,96.56,380,60,2022,,2024-03-07,,,2026-01-02
레인보우 태양광발전소,경기도 김포시 월곶면 점동로 79-41,경기도 김포시 월곶면 갈산리 263-2,,,,정상가동,93.06,380,60,2022,,2024-03-07,,,2026-01-02
SC2호 태양광발전소,경기도 김포시 통진읍 월하로548번길 23,경기도 김포시 통진읍 귀전리 660,,,,정상가동,33,380,60,2022,,2024-03-06,,,2026-01-02
SC1호 태양광발전소,경기도 김포시 통진읍 월하로548번길 23,경기도 김포시 통진읍 귀전리 660,,,,정상가동,99,380,60,2022,,2024-03-06,,,2026-01-02
지민한 태양광발전소,경기도 김포시 통진읍 서암로 207,경기도 김포시 통진읍 서암리 267-3,,,,정상가동,33.6,380,60,2022,,2024-03-06,,,2026-01-02
금성 태양광발전소,경기도 김포시 통진읍 검암2로15번길 27-17,경기도 김포시 통진읍 서암리 199-4,,,,정상가동,99.96,380,60,2022,,2024-03-05,,,2026-01-02
유성하이텍 태양광발전소,경기도 김포시 통진읍 동을산로 7,경기도 김포시 통진읍 귀전리 677-6,,,,정상가동,67.2,380,60,2022,,2024-03-05,,,2026-01-02
공주6호 태양광발전소,경기도 김포시 대곶면 약산로 16-77,경기도 김포시 대곶면 약암리 1018,,,,정상가동,99.38,380,60,2022,,2024-03-04,,,2026-01-02
삼진스틸 태양광발전소,경기도 김포시 양촌읍 황금로23번길 92,경기도 김포시 양촌읍 학운리 3064,,,,정상가동,499.38,380,60,2022,,2024-03-04,,,2026-01-02
햇살그린발전소530호 태양광발전소,경기도 김포시 대곶면 대곶서로166번길 176,경기도 김포시 대곶면 약암리 147-1,,,,정상가동,98.25,380,60,2022,,2024-02-28,,,2026-01-02
햇살그린발전소529호 태양광발전소,경기도 김포시 대곶면 대곶서로166번길 176,경기도 김포시 대곶면 약암리 147-1,,,,정상가동,98.25,380,60,2022,,2024-02-28,,,2026-01-02
디원4호 태양광발전소,경기도 김포시 통진읍 고정로 232,경기도 김포시 통진읍 고정리 307-3,,,,정상가동,23.8,380,60,2022,,2024-02-26,,,2026-01-02
디원3호 태양광발전소,경기도 김포시 통진읍 고정로 232,경기도 김포시 통진읍 고정리 307-3,,,,정상가동,99.96,380,60,2022,,2024-02-26,,,2026-01-02
현토발전소2호,경기도 김포시 풍무로9번길 30 (풍무동),경기도 김포시 풍무동 597-2,,,,정상가동,37.5,380,60,2022,,2024-02-26,,,2026-01-02
현토발전소1호,경기도 김포시 풍무로9번길 26 (풍무동),경기도 김포시 풍무동 597-1,,,,정상가동,80,380,60,2022,,2024-02-26,,,2026-01-02
대성목형 태양광발전소,경기도 김포시 양촌읍 삼도공단로 66-1,경기도 김포시 양촌읍 학운리 448-395,,,,정상가동,157.08,380,60,2022,,2024-02-26,,,2026-01-02
송주3호 태양광발전소,경기도 김포시 하성면 하성로794번길 58,경기도 김포시 하성면 후평리 543-36,,,,정상가동,181.44,380,60,2022,,2024-02-26,,,2026-01-02
송주2호 태양광발전소,경기도 김포시 하성면 하성로794번길 57,경기도 김포시 하성면 후평리 543-35,,,,정상가동,121.59,380,60,2022,,2024-02-26,,,2026-01-02
송주1호 태양광발전소,경기도 김포시 하성면 하성로794번길 66,경기도 김포시 하성면 후평리 543-8,,,,정상가동,113.4,380,60,2022,,2024-02-26,,,2026-01-02
상원중전기2호 태양광발전소,경기도 김포시 하성면 원통로 83-15,경기도 김포시 하성면 원산리 33-10,,,,정상가동,51.66,380,60,2022,,2024-02-21,,,2026-01-02
상원중전기1호 태양광발전소,경기도 김포시 하성면 원통로 83-15,경기도 김포시 하성면 원산리 33-10,,,,정상가동,51.66,380,60,2022,,2024-02-21,,,2026-01-02
(주)씨케이아이 태양광발전소,경기도 김포시 월곶면 고척로 31,경기도 김포시 월곶면 갈산리 2-1,,,,정상가동,43.56,380,60,2022,,2024-02-21,,,2026-01-02
두진하이테크 태양광발전소,경기도 김포시 통진읍 김포대로2053번길 124,경기도 김포시 통진읍 도사리 789-3,,,,정상가동,299.51,380,60,2022,,2024-02-21,,,2026-01-02
일진휠타 태양광발전소,경기도 김포시 대곶면 대곶로66번길 50,경기도 김포시 대곶면 대명리 347-1,,,,정상가동,60,380,60,2022,,2024-02-19,,,2026-01-02
햇살그린 발전소 517호,경기도 김포시 통진읍 고정로 283,경기도 김포시 통진읍 고정리 57-24,,,,정상가동,99.56,380,60,2022,,2024-02-13,,,2026-01-02
햇살그린 발전소 516호,경기도 김포시 대곶면 소래로41번길 66-39,경기도 김포시 대곶면 송마리 856-14,,,,정상가동,78.6,380,60,2022,,2024-02-13,,,2026-01-02
혜원2호 태양광발전소,경기도 김포시 통진읍 율마로275번길 328-12,경기도 김포시 통진읍 가현리 350-1,,,,정상가동,251.1,380,60,2022,,2024-02-13,,,2026-01-02
혜원1호 태양광발전소,,경기도 김포시 통진읍 가현리 861,,,,정상가동,243.04,380,60,2022,,2024-02-13,,,2026-01-02
(주)애드텍 4 태양광발전소,경기도 김포시 대곶면 대곶북로305번길 108,경기도 김포시 대곶면 석정리 61-6,,,,정상가동,70.79,380,60,2022,,2024-02-07,,,2026-01-02
(주)애드텍 3 태양광발전소,경기도 김포시 대곶면 대곶북로305번길 108,경기도 김포시 대곶면 석정리 61-6,,,,정상가동,77.44,380,60,2022,,2024-02-07,,,2026-01-02
(주)애드텍 2 태양광발전소,경기도 김포시 대곶면 대곶북로305번길 108,경기도 김포시 대곶면 석정리 61-6,,,,정상가동,99.83,380,60,2022,,2024-02-07,,,2026-01-02
(주)애드텍 1 태양광발전소,경기도 김포시 대곶면 대곶북로305번길 108,경기도 김포시 대곶면 석정리 61-6,,,,정상가동,98.61,380,60,2022,,2024-02-07,,,2026-01-02
세미 태양광발전소,경기도 김포시 하성면 마근포로 67,경기도 김포시 하성면 마조리 327-3,,,,정상가동,81.6,380,60,2022,,2024-02-06,,,2026-01-02
신성공업 태양광발전소,경기도 김포시 월곶면 군하로 125-7,경기도 김포시 월곶면 갈산리 518-31,,,,정상가동,91.2,380,60,2022,,2024-02-06,,,2026-01-02
제이금속 태양광발전소,경기도 김포시 대곶면 삭시갈마로 142,경기도 김포시 대곶면 대능리 257-12,,,,정상가동,131.61,380,60,2022,,2024-02-02,,,2026-01-02
태영이엔씨 2호 태양광발전소,경기도 김포시 대곶면 대곶로 44,경기도 김포시 대곶면 대명리 337-2,,,,정상가동,14.4,380,60,2022,,2024-02-02,,,2026-01-02
태영이엔씨 태양광발전소,경기도 김포시 대곶면 대곶로 44,경기도 김포시 대곶면 대명리 337-2,,,,정상가동,54.6,380,60,2022,,2024-02-02,,,2026-01-02
은혜 태양광발전소,경기도 김포시 하성면 하성로 546,경기도 김포시 하성면 석탄리 497,,,,정상가동,90,380,60,2022,,2024-01-31,,,2026-01-02
티엘에스 태양광발전소,경기도 김포시 통진읍 서암로183번길 99,경기도 김포시 통진읍 서암리 235-23,,,,정상가동,66.64,380,60,2022,,2024-01-30,,,2026-01-02
동양기계3호 태양광발전소,경기도 김포시 통진읍 김포대로2435번길 112-76,경기도 김포시 통진읍 옹정리 190-14,,,,정상가동,91.04,380,60,2022,,2024-01-29,,,2026-01-02
동양기계2호 태양광발전소,경기도 김포시 통진읍 김포대로2435번길 112-76,경기도 김포시 통진읍 옹정리 190-14,,,,정상가동,91.04,380,60,2022,,2024-01-29,,,2026-01-02
동양기계1호 태양광발전소,경기도 김포시 통진읍 김포대로2435번길 112-76,경기도 김포시 통진읍 옹정리 190-14,,,,정상가동,42.84,380,60,2022,,2024-01-29,,,2026-01-02
태진 발전소,경기도 김포시 대곶면 쇄암로89번길 97-11,경기도 김포시 대곶면 쇄암리 341-6,,,,정상가동,29.04,380,60,2022,,2024-01-25,,,2026-01-02
원복4호 태양광발전소,경기도 김포시 대곶면 대곶남로 53-130,경기도 김포시 대곶면 대벽리 879,,,,정상가동,99.2,380,60,2022,,2024-01-25,,,2026-01-02
원복3호 태양광발전소,경기도 김포시 대곶면 대곶남로 53-130,경기도 김포시 대곶면 대벽리 879,,,,정상가동,99.2,380,60,2022,,2024-01-25,,,2026-01-02
원복2호 태양광발전소,경기도 김포시 대곶면 대곶남로 53-130,경기도 김포시 대곶면 대벽리 879,,,,정상가동,99.2,380,60,2022,,2024-01-25,,,2026-01-02
원복1호 태양광발전소,경기도 김포시 대곶면 대곶남로 53-130,경기도 김포시 대곶면 대벽리 879,,,,정상가동,99.2,380,60,2022,,2024-01-25,,,2026-01-02
태현 태양광발전소,경기도 김포시 하성면 하성로 734-31,경기도 김포시 하성면 양택리 242-12,,,,정상가동,99.96,380,60,2022,,2024-01-22,,,2026-01-02
삼보메탈 태양광발전소,경기도 김포시 월곶면 고양로115번길 91-100,경기도 김포시 월곶면 고양리 17-27,,,,정상가동,74.38,380,60,2022,,2024-01-22,,,2026-01-02
태산 태양광발전소,경기도 김포시 하성면 원산로 28,경기도 김포시 하성면 원산리 615,,,,정상가동,70.2,380,60,2022,,2024-01-22,,,2026-01-02
굿모닝양촌5호 발전소,경기도 김포시 양촌읍 황금로127번길 128,경기도 김포시 양촌읍 학운리 3029,,,,정상가동,78,380,60,2022,,2024-01-22,,,2026-01-02
굿모닝양촌4호 발전소,경기도 김포시 양촌읍 황금로127번길 128,경기도 김포시 양촌읍 학운리 3029,,,,정상가동,98.4,380,60,2022,,2024-01-22,,,2026-01-02
굿모닝양촌3호 발전소,경기도 김포시 양촌읍 황금로127번길 128,경기도 김포시 양촌읍 학운리 3029,,,,정상가동,99.6,380,60,2022,,2024-01-22,,,2026-01-02
굿모닝양촌2호 발전소,경기도 김포시 양촌읍 황금로127번길 128,경기도 김포시 양촌읍 학운리 3029,,,,정상가동,99.6,380,60,2022,,2024-01-22,,,2026-01-02
굿모닝양촌1호 발전소,경기도 김포시 양촌읍 황금로127번길 128,경기도 김포시 양촌읍 학운리 3029,,,,정상가동,98.4,380,60,2022,,2024-01-22,,,2026-01-02
애기봉 태양광발전소,경기도 김포시 월곶면 애기봉로 398-10,경기도 김포시 월곶면 개곡리 166,,,,정상가동,51.43,380,60,2022,,2024-01-19,,,2026-01-02
지수 태양광발전소,경기도 김포시 대곶면 종생로50번길 75-10,경기도 김포시 대곶면 율생리 257-5,,,,정상가동,92.4,380,60,2022,,2024-01-18,,,2026-01-02
명성목형 태양광발전소,경기도 김포시 대곶면 대곶서로256번길 11-19,경기도 김포시 대곶면 상마리 22-6,,,,정상가동,63.67,380,60,2022,,2024-01-18,,,2026-01-02
영란 태양광발전소,경기도 김포시 통진읍 김포대로1976번길 94,경기도 김포시 통진읍 수참리 209-2,,,,정상가동,74.9,380,60,2022,,2024-01-18,,,2026-01-02
김포월곶7호 태양광발전소,경기도 김포시 월곶면 고양로115번길 91-72,경기도 김포시 월곶면 고양리 17-17,,,,정상가동,52.8,380,60,2022,,2024-01-17,,,2026-01-02
김포월곶6호 태양광발전소,경기도 김포시 월곶면 고양로115번길 91-76,경기도 김포시 월곶면 고양리 17-22,,,,정상가동,99,380,60,2022,,2024-01-17,,,2026-01-02
김포월곶5호 태양광발전소,경기도 김포시 월곶면 고양로115번길 159-64,경기도 김포시 월곶면 고양리 23-3,,,,정상가동,92.4,380,60,2022,,2024-01-17,,,2026-01-02
김포월곶4호 태양광발전소,경기도 김포시 월곶면 고양로115번길 159-64,경기도 김포시 월곶면 고양리 23-3,,,,정상가동,92.4,380,60,2022,,2024-01-17,,,2026-01-02
김포월곶3호 태양광발전소,경기도 김포시 월곶면 고양로115번길 159-64,경기도 김포시 월곶면 고양리 23-3,,,,정상가동,92.4,380,60,2022,,2024-01-17,,,2026-01-02
김포월곶2호 태양광발전소,경기도 김포시 월곶면 고양로115번길 159-64,경기도 김포시 월곶면 고양리 23-3,,,,정상가동,92.4,380,60,2022,,2024-01-17,,,2026-01-02
김포월곶1호 태양광발전소,경기도 김포시 월곶면 고양로115번길 159-64,경기도 김포시 월곶면 고양리 23-3,,,,정상가동,92.4,380,60,2022,,2024-01-17,,,2026-01-02
하봉태양광1호 발전소,경기도 김포시 고촌읍 선수로 153,경기도 김포시 고촌읍 태리 595-14,,,,정상가동,62.48,380,60,2022,,2024-01-16,,,2026-01-02
씨앤에이치 태양광발전소,경기도 김포시 통진읍 가현로 53-7,경기도 김포시 통진읍 가현리 770-15,,,,정상가동,99.83,380,60,2022,,2024-01-11,,,2026-01-02
진성플라텍 태양광발전소,경기도 김포시 통진읍 고정1로82번길 30-37,경기도 김포시 통진읍 고정리 30,,,,정상가동,87,380,60,2022,,2024-01-11,,,2026-01-02
햇살그린발전소402호 태양광발전소,경기도 김포시 대곶면 대곶서로256번길 42,경기도 김포시 대곶면 상마리 127-1,,,,정상가동,99.56,380,60,2022,,2024-01-11,,,2026-01-02
서울포장 태양광발전소,경기도 김포시 양촌읍 서현로65번길 116-12,경기도 김포시 양촌읍 유현리 227-19,,,,정상가동,64.89,380,60,2022,,2024-01-10,,,2026-01-02
일주 태양광발전소,경기도 김포시 하성면 월하로 574,경기도 김포시 하성면 원산리 644-1,,,,정상가동,58.31,380,60,2022,,2024-01-09,,,2026-01-02
동일정공 태양광발전소,경기도 김포시 하성면 애기봉로774번길 46,경기도 김포시 하성면 원산리 122-9,,,,정상가동,60,380,60,2022,,2024-01-09,,,2026-01-02
삼화 태양광발전소,경기도 김포시 통진읍 귀전로56번길 211-10,경기도 김포시 통진읍 귀전리 399-5,,,,정상가동,90.15,380,60,2022,,2024-01-10,,,2026-01-02
예성공업 태양광발전소,경기도 김포시 양촌읍 삼도공단로 22-23,경기도 김포시 통진읍 고정리 362-1,,,,정상가동,93.6,380,60,2022,,2024-01-09,,,2026-01-02
준민 태양광발전소,경기도 김포시 하성면 하성로 734-29,경기도 김포시 하성면 양택리 242-11,,,,정상가동,71.4,380,60,2022,,2024-01-04,,,2026-01-02
정훈 태양광발전소,경기도 김포시 하성면 하성로 734-21,경기도 김포시 하성면 양택리 253-3,,,,정상가동,83.3,380,60,2022,,2024-01-04,,,2026-01-02
인숙 태양광발전소,경기도 김포시 통진읍 월하로 572-2,경기도 김포시 통진읍 귀전리 664,,,,정상가동,74.97,380,60,2022,,2023-12-29,,,2026-01-02
이젠붙박이2호 태양광발전소,경기도 김포시 대곶면 대곶서로166번길 87,경기도 김포시 대곶면 대벽리 226,,,,정상가동,99.6,380,60,2022,,2023-12-22,,,2026-01-02
이젠붙박이1호 태양광발전소,경기도 김포시 대곶면 대곶서로166번길 72,경기도 김포시 대곶면 대벽리 222-1,,,,정상가동,99.6,380,60,2022,,2023-12-22,,,2026-01-02
성환1호 태양광발전소,경기도 김포시 대곶면 천호로 95-8,경기도 김포시 대곶면 약암리 1102,,,,정상가동,99.2,380,60,2022,,2023-12-20,,,2026-01-02
성현산업 태양광발전소,경기도 김포시 월곶면 옹정로244번길 70-14,경기도 김포시 월곶면 갈산리 477-64,,,,정상가동,99.96,380,60,2022,,2023-12-19,,,2026-01-02
두성F＆B 태양광발전소,경기도 김포시 대곶면 송마로73번길 40,경기도 김포시 대곶면 송마리 296-15,,,,정상가동,34.72,380,60,2022,,2023-12-20,,,2026-01-02
신강 태양광발전소,경기도 김포시 통진읍 고척로 91-16,경기도 김포시 통진읍 고정리 392,,,,정상가동,30.6,380,60,2022,,2023-12-14,,,2026-01-02
햇살그린발전소311호 태양광발전소,경기도 김포시 대곶면 대곶서로89번길 124-11,경기도 김포시 대곶면 약암리 266-1,,,,정상가동,68.12,380,60,2022,,2023-12-07,,,2026-01-02
정수산업 태양광발전소,경기도 김포시 통진읍 고척로 237-12,경기도 김포시 통진읍 고정리 258-2,,,,정상가동,67.76,380,60,2022,,2023-12-06,,,2026-01-02
그린페트 태양광발전소,,경기도 김포시 대곶면 초원지리 578-3,,,,정상가동,66.64,380,60,2022,,2023-11-22,,,2026-01-02
대성공업 태양광발전소,경기도 김포시 월곶면 대곶로484번길 43-55,경기도 김포시 월곶면 고양리 502-8,,,,정상가동,99.96,380,60,2022,,2023-11-22,,,2026-01-02
대윤 태양광발전소,경기도 김포시 대곶면 대곶북로403번길 22,경기도 김포시 대곶면 석정리 18-26,,,,정상가동,86.63,380,60,2022,,2023-11-21,,,2026-01-02
형제3호 발전소,경기도 김포시 양촌읍 삼도공단로 71,경기도 김포시 양촌읍 학운리 448-262,,,,정상가동,19.04,380,60,2022,,2023-11-15,,,2026-01-02
형제2호 발전소,경기도 김포시 양촌읍 삼도공단로 71,경기도 김포시 양촌읍 학운리 448-262,,,,정상가동,99.96,380,60,2022,,2023-11-15,,,2026-01-02
형제1호 발전소,경기도 김포시 양촌읍 삼도공단로 71,경기도 김포시 양촌읍 학운리 448-262,,,,정상가동,99.96,380,60,2022,,2023-11-15,,,2026-01-02
앤포즈4호 발전소,경기도 김포시 대곶면 대곶서로185번길 17,경기도 김포시 대곶면 상마리 169,,,,정상가동,70.81,380,60,2022,,2023-11-13,,,2026-01-02
앤포즈3호 발전소,경기도 김포시 대곶면 대곶서로185번길 17,경기도 김포시 대곶면 상마리 169,,,,정상가동,99.96,380,60,2022,,2023-11-13,,,2026-01-02
앤포즈2호 발전소,경기도 김포시 대곶면 대곶서로185번길 17,경기도 김포시 대곶면 상마리 169,,,,정상가동,99.96,380,60,2022,,2023-11-13,,,2026-01-02
앤포즈1호 발전소,경기도 김포시 대곶면 대곶서로185번길 17,경기도 김포시 대곶면 상마리 169,,,,정상가동,99.96,380,60,2022,,2023-11-13,,,2026-01-02
성진소프트 태양광발전소,경기도 김포시 하성면 애기봉로774번길 100-11,경기도 김포시 하성면 원산리 168-4,,,,정상가동,85.7,380,60,2022,,2023-10-30,,,2026-01-02
햇살그린발전소183호 태양광발전소,"경기도 김포시 대곶면 대곶서로249번길 65, 3동",경기도 김포시 대곶면 상마리 93-6,,,,정상가동,85.68,380,60,2022,,2023-10-20,,,2026-01-02
햇살그린발전소182호 태양광발전소,경기도 김포시 대곶면 대곶서로249번길 65,경기도 김포시 대곶면 상마리 93-6,,,,정상가동,85.68,380,60,2022,,2023-10-20,,,2026-01-02
햇살그린발전소181호 태양광발전소,경기도 김포시 대곶면 대곶서로249번길 65,경기도 김포시 대곶면 상마리 93-6,,,,정상가동,85.68,380,60,2022,,2023-10-20,,,2026-01-02
햇들원 일진지앤에스 태양광발전소,경기도 김포시 하성면 하성로 740-40,경기도 김포시 하성면 양택리 237-2,,,,정상가동,625.58,22900,60,2022,,2023-10-18,,,2026-01-02
일수 태양광발전소,경기도 김포시 하성면 마조로 97,경기도 김포시 하성면 마조리 709,,,,정상가동,199.8,380,60,2022,,2023-10-17,,,2026-01-02
한성기업2호 태양광발전소,경기도 김포시 월곶면 비석동로50번길 122-12,경기도 김포시 월곶면 갈산리 140-54,,,,정상가동,64.8,380,60,2022,,2023-10-17,,,2026-01-02
한성기업1호 태양광발전소,경기도 김포시 월곶면 비석동로50번길 122-12,경기도 김포시 월곶면 갈산리 140-54,,,,정상가동,70.2,380,60,2022,,2023-10-17,,,2026-01-02
부강보드 태양광발전소,경기도 김포시 대곶면 대곶로331번길 121-9,경기도 김포시 대곶면 쇄암리 434,,,,정상가동,70.21,380,60,2022,,2023-10-18,,,2026-01-02
두인 태양광발전소,경기도 김포시 대곶면 대명항로205번길 23,경기도 김포시 대곶면 율생리 49-1,,,,정상가동,89.28,380,60,2022,,2023-10-17,,,2026-01-02
굿모닝석정 발전소,경기도 김포시 대곶면 대곶로331번길 50,경기도 김포시 대곶면 석정리 359,,,,정상가동,99.66,380,60,2022,,2023-10-13,,,2026-01-02
김포농장 발전소,경기도 김포시 통진읍 고정1로30번길 118,경기도 김포시 통진읍 고정리 838,,,,정상가동,76.16,380,60,2022,,2023-10-05,,,2026-01-02
김종복 태양광발전소,경기도 김포시 대곶면 상마신기로 65-3,경기도 김포시 대곶면 상마리 286,,,,정상가동,32.73,380,60,2022,,2023-10-04,,,2026-01-02
한신3호 태양광발전소,경기도 김포시 대곶면 상마신기로 49,경기도 김포시 대곶면 상마리 314-9,,,,정상가동,65.95,380,60,2022,,2023-10-04,,,2026-01-02
한신2호 태양광발전소,경기도 김포시 대곶면 대곶남로 115-2,경기도 김포시 대곶면 대벽리 646-34,,,,정상가동,27.23,380,60,2022,,2023-10-04,,,2026-01-02
남양2 태양광발전소,"경기도 김포시 통진읍 조강로 73, 마송리 109-14",경기도 김포시 통진읍 마송리 109-14,,,,정상가동,19.8,380,60,2022,,2023-09-27,,,2026-01-02
더난기공 태양광발전소,경기도 김포시 하성면 하성로 633-35,경기도 김포시 하성면 양택리 151-30,,,,정상가동,79.73,380,60,2022,,2023-09-15,,,2026-01-02
TIM PLUS 태양광발전소,경기도 김포시 하성면 원통로78번길 62,경기도 김포시 하성면 원산리 178-11,,,,정상가동,29.75,380,60,2022,,2023-09-15,,,2026-01-02
윤가네 2호 태양광발전소,,경기도 김포시 월곶면 개곡리 411,,,,정상가동,75.21,380,60,2022,,2023-09-11,,,2026-01-02
윤가네 1호 태양광발전소,,경기도 김포시 월곶면 개곡리 410-1,,,,정상가동,98.75,380,60,2022,,2023-09-11,,,2026-01-02
동진2호 태양광발전소,경기도 김포시 대곶면 송마로52번길 79,경기도 김포시 대곶면 송마리 252-7,,,,정상가동,96.8,380,60,2022,,2023-08-23,,,2026-01-02
동진1호 태양광발전소,경기도 김포시 대곶면 송마로52번길 79,경기도 김포시 대곶면 송마리 252-7,,,,정상가동,96.8,380,60,2022,,2023-08-23,,,2026-01-02
선진쏠라3호 태양광발전소,경기도 김포시 월곶면 대곶로 429-229,경기도 김포시 월곶면 고양리 850,,,,정상가동,99.63,380,60,2022,,2023-08-22,,,2026-01-02
선진쏠라2호 태양광발전소,경기도 김포시 월곶면 대곶로 429-229,경기도 김포시 월곶면 고양리 850,,,,정상가동,99.63,380,60,2022,,2023-08-22,,,2026-01-02
선진쏠라1호 태양광발전소,경기도 김포시 월곶면 대곶로 429-229,경기도 김포시 월곶면 고양리 850,,,,정상가동,99.63,380,60,2022,,2023-08-22,,,2026-01-02
자매3호태양광발전소,경기도 김포시 대곶면 약암로 522-46,경기도 김포시 대곶면 대벽리 794,,,,정상가동,83.03,380,60,2022,,2023-08-17,,,2026-01-02
자매2호태양광발전소,경기도 김포시 대곶면 약암로 522-46,경기도 김포시 대곶면 대벽리 794,,,,정상가동,99.63,380,60,2022,,2023-08-17,,,2026-01-02
자매1호 태양광발전소,경기도 김포시 대곶면 약암로 522-46,경기도 김포시 대곶면 대벽리 794,,,,정상가동,99.63,380,60,2022,,2023-08-17,,,2026-01-02
도윤태양광발전소,경기도 김포시 통진읍 절골로127번길 32-36,경기도 김포시 통진읍 옹정리 58-115,,,,정상가동,120.19,380,60,2022,,2023-08-16,,,2026-01-02
스마트파워1호 태양광발전소,경기도 김포시 대곶면 소래로 104,경기도 김포시 대곶면 송마리 61-2,,,,정상가동,482,380,60,2022,,2023-08-11,,,2026-01-02
한성쇼케이스1호 발전소,경기도 김포시 대곶면 대곶북로165번길 144,경기도 김포시 대곶면 송마리 4-6,,,,정상가동,94.8,380,60,2022,,2023-08-09,,,2026-01-02
김포2호 태양광발전소,"경기도 김포시 대곶면 소래로 42-19, 가동",경기도 김포시 대곶면 송마리 924-4,,,,정상가동,66,380,60,2022,,2023-08-04,,,2026-01-02
김포1호 태양광발전소,"경기도 김포시 대곶면 소래로 42-19, 건물위",경기도 김포시 대곶면 송마리 924-4,,,,정상가동,79.2,380,60,2022,,2023-08-04,,,2026-01-02
인천금속3호 태양광발전소,"경기도 김포시 대곶면 대곶로331번길 66, 가동",경기도 김포시 대곶면 석정리 352-22,,,,정상가동,22.61,380,60,2022,,2023-07-25,,,2026-01-02
