태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
참빛3호태양광발전소,,전북특별자치도 고창군 상하면 장호리 257-1,,,,정상가동,99,380,60,2015,,2014-05-16,,,2024-05-22
참빛2호태양광발전소,,전북특별자치도 고창군 상하면 장호리 257-1,,,,정상가동,99,380,60,2015,,2014-05-16,,,2024-05-22
참빛1호태양광발전소,,전북특별자치도 고창군 상하면 장호리 246,,,,정상가동,96.46,380,60,2015,,2014-05-16,,,2024-05-22
봉숙태양광발전소,,전북특별자치도 고창군 고창읍 성두리 533,,,,정상가동,200,380,60,2016,,2014-09-30,,,2024-05-22
정균태양광발전소,,전북특별자치도 고창군 고창읍 성두리 475,,,,정상가동,300,380,60,2016,,2014-09-30,,,2024-05-22
이슘에너지,,전북특별자치도 고창군 고수면 남산리 592-1,,,,정상가동,400,380,60,2015,,2014-09-12,,,2024-05-22
호남옥산태양광발전소,,전북특별자치도 고창군 무장면 옥산리 1239-4,,,,정상가동,992,380,60,2015,,2014-09-05,,,2024-05-22
성민태양광발전소,,전북특별자치도 고창군 고수면 남산리 592-5,,,,정상가동,492.8,380,60,2016,,2014-09-05,,,2024-05-22
장두리태양광발전소,,전북특별자치도 고창군 고수면 장두리 594-7,,,,정상가동,495,380,60,2015,,2014-09-03,,,2024-05-22
송암1태양광,,전북특별자치도 고창군 흥덕면 송암리 20-7,,,,정상가동,500,380,60,2016,,2014-08-22,,,2024-05-22
(유)세광솔라파크,,전북특별자치도 고창군 공음면 건동리 420-6,,,,정상가동,495,380,60,2016,,2014-08-20,,,2024-05-22
목동태양광발전소,전북특별자치도 고창군 아산면 목동로 95,,,,,정상가동,990,380,60,2015,,2014-08-12,,,2024-05-22
조동종로에너지,,전북특별자치도 고창군 성내면 조동리 297-27,,,,정상가동,600,380,60,2015,,2014-08-12,,,2024-05-22
병철태양광발전소,,전북특별자치도 고창군 성내면 옥제리 산 1-1,,,,정상가동,297,380,60,2015,,2014-08-12,,,2024-05-22
금호태양광발전소1호,전북특별자치도 고창군 상하면 선운대로 892,,,,,정상가동,99,380,60,2015,,2014-05-01,,,2024-05-22
진주2호태양광발전소,,전북특별자치도 고창군 상하면 용정리 2146-1,,,,정상가동,99,380,60,2014,,2014-04-23,,,2024-05-22
순정태양광1호발전소,,전북특별자치도 고창군 상하면 용정리 2150-1,,,,정상가동,89,380,60,2014,,2014-04-17,,,2024-05-22
진주1호태양광발전소,전북특별자치도 고창군 상하면 장호로 245-54,,,,,정상가동,99,380,60,2014,,2014-04-17,,,2024-05-22
유성태양광발전소,,전북특별자치도 고창군 상하면 용정리 2148,,,,정상가동,99,380,60,2014,,2014-04-17,,,2024-05-22
신원태양광발전소,,전북특별자치도 고창군 상하면 용정리 2150,,,,정상가동,99,380,60,2014,,2014-04-17,,,2024-05-22
해마니3호발전소,전북특별자치도 고창군 상하면 장호로 245-61,,,,,정상가동,99,380,60,2014,,2014-04-17,,,2024-05-22
해광쏠라텍,전북특별자치도 고창군 상하면 장호로 245-57,,,,,정상가동,99,380,60,2014,,2014-04-17,,,2024-05-22
사반2호태양광발전소,,전북특별자치도 고창군 해리면 사반리 999-6,,,,정상가동,99,380,60,2014,,2014-04-17,,,2024-05-22
사반1호태양광발전소,,전북특별자치도 고창군 해리면 사반리 999,,,,정상가동,99,380,60,2014,,2014-04-17,,,2024-05-22
금호태양광발전소2호,전북특별자치도 고창군 상하면 송림1길 36-3,,,,,정상가동,50,380,60,2015,,2014-04-14,,,2024-05-22
대풍태양광발전소,전북특별자치도 고창군 고창읍 녹두로 1331,,,,,정상가동,74,380,60,2014,,2014-04-02,,,2024-05-22
민형태양광발전소,전북특별자치도 고창군 흥덕면 치룡복룡길 36-19,,,,,정상가동,80,380,60,2014,,2014-03-31,,,2024-05-22
천년의빛태양광발전소,전북특별자치도 고창군 고창읍 중앙로 239,,,,,정상가동,41,380,60,2014,,2014-03-27,,,2024-05-22
가은태양광발전소,전북특별자치도 고창군 고창읍 덕정2길 27,,,,,정상가동,30,380,60,2014,,2014-03-25,,,2024-05-22
고창유공열태양광발전소,전북특별자치도 고창군 고창읍 보릿골로 63,,,,,정상가동,31,380,60,2014,,2014-03-24,,,2024-05-22
김**태양광발전소,전북특별자치도 고창군 고창읍 보릿골로 126-8,,,,,정상가동,19,380,60,2014,,2014-02-28,,,2024-05-22
방**태양광발전소,전북특별자치도 고창군 상하면 송라길 214-54,,,,,정상가동,300,380,60,2014,,2014-02-10,,,2024-05-22
방**태양광발전소,전북특별자치도 고창군 상하면 송라길 214-54,,,,,정상가동,99,380,60,2014,,2014-02-10,,,2024-05-22
제하태양광발전소,전북특별자치도 고창군 흥덕면 속동길 79-101,,,,,정상가동,75,380,60,2016,,2016-09-15,,,2024-05-22
성철태양광발전소,전북특별자치도 고창군 대산면 청보리로 744-20,,,,,정상가동,30,380,60,2015,,2014-12-12,,,2024-05-22
흥진솔라1태양광발전소,전북특별자치도 고창군 부안면 복분자로 535,,,,,정상가동,99,380,60,2015,,2014-12-09,,,2024-05-22
흥진솔라2태양광발전소,전북특별자치도 고창군 부안면 복분자로 535,,,,,정상가동,99,380,60,2015,,2014-12-09,,,2024-05-22
씨엠태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-87,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
명성태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-88,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
엘라이트시스태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-97,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
지라이트시스태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-96,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
봄가을태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-95,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
정희태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-103,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
명선태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-104,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
주안발전소 1호,,전북특별자치도 고창군 부안면 상암리 105,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
생생에너지태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-106,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
하늘빛발전소,,전북특별자치도 고창군 부안면 상암리 779-76,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
블루오션태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-86,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
맑은하늘,,전북특별자치도 고창군 부안면 상암리 779-85,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
그린상암에너지태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-83,,,,정상가동,59.28,380,60,2015,,2014-11-27,,,2024-05-22
JL태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-82,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
샤인트릭발전소,,전북특별자치도 고창군 부안면 상암리 779-81,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
늘해랑태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-79,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
해밀발전소,,전북특별자치도 고창군 부안면 상암리 779-77,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
대광발전소,,전북특별자치도 고창군 부안면 상암리 779-78,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
JY푸른에너지,,전북특별자치도 고창군 부안면 상암리 779-75,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
싱싱고에너지태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-18,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
대성태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-16,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
늘푸른에너지,,전북특별자치도 고창군 부안면 상암리 779-15,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
고창태양발전소,,전북특별자치도 고창군 부안면 상암리 779-5,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
우인에너지,,전북특별자치도 고창군 부안면 상암리 779-2,,,,정상가동,98.8,380,60,2015,,2014-11-27,,,2024-05-22
옥현태양광발전소,,전북특별자치도 고창군 고수면 부곡리 843-23,,,,정상가동,99,380,60,2016,,2014-11-13,,,2024-05-22
온누리태양광발전소15호,,전북특별자치도 고창군 흥덕면 후포리 616-2,,,,정상가동,60,380,60,2017,,2014-10-21,,,2024-05-22
용대태양광발전소,전북특별자치도 고창군 상하면 샘목로 839,,,,,정상가동,50,380,60,2015,,2014-10-15,,,2024-05-22
고창양계1호태양광발전소,,전북특별자치도 고창군 성내면 양계리 247,,,,정상가동,99.5,380,60,2015,,2014-10-15,,,2024-05-22
선오태양광발전소,,전북특별자치도 고창군 흥덕면 후포리 155,,,,정상가동,99,380,60,2015,,2014-10-14,,,2024-05-22
대산태양광발전소,,전북특별자치도 고창군 대산면 덕천리 14,,,,정상가동,97.92,380,60,2018,,2014-10-10,,,2024-05-22
덕천태양광발전소,,전북특별자치도 고창군 대산면 덕천리 698-25,,,,정상가동,97.92,380,60,2018,,2014-10-10,,,2024-05-22
유한태양광발전소,,전북특별자치도 고창군 부안면 수앙리 564-3,,,,정상가동,76.86,380,60,2016,,2014-10-06,,,2024-05-22
한울안햇빛발전소,,전북특별자치도 고창군 고수면 봉산리 227-2,,,,정상가동,59.16,380,60,2015,,2014-10-06,,,2024-05-22
온누리태양광발전소13호,,전북특별자치도 고창군 흥덕면 후포리 618,,,,정상가동,50,380,60,2016,,2014-09-30,,,2024-05-22
온누리태양광발전소11호,,전북특별자치도 고창군 흥덕면 후포리 620-36,,,,정상가동,99,380,60,2016,,2014-09-30,,,2024-05-22
미동태양광발전소,,전북특별자치도 고창군 대산면 중산리 산 15,,,,정상가동,99.38,380,60,2016,,2014-09-30,,,2024-05-22
박**1호태양광발전소,,전북특별자치도 고창군 무장면 목우리 857-14,,,,정상가동,99,380,60,2016,,2014-09-29,,,2024-05-22
형제태양광발전소,전북특별자치도 고창군 고수면 남산농장길 34-4,,,,,정상가동,90.72,380,60,2018,,2014-09-25,,,2024-05-22
그린솔라2태양광발전소,전북특별자치도 고창군 흥덕면 후포로 71-17,,,,,정상가동,60,380,60,2015,,2014-09-23,,,2024-05-22
희망태양광발전소,,전북특별자치도 고창군 대산면 춘산리 856-15,,,,정상가동,99,380,60,2017,,2014-09-15,,,2024-05-22
K&Y태양광발전소2호,,전북특별자치도 고창군 성내면 동산리 235-1,,,,정상가동,80,380,60,2016,,2014-09-12,,,2024-05-22
미영태양광발전소,,전북특별자치도 고창군 성내면 동산리 249-1,,,,정상가동,80,380,60,2016,,2014-09-12,,,2024-05-22
K&Y태양광발전소3호,,전북특별자치도 고창군 성내면 동산리 296,,,,정상가동,99,380,60,2015,,2014-09-12,,,2024-05-22
오광태양광발전소,,전북특별자치도 고창군 흥덕면 사포리 499-33,,,,정상가동,99,380,60,2015,,2014-09-05,,,2024-05-22
팔광태양광발전소,,전북특별자치도 고창군 흥덕면 사포리 499-32,,,,정상가동,99,380,60,2015,,2014-09-05,,,2024-05-22
남산5솔라,,전북특별자치도 고창군 고수면 남산리 593-21,,,,정상가동,99,380,60,2016,,2014-09-03,,,2024-05-22
남산3솔라,,전북특별자치도 고창군 고수면 남산리 593-20,,,,정상가동,99,380,60,2016,,2014-09-03,,,2024-05-22
고창영은태양광발전소,,전북특별자치도 고창군 무장면 고라리 206-8,,,,정상가동,98.58,380,60,2015,,2014-08-29,,,2024-05-22
송암6태양광,전북특별자치도 고창군 흥덕면 효감천로 72-6,,,,,정상가동,99,380,60,2016,,2014-08-28,,,2024-05-22
에벤에셀 태양광발전소,,전북특별자치도 고창군 흥덕면 송암리 20-1,,,,정상가동,99,380,60,2015,,2014-08-28,,,2024-05-22
송암3태양광,,전북특별자치도 고창군 흥덕면 송암리 20-2,,,,정상가동,99,380,60,2015,,2014-08-28,,,2024-05-22
명순태양광광발전소,,전북특별자치도 고창군 고수면 예지리 75-14,,,,정상가동,98.2,380,60,2016,,2014-08-27,,,2024-05-22
고인돌3호태양광발전소,,전북특별자치도 고창군 신림면 자포리 780-1,,,,정상가동,99,380,60,2019,,2014-08-26,,,2024-05-22
고인돌2호태양광발전소,,전북특별자치도 고창군 신림면 자포리 780-1,,,,정상가동,99,380,60,2019,,2014-08-26,,,2024-05-22
고인돌1호태양광발전소,,전북특별자치도 고창군 신림면 자포리 781,,,,정상가동,99,380,60,2019,,2014-08-26,,,2024-05-22
선동태양광9호기,,전북특별자치도 고창군 공음면 건동리 419-2,,,,정상가동,99,380,60,2015,,2015-08-26,,,2024-05-22
선동태양광8호기,,전북특별자치도 고창군 공음면 건동리 419-1,,,,정상가동,99,380,60,2015,,2014-08-25,,,2024-05-22
선동태양광7호기,,전북특별자치도 고창군 공음면 건동리 419,,,,정상가동,99,380,60,2015,,2014-08-25,,,2024-05-22
광대태양광발전소(3호기),,전북특별자치도 고창군 대산면 광대리 1272-1,,,,정상가동,99,380,60,2016,,2014-08-25,,,2024-05-22
광대태양광발전소(2호기),,전북특별자치도 고창군 대산면 광대리 1269,,,,정상가동,99,380,60,2016,,2014-08-25,,,2024-05-22
광대태양광발전소(1호기),,전북특별자치도 고창군 대산면 광대리 1266-4,,,,정상가동,99,380,60,2016,,2014-08-26,,,2024-05-22
(주)서기쏠라5호,,전북특별자치도 고창군 성내면 조동리 205-30,,,,정상가동,99,380,60,2016,,2014-08-25,,,2024-05-22
(주)서기쏠라4호,,전북특별자치도 고창군 성내면 조동리 205-29,,,,정상가동,99,380,60,2016,,2014-08-25,,,2024-05-22
(주)서기쏠라3호,전북특별자치도 고창군 흥덕면 흥덕로 5,,,,,정상가동,99,380,60,2016,,2014-08-25,,,2024-05-22
(주)서기쏠라2호,,전북특별자치도 고창군 성내면 조동리 205-27,,,,정상가동,99,380,60,2016,,2014-08-27,,,2024-05-22
(주)서기쏠라1호,,전북특별자치도 고창군 성내면 조동리 205-15,,,,정상가동,99,380,60,2016,,2014-08-26,,,2024-05-22
에코태양광,,전북특별자치도 고창군 고수면 인성리 111-11,,,,정상가동,99.45,380,60,2015,,2014-08-20,,,2024-05-22
연성태양광발전소,,전북특별자치도 고창군 흥덕면 사포리 229-2,,,,정상가동,50,380,60,2017,,2014-05-16,,,2024-05-22
사반3호태양광발전소,,전북특별자치도 고창군 해리면 사반리 998,,,,정상가동,30,380,60,2015,,2014-05-16,,,2024-05-22
푸른상암20호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-68,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
만월태양광발전소,,전북특별자치도 고창군 심원면 만돌리 1533,,,,정상가동,49,380,60,2014,,2013-12-16,,,2024-05-22
푸른상암24호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-66,,,,정상가동,99,380,60,2014,,2013-12-03,,,2024-05-22
푸른상암5호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-73,,,,정상가동,99,380,60,2014,,2013-11-25,,,2024-05-22
푸른상암22호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-53,,,,정상가동,99,380,60,2014,,2013-11-25,,,2024-05-22
석남7호태양광발전소,,전북특별자치도 고창군 상하면 석남리 554-5,,,,정상가동,50,380,60,2014,,2013-11-07,,,2024-05-22
석남6호태양광발전소,,전북특별자치도 고창군 상하면 석남리 554-4,,,,정상가동,99,380,60,2014,,2013-11-07,,,2024-05-22
석남5호태양광발전소,,전북특별자치도 고창군 상하면 석남리 554-3,,,,정상가동,99,380,60,2014,,2013-11-07,,,2024-05-22
석남4호태양광발전소,,전북특별자치도 고창군 상하면 석남리 554-2,,,,정상가동,99,380,60,2014,,2013-11-07,,,2024-05-22
석남3호태양광발전소,,전북특별자치도 고창군 상하면 석남리 554-1,,,,정상가동,99,380,60,2014,,2013-11-07,,,2024-05-22
석남2호태양광발전소,,전북특별자치도 고창군 상하면 석남리 550-2,,,,정상가동,99,380,60,2014,,2013-11-07,,,2024-05-22
석남1호태양광발전소,,전북특별자치도 고창군 상하면 석남리 550,,,,정상가동,99,380,60,2014,,2013-11-07,,,2024-05-22
푸른상암25호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-52,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
푸른상암23호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-65,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
스펙트럼태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-51,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
푸른상암19호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-64,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
푸른상암18호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-55,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
푸른상암17호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-50,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
푸른상암16호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-69,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
푸른상암15호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-63,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
푸른상암14호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-49,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
푸른상암13호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-56,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
푸른상암10호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-57,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
푸른상암9호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-48,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
푸른상암8호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-71,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
푸른상암4호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-72,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
푸른상암3호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-60,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
푸른상암2호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-59,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
푸른상암1호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-28,,,,정상가동,99,380,60,2014,,2013-10-29,,,2024-05-22
민석태양광4호발전소,전북특별자치도 고창군 무장면 성산반월길 16,,,,,정상가동,30,380,60,2014,,2013-10-28,,,2024-05-22
지에프상하태양광발전소,전북특별자치도 고창군 상하면 진암구시포로 412,,,,,정상가동,990,380,60,2014,,2013-10-07,,,2024-05-22
잘될태양광,,전북특별자치도 고창군 성내면 옥제리 105-1,,,,정상가동,99,380,60,2014,,2013-10-07,,,2024-05-22
도림태양광발전소,전북특별자치도 고창군 아산면 갑평1길 67-1,,,,,정상가동,59,380,60,2014,,2013-10-02,,,2024-05-22
부광태양광발전소,전북특별자치도 고창군 고창읍 호암길 104,,,,,정상가동,385,380,60,2016,,2013-09-30,,,2024-05-22
상승에너지태양광,,전북특별자치도 고창군 대산면 율촌리 산 33-13,,,,정상가동,99,380,60,2015,,2013-09-24,,,2024-05-22
예지태양광발전소,전북특별자치도 고창군 고수면 인성로 71-4,,,,,정상가동,77,380,60,2014,,2013-09-24,,,2024-05-22
준선광태양광발전소,,전북특별자치도 고창군 상하면 송곡리 742,,,,정상가동,99,380,60,2014,,2013-09-24,,,2024-05-22
계림태양광발전소3호,,전북특별자치도 고창군 흥덕면 후포리 620-22,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
계림태양광발전소2호,,전북특별자치도 고창군 흥덕면 후포리 620-21,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
계림태양광발전소1호,,전북특별자치도 고창군 흥덕면 후포리 620-20,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
광현태양광발전소3호,,전북특별자치도 고창군 흥덕면 후포리 620-19,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
광현태양광발전소2호,,전북특별자치도 고창군 흥덕면 후포리 620-18,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
뉴썬파워태양광발전소4호,,전북특별자치도 고창군 흥덕면 후포리 620-26,,,,정상가동,90,380,60,2014,,2013-09-10,,,2024-05-22
온누리태양광발전소10호,,전북특별자치도 고창군 흥덕면 후포리 620-12,,,,정상가동,99,380,60,2015,,2013-09-10,,,2024-05-22
온누리태양광발전소9호,,전북특별자치도 고창군 흥덕면 후포리 620-16,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
온누리태양광발전소8호,,전북특별자치도 고창군 흥덕면 후포리 620-15,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
온누리태양광발전소7호,,전북특별자치도 고창군 흥덕면 후포리 620-14,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
온누리태양광발전소6호,,전북특별자치도 고창군 흥덕면 후포리 620-13,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
온누리태양광발전소5호,,전북특별자치도 고창군 흥덕면 후포리 620-5,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
온누리태양광발전소4호,,전북특별자치도 고창군 흥덕면 후포리 620-4,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
온누리태양광발전소3호,,전북특별자치도 고창군 흥덕면 후포리 620-3,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
온누리태양광발전소2호,,전북특별자치도 고창군 흥덕면 후포리 620-2,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
온누리태양광발전소1호,,전북특별자치도 고창군 흥덕면 후포리 620-1,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
후포태양광발전소6호,,전북특별자치도 고창군 흥덕면 후포리 620-8,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
후포태양광발전소5호,,전북특별자치도 고창군 흥덕면 후포리 620-7,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
후포태양광발전소4호,,전북특별자치도 고창군 흥덕면 후포리 620-6,,,,정상가동,30,380,60,2014,,2013-09-10,,,2024-05-22
후포태양광발전소1호,,전북특별자치도 고창군 흥덕면 후포리 620-9,,,,정상가동,90,380,60,2014,,2013-09-10,,,2024-05-22
누리태양광발전소2호,,전북특별자치도 고창군 상하면 용정리 30-2,,,,정상가동,30,380,60,2014,,2013-08-27,,,2024-05-22
신성태양광발전소2호,,전북특별자치도 고창군 상하면 용정리 30-19,,,,정상가동,100,380,60,2014,,2013-08-27,,,2024-05-22
사랑태양광발전소1호,,전북특별자치도 고창군 상하면 용정리 30-12,,,,정상가동,30,380,60,2014,,2013-08-27,,,2024-05-22
연성태양광발전소1호,,전북특별자치도 고창군 상하면 용정리 30-6,,,,정상가동,30,380,60,2014,,2013-08-27,,,2024-05-22
사랑태양광발전소3호,,전북특별자치도 고창군 상하면 용정리 30-15,,,,정상가동,30,380,60,2014,,2013-08-27,,,2024-05-22
옥섭태양광발전소1호,,전북특별자치도 고창군 상하면 용정리 30-16,,,,정상가동,30,380,60,2014,,2013-08-27,,,2024-05-22
옥섭태양광발전소2호,,전북특별자치도 고창군 상하면 용정리 30-18,,,,정상가동,30,380,60,2014,,2013-08-27,,,2024-05-22
사랑태양광발전소2호,,전북특별자치도 고창군 상하면 용정리 30-14,,,,정상가동,30,380,60,2014,,2013-08-27,,,2024-05-22
누리태양광발전소3호,,전북특별자치도 고창군 상하면 용정리 30-9,,,,정상가동,30,380,60,2014,,2013-08-27,,,2024-05-22
연성태양광발전소2호,,전북특별자치도 고창군 상하면 용정리 30-7,,,,정상가동,30,380,60,2014,,2013-08-27,,,2024-05-22
선환태양광발전소,,전북특별자치도 고창군 상하면 용정리 30-20,,,,정상가동,100,380,60,2014,,2013-08-27,,,2024-05-22
대성파크태양광발전소1호,,전북특별자치도 고창군 상하면 용정리 30-21,,,,정상가동,100,380,60,2014,,2013-08-27,,,2024-05-22
아던트태양광발전소-B,,전북특별자치도 고창군 상하면 용정리 30-11,,,,정상가동,30,380,60,2014,,2013-08-27,,,2024-05-22
아던트태양광발전소-A,,전북특별자치도 고창군 상하면 용정리 30-10,,,,정상가동,30,380,60,2014,,2013-08-27,,,2024-05-22
아던트태양광발전소-C,,전북특별자치도 고창군 상하면 용정리 30-13,,,,정상가동,30,380,60,2014,,2013-08-27,,,2024-05-22
상암11호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-41,,,,정상가동,99,380,60,2014,,2013-08-22,,,2024-05-22
상암10호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-40,,,,정상가동,99,380,60,2014,,2013-08-22,,,2024-05-22
상암9호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-42,,,,정상가동,99,380,60,2014,,2013-08-22,,,2024-05-22
상암8호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-43,,,,정상가동,99,380,60,2014,,2013-08-22,,,2024-05-22
상암7호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-44,,,,정상가동,99,380,60,2014,,2013-08-22,,,2024-05-22
상암6호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-45,,,,정상가동,99,380,60,2014,,2013-08-22,,,2024-05-22
상암5호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-39,,,,정상가동,99,380,60,2014,,2013-08-22,,,2024-05-22
상암4호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-38,,,,정상가동,99,380,60,2014,,2013-08-22,,,2024-05-22
상암3호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-37,,,,정상가동,99,380,60,2014,,2013-08-22,,,2024-05-22
상암2호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-36,,,,정상가동,99,380,60,2014,,2013-08-22,,,2024-05-22
고수솔라에너지태양광발전소,,전북특별자치도 고창군 고수면 인성리 528-1,,,,정상가동,250,380,60,2013,,2013-07-26,,,2024-05-22
누리태양광발전소1호,,전북특별자치도 고창군 상하면 용정리 30,,,,정상가동,30,380,60,2014,,2013-06-20,,,2024-05-22
수정그린1호태양광발전소,,전북특별자치도 고창군 공음면 신대리 244-15,,,,정상가동,99,380,60,2013,,2013-05-23,,,2024-05-22
용대2호태양광발전소,전북특별자치도 고창군 상하면 선운대로 545,,,,,정상가동,99.11,380,60,2014,,2013-04-09,,,2024-05-22
용대1호태양광발전소,전북특별자치도 고창군 상하면 선운대로 545,,,,,정상가동,99.11,380,60,2014,,2013-04-09,,,2024-05-22
상암1호태양광발전소,,전북특별자치도 고창군 부안면 상암리 779-27,,,,정상가동,99,380,60,2014,,2013-03-26,,,2024-05-22
슬송태양광발전소,,전북특별자치도 고창군 상하면 송곡리 283 285,,,,정상가동,30,380,60,2013,,2013-03-13,,,2024-05-22
평산2호,,전북특별자치도 고창군 흥덕면 사포리 229,,,,정상가동,99,380,60,2013,,2013-02-26,,,2024-05-22
