태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
중리마을 태양광발전소,,"충청북도 진천군 초평면 중석리 926-4,974-1,1063-1",,,,정상가동,19.8,380,60,2019,,2019-04-02,충청북도 진천군청,,2025-07-21
중복마을 태양광발전소,충청북도 진천군 이월면 중복길 33,,36.9160289868182,127.435441485967,,정상가동,19.8,380,60,2019,,2019-04-02,충청북도 진천군청,,2025-07-21
신정 태양광발전소,,충청북도 진천군 진천읍 신정리 115,36.8535429726621,127.456674686746,,정상가동,55.44,380,60,2019,,2019-04-24,충청북도 진천군청,,2025-07-21
한별1호 태양광발전소,,"충청북도 진천군 초평면 중석리 1718, 주1, 주2",,,,정상가동,99.36,380,60,2021,,2019-04-30,충청북도 진천군청,,2025-07-21
한별2호 태양광발전소,,"충청북도 진천군 초평면 중석리 1717, 1718, 주2, 주3",,,,정상가동,99.36,380,60,2021,,2019-04-30,충청북도 진천군청,,2025-07-21
낙천1호 태양광발전소,,충청북도 진천군 진천읍 상신리 589(주1동),36.8620422929338,127.495005749547,,정상가동,98.28,380,60,2021,,2019-04-30,충청북도 진천군청,,2025-07-21
낙천2호 태양광발전소,,충청북도 진천군 진천읍 상신리 589(주2동),36.8620422929338,127.495005749547,,정상가동,98.28,380,60,2021,,2019-04-30,충청북도 진천군청,,2025-07-21
낙천3호 태양광발전소,,충청북도 진천군 진천읍 상신리 589 (주2동),36.8620422929338,127.495005749547,,정상가동,98.28,380,60,2021,,2019-04-30,충청북도 진천군청,,2025-07-21
명암 태양광발전소,,충청북도 진천군 백곡면 명암리 309,36.9011818756867,127.394565607611,,정상가동,73.0,380,60,2019,,2019-05-20,충청북도 진천군청,,2025-07-21
연진 태양광발전소,,충청북도 진천군 덕산읍 인산리 630,36.869265163621,127.488587236009,,정상가동,99.36,380,60,2020,,2019-05-14,충청북도 진천군청,,2025-07-21
김영자 태양광발전소,,충청북도 진천군 광혜원면 광혜원리 581번지,36.9910549874812,127.43546441893,,정상가동,100.0,380,60,2020,,2019-05-24,충청북도 진천군청,,2025-07-21
거령농장 태양광발전소,,"충청북도 진천군 초평면 용산리 380-1, 380-2",,,,정상가동,99.6,380,60,2020,,2019-06-10,충청북도 진천군청,,2025-07-21
부자농장 태양광발전소,,충청북도 진천군 초평면 진암리 528,36.771755423925,127.525105026026,,정상가동,99.6,380,60,2020,,2019-06-10,충청북도 진천군청,,2025-07-21
상구마을 태양광발전소,충청북도 진천군 덕산읍 이영남로 34,,36.8782952155501,127.515852749523,,정상가동,19.8,380,60,2019,,2019-06-04,충청북도 진천군청,,2025-07-21
상민 태양광발전소,,"충청북도 진천군 덕산읍 신척리 334, 335",,,,정상가동,390.72,380,60,2020,,2019-06-25,충청북도 진천군청,,2025-07-21
산수 태양광발전소,,"충청북도 진천군 이월면 삼용리 1183, 덕산읍 산수리 916 주2동",,,,정상가동,91.715,380,60,2020,,2019-07-08,충청북도 진천군청,,2025-07-21
산수1 태양광발전소,,"충청북도 진천군 이월면 삼용리 1183, 덕산읍 산수리 916 주3동",,,,정상가동,91.125,380,60,2020,,2019-07-08,충청북도 진천군청,,2025-07-21
은암 해뜸1호 태양광발전소,,충청북도 진천군 초평면 은암리 115,36.8042864712083,127.522007821982,,정상가동,99.45,380,60,2020,,2019-08-19,충청북도 진천군청,,2025-07-21
은암 해뜸2호 태양광발전소,,충청북도 진천군 초평면 은암리 115,36.8042864712083,127.522007821982,,정상가동,99.45,380,60,2020,,2019-08-19,충청북도 진천군청,,2025-07-21
은암 해뜸3호 태양광발전소,,충청북도 진천군 초평면 은암리 115,36.8042864712083,127.522007821982,,정상가동,99.45,380,60,2020,,2019-08-19,충청북도 진천군청,,2025-07-21
은암 해뜸4호 태양광발전소,,충청북도 진천군 초평면 은암리 115,36.8042864712083,127.522007821982,,정상가동,99.45,380,60,2020,,2019-08-19,충청북도 진천군청,,2025-07-21
은암 해뜸5호 태양광발전소,,충청북도 진천군 초평면 은암리 115,36.8042864712083,127.522007821982,,정상가동,99.45,380,60,2020,,2019-08-19,충청북도 진천군청,,2025-07-21
은암 해뜸6호 태양광발전소,,충청북도 진천군 초평면 은암리 115-1,36.8041917432788,127.522033400297,,정상가동,99.45,380,60,2020,,2019-08-19,충청북도 진천군청,,2025-07-21
은암 해뜸7호 태양광발전소,,충청북도 진천군 초평면 은암리 115,36.8042864712083,127.522007821982,,정상가동,99.45,380,60,2020,,2019-08-19,충청북도 진천군청,,2025-07-21
해테크진천1호 태양광발전소,"충청북도 진천군 이월면 수청길 227(신월리2-25, 2-72, 2-24, 2-70)",,,,,정상가동,98.77,380,60,2020,,2019-08-12,충청북도 진천군청,,2025-07-21
해테크진천2호 태양광발전소,"충청북도 진천군 이월면 수청길 227(신월리2-25, 2-72, 2-24, 2-70)",,,,,정상가동,98.77,380,60,2020,,2019-08-12,충청북도 진천군청,,2025-07-21
초평은암1호 태양광발전소,,충청북도 진천군 초평면 은암리 136-2,36.8015706746853,127.519406792015,,정상가동,99.6,380,60,2020,,2019-09-06,충청북도 진천군청,,2025-07-21
초평은암2호 태양광발전소,,충청북도 진천군 초평면 은암리 136-1,36.8017880318204,127.519445461568,,정상가동,99.6,380,60,2020,,2019-09-06,충청북도 진천군청,,2025-07-21
초평은암3호 태양광발전소,,충청북도 진천군 초평면 은암리 136,36.8019460703887,127.51936629858,,정상가동,99.6,380,60,2020,,2019-09-06,충청북도 진천군청,,2025-07-21
고운그린 태양광발전소,,충청북도 진천군 이월면 중산리 14-4,36.8936957482682,127.446993797726,,정상가동,99.84,380,60,2020,,2019-09-06,충청북도 진천군청,,2025-07-21
삼선마을 태양광발전소,충청북도 진천군 초평면 삼선길 37,,36.871651628891,127.567404161613,,정상가동,19.8,380,60,2019,,2019-08-13,충청북도 진천군청,,2025-07-21
제3호 서원 태양광발전소,,"충청북도 진천군 이월면 노원리 743, 744",,,,정상가동,99.9,380,60,2022,,2019-09-10,충청북도 진천군청,,2025-07-21
제4호 서원 태양광발전소,,"충청북도 진천군 이월면 노원리 743, 744",,,,정상가동,99.9,380,60,2022,,2019-09-10,충청북도 진천군청,,2025-07-21
C&Y파워  태양광발전소,충청북도 진천군 이월면 밤디길 65-17 ㈜에타 주1동,,36.921715278481,127.453319786566,,정상가동,149.85,380,60,2020,,2019-09-18,충청북도 진천군청,,2025-07-21
다온 태양광발전소,,"충청북도 진천군 이월면 미잠리 122-3, 122-4, 122-26",,,,정상가동,199.2,380,60,2020,,2019-09-24,충청북도 진천군청,,2025-07-21
두리원 태양광발전소,,"충청북도 진천군 이월면 미잠리 122, 122-2, 122-4, 122-26",,,,정상가동,298.8,380,60,2020,,2019-09-18,충청북도 진천군청,,2025-07-21
대원 태양광발전소,,"충청북도 진천군 이월면 미잠리 73-3, 78, 79",,,,정상가동,498.0,380,60,2020,,2019-09-18,충청북도 진천군청,,2025-07-21
썬 태양광발전소,,"충청북도 진천군 이월면 미잠리 122, 122-2",,,,정상가동,298.8,380,60,2020,,2019-09-18,충청북도 진천군청,,2025-07-21
성산 태양광발전소,,충청북도 진천군 문백면 계산리 4-14,36.7729449386582,127.423038033994,,정상가동,99.9,380,60,2020,,2019-09-18,충청북도 진천군청,,2025-07-21
조영2호 태양광발전소,,"충청북도 진천군 이월면 노원리 1015-36, 1015-40",,,,정상가동,493.85,380,60,2020,,2019-09-18,충청북도 진천군청,,2025-07-21
보배쏠라3호 태양광발전소,충청북도 진천군 덕산읍 석장로 80,,36.8913237675503,127.51735246535,,정상가동,77.7,380,60,2020,,2019-12-27,충청북도 진천군청,,2025-07-21
민우2호 태양광발전소,,충청북도 진천군 문백면 태락리 525-1,36.7954810957849,127.435919989587,,정상가동,19.98,380,60,2019,,2019-10-07,충청북도 진천군청,,2025-07-21
태락 태양광발전소,,충청북도 진천군 문백면 태락리 290-3,36.8045973341195,127.424251305707,,정상가동,19.2,380,60,2020,,2019-11-11,충청북도 진천군청,,2025-07-21
중산2발전소,,충청북도 진천군 이월면 중산리 14-3,36.8944095201306,127.447108802579,,정상가동,99.9,380,60,2020,,2019-12-03,충청북도 진천군청,,2025-07-21
사지마을 태양광발전소,충청북도 진천군 이월면 사지길 64,,36.8865324304946,127.414633261647,,정상가동,16.185,380,60,2020,,2019-11-29,충청북도 진천군청,,2025-07-21
㈜엔바이로텍 태양광발전소,충청북도 진천군 진천읍 문화 11길 2,,36.8492109751772,127.454457703748,,정상가동,175.5,380,60,2020,,2019-12-11,충청북도 진천군청,,2025-07-21
한푸드 태양광발전소,,충청북도 진천군 진천읍 신정리 521,36.8499474903537,127.452508080406,,정상가동,99.225,380,60,2020,,2019-12-06,충청북도 진천군청,,2025-07-21
보배쏠라1호 태양광발전소,충청북도 진천군 덕산읍 신평1길 17,,36.9095106631866,127.524915944909,,정상가동,18.48,380,60,2020,,2019-12-18,충청북도 진천군청,,2025-07-21
보배쏠라2호 태양광발전소,충청북도 진천군 덕산읍 예지2길 12,,36.9038466414855,127.531034133775,,정상가동,18.48,380,60,2020,,2019-12-31,충청북도 진천군청,,2025-07-21
노블 태양광발전소,,충청북도 진천군 덕산읍 신척리 112-3,36.9315746488695,127.504761089624,,정상가동,99.0,380,60,2020,,2019-12-26,충청북도 진천군청,,2025-07-21
미지 태양광발전소,,충청북도 진천군 덕산읍 신척리 112-3,36.9315746488695,127.504761089624,,정상가동,99.0,380,60,2020,,2019-12-26,충청북도 진천군청,,2025-07-21
썬 태양광발전소,,충청북도 진천군 덕산읍 신척리 112-3,36.9315746488695,127.504761089624,,정상가동,99.0,380,60,2020,,2019-12-26,충청북도 진천군청,,2025-07-21
서경1 태양광발전소,,충청북도 진천군 이월면 동성리 828 주1,36.8914268739266,127.459565091063,,정상가동,99.75,380,60,2020,,2020-01-21,충청북도 진천군청,,2025-07-21
서경2 태양광발전소,,충청북도 진천군 이월면 동성리 828 주2,36.8914268739266,127.459565091063,,정상가동,99.75,380,60,2020,,2020-01-21,충청북도 진천군청,,2025-07-21
미호2 태양광발전소,,"충청북도 진천군 덕산읍 인산리 636-2, 636-3, 637-1, 637-2, 637-3 주2동",,,,정상가동,99.6,380,60,2020,,2020-02-28,충청북도 진천군청,,2025-07-21
미호3 태양광발전소,,"충청북도 진천군 덕산읍 인산리 636-2, 636-3, 637-1, 637-2, 637-3 주2동, 주3동",,,,정상가동,49.8,380,60,2020,,2020-02-28,충청북도 진천군청,,2025-07-21
대성1호 태양광발전소,,"충청북도 진천군 초평면 중석리 1828 주1동, 주2동",36.8553816586139,127.496715860659,,정상가동,95.45,380,60,2020,,2020-02-21,충청북도 진천군청,,2025-07-21
대성2호 태양광발전소,,충청북도 진천군 초평면 중석리 1828 주2동,36.8553816586139,127.496715860659,,정상가동,95.45,380,60,2020,,2020-02-21,충청북도 진천군청,,2025-07-21
대성3호 태양광발전소,,충청북도 진천군 초평면 중석리 1828 주1동,36.8553816586139,127.496715860659,,정상가동,95.45,380,60,2020,,2020-02-21,충청북도 진천군청,,2025-07-21
대성4호 태양광발전소,,충청북도 진천군 초평면 중석리 1829 주2동,36.855092916804,127.49648602956,,정상가동,95.45,380,60,2020,,2020-02-21,충청북도 진천군청,,2025-07-21
대성5호 태양광발전소,,충청북도 진천군 초평면 중석리 1829 주1동,36.855092916804,127.49648602956,,정상가동,95.45,380,60,2020,,2020-02-21,충청북도 진천군청,,2025-07-21
대성6호 태양광발전소,,"충청북도 진천군 초평면 중석리 1829 주1동, 주2동",36.855092916804,127.49648602956,,정상가동,91.3,380,60,2020,,2020-02-21,충청북도 진천군청,,2025-07-21
모자농장 태양광발전소,,충청북도 진천군 초평면 진암리 528,36.771755423925,127.525105026026,,정상가동,99.6,380,60,2020,,2020-03-30,충청북도 진천군청,,2025-07-21
산수2 태양광발전소,,"충청북도 진천군 이월면 삼용리 1183, 덕산읍 산수리 916 주1동",,,,정상가동,92.13,380,60,2020,,2020-03-25,충청북도 진천군청,,2025-07-21
중산리 태양광발전소,,충청북도 진천군 이월면 중산리 2-16,36.8883574550324,127.442577218008,,정상가동,29.05,380,60,2020,,2020-04-03,충청북도 진천군청,,2025-07-21
인성2 태양광발전소,,"충청북도 진천군 덕산읍 인산리 1196, 1197",,,,정상가동,98.77,380,60,2020,,2020-04-29,충청북도 진천군청,,2025-07-21
주식회사 제이비쏠라텍,충청북도 진천군 덕산읍 산수산단3로 31,,36.897590910437,127.481468330042,,정상가동,491.36,380,60,2020,,2020-05-11,충청북도 진천군청,,2025-07-21
은수 태양광발전소,,충청북도 진천군 초평면 은암리 142,36.8006728858533,127.518440894448,,정상가동,99.235,380,60,2020,,2020-06-17,충청북도 진천군청,,2025-07-21
형록1 태양광발전소,,충청북도 진천군 초평면 은암리 142-2,36.8004574456941,127.518499838004,,정상가동,99.12,380,60,2020,,2020-06-17,충청북도 진천군청,,2025-07-21
가은 태양광발전소,,충청북도 진천군 초평면 은암리 142-3,36.8003844705298,127.518310539675,,정상가동,99.12,380,60,2020,,2020-06-17,충청북도 진천군청,,2025-07-21
정민 태양광발전소,,충청북도 진천군 초평면 은암리 142-4,36.800248596257,127.518100984967,,정상가동,99.12,380,60,2020,,2020-06-17,충청북도 진천군청,,2025-07-21
씨제이 태양광발전소,충청북도 진천군 덕산읍 신평1길 6,,36.9084314654726,127.524459714442,,정상가동,19.635,380,60,2020,,2020-06-04,충청북도 진천군청,,2025-07-21
수아 태양광발전소,,충청북도 진천군 진천읍 송두리 417,36.8746969404494,127.459212593913,,정상가동,49.8,380,60,2020,,2020-06-12,충청북도 진천군청,,2025-07-21
유니2호 태양광발전소,,"충청북도 진천군 덕산읍 화상리 150, 150-1 주1동",,,,정상가동,99.0,380,60,2020,,2020-06-26,충청북도 진천군청,,2025-07-21
햇살1호 태양광발전소,,충청북도 진천군 이월면 동성리 840 주1동,36.8916184234123,127.462450846226,,정상가동,42.0,380,60,2020,,2020-07-13,충청북도 진천군청,,2025-07-21
햇살2호 태양광발전소,,충청북도 진천군 이월면 동성리 840 주2동,36.8916184234123,127.462450846226,,정상가동,90.0,380,60,2020,,2020-07-13,충청북도 진천군청,,2025-07-21
햇살3호 태양광발전소,,충청북도 진천군 이월면 동성리 840 주3동,36.8916184234123,127.462450846226,,정상가동,90.0,380,60,2020,,2020-07-13,충청북도 진천군청,,2025-07-21
햇살4호 태양광발전소,,충청북도 진천군 이월면 동성리 840 주4동,36.8916184234123,127.462450846226,,정상가동,90.0,380,60,2020,,2020-07-13,충청북도 진천군청,,2025-07-21
햇살5호 태양광발전소,,충청북도 진천군 이월면 동성리 840 주5동,36.8916184234123,127.462450846226,,정상가동,90.0,380,60,2020,,2020-07-13,충청북도 진천군청,,2025-07-21
허브1호 태양광발전소,,"충청북도 진천군 이월면 동성리 951, 952, 953",,,,정상가동,98.79,380,60,2020,,2020-08-03,충청북도 진천군청,,2025-07-21
허브2호 태양광발전소,,"충청북도 진천군 이월면 동성리 951, 952, 953",,,,정상가동,99.9,380,60,2020,,2020-08-03,충청북도 진천군청,,2025-07-21
허브3호 태양광발전소,,"충청북도 진천군 이월면 동성리 951, 952, 953",,,,정상가동,99.9,380,60,2020,,2020-08-03,충청북도 진천군청,,2025-07-21
허브4호 태양광발전소,,"충청북도 진천군 이월면 동성리 951, 952, 953",,,,정상가동,99.9,380,60,2020,,2020-08-03,충청북도 진천군청,,2025-07-21
허브5호 태양광발전소,,"충청북도 진천군 이월면 동성리 951, 952, 953",,,,정상가동,99.9,380,60,2020,,2020-08-03,충청북도 진천군청,,2025-07-21
도종마을 태양광발전소,충청북도 진천군 이월면 도종길 18,,36.9169739240693,127.452283857026,,정상가동,19.5,380,60,2020,,2020-07-22,충청북도 진천군청,,2025-07-21
토골 태양광발전소,충청북도 진천군 초평면 삼선길 21,,36.8720924138734,127.565708823975,,정상가동,19.8,380,60,2020,,2020-08-13,충청북도 진천군청,,2025-07-21
시율 태양광발전소,,"충청북도 진천군 진천읍 금암리 22 주1동, 주3동, 주4동",36.8271976760248,127.389699172627,,정상가동,99.76,380,60,2020,,2020-09-07,충청북도 진천군청,,2025-07-21
가온1호 태양광발전소,,충청북도 진천군 이월면 신월리 330-04 주1,36.9260718962381,127.469932374764,,정상가동,99.45,380,60,2021,,2020-10-07,충청북도 진천군청,,2025-07-21
가온2호 태양광발전소,,충청북도 진천군 이월면 신월리 330-04 주1,36.9260718962381,127.469932374764,,정상가동,70.2,380,60,2021,,2020-10-07,충청북도 진천군청,,2025-07-21
가온3호 태양광발전소,,충청북도 진천군 이월면 신월리 330-04 주2,36.9260718962381,127.469932374764,,정상가동,99.45,380,60,2021,,2020-10-07,충청북도 진천군청,,2025-07-21
가온4호 태양광발전소,,충청북도 진천군 이월면 신월리 1160 주5,36.9257060252308,127.471077504027,,정상가동,192.15,380,60,2021,,2020-10-07,충청북도 진천군청,,2025-07-21
YK팜 태양광발전소 1호기,,충청북도 진천군 초평면 용기리 684,36.778122525565,127.551884195721,,정상가동,99.0,380,60,2020,,2020-09-28,충청북도 진천군청,,2025-07-21
YK팜 태양광발전소 2호기,,충청북도 진천군 초평면 용기리 684,36.778122525565,127.551884195721,,정상가동,99.0,380,60,2021,,2020-09-28,충청북도 진천군청,,2025-07-21
YK팜 태양광발전소 3호기,,충청북도 진천군 초평면 용기리 684,36.778122525565,127.551884195721,,정상가동,99.0,380,60,2021,,2020-09-28,충청북도 진천군청,,2025-07-21
YK팜 태양광발전소 4호기,,충청북도 진천군 초평면 용기리 684,36.778122525565,127.551884195721,,정상가동,99.0,380,60,2020,,2020-09-28,충청북도 진천군청,,2025-07-21
YK팜 태양광발전소 5호기,,충청북도 진천군 초평면 용기리 684,36.778122525565,127.551884195721,,정상가동,99.0,380,60,2021,,2020-09-28,충청북도 진천군청,,2025-07-21
기영 태양광발전소 1호기,,충청북도 진천군 초평면 용기리 683,36.7776633235812,127.551884040108,,정상가동,99.0,380,60,2020,,2020-09-28,충청북도 진천군청,,2025-07-21
기영 태양광발전소 2호기,,충청북도 진천군 초평면 용기리 683,36.7776633235812,127.551884040108,,정상가동,99.0,380,60,2021,,2020-09-28,충청북도 진천군청,,2025-07-21
기영 태양광발전소 3호기,,충청북도 진천군 초평면 용기리 683,36.7776633235812,127.551884040108,,정상가동,99.0,380,60,2021,,2020-09-28,충청북도 진천군청,,2025-07-21
기영 태양광발전소 4호기,,충청북도 진천군 초평면 용기리 683,36.7776633235812,127.551884040108,,정상가동,49.5,380,60,2021,,2020-09-28,충청북도 진천군청,,2025-07-21
양산696 태양광발전소 1호기,,충청북도 진천군 초평면 용기리 696,36.7782523462692,127.553054491436,,정상가동,99.0,380,60,2020,,2020-09-28,충청북도 진천군청,,2025-07-21
양산696 태양광발전소 2호기,,충청북도 진천군 초평면 용기리 696,36.7782523462692,127.553054491436,,정상가동,99.0,380,60,2021,,2020-09-28,충청북도 진천군청,,2025-07-21
양산696 태양광발전소 3호기,,충청북도 진천군 초평면 용기리 696,36.7782523462692,127.553054491436,,정상가동,99.0,380,60,2021,,2020-09-28,충청북도 진천군청,,2025-07-21
양산696 태양광발전소 4호기,,충청북도 진천군 초평면 용기리 696,36.7782523462692,127.553054491436,,정상가동,99.0,380,60,2020,,2020-09-28,충청북도 진천군청,,2025-07-21
양산696 태양광발전소 5호기,,충청북도 진천군 초평면 용기리 696,36.7782523462692,127.553054491436,,정상가동,99.0,380,60,2021,,2020-09-28,충청북도 진천군청,,2025-07-21
양산709 태양광발전소 1호기,,충청북도 진천군 초평면 용기리 709-1,36.7786950114854,127.555347014444,,정상가동,99.0,380,60,2020,,2020-09-28,충청북도 진천군청,,2025-07-21
양산709 태양광발전소 2호기,,충청북도 진천군 초평면 용기리 709-1,36.7786950114854,127.555347014444,,정상가동,82.35,380,60,2021,,2020-09-28,충청북도 진천군청,,2025-07-21
양산741 태양광발전소 1호기,,충청북도 진천군 초평면 용기리 741,36.780754421756,127.546742972043,,정상가동,99.0,380,60,2020,,2020-09-28,충청북도 진천군청,,2025-07-21
양산741 태양광발전소 2호기,,충청북도 진천군 초평면 용기리 741,36.780754421756,127.546742972043,,정상가동,99.0,380,60,2021,,2020-09-28,충청북도 진천군청,,2025-07-21
양산741 태양광발전소 3호기,,충청북도 진천군 초평면 용기리 741-1,36.7804868180518,127.546757314429,,정상가동,49.5,380,60,2021,,2020-09-28,충청북도 진천군청,,2025-07-21
씨큐브 태양광발전소,,충청북도 진천군 덕산읍 신척리 886,36.9215590278522,127.484877762385,,정상가동,99.75,380,60,2020,,2020-09-17,충청북도 진천군청,,2025-07-21
동진 태양광발전소,"충청북도 진천군 이월면 수평1길 125 주1동, 주3동",,36.8992695944575,127.426809245888,,정상가동,99.75,380,60,2021,,2020-10-12,충청북도 진천군청,,2025-07-21
성호 태양광발전소,"충청북도 진천군 문백면 계산3길 162-32 부1동, 부2동, 부4동",,36.7733538664221,127.428375540949,,정상가동,82.72,380,60,2020,,2020-10-12,충청북도 진천군청,,2025-07-21
수미 태양광발전소,"충청북도 진천군 문백면 계산3길 162-32 주1동, 부3동",,36.7733538664221,127.428375540949,,정상가동,92.4,380,60,2020,,2020-10-12,충청북도 진천군청,,2025-07-21
풀하우스 태양광발전소,충청북도 진천군 광혜원면 화랑4길 15,,36.9921984576128,127.437912708087,,정상가동,26.07,380,60,2021,,2020-10-30,충청북도 진천군청,,2025-07-21
우리델리카 태양광발전소,충청북도 진천군 덕산읍 신척산단4로 6 주1동,,36.9168355856099,127.488253894858,,정상가동,199.5,380,60,2021,,2020-10-13,충청북도 진천군청,,2025-07-21
초평 태양광발전소,,충청북도 진천군 초평면 금곡리 505,36.8486715875593,127.531263683992,,정상가동,99.18,380,60,2020,,2020-11-11,충청북도 진천군청,,2025-07-21
미선 태양광발전소,충청북도 진천군 초평면 상하영길 117,,36.8648276124485,127.546515118459,,정상가동,29.25,380,60,2020,,2020-11-12,충청북도 진천군청,,2025-07-21
승범1 태양광발전소,,충청북도 진천군 진천읍 상신리 588,36.8617420514246,127.494766971356,,정상가동,94.5,380,60,2020,,2020-11-11,충청북도 진천군청,,2025-07-21
승범2 태양광발전소,,충청북도 진천군 진천읍 상신리 588,36.8617420514246,127.494766971356,,정상가동,94.5,380,60,2020,,2020-11-11,충청북도 진천군청,,2025-07-21
승범3 태양광발전소,,충청북도 진천군 진천읍 상신리 588,36.8617420514246,127.494766971356,,정상가동,94.5,380,60,2020,,2020-11-11,충청북도 진천군청,,2025-07-21
양촌 태양광발전소,,충청북도 진천군 초평면 은암리 205-2,36.7927199333025,127.51692943319,,정상가동,99.68,380,60,2021,,2020-12-30,충청북도 진천군청,,2025-07-21
동북 태양광발전소,,충청북도 진천군 초평면 은암리 205,36.7929084171821,127.51691490188,,정상가동,99.68,380,60,2021,,2020-12-30,충청북도 진천군청,,2025-07-21
구산 태양광발전소,,충청북도 진천군 덕산읍 구산리 86-8,36.8721844107941,127.52736294419,,정상가동,99.6,380,60,2020,,2020-11-24,충청북도 진천군청,,2025-07-21
용촌 태양광발전소,,충청북도 진천군 덕산읍 구산리 86-8,36.8721844107941,127.52736294419,,정상가동,29.88,380,60,2020,,2020-11-24,충청북도 진천군청,,2025-07-21
아침햇살 태양광발전소,,충청북도 진천군 덕산읍 구산리 86-8,36.8721844107941,127.52736294419,,정상가동,29.88,380,60,2020,,2020-11-24,충청북도 진천군청,,2025-07-21
해바라기 태양광발전소,,충청북도 진천군 덕산읍 구산리 86-8,36.8721844107941,127.52736294419,,정상가동,29.88,380,60,2020,,2020-11-24,충청북도 진천군청,,2025-07-21
조정희 태양광발전소,,충청북도 진천군 초평면 신통리 250 주1동,36.8614266231801,127.558456590602,,정상가동,99.18,380,60,2021,,2020-12-03,충청북도 진천군청,,2025-07-21
이승복 태양광발전소,,충청북도 진천군 초평면 신통리 250 주1동,36.8614266231801,127.558456590602,,정상가동,99.18,380,60,2021,,2020-12-03,충청북도 진천군청,,2025-07-21
이현복 태양광발전소,,충청북도 진천군 초평면 신통리 250 주2동,36.8614266231801,127.558456590602,,정상가동,99.18,380,60,2021,,2020-12-03,충청북도 진천군청,,2025-07-21
금곡리 태양광발전소 2호,,충청북도 진천군 초평면 금곡리 104,36.8779638416687,127.543538766562,,정상가동,47.84,380,60,2021,,2021-01-12,충청북도 진천군청,,2025-07-21
유니3호 태양광발전소,,충청북도 진천군 덕산읍 화상리 150-4 주2동,36.8751291686807,127.501830247643,,정상가동,98.55,380,60,2021,,2020-12-08,충청북도 진천군청,,2025-07-21
효동1호 태양광발전소,,"충청북도 진천군 초평면 은암리 120, 122-1",,,,정상가동,99.68,380,60,2021,,2020-12-23,충청북도 진천군청,,2025-07-21
효동2호 태양광발전소,,충청북도 진천군 초평면 은암리 122-1,36.803882911367,127.521073222129,,정상가동,99.68,380,60,2021,,2020-12-23,충청북도 진천군청,,2025-07-21
상백마을 태양광발전소,충청북도 진천군 백곡면 양백길 140 주1동,,36.9178342179131,127.31827572475,,정상가동,19.5,380,60,2021,,2020-11-25,충청북도 진천군청,,2025-07-21
동양유지 태양광발전소,"충청북도 진천군 덕산읍 신척산단5로 188 주1동, 부3동, 부4동",,36.9318473571032,127.482661235291,,정상가동,99.96,380,60,2021,,2020-12-14,충청북도 진천군청,,2025-07-21
거림 태양광발전소,충청북도 진천군 진천읍 상신2길 52 주2동,,36.8668927995641,127.474680966504,,정상가동,81.9,380,60,2021,,2020-12-14,충청북도 진천군청,,2025-07-21
금성 태양광발전소,,"충청북도 진천군 초평면 오갑리 37 주1동, 주2동",36.8697498142658,127.521015425993,,정상가동,99.96,380,60,2021,,2021-01-18,충청북도 진천군청,,2025-07-21
미리실제 수상 태양광발전소,,충청북도 진천군 이월면 미잠리 20,36.933661383095,127.472201330106,,정상가동,34.02,380,60,2021,,2020-12-09,충청북도 진천군청,,2025-07-21
상대음 태양광발전소,,충청북도 진천군 문백면 도하리 242 주2동,36.7622821714645,127.440693345713,,정상가동,10.5,380,60,2021,,2020-12-18,충청북도 진천군청,,2025-07-21
삼성농원1호 태양광발전소,,"충청북도 진천군 덕산읍 인산리 986 부1, 주1, 주2, 주3, 주14, 주15",,,,정상가동,98.0,380,60,2021,,2021-01-25,충청북도 진천군청,,2025-07-21
삼성농원2호 태양광발전소,,"충청북도 진천군 덕산읍 인산리 986 주16, 주17, 주18, 주19, 주20, 주21",,,,정상가동,99.6,380,60,2021,,2021-01-25,충청북도 진천군청,,2025-07-21
삼성농원3호 태양광발전소,,"충청북도 진천군 덕산읍 인산리 986 주22, 주23, 주24, 주25, 주26",,,,정상가동,84.0,380,60,2021,,2021-01-25,충청북도 진천군청,,2025-07-21
삼성농원4호 태양광발전소,,"충청북도 진천군 덕산읍 인산리 986 주4, 주5, 주6, 주7, 주8",,,,정상가동,84.0,380,60,2021,,2021-01-25,충청북도 진천군청,,2025-07-21
삼성농원5호 태양광발전소,,충청북도 진천군 덕산읍 인산리 986,36.8761415873909,127.486608976865,,정상가동,84.0,380,60,2021,,2021-01-25,충청북도 진천군청,,2025-07-21
중부1 태양광발전소,충청북도 진천군 광혜원면 생거진천로 2941 주1동,,37.0051419030592,127.436703549131,,정상가동,95.865,380,60,2021,,2021-02-26,충청북도 진천군청,,2025-07-21
중부2 태양광발전소,"충청북도 진천군 광혜원면 생거진천로 2947 주1동, 주2동, 주3동",,37.0057697790842,127.436677030273,,정상가동,99.6,380,60,2021,,2021-02-26,충청북도 진천군청,,2025-07-21
우송 태양광발전소,,"충청북도 진천군 덕산읍 한천리 507 주3동, 주4동",36.8976542343764,127.501770919688,,정상가동,63.0,380,60,2021,,2021-01-28,충청북도 진천군청,,2025-07-21
