태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
창름 3호 태양광발전소,"전라남도 목포시 대양산단로199번길 31, 3동 (대양동)",,34.8362876386,126.3994324805,,정상가동,99.36,380,60,2020,발전사업용,2021-11-08,전라남도 목포시,,2025-05-08
창름 2호 태양광발전소,"전라남도 목포시 대양산단로199번길 31, 2동 (대양동)",,34.8362876386,126.3994324805,,정상가동,24.84,380,60,2020,발전사업용,2021-11-08,전라남도 목포시,,2025-05-08
창름 1호 태양광발전소,"전라남도 목포시 대양산단로199번길 31, 1동 (대양동)",,34.8362876386,126.3994324805,,정상가동,99.36,380,600,2020,발전사업용,2021-11-08,전라남도 목포시,,2025-05-08
신선 태양광발전소,전라남도 목포시 대박길 40(대양동),,34.833105,126.416668,,정상가동,40.95,380,60,2020,발전사업용,2021-10-14,전라남도 목포시,,2025-05-08
서목포 태양광발전소,전라남도 목포시 북항로117번길 11-1(죽교동),,34.799873,126.3716645533,,정상가동,28.8,380,60,2020,발전사업용,2021-10-14,전라남도 목포시,,2025-05-08
연식품 1호 태양광발전소,"전라남도 목포시 대양산단로125번길 34-14, 1동 (대양동)",,34.834766,126.401638,,정상가동,99.0,380,60,2020,발전사업용,2021-10-07,전라남도 목포시,,2025-05-08
연식품 2호 태양광발전소,"전라남도 목포시 대양산단로125번길 34-14, 2동 (대양동)",,34.834766,126.401638,,정상가동,99.0,380,60,2020,발전사업용,2021-10-07,전라남도 목포시,,2025-05-08
가영 태양광발전소,전라남도 목포시 대양산단로125번길 20(대양동),,34.8337611347,126.4022152434,,정상가동,455.9,380,60,2020,발전사업용,2021-10-07,전라남도 목포시,,2025-05-08
비엠마린 3호 태양광발전소,"전라남도 목포시 대양산단로125번길 17, 2동 (대양동)",,34.8325705074,126.4016524444,,정상가동,29.58,380,60,2020,발전사업용,2021-09-15,전라남도 목포시,,2025-05-08
비엠마린 2호 태양광발전소,"전라남도 목포시 대양산단로125번길 17, 1동 (대양동)",,34.8325705074,126.4016524444,,정상가동,29.58,380,60,2020,발전사업용,2021-09-15,전라남도 목포시,,2025-05-08
비엠마린 1호 태양광발전소,"전라남도 목포시 대양산단로125번길 17, 1동 (대양동)",,34.8325705074,126.4016524444,,정상가동,99.65,380,60,2020,발전사업용,2021-09-15,전라남도 목포시,,2025-05-08
초이 1호 태양광발전소,"전라남도 목포시 대양산단로125번길 17, 1동 (대양동)",,34.8325705074,126.4016524444,,정상가동,99.65,380,60,2020,발전사업용,2021-09-15,전라남도 목포시,,2025-05-08
초이 2호 태양광발전소,"전라남도 목포시 대양산단로125번길 17, 2동 (대양동)",,34.8325705074,126.4016524444,,정상가동,99.65,380,60,2020,발전사업용,2021-09-15,전라남도 목포시,,2025-05-08
민 1호 태양광발전소,전라남도 목포시 대양산단로149번길 17(대양동),,34.834884,126.402433,,정상가동,29.58,380,60,2020,발전사업용,2021-09-15,전라남도 목포시,,2025-05-08
민 2호 태양광발전소,전라남도 목포시 대양산단로149번길 17(대양동),,34.834884,126.402433,,정상가동,29.58,380,60,2019,발전사업용,2021-09-15,전라남도 목포시,,2025-05-08
형제 4호 태양광발전소,"전라남도 목포시 대양산단로149번길 49, 4동 (대양동)",,34.836658,126.399557,,정상가동,99.91,380,60,2019,발전사업용,2021-08-26,전라남도 목포시,,2025-05-08
형제 3호 태양광발전소,"전라남도 목포시 대양산단로149번길 49, 3동 (대양동)",,34.836658,126.399557,,정상가동,99.91,380,60,2019,발전사업용,2021-08-26,전라남도 목포시,,2025-05-08
형제 2호 태양광발전소,"전라남도 목포시 대양산단로149번길 49, 2동 (대양동)",,34.836658,126.399557,,정상가동,99.91,380,60,2019,발전사업용,2021-08-26,전라남도 목포시,,2025-05-08
형제 1호 태양광발전소,"전라남도 목포시 대양산단로149번길 49, 1동 (대양동)",,34.836658,126.399557,,정상가동,99.91,380,60,2019,발전사업용,2021-08-26,전라남도 목포시,,2025-05-08
동구 태양광발전소,전라남도 목포시 대양산단로97번길 26(대양동),,34.831448,126.400915,,정상가동,99.84,380,60,2019,발전사업용,2021-08-12,전라남도 목포시,,2025-05-08
보물섬 3호 태양광발전소,"전라남도 목포시 대양산단로149번길 15, 1동 (대양동)",,34.834589751,126.4027130973,,정상가동,29.04,380,60,2019,발전사업용,2021-07-16,전라남도 목포시,,2025-05-08
보물창고 3호 태양광발전소,"전라남도 목포시 대양산단로125번길 46, 1동 (대양동)",,34.834864,126.400193,,정상가동,29.04,380,60,2019,발전사업용,2021-07-16,전라남도 목포시,,2025-05-08
보물섬 2호 태양광발전소,"전라남도 목포시 대양산단로125번길 46, 2동 (대양동)",,34.834864,126.400193,,정상가동,11.88,380,60,2019,발전사업용,2021-07-16,전라남도 목포시,,2025-05-08
MH 3호 태양광발전소,"전라남도 목포시 대양산단로125번길 46, 1동 (대양동)",,34.834864,126.400193,,정상가동,96.8,380,60,2019,발전사업용,2021-07-16,전라남도 목포시,,2025-05-08
이승희 1호 태양광발전소,"전라남도 목포시 대양산단로149번길 37, A동 (대양동)",,34.8356835158,126.4005512213,,정상가동,99.65,380,60,2019,발전사업용,2021-07-16,전라남도 목포시,,2025-05-08
보물섬 1호 태양광발전소,"전라남도 목포시 대양산단로125번길 46, 1동 (대양동)",,34.834864,126.400193,,정상가동,29.04,380,60,2019,발전사업용,2021-07-16,전라남도 목포시,,2025-05-08
우성 태양광발전소,"전라남도 목포시 대양산단로125번길 50, 1동 (대양동)",,34.8352383011,126.399659,,정상가동,29.58,380,60,2019,발전사업용,2021-07-15,전라남도 목포시,,2025-05-08
MS 2호 태양광발전소,"전라남도 목포시 대양산단로125번길 50, 2동 (대양동)",,34.8352383011,126.399659,,정상가동,19.11,380,60,2019,발전사업용,2021-07-15,전라남도 목포시,,2025-05-08
현대 1호 태양광발전소,"전라남도 목포시 대양산단로125번길 50, 1동 (대양동)",,34.8352383011,126.399659,,정상가동,99.65,380,60,2019,발전사업용,2021-07-15,전라남도 목포시,,2025-05-08
현대 2호 태양광발전소,"전라남도 목포시 대양산단로125번길 50, 2동 (대양동)",,34.8352383011,126.399659,,정상가동,99.19,380,60,2019,발전사업용,2021-07-15,전라남도 목포시,,2025-05-08
MS 3호 태양광발전소,"전라남도 목포시 대양산단로125번길 50, 1동 (대양동)",,34.8352383011,126.399659,,정상가동,29.58,380,60,2019,발전사업용,2021-07-15,전라남도 목포시,,2025-05-08
MS 1호 태양광발전소,"전라남도 목포시 대양산단로125번길 50, 1동 (대양동)",,34.8352383011,126.399659,,정상가동,19.11,380,60,2019,발전사업용,2021-07-15,전라남도 목포시,,2025-05-08
장성 3호 태양광발전소,"전라남도 목포시 대양산단로125번길 50, 1동 (대양동)",,34.8352383011,126.399659,,정상가동,99.65,380,60,2019,발전사업용,2021-07-15,전라남도 목포시,,2025-05-08
YJ 1호 태양광발전소,"전라남도 목포시 대양산단로125번길 48, 1동 (대양동)",,34.8349729836,126.3998287841,,정상가동,29.58,380,60,2019,발전사업용,2021-07-15,전라남도 목포시,,2025-05-08
MG 태양광발전소,"전라남도 목포시 대양산단로125번길 48, 1동 (대양동)",,34.8349729836,126.3998287841,,정상가동,29.58,380,60,2019,발전사업용,2021-07-15,전라남도 목포시,,2025-05-08
영산 태양광발전소,"전라남도 목포시 대양산단로125번길 48, 1동 (대양동)",,34.8349729836,126.3998287841,,정상가동,29.58,380,60,2019,발전사업용,2021-07-15,전라남도 목포시,,2025-05-08
YJ 2호 태양광발전소,"전라남도 목포시 대양산단로125번길 48, 2동 (대양동)",,34.8349729836,126.3998287841,,정상가동,19.11,380,60,2019,발전사업용,2021-07-15,전라남도 목포시,,2025-05-08
현대 3호 태양광발전소,"전라남도 목포시 대양산단로125번길 48, 1동 (대양동)",,34.8349729836,126.3998287841,,정상가동,99.19,380,60,2019,발전사업용,2021-07-15,전라남도 목포시,,2025-05-08
장성 2호 태양광발전소,"전라남도 목포시 대양산단로125번길 48, 2동 (대양동)",,34.8349729836,126.3998287841,,정상가동,99.19,380,60,2019,발전사업용,2021-07-15,전라남도 목포시,,2025-05-08
장성 1호 태양광발전소,"전라남도 목포시 대양산단로125번길 48, 1동 (대양동)",,34.8349729836,126.3998287841,,정상가동,99.19,380,60,2019,발전사업용,2021-07-15,전라남도 목포시,,2025-05-08
대한글로비스 1호 태양광발전소,"전라남도 목포시 대양산단로149번길 37, A동 (대양동)",,34.8356835158,126.4005512213,,정상가동,116.94,380,60,2019,발전사업용,2021-07-07,전라남도 목포시,,2025-05-08
염필승 2호 태양광발전소,"전라남도 목포시 대양산단로149번길 37, B동 (대양동)",,34.8356835158,126.4005512213,,정상가동,94.64,380,60,2019,발전사업용,2021-07-07,전라남도 목포시,,2025-05-08
염필승 3호 태양광발전소,"전라남도 목포시 대양산단로149번길 37, C동 (대양동)",,34.8356835158,126.4005512213,,정상가동,80.99,380,60,2019,발전사업용,2021-07-07,전라남도 목포시,,2025-05-08
보물창고 1호 태양광발전소,"전라남도 목포시 대양산단로149번길 15, 1동 (대양동)",,34.834589751,126.4027130973,,정상가동,29.04,380,60,2019,발전사업용,2021-06-22,전라남도 목포시,,2025-05-08
보물창고 2호 태양광발전소,"전라남도 목포시 대양산단로149번길 15, 2동 (대양동)",,34.834589751,126.4027130973,,정상가동,29.48,380,60,2019,발전사업용,2021-06-22,전라남도 목포시,,2025-05-08
MH 1호 태양광발전소,"전라남도 목포시 대양산단로149번길 15, 1동 (대양동)",,34.834589751,126.4027130973,,정상가동,99.88,380,60,2019,발전사업용,2021-06-22,전라남도 목포시,,2025-05-08
MH 2호 태양광발전소,"전라남도 목포시 대양산단로149번길 15, 2동 (대양동)",,34.834589751,126.4027130973,,정상가동,98.56,380,60,2019,발전사업용,2021-06-22,전라남도 목포시,,2025-05-08
대신 태양광발전소,전라남도 목포시 평화로20번길 12 (상동),,34.796052,126.427298,,정상가동,26.4,380,60,2019,발전사업용,2021-06-10,전라남도 목포시,,2025-05-08
이찬식 2호 태양광발전소,"전라남도 목포시 대양산단로97번길 9, 사무동 (대양동)",,34.830045,126.401838,,정상가동,18.66,380,60,2019,발전사업용,2021-05-27,전라남도 목포시,,2025-05-08
이찬식 1호 태양광발전소,"전라남도 목포시 대양산단로97번길 9, 공장동 (대양동)",,34.830045,126.401838,,정상가동,25.94,380,60,2019,발전사업용,2021-05-27,전라남도 목포시,,2025-05-08
이지수 1호 태양광발전소,"전라남도 목포시 대양산단로97번길 9, 공장동 (대양동)",,34.830045,126.401838,,정상가동,29.58,380,60,2019,발전사업용,2021-05-27,전라남도 목포시,,2025-05-08
이지수 2호 태양광발전소,"전라남도 목포시 대양산단로97번길 9, 사무동 (대양동)",,34.830045,126.401838,,정상가동,28.67,380,60,2019,발전사업용,2021-05-27,전라남도 목포시,,2025-05-08
이대한 1호 태양광발전소,"전라남도 목포시 대양산단로97번길 9, 공장동 (대양동)",,34.830045,126.401838,,정상가동,99.19,380,60,2019,발전사업용,2021-05-27,전라남도 목포시,,2025-05-08
일등쏠라 1호 태양광발전소,전라남도 목포시 대양산단로97번길 37 (대양동),,34.8311241702,126.3990546792,,정상가동,609.43,22900,60,2019,발전사업용,2021-05-25,전라남도 목포시,,2025-05-08
(유)로젠목포 태양광발전소,전라남도 목포시 대양산단로125번길 24 (대양동),,34.833922,126.401894,,정상가동,190.19,380,60,2019,발전사업용,2021-05-14,전라남도 목포시,,2025-05-08
목민 1호 태양광발전소,전라남도 목포시 대양로 246 (대양동),,34.825588,126.4049324014,,정상가동,97.2,380,60,2019,발전사업용,2021-05-14,전라남도 목포시,,2025-05-08
장민 2호 태양광발전소,전라남도 목포시 대양로 246 (대양동),,34.825588,126.4049324014,,정상가동,75.6,380,60,2019,발전사업용,2021-05-14,전라남도 목포시,,2025-05-08
가나 1호 태양광발전소,전라남도 목포시 대양로 246 (대양동),,34.825588,126.4049324014,,정상가동,97.2,380,60,2019,발전사업용,2021-05-14,전라남도 목포시,,2025-05-08
가나 2호 태양광발전소,전라남도 목포시 대양로 226 (용해동),,34.8242826999,126.4031072626,,정상가동,43.2,380,60,2019,발전사업용,2021-05-14,전라남도 목포시,,2025-05-08
장민 1호 태양광발전소,전라남도 목포시 대양로 226 (용해동),,34.8242826999,126.4031072626,,정상가동,97.2,380,60,2019,발전사업용,2021-05-14,전라남도 목포시,,2025-05-08
목민 2호 태양광발전소,전라남도 목포시 대양로 226 (용해동),,34.8242826999,126.4031072626,,정상가동,97.2,380,60,2019,발전사업용,2021-05-14,전라남도 목포시,,2025-05-08
전남기어2 태양광발전소,전라남도 목포시 대양산단로97번길 42-10(대양동),,34.832349,126.400176,,정상가동,99.65,380,60,2019,발전사업용,2021-05-04,전라남도 목포시,,2025-05-08
전남기어1 태양광발전소,전라남도 목포시 대양산단로97번길 42-10(대양동),,34.832349,126.400176,,정상가동,99.65,380,60,2019,발전사업용,2021-05-04,전라남도 목포시,,2025-05-08
전남기어 용해 태양광발전소,전라남도 목포시 삼학로267번길 2(용해동),,34.795027,126.408053,,정상가동,30.0,380,60,2019,발전사업용,2021-05-04,전라남도 목포시,,2025-05-08
보은 1호 태양광발전소,전라남도 목포시 대양산단로 83 (대양동),,34.829706,126.402074,,정상가동,55.04,380,60,2019,발전사업용,2021-04-09,전라남도 목포시,,2025-05-08
YH솔라 2호 태양광발전소,"전라남도 목포시 대양산단로97번길 25, 1동 (대양동)",,34.8306662753,126.400128,,정상가동,153.43,380,60,2019,발전사업용,2021-04-05,전라남도 목포시,,2025-05-08
YH솔라1호 태양광발전소,"전라남도 목포시 대양산단로97번길 25, 2, 3, 4동 (대양동)",,34.8306662753,126.400128,,정상가동,460.28,380,60,2019,발전사업용,2021-04-05,전라남도 목포시,,2025-05-08
삼동 태양광발전소,전라남도 목포시 대양산단로97번길 60 (대양동),,34.8330713086,126.3979406692,,정상가동,99.2,380,60,2019,발전사업용,2021-04-05,전라남도 목포시,,2025-05-08
동아ENG 태양광발전소,전라남도 목포시 텃골로33번길 6 (석현동),,34.822645,126.418442,,정상가동,19.14,380,60,2019,발전사업용,2021-03-26,전라남도 목포시,,2025-05-08
필터하우스 태양광발전소,전라남도 목포시 하당로 99 (상동),,34.800414,126.415424,,정상가동,29.7,380,60,2019,발전사업용,2021-03-26,전라남도 목포시,,2025-05-08
지명스포츠 6호 태양광발전소,"전라남도 목포시 대양산단로125번길 9, 6동 (대양동)",,34.8323247956,126.402789,,정상가동,29.7,22900,60,2019,발전사업용,2021-03-26,전라남도 목포시,,2025-05-08
지명스포츠 5호 태양광발전소,"전라남도 목포시 대양산단로125번길 9, 5동 (대양동)",,34.8323247956,126.402789,,정상가동,29.7,22900,60,2019,발전사업용,2021-03-26,전라남도 목포시,,2025-05-08
지명스포츠 4호 태양광발전소,"전라남도 목포시 대양산단로125번길 9, 1, 2, 3, 5, 6동 (대양동)",,34.8323247956,126.402789,,정상가동,566.95,22900,60,2019,발전사업용,2021-03-26,전라남도 목포시,,2025-05-08
지명스포츠 3호 태양광발전소,"전라남도 목포시 대양산단로125번길 9, 3동 (대양동)",,34.8323247956,126.402789,,정상가동,29.7,22900,60,2019,발전사업용,2021-03-26,전라남도 목포시,,2025-05-08
지명스포츠 2호 태양광발전소,"전라남도 목포시 대양산단로125번길 9, 1동 (대양동)",,34.8323247956,126.402789,,정상가동,29.7,22900,60,2019,발전사업용,2021-03-26,전라남도 목포시,,2025-05-08
지명스포츠 1호 태양광발전소,"전라남도 목포시 대양산단로125번길 9, 2동 (대양동)",,34.8323247956,126.402789,,정상가동,29.7,22900,60,2019,발전사업용,2021-03-26,전라남도 목포시,,2025-05-08
조용준 1호 태양광발전소,"전라남도 목포시 대양산단로125번길 11, 1동 (대양동)",,34.832524,126.402523,,정상가동,29.7,380,60,2018,발전사업용,2021-03-24,전라남도 목포시,,2025-05-08
조용찬 1호 태양광발전소,"전라남도 목포시 대양산단로125번길 11, 1동 (대양동)",,34.832524,126.402523,,정상가동,29.7,380,60,2018,발전사업용,2021-03-24,전라남도 목포시,,2025-05-08
조용찬 2호 태양광발전소,"전라남도 목포시 대양산단로125번길 11, 2동 (대양동)",,34.832524,126.402523,,정상가동,29.7,380,60,2018,발전사업용,2021-03-24,전라남도 목포시,,2025-05-08
조용준 2호 태양광발전소,"전라남도 목포시 대양산단로125번길 11, 2동 (대양동)",,34.832524,126.402523,,정상가동,29.7,380,60,2018,발전사업용,2021-03-24,전라남도 목포시,,2025-05-08
이선아 1호 태양광발전소,"전라남도 목포시 대양산단로125번길 11, 1동 (대양동)",,34.832524,126.402523,,정상가동,29.7,380,60,2018,발전사업용,2021-03-24,전라남도 목포시,,2025-05-08
이선아 2호 태양광발전소,"전라남도 목포시 대양산단로125번길 11, 2동 (대양동)",,34.832524,126.402523,,정상가동,29.7,380,60,2018,발전사업용,2021-03-24,전라남도 목포시,,2025-05-08
조이환 2호 태양광발전소,"전라남도 목포시 대양산단로125번길 11, 2동 (대양동)",,34.832524,126.402523,,정상가동,99.9,380,60,2018,발전사업용,2021-03-24,전라남도 목포시,,2025-05-08
조이환 1호 태양광발전소,"전라남도 목포시 대양산단로125번길 11, 1동 (대양동)",,34.832524,126.402523,,정상가동,99.9,380,60,2018,발전사업용,2021-03-24,전라남도 목포시,,2025-05-08
호반ENG 6호 태양광발전소,"전라남도 목포시 대양산단로125번길 11, 1동 (대양동)",,34.832524,126.402523,,정상가동,99.9,380,60,2018,발전사업용,2021-03-23,전라남도 목포시,,2025-05-08
호반ENG 4호 태양광발전소,"전라남도 목포시 대양산단로125번길 11, 6동 (대양동)",,34.832524,126.402523,,정상가동,29.7,380,60,2018,발전사업용,2021-03-23,전라남도 목포시,,2025-05-08
호반ENG 5호 태양광발전소,"전라남도 목포시 대양산단로125번길 11, 7동 (대양동)",,34.832524,126.402523,,정상가동,29.7,380,60,2018,발전사업용,2021-03-23,전라남도 목포시,,2025-05-08
호반ENG 1호 태양광발전소,"전라남도 목포시 대양산단로125번길 11, 1동 (대양동)",,34.832524,126.402523,,정상가동,29.7,380,60,2018,발전사업용,2021-03-23,전라남도 목포시,,2025-05-08
호반ENG 2호 태양광발전소,"전라남도 목포시 대양산단로125번길 11, 2동 (대양동)",,34.832524,126.402523,,정상가동,29.7,380,60,2018,발전사업용,2021-03-23,전라남도 목포시,,2025-05-08
호반ENG 3호 태양광발전소,"전라남도 목포시 대양산단로125번길 11, 5동 (대양동)",,34.832524,126.402523,,정상가동,29.7,380,60,2018,발전사업용,2021-03-23,전라남도 목포시,,2025-05-08
백야이엔지 2호 태양광발전소,전라남도 목포시 대양산단로97번길 23 (대양동),,34.8304660476,126.400712,,정상가동,159.6,380,60,2018,발전사업용,2021-03-17,전라남도 목포시,,2025-05-08
백야이엔지 태양광발전소,전라남도 목포시 대양산단로97번길 23 (대양동),,34.8304660476,126.400712,,정상가동,478.8,380,60,2018,발전사업용,2021-03-17,전라남도 목포시,,2025-05-08
분당 태양광발전소,전라남도 목포시 원산로69번길 36 (산정동),,34.807978,126.373796,,정상가동,29.7,380,60,2018,발전사업용,2021-03-16,전라남도 목포시,,2025-05-08
초당 태양광발전소,전라남도 목포시 원산로69번길 42 (산정동),,34.808469,126.373469,,정상가동,74.7,380,60,2018,발전사업용,2021-03-16,전라남도 목포시,,2025-05-08
목포 대양 LFG 발전소,전라남도 목포시 대양로 241-41 (대양동),,34.836383,126.408854,,정상가동,998.0,22900,60,2018,발전사업용,2021-03-09,전라남도 목포시,,2025-05-08
나용 발전소 1호,전라남도 목포시 영산로 628 (석현동),,34.8212355512,126.4224390016,,정상가동,14.95,380,60,2017,발전사업용,2021-02-09,전라남도 목포시,,2025-05-08
목향 1호 태양광발전소,전라남도 목포시 입암로42번길 26-1 (상동),,34.800421,126.420145,,정상가동,19.57,380,60,2017,발전사업용,2021-02-09,전라남도 목포시,,2025-05-08
화성에너지 2호 태양광발전소,"전라남도 목포시 대양산단로97번길 17, (1동, 2동) (대양동)",,34.8302731969,126.4013244777,,정상가동,336.6,380,60,2017,발전사업용,2021-02-08,전라남도 목포시,,2025-05-08
화성에너지 1호 태양광발전소,"전라남도 목포시 대양산단로97번길 17, (3동, 4동) (대양동)",,34.8302731969,126.4013244777,,정상가동,336.6,380,60,2017,발전사업용,2021-02-08,전라남도 목포시,,2025-05-08
김나연 태양광발전소,"전라남도 목포시 대양산단로 161, 1동, 대양산단로149번길 14 (대양동)",,34.8358088025,126.4034029973,,정상가동,29.7,380,60,2017,발전사업용,2021-01-28,전라남도 목포시,,2025-05-08
나연물류 4호 태양광발전소,"전라남도 목포시 대양산단로 161, 1동 (대양동)",,34.835807,126.4034029973,,정상가동,29.7,380,60,2017,발전사업용,2021-01-28,전라남도 목포시,,2025-05-08
나연물류 3호 태양광발전소,전라남도 목포시 대양산단로149번길 14 (대양동),,34.835495,126.402968,,정상가동,29.7,380,60,2017,발전사업용,2021-01-28,전라남도 목포시,,2025-05-08
나연물류 2호 태양광발전소,"전라남도 목포시 대양산단로125번길 13, 4동 (대양동)",,34.832616,126.401985,,정상가동,29.75,380,60,2017,발전사업용,2021-01-06,전라남도 목포시,,2025-05-08
나연물류 1호 태양광발전소,"전라남도 목포시 대양산단로125번길 13, 1동 (대양동)",,34.832616,126.401985,,정상가동,29.75,380,60,2017,발전사업용,2021-01-06,전라남도 목포시,,2025-05-08
부경산업 3호 태양광발전소,"전라남도 목포시 대양산단로125번길 13, 4동 (대양동)",,34.832616,126.401985,,정상가동,29.75,380,60,2017,발전사업용,2021-01-05,전라남도 목포시,,2025-05-08
부경산업 2호 태양광발전소,"전라남도 목포시 대양산단로125번길 13, 1동, 4동 (대양동)",,34.832616,126.401985,,정상가동,270.0,380,60,2017,발전사업용,2021-01-05,전라남도 목포시,,2025-05-08
부경산업 1호 태양광발전소,전라남도 목포시 대양산단로125번길 13 (대양동),,34.832616,126.401985,,정상가동,29.75,380,60,2017,발전사업용,2021-01-05,전라남도 목포시,,2025-05-08
나명자 1호 태양광발전소,전라남도 목포시 대양산단로125번길 13 (대양동),,34.832616,126.401985,,정상가동,29.75,380,60,2017,발전사업용,2021-01-05,전라남도 목포시,,2025-05-08
나명자 2호 태양광발전소,전라남도 목포시 대양산단로125번길 13 (대양동),,34.832616,126.401985,,정상가동,29.75,380,60,2017,발전사업용,2021-01-05,전라남도 목포시,,2025-05-08
NH 태양솽발전소,"전라남도 목포시 자유로 148, 1420-5,6,9,7,12,15 (산정동)",,34.793222,126.405859,,정상가동,177.5,380,60,2017,발전사업용,2013-07-29,전라남도 목포시,,2025-05-08
유성푸드 태양광발전소,전라남도 목포시 대양산단로199번길 98 (대양동),,34.832969,126.393922,,정상가동,600.75,22900,60,2017,발전사업용,2020-12-31,전라남도 목포시,,2025-05-08
MS 태양광발전소,,전라남도 목포시 달동 750-24,34.7637817884,126.316435,,정상가동,99.0,380,60,2017,발전사업용,2020-12-03,전라남도 목포시,,2025-05-08
성대 태양광발전소,전라남도 목포시 상리로9번길 7 (상동),,34.812751,126.4159079821,,정상가동,18.0,380,60,2017,발전사업용,2020-11-26,전라남도 목포시,,2025-05-08
동운 태양광발전소 2호,전라남도 목포시 연산로 191-4 (연산동),,34.812292,126.375547,,정상가동,99.96,380,60,2017,발전사업용,2020-11-02,전라남도 목포시,,2025-05-08
씨엔 태양광발전소,,전라남도 목포시 율도동 574,34.808753,126.319346,,정상가동,60.0,380,60,2017,발전사업용,2020-10-28,전라남도 목포시,,2025-05-08
가영 태양광발전소,전라남도 목포시 대양산단로125번길 20 (대양동),,34.8337611347,126.4022152434,,정상가동,408.85,380,60,2017,발전사업용,2020-10-28,전라남도 목포시,,2025-05-08
대선 태양광발전소,전라남도 목포시 백년대로273번길 11-1 (상동),,34.803808,126.417141,,정상가동,19.99,380,60,2017,발전사업용,2020-09-24,전라남도 목포시,,2025-05-08
휴먼글로리 태양광발전소,전라남도 목포시 대양산단로199번길 89 (대양동),,34.832754,126.3946791978,,정상가동,478.5,380,60,2017,발전사업용,2020-09-14,전라남도 목포시,,2025-05-08
(유)에코솔라텍 태양광발전소,전라남도 목포시 삽진산단로 37 (연산동),,34.825833,126.382517,,정상가동,998.55,22900,60,2017,발전사업용,2023-08-24,전라남도 목포시,,2025-05-08
부경산업2호 태양광발전소,전라남도 목포시 대양산단로125번길 13 (대양동),,34.832616,126.401985,,정상가동,91.8,380,60,2017,발전사업용,2020-07-22,전라남도 목포시,,2025-05-08
부경산업1호 태양광발전소,전라남도 목포시 대양산단로125번길 13 (대양동),,34.832616,126.401985,,정상가동,97.2,380,60,2017,발전사업용,2020-07-22,전라남도 목포시,,2025-05-08
화광 태양광발전소,전라남도 목포시 영산로844번길 12 (대양동),,34.8373737428,126.423736,,정상가동,29.97,380,60,2017,발전사업용,2020-07-17,전라남도 목포시,,2025-05-08
일광 태양광발전소,"전라남도 목포시 비파로 119, 일광빌딩 (상동)",,34.808368,126.422671,,정상가동,19.92,380,60,2017,발전사업용,2020-07-17,전라남도 목포시,,2025-05-08
삼현개발 태양광발전소,전라남도 목포시 신흥로 4 (상동),,34.801183,126.421922,,정상가동,29.63,380,60,2017,발전사업용,2020-07-17,전라남도 목포시,,2025-05-08
공간에너지 태양광발전소,전라남도 목포시 공단중앙로 20-1 (연산동),,34.813736,126.372983,,정상가동,85.26,380,60,2015,발전사업용,2020-06-25,전라남도 목포시,,2025-05-08
동명에너지 태양광발전소,전라남도 목포시 공단중앙로 32 (연산동),,34.813148,126.3735011313,,정상가동,90.92,380,60,2014,발전사업용,2020-06-25,전라남도 목포시,,2025-05-08
(유)신항만 태양광발전소,전라남도 목포시 허사로33번길 59 (달동),,34.754398,126.3561574986,,정상가동,170.28,380,60,2014,발전사업용,2020-06-25,전라남도 목포시,,2025-05-08
광명솔라 태양광발전소,전라남도 목포시 대양산단로125번길 34-14 (대양동),,34.834766,126.401638,,정상가동,261.12,380,60,2014,발전사업용,2020-06-24,전라남도 목포시,,2025-05-08
제일연료전지 발전소,"전라남도 목포시 포미로10번길 14, 용해포미시장 (용해동)",,34.816657,126.398883,,정상가동,210.0,380,60,2014,발전사업용,2020-06-16,전라남도 목포시,,2025-05-08
제이피 태양광발전소,전라남도 목포시 삽진산단로 82 (연산동),,34.8260216072,126.384372,,정상가동,745.79,22900,60,2014,발전사업용,2020-05-18,전라남도 목포시,,2025-05-08
대양 태양광발전소,전라남도 목포시 대양산단로199번길 11 (대양동),,34.837978,126.401226,,정상가동,98.4,380,60,2014,발전사업용,2020-05-20,전라남도 목포시,,2025-05-08
대박 태양광발전소,전라남도 목포시 대양산단로199번길 11 (대양동),,34.837978,126.401226,,정상가동,98.4,380,60,2014,발전사업용,2020-05-20,전라남도 목포시,,2025-05-08
한가족식품 태양광발전소,전라남도 목포시 삼학로231번길 14 (산정동),,34.791811,126.405449,,정상가동,29.88,380,60,2014,발전사업용,2020-05-15,전라남도 목포시,,2025-05-08
보은 태양광발전소,"전라남도 목포시 대양산단로 83, 1동 (대양동)",,34.829706,126.402074,,정상가동,99.84,380,60,2014,발전사업용,2020-04-08,전라남도 목포시,,2025-05-08
대일 태양광발전소,전라남도 목포시 대양산단로149번길 38 (대양동),,34.8363173894,126.4011328257,,정상가동,604.8,22900,60,2014,발전사업용,2020-03-30,전라남도 목포시,,2025-05-08
스타 태양광발전소,전라남도 목포시 대양산단로149번길 42 (대양동),,34.836602,126.400804,,정상가동,564.48,22900,60,2014,발전사업용,2020-03-30,전라남도 목포시,,2025-05-08
우진 태양광발전소,"전라남도 목포시 입암로42번길 27, 우진팰레스2 (상동)",,34.800362,126.420452,,정상가동,19.88,380,60,2014,발전사업용,2020-03-25,전라남도 목포시,,2025-05-08
