태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
정숙 발전소,,"경상북도 예천군 풍양면 흔효리 332-2 , 332-4",36.512224668,128.3260083504,,정상가동,99.9,380,60,2020,발전사업용,2017-06-30,경상북도 예천군,,2025-12-09
두산 태양광발전소,,경상북도 예천군 풍양면 공덕리 산 28번지 1호 (토지위),,,,정상가동,96.48,380,60,2020,발전사업용,2017-06-30,경상북도 예천군,,2025-12-09
한동에너지,,경상북도 예천군 유천면 송전리 산 15번지 (토지위),,,,정상가동,99.2,380,60,2019,발전사업용,2017-06-30,경상북도 예천군,,2025-12-09
선에너지,,경상북도 예천군 유천면 송전리 산 15번지 (토지위),,,,정상가동,99.2,380,60,2019,발전사업용,2017-06-30,경상북도 예천군,,2025-12-09
성현에너지,,경상북도 예천군 유천면 송전리 산 15번지 (토지위),,,,정상가동,99.2,380,60,2019,발전사업용,2017-06-30,경상북도 예천군,,2025-12-09
경일에너텍,,경상북도 예천군 유천면 송전리 산 15번지 (토지위),,,,정상가동,99.2,380,60,2019,발전사업용,2017-06-30,경상북도 예천군,,2025-12-09
해철 발전소,,경상북도 예천군 풍양면 흥천리 488-3,36.5129790561,128.3210538253,,정상가동,99.9,380,60,2020,발전사업용,2017-06-30,경상북도 예천군,,2025-12-09
해철2 발전소,,경상북도 예천군 풍양면 흥천리 488번지 2호 (토지위),,,,정상가동,99.9,380,60,2020,발전사업용,2017-06-30,경상북도 예천군,,2025-12-09
미래원곡 태양광발전소,,경상북도 예천군 호명면 원곡리 산 12번지 (토지위),,,,정상가동,994.95,22900,60,2019,발전사업용,2017-06-13,경상북도 예천군,,2025-12-09
대운원곡 태양광발전소,,경상북도 예천군 호명면 원곡리 산 12번지 (토지위),,,,정상가동,996.84,22900,60,2019,발전사업용,2017-06-13,경상북도 예천군,,2025-12-09
정임2 태양광발전소,,경상북도 예천군 은풍면 탑리 94번지 (토지위),,,,정상가동,99.83,380,60,2018,발전사업용,2017-06-13,경상북도 예천군,,2025-12-09
힐링태양광,,경상북도 예천군 보문면 신월리 산 15번지 7호 (토지위),,,,정상가동,499.15,380,60,2019,발전사업용,2017-06-13,경상북도 예천군,,2025-12-09
유리태양광,,경상북도 예천군 보문면 신월리 산 15번지 7호 (토지위),,,,정상가동,499.15,380,60,2019,발전사업용,2017-06-13,경상북도 예천군,,2025-12-09
빛나리 태양광,,경상북도 예천군 보문면 신월리 산 15번지 7호 (토지위),,,,정상가동,499.15,380,60,2019,발전사업용,2017-06-13,경상북도 예천군,,2025-12-09
토마스태양광발전소,,경상북도 예천군 유천면 송전리 354-2,36.6733702199,128.3632558017,,정상가동,99,380,60,2018,발전사업용,2017-06-02,경상북도 예천군,,2025-12-09
우림예천태양광발전소,,경상북도 예천군 유천면 송전리 354-1,36.6734929369,128.3628447898,,정상가동,99,380,60,2018,발전사업용,2017-06-02,경상북도 예천군,,2025-12-09
에코태양광발전소2호,,경상북도 예천군 유천면 송전리 354번지,,,,정상가동,99,380,60,2018,발전사업용,2017-06-02,경상북도 예천군,,2025-12-09
팔팔 태양광발전소,,경상북도 예천군 풍양면 흔효리 산 56번지 11호 (토지위),,,,정상가동,99.22,380,60,2020,발전사업용,2017-06-02,경상북도 예천군,,2025-12-09
다사랑태양광발전소,,경상북도 예천군 보문면 오암리 170번지 (토지위),,,,정상가동,97.2,220,60,2018,발전사업용,2017-06-02,경상북도 예천군,,2025-12-09
토금옥5태양광발전소,,"경상북도 예천군 감천면 마촌리 195-3 , 195-4",36.7082300765,128.5314616758,,정상가동,99.18,380,60,2018,발전사업용,2017-05-30,경상북도 예천군,,2025-12-09
정동태양광발전소,,"경상북도 예천군 유천면 송전리 331-2 , 331-50, 331-52",36.6740460553,128.3610873605,,정상가동,99.64,380,60,2018,발전사업용,2017-05-30,경상북도 예천군,,2025-12-09
송전태양광발전소,,"경상북도 예천군 유천면 송전리 331-10 , 331-11, 331-13, 331-27, 331-49, 331-52, 331-7",36.6735946702,128.3604516717,,정상가동,99.64,380,60,2018,발전사업용,2017-05-30,경상북도 예천군,,2025-12-09
강산태양광발전소,,"경상북도 예천군 유천면 송전리 331번지 2호 , 331-27, 331-50, 331-52",,,,정상가동,99.64,380,60,2018,발전사업용,2017-05-30,경상북도 예천군,,2025-12-09
해테크예천24호,,경상북도 예천군 용궁면 무지리 186번지 1호 187-1,,,,정상가동,99.36,380,60,2018,발전사업용,2017-05-26,경상북도 예천군,,2025-12-09
해테크예천25호,,"경상북도 예천군 용궁면 무지리 186 , 187",36.6022279359,128.3094171363,,정상가동,298.08,380,60,2018,발전사업용,2017-05-26,경상북도 예천군,,2025-12-09
봄봄 발전소,,"경상북도 예천군 풍양면 흥천리 488 , 490",,,,정상가동,99.9,380,60,2020,발전사업용,2017-05-22,경상북도 예천군,,2025-12-09
통명태양광발전소,경상북도 예천군 예천읍 통명길 43-15,,36.6563594888,128.4829402379,,정상가동,30.15,220,60,2017,발전사업용,2017-05-22,경상북도 예천군,,2025-12-09
새별태양광발전소,,경상북도 예천군 효자면 두성리 187번지 (토지위),,,,정상가동,96.48,380,60,2018,발전사업용,2017-05-22,경상북도 예천군,,2025-12-09
운암 수상 태양광발전소,,"경상북도 예천군 용문면 내지리 598 , 603, 산109-2",,,,정상가동,950.4,22900,60,2018,발전사업용,2017-05-15,경상북도 예천군,,2025-12-09
해테크예천8호,,경상북도 예천군 풍양면 청운리 466-72 (토지 위),36.5414954457,128.297122891,,정상가동,99.36,380,60,2020,발전사업용,2017-05-04,경상북도 예천군,,2025-12-09
해테크예천9호,,경상북도 예천군 풍양면 청운리 466번지 40호 (토지위),,,,정상가동,298.08,380,60,2020,발전사업용,2017-05-04,경상북도 예천군,,2025-12-09
태성태양광발전소,,경상북도 예천군 지보면 도화리 148번지 (토지위),,,,정상가동,96.48,380,60,2018,발전사업용,2017-05-04,경상북도 예천군,,2025-12-09
스타태양광,,경상북도 예천군 예천읍 우계리 132번지 4호,,,,정상가동,499.15,380,60,2018,발전사업용,2017-05-04,경상북도 예천군,,2025-12-09
해테크예천22호,,"경상북도 예천군 용궁면 무지리 186 , 187",36.6022279359,128.3094171363,,정상가동,99.36,380,60,2018,발전사업용,2017-04-24,경상북도 예천군,,2025-12-09
해테크 예천23호,,"경상북도 예천군 용궁면 무지리 187-2 ,186-2",36.6017496898,128.3094433209,,정상가동,99.36,380,60,2018,발전사업용,2017-04-24,경상북도 예천군,,2025-12-09
해테크예천21호,,"경상북도 예천군 용궁면 무지리 186-4 , 187-4",36.6013818712,128.3089527894,,정상가동,99.36,380,60,2018,발전사업용,2017-04-24,경상북도 예천군,,2025-12-09
천지태양광발전소,,경상북도 예천군 보문면 독양리 산 74번지 (토지위),,,,정상가동,998.82,22900,60,2019,발전사업용,2017-04-24,경상북도 예천군,,2025-12-09
정희태양광발전소,,경상북도 예천군 보문면 독양리 331-1,36.7168255765,128.5711991559,,정상가동,99.36,380,60,2019,발전사업용,2017-04-24,경상북도 예천군,,2025-12-09
우성태양광발전소,,경상북도 예천군 유천면 송지리 420번지 (토지위),,,,정상가동,99,380,60,2018,발전사업용,2017-04-19,경상북도 예천군,,2025-12-09
만주태양광발전소,,경상북도 예천군 유천면 고림리 296번지 (토지위),,,,정상가동,498.96,380,60,2018,발전사업용,2017-04-19,경상북도 예천군,,2025-12-09
해맞이태양광발전소,,경상북도 예천군 유천면 고림리 138번지 4호,,,,정상가동,297,380,60,2019,발전사업용,2017-04-19,경상북도 예천군,,2025-12-09
백두1호태양광발전소,,"경상북도 예천군 유천면 고림리 138-1 , 151, 159",36.6438208627,128.3552671288,,정상가동,997.56,22900,60,2018,발전사업용,2017-04-19,경상북도 예천군,,2025-12-09
예천대운1호 태양광발전소,,경상북도 예천군 감천면 현내리 산 11번지 (토지위),,,,정상가동,994.95,22900,60,2019,발전사업용,2017-04-07,경상북도 예천군,,2025-12-09
예천대운3호 태양광발전소,,경상북도 예천군 감천면 현내리 산 11번지 (토지위),,,,정상가동,96.48,380,60,2019,발전사업용,2017-04-07,경상북도 예천군,,2025-12-09
예천대운4호 태양광발전소,,경상북도 예천군 감천면 현내리 산 11번지 (토지위),,,,정상가동,96.48,380,60,2019,발전사업용,2017-04-07,경상북도 예천군,,2025-12-09
진에너지1호 태양광발전소,,경상북도 예천군 감천면 현내리 산 11번지 (토지위),,,,정상가동,96.48,380,60,2019,발전사업용,2017-04-07,경상북도 예천군,,2025-12-09
한스훼밀리태양광발전소,,경상북도 예천군 유천면 성평리 산 16번지 (토지위),,,,정상가동,922.59,22900,60,2021,발전사업용,2017-03-29,경상북도 예천군,,2025-12-09
주니스유천 태양광발전소,,경상북도 예천군 유천면 성평리 산 16번지 (토지위),,,,정상가동,572.85,22900,60,2021,발전사업용,2017-03-29,경상북도 예천군,,2025-12-09
재원유천 태양광발전소,,경상북도 예천군 유천면 성평리 산 16번지 (토지위),,,,정상가동,186.93,380,60,2021,발전사업용,2017-03-29,경상북도 예천군,,2025-12-09
미호유천 태양광발전소,,경상북도 예천군 유천면 성평리 산 16번지 (토지위),,,,정상가동,186.93,380,60,2021,발전사업용,2017-03-29,경상북도 예천군,,2025-12-09
현준태양광발전소,,"경상북도 예천군 유천면 고산리 373번지 2호 , 373-3, 373-4, 373-5, 373-6, 373-7, 373-8번지(토지위)",,,,정상가동,403.92,380,60,2018,발전사업용,2017-03-29,경상북도 예천군,,2025-12-09
대경3태양광발전소,,경상북도 예천군 풍양면 흔효리 산 56번지 35호 (토지위),,,,정상가동,96.48,380,60,2020,발전사업용,2017-03-29,경상북도 예천군,,2025-12-09
대성1호태양광발전소,,경상북도 예천군 예천읍 석정리 372,36.6553512437,128.4137092644,,정상가동,297,380,60,2017,발전사업용,2017-03-29,경상북도 예천군,,2025-12-09
부성태양광발전소,,경상북도 예천군 용궁면 월오리 450번지 (토지위),,,,정상가동,99.36,380,60,2017,발전사업용,2017-03-29,경상북도 예천군,,2025-12-09
유종태양광발전소,,"경상북도 예천군 지보면 소화리 1245번지 , 1246번지(토지위)",,,,정상가동,97.2,380,60,2018,발전사업용,2017-03-29,경상북도 예천군,,2025-12-09
송전태양광발전소,,경상북도 예천군 유천면 송전리 391번지,,,,정상가동,97.2,380,60,2017,발전사업용,2017-03-29,경상북도 예천군,,2025-12-09
해테크 예천6호,,"경상북도 예천군 풍양면 청운리 466번지 21호 , 467번지(토지위)",,,,정상가동,232.56,380,60,2020,발전사업용,2017-03-23,경상북도 예천군,,2025-12-09
제이티태양광발전소,,"경상북도 예천군 호명면 내신리 348번지 3호 , 345번지(토지위)",,,,정상가동,498,380,60,2017,발전사업용,2017-03-23,경상북도 예천군,,2025-12-09
상보3호태양광발전소,,"경상북도 예천군 지보면 마전리 190번지 26호 , 190-21, 190-28번지(토지위)",,,,정상가동,99,380,60,2022,발전사업용,2017-03-23,경상북도 예천군,,2025-12-09
