태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
굿뉴스 오메가 태양광발전소,강원특별자치도 춘천시 후석로 275,,37.87621748,127.7523264,,정상가동,88.75,380,60,2024,발전사업용,2024-08-14,강원특별자치도 춘천시,377,2025-07-14
비피이앤티 주식회사,강원특별자치도 춘천시 사우로 172,,37.90683709,127.7439526,,정상가동,99.82,380,60,2025,발전사업용,2024-08-14,강원특별자치도 춘천시,449.04,2025-07-14
춘천MBC2호 태양광발전소,강원특별자치도 춘천시 수변공원길 54,,37.87524915,127.703667,,정상가동,631.19,22900,60,2025,발전사업용,2024-08-23,강원특별자치도 춘천시,17225,2025-07-14
수진 태양광발전소,강원특별자치도 춘천시 신북읍 신북로 102,,37.93434414,127.7523024,,정상가동,58.125,380,60,2025,발전사업용,2024-08-29,강원특별자치도 춘천시,251.1,2025-07-14
마당3호 태양광발전소,강원특별자치도 춘천시 동산면 봉명1길 168,,37.78164157,127.8054703,,정상가동,99.54,380,60,2024,발전사업용,2024-09-03,강원특별자치도 춘천시,429.3,2025-07-14
하늘채 태양광발전소,강원특별자치도 춘천시 후석4로 67-1,,,,,정상가동,19.53,380,60,2024,발전사업용,2024-09-06,강원특별자치도 춘천시,120,2025-07-14
승진상가 2호,강원특별자치도 춘천시 퇴계공단1길 84-35,,37.84198539,127.7444381,,정상가동,14.49,380,60,2025,발전사업용,2024-09-09,강원특별자치도 춘천시,64.216,2025-07-14
천두 태양광발전소,강원특별자치도 춘천시 남산면 창말길 44,,37.78799763,127.6496503,,정상가동,45,380,60,2025,발전사업용,2024-09-10,강원특별자치도 춘천시,194.4,2025-07-14
정기용 태양광발전소2 호,강원특별자치도 춘천시 영서로 3206,,37.937729,127.7178024,,정상가동,25,380,60,2025,발전사업용,2024-09-23,강원특별자치도 춘천시,109.55,2025-07-14
춘천효1호 태양광발전소,"강원특별자치도 춘천시 영서로 2169, 107동 1402호(퇴계동, 이안아파트)",,37.85832019,127.7311671,,정상가동,499.84,380,60,2025,발전사업용,2024-09-25,강원특별자치도 춘천시,3431,2025-07-14
JH3호 태양광발전소,강원특별자치도 춘천시 남산면 보매길2길 40,,,,,정상가동,19.53,380,60,2025,발전사업용,2024-10-10,강원특별자치도 춘천시,84.32,2025-07-14
JH1호 태양광발전소,강원특별자치도 춘천시 남산면 보매길2길 40,,,,,정상가동,97.02,380,60,2025,발전사업용,2024-10-10,강원특별자치도 춘천시,418.88,2025-07-14
JH2호 태양광발전소,강원특별자치도 춘천시 남산면 보매길2길 40,,,,,정상가동,97.02,380,60,2025,발전사업용,2024-10-10,강원특별자치도 춘천시,418.88,2025-07-14
동산에너지 태양광발전소,"인천광역시 서구 승학로 561, 4층(검안동, 장단프라자)",,37.56653783,126.6819844,,정상가동,999.44,380,60,2025,발전사업용,2024-10-14,강원특별자치도 춘천시,9167,2025-07-14
승영1호 태양광발전소,강원특별자치도 춘천시 동만산 새슬막길 409,,,,,정상가동,99.06,380,60,2025,발전사업용,2024-10-24,강원특별자치도 춘천시,436.07,2025-07-14
승영2호 태양광발전소,강원특별자치도 춘천시 동만산 새슬막길 409,,,,,정상가동,99.06,380,60,2025,발전사업용,2024-10-24,강원특별자치도 춘천시,436.07,2025-07-14
오정미 태양광발전소,강원특별자치도 춘천시 춘주로147번길 22,,37.86021698,127.7261785,,정상가동,18.9,220,60,2025,발전사업용,2024-11-08,강원특별자치도 춘천시,83.19,2025-07-14
효림1호 태양광발전소,강원특별자치도 춘천시 서면 방동길 99-34,,37.9027935,127.6727184,,정상가동,51.03,380,60,2025,발전사업용,2024-11-15,강원특별자치도 춘천시,218.7,2025-07-14
효림2호 태양광발전소,강원특별자치도 춘천시 서면 방동길 99-34,,37.9027935,127.6727184,,정상가동,58.59,380,60,2025,발전사업용,2024-11-15,강원특별자치도 춘천시,251.1,2025-07-14
효림3호 태양광발전소,강원특별자치도 춘천시 서면 방동길 99-34,,37.9027935,127.6727184,,정상가동,30.87,380,60,2025,발전사업용,2024-11-15,강원특별자치도 춘천시,132.3,2025-07-14
송암제이씨에너지 태양광발전소,,전북특별자치도 남원시 주생면 상동리 산 6-1,35.40195097,127.349971,,정상가동,473.88,380,60,2025,발전사업용,2024-11-29,강원특별자치도 춘천시,4204,2025-07-14
조병진 태양광발전소,강원특별자치도 춘천시 신샘밭로 174,,37.92194894,127.7300523,,정상가동,59.69,380,60,2025,발전사업용,2025-02-10,강원특별자치도 춘천시,258.738,2025-07-14
수진 태양광발전소,,강원특별자치도 춘천시 퇴계동 1006-2,37.84976975,127.7401278,,정상가동,19.71,380,60,2019,발전사업용,2018-10-30,강원특별자치도 춘천시,169.14,2025-07-14
박암 태양광발전소,,"강원특별자치도 춘천시 남면 박암리 90, 91",37.73663985,127.5465121,,정상가동,98.325,380,60,2020,발전사업용,2018-11-26,강원특별자치도 춘천시,904,2025-07-14
창영 태양광발전소,,강원특별자치도 춘천시 동내면 학곡리 602,37.83529401,127.7606539,,정상가동,75.6,380,60,2019,발전사업용,2018-12-14,강원특별자치도 춘천시,952,2025-07-14
찬 태양광발전소,,강원특별자치도 춘천시 동내면 거두리 931-1,37.85475007,127.7513301,,정상가동,200,380,60,2019,발전사업용,2018-12-17,강원특별자치도 춘천시,2096.04,2025-07-14
애승재 태양광발전소,,강원특별자치도 춘천시 북산면 추곡리 311-13,38.00568102,127.882852,,정상가동,99.36,220,60,2020,발전사업용,2018-12-18,강원특별자치도 춘천시,3138,2025-07-14
성진4호 태양광발전소,,"강원특별자치도 춘천시 사북면 오탄리 367, 368, 369-2 (주1)",38.04780687,127.6208159,,정상가동,99.365,380,60,2023,발전사업용,2021-11-05,강원특별자치도 춘천시,453.44,2025-07-14
성진5호 태양광발전소,,"강원특별자치도 춘천시 사북면 오탄리 367, 368, 369-2 (주1,주2,주3)",38.04780687,127.6208159,,정상가동,99.365,380,60,2023,발전사업용,2021-11-05,강원특별자치도 춘천시,453.44,2025-07-14
동산2호 태양광발전소,,"강원특별자치도 춘천시 동산면 원창리 503, 659-4, 659-6, 659-7, 659-8, 659-9",37.77656698,127.773408,,정상가동,790.16,380,60,2020,발전사업용,2019-01-02,강원특별자치도 춘천시,7564,2025-07-14
원불교 춘천교당 태양광발전소,,"강원특별자치도 춘천시 온의동 95-1, 95-2",37.86535011,127.713851,,정상가동,29.97,380,60,2020,발전사업용,2019-01-07,강원특별자치도 춘천시,7564,2025-07-14
일심 태양광발전소,,강원특별자치도 춘천시 동산면 군자리 1025-1,37.74987752,127.7346994,,정상가동,92.4,380,60,2020,발전사업용,2019-01-08,강원특별자치도 춘천시,509,2025-07-14
주명 태양광발전소,,강원특별자치도 춘천시 남산면 백양리 412-2,37.83772232,127.5546715,,정상가동,97.92,380,60,2019,발전사업용,2019-01-08,강원특별자치도 춘천시,1973,2025-07-14
믿음 태양광발전소,,강원특별자치도 춘천시 동산면 봉명리 345-3,37.76850589,127.8038622,,정상가동,99.36,380,60,2019,발전사업용,2019-01-09,강원특별자치도 춘천시,1793,2025-07-14
희망 태양광발전소,,강원특별자치도 춘천시 동산면 군자리 1025-3,37.74998251,127.7345368,,정상가동,87,380,60,2020,발전사업용,2019-01-16,강원특별자치도 춘천시,523,2025-07-14
박서준 태양광발전소,,"강원특별자치도 춘천시 사북면 지암리 339, 339-1",37.98299616,127.6052011,,정상가동,99.9,380,60,2020,발전사업용,2019-01-18,강원특별자치도 춘천시,600,2025-07-14
성원솔라 태양광발전소,,강원특별자치도 춘천시 남산면 창촌리 99-3,37.78763538,127.6427958,,정상가동,38.325,380,60,2019,발전사업용,2019-01-21,강원특별자치도 춘천시,279.84,2025-07-14
임씨네 태양광발전소,,강원특별자치도 춘천시 남산면 창촌리 362-2,37.77813848,127.6324476,,정상가동,98.28,380,60,2020,발전사업용,2019-01-24,강원특별자치도 춘천시,1570,2025-07-14
길수 태양광발전소,,강원특별자치도 춘천시 동산면 봉명리 692,37.77457796,127.782256,,정상가동,98.55,380,60,2021,발전사업용,2019-01-24,강원특별자치도 춘천시,1615,2025-07-14
바닷 태양광발전소,,강원특별자치도 춘천시 동내면 사암리 1245-1,37.84114235,127.7666675,,정상가동,19.44,380,60,2019,발전사업용,2019-02-15,강원특별자치도 춘천시,550,2025-07-14
서관 태양광발전소,,"강원특별자치도 춘천시 후평동 701-6, 701-7",37.87994595,127.7504955,,정상가동,29.88,380,60,2020,발전사업용,2019-02-19,강원특별자치도 춘천시,388.34,2025-07-14
푸른A 태양광발전소,,"강원특별자치도 춘천시 북산면 추곡리 1156-3, 1157-3, 1164",38.03928931,127.8561827,,정상가동,97.325,380,60,2021,발전사업용,2019-03-06,강원특별자치도 춘천시,542.37,2025-07-14
정숙 태양광발전소,,강원특별자치도 춘천시 동내면 사암리 532-27,37.826268,127.7793249,,정상가동,46.2,380,60,2021,발전사업용,2019-03-11,강원특별자치도 춘천시,2890,2025-07-14
동광 태양광발전소,,"강원특별자치도 춘천시 동면 지내리 273-1, 708-25",37.91696173,127.7804521,,정상가동,99.36,380,60,2020,발전사업용,2019-03-13,강원특별자치도 춘천시,514.2,2025-07-14
현철 태양광발전소,,강원특별자치도 춘천시 효자동 706-22,37.86655071,127.7312889,,정상가동,11.7,380,60,2019,발전사업용,2019-04-05,강원특별자치도 춘천시,1972,2025-07-14
소양 해드림 발전소(ESS 포함),,"강원특별자치도 춘천시 동면 장학리 산19-6, 산17-4, 감정리 산186-14, 산186-5",37.90167353,127.7757866,,정상가동,984.96,380,60,2021,발전사업용,2019-04-07,강원특별자치도 춘천시,5307,2025-07-14
용산 해드림 발전소,,강원특별자치도 춘천시 소양로1가 산1-21,37.89054342,127.7293346,,정상가동,385.56,380,60,2019,발전사업용,2019-04-07,강원특별자치도 춘천시,1881,2025-07-14
칠전 해드림 발전소,,강원특별자치도 춘천시 칠전동 산31-8,37.84567332,127.7101503,,정상가동,325.44,380,60,2020,발전사업용,2019-04-07,강원특별자치도 춘천시,1647,2025-07-14
주원햇빛 태양광발전소,,강원특별자치도 춘천시 사북면 오탄리 489,38.04477561,127.6114605,,정상가동,98.94,380,60,2022,발전사업용,2019-04-10,강원특별자치도 춘천시,1178,2025-07-14
SPM 춘천 태양광발전소,,강원특별자치도 춘천시 남산면 창촌리 636,37.76805785,127.6235453,,정상가동,201.6,380,60,2021,발전사업용,2019-04-16,강원특별자치도 춘천시,1432,2025-07-14
건일 태양광발전소,,강원특별자치도 춘천시 동내면 고은리 550-5,37.84706531,127.7733085,,정상가동,27.75,380,60,2019,발전사업용,2019-05-21,강원특별자치도 춘천시,1634,2025-07-14
예맥 솔라 발전소,,강원특별자치도 춘천시 서면 월송리 716,37.9255499,127.6731414,,정상가동,97.2,380,60,2020,발전사업용,2019-06-04,강원특별자치도 춘천시,499.99,2025-07-14
성원기업 태양광발전소,,강원특별자치도 춘천시 퇴계동 856-4,37.84619443,127.740166,,정상가동,99.96,380,60,2021,발전사업용,2019-07-21,강원특별자치도 춘천시,1455,2025-07-14
민우 태양광발전소,,강원특별자치도 춘천시 신북읍 율문리 28-3,37.93035325,127.7653761,,정상가동,196.8,380,60,2020,발전사업용,2019-07-24,강원특별자치도 춘천시,766.65,2025-07-14
우리 태양광발전소,,강원특별자치도 춘천시 동면 상걸리 175-9,37.85634315,127.854068,,정상가동,97.2,380,60,2020,발전사업용,2019-07-24,강원특별자치도 춘천시,1650,2025-07-14
대승 태양광발전소,,강원특별자치도 춘천시 동내면 거두리 147-44,37.86309029,127.7911963,,정상가동,99.2,380,60,2020,발전사업용,2019-07-31,강원특별자치도 춘천시,110,2025-07-14
성문 태양광발전소,,강원특별자치도 춘천시 신북읍 지내리 867-1,37.96209594,127.7175364,,정상가동,99.6,380,60,2019,발전사업용,2019-08-09,강원특별자치도 춘천시,1129,2025-07-14
정족3호 태양광발전소,,강원특별자치도 춘천시 신동면 정족리 983,37.8457143,127.725343,,정상가동,99,380,60,2020,발전사업용,2019-08-13,강원특별자치도 춘천시,162,2025-07-14
김현미 발전소 1호,,강원특별자치도 춘천시 동산면 봉명리 767,37.77133651,127.7850237,,정상가동,96.6,380,60,2024,발전사업용,2023-10-24,강원특별자치도 춘천시,464.06,2025-07-14
김현미 발전소 2호,,강원특별자치도 춘천시 동산면 봉명리 767,37.77133651,127.7850237,,정상가동,98.4,380,60,2024,발전사업용,2023-10-24,강원특별자치도 춘천시,464.06,2025-07-14
빛나 태양광발전소,,강원특별자치도 춘천시 사북면 인람리 198,37.99492069,127.6634891,,정상가동,99.6,380,60,2024,발전사업용,2023-10-26,강원특별자치도 춘천시,1097,2025-07-14
송암 태양광발전소,,강원특별자치도 춘천시 사북면 송암리 242,38.0122858,127.6949239,,정상가동,86.515,380,60,2024,발전사업용,2023-10-31,강원특별자치도 춘천시,970,2025-07-14
경호 태양광발전소,,강원특별자치도 춘천시 동산면 봉명리 463,37.78225246,127.8050072,,정상가동,99.22,380,60,2024,발전사업용,2023-11-01,강원특별자치도 춘천시,900,2025-07-14
행복1 태양광발전소,,"강원특별자치도 춘천시 남산면 수동리 116-4(다동, 라동)",37.77186594,127.6810871,,정상가동,99,380,60,2024,발전사업용,2023-11-15,강원특별자치도 춘천시,462,2025-07-14
행복2 태양광발전소,,"강원특별자치도 춘천시 남산면 수동리 116-4(나동, 다동)",37.77186594,127.6810871,,정상가동,99,380,60,2024,발전사업용,2023-11-15,강원특별자치도 춘천시,462,2025-07-14
행복3 태양광발전소,,"강원특별자치도 춘천시 남산면 수동리 116-4(가동, 나동)",37.77186594,127.6810871,,정상가동,99,380,60,2024,발전사업용,2023-11-15,강원특별자치도 춘천시,462,2025-07-14
마당2 태양광발전소,,"강원특별자치도 춘천시 동산면 봉명리 441, 442-1, 444-4",37.7793435,127.804932,,정상가동,99.22,380,60,2024,발전사업용,2023-11-16,강원특별자치도 춘천시,1412,2025-07-14
순대박사 태양광발전소,,강원특별자치도 춘천시 근화동  741-2,37.88113013,127.7140263,,정상가동,29.75,380,60,2024,발전사업용,2023-11-28,강원특별자치도 춘천시,99,2025-07-14
은고개길 태양광발전소,,강원특별자치도 춘천시 신북읍 지내리 39-11,37.9622078,127.7310679,,정상가동,151.13,380,60,2024,발전사업용,2023-12-11,강원특별자치도 춘천시,586.3,2025-07-14
웅재1호 태양광발전소,,강원특별자치도 춘천시 남면 후동리 534-2,37.75124506,127.617322,,정상가동,97.58,380,60,2024,발전사업용,2024-01-15,강원특별자치도 춘천시,402.7,2025-07-14
웅재2호 태양광발전소,,강원특별자치도 춘천시 남면 후동리 534-2,37.75124506,127.617322,,정상가동,42.84,380,60,2024,발전사업용,2024-01-15,강원특별자치도 춘천시,176.6,2025-07-14
엠씨 발전소,,강원특별자치도 춘천시 북산면 추곡리 255-1,38.01423058,127.8917467,,정상가동,99.375,380,60,2024,발전사업용,2024-03-04,강원특별자치도 춘천시,631,2025-07-14
제이에이치 발전소,,강원특별자치도 춘천시 북산면 추곡리 255-1,38.01423058,127.8917467,,정상가동,99.375,380,60,2024,발전사업용,2024-03-04,강원특별자치도 춘천시,690,2025-07-14
에스에이치 발전소,,강원특별자치도 춘천시 북산면 추곡리 255-1,38.01423058,127.8917467,,정상가동,99.375,380,60,2024,발전사업용,2024-03-04,강원특별자치도 춘천시,651,2025-07-14
에스와이 발전소,,강원특별자치도 춘천시 북산면 추곡리 255-1,38.01423058,127.8917467,,정상가동,99.375,380,60,2024,발전사업용,2024-03-04,강원특별자치도 춘천시,595,2025-07-14
케이씨 발전소,,강원특별자치도 춘천시 북산면 추곡리 255-1,38.01423058,127.8917467,,정상가동,99.375,380,60,2024,발전사업용,2024-03-04,강원특별자치도 춘천시,578,2025-07-14
유웅 발전소,,강원특별자치도 춘천시 북산면 추곡리 255-1,38.01423058,127.8917467,,정상가동,99.375,380,60,2024,발전사업용,2024-03-04,강원특별자치도 춘천시,598,2025-07-14
도리 발전소,,강원특별자치도 춘천시 북산면 추곡리 255-1,38.01423058,127.8917467,,정상가동,99.375,380,60,2024,발전사업용,2024-03-04,강원특별자치도 춘천시,612,2025-07-14
점말 태양광발전소,,강원특별자치도 춘천시 사북면 인람리 149-2,37.99604075,127.6681936,,정상가동,99.6,380,60,2024,발전사업용,2024-04-30,강원특별자치도 춘천시,1783,2025-07-14
윤성 태양광발전소,강원특별자치도 춘천시 동면 소양강로 170,,37.90250116,127.7515323,,정상가동,99.96,380,60,2024,발전사업용,2024-05-08,강원특별자치도 춘천시,422,2025-07-14
정기용 태양광발전소,,강원특별자치도 춘천시  신동 987-38,37.937729,127.7178024,,정상가동,19.53,380,60,2024,발전사업용,2024-05-28,강원특별자치도 춘천시,94.85,2025-07-14
준호 태양광발전소,,"강원특별자치도 춘천시 사북면 인람리 176, 177",37.99532421,127.6641562,,정상가동,99.825,380,60,2024,발전사업용,2024-05-31,강원특별자치도 춘천시,445,2025-07-14
대박 태양광발전소,강원특별자치도 춘천시 한계골길 87,,37.94080475,127.7237883,,정상가동,99.54,380,60,2024,발전사업용,2024-06-17,강원특별자치도 춘천시,431.14,2025-07-14
신화목장 태양광발전소,강원특별자치도 춘천시 신북읍 금광길 122,,37.95312938,127.7421452,,정상가동,158.72,380,60,2025,발전사업용,2024-06-18,강원특별자치도 춘천시,702.38,2025-07-14
