태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
쏠18호 태양광발전소,,전라남도 순천시 낙안면 879-10번지(토지),34.92988926,127.3707618,,정상가동,99.225,380,60,2017,발전사업용,,전라남도 순천시,818,2025-09-03
쏠17호 태양광발전소,,전라남도 순천시 낙안면 879-24번지(토지),34.9296505,127.3716611,,정상가동,99.225,380,60,2018,발전사업용,,전라남도 순천시,818,2025-09-03
낙안솔라7호 태양광발전소,,전라남도 순천시 낙안면 879-5번지(토지),34.93060183,127.3708439,,정상가동,99.225,380,60,2019,발전사업용,,전라남도 순천시,818,2025-09-03
쏠15호 태양광발전소,,전라남도 순천시 낙안면 879-19번지(토지),34.92892479,127.3707801,,정상가동,99.225,380,60,2019,발전사업용,,전라남도 순천시,818,2025-09-03
쏠14호 태양광발전소,,전라남도 순천시 낙안면 879-17번지(토지),34.92911352,127.3706692,,정상가동,99.225,380,60,2019,발전사업용,,전라남도 순천시,818,2025-09-03
쏠13호 태양광발전소,,전라남도 순천시 낙안면 879-16번지(토지),34.92923071,127.3706683,,정상가동,99.225,380,60,2019,발전사업용,,전라남도 순천시,818,2025-09-03
양주솔라5호 태양광발전소,,전라남도 순천시 낙안면 창녕리 879-9번지(토지),34.93001557,127.3707827,,정상가동,99.225,380,60,2017,발전사업용,,전라남도 순천시,818,2025-09-03
양주솔라4호 태양광발전소,,전라남도 순천시 낙안면 879-8번지(토지),34.93015985,127.3707925,,정상가동,99.225,380,60,2017,발전사업용,,전라남도 순천시,818,2025-09-03
양주솔라3호 태양광발전소,,전라남도 순천시 낙안면 879-25번지(토지),34.92941636,127.3717067,,정상가동,99.225,380,60,2018,발전사업용,,전라남도 순천시,818,2025-09-03
양주솔라2호 태양광발전소,,전라남도 순천시 낙안면 879-14번지(토지),34.9294382,127.3706995,,정상가동,99.225,380,60,2017,발전사업용,,전라남도 순천시,818,2025-09-03
낙안솔라10호 태양광발전소,,전라남도 순천시 낙안면 879-26번지(토지),34.92925427,127.3717408,,정상가동,99.225,380,60,2019,발전사업용,,전라남도 순천시,818,2025-09-03
(유)삼원썬텍 태양광발전소,,"전라남도 순천시 서면 청소리 346-4, 346-5, 346-6번지(토지)",35.0512868066,127.5054561,,정상가동,999,380,60,2018,발전사업용,,전라남도 순천시,8242,2025-09-03
삼원1호 태양광발전소,,"전라남도 순천시 서면 청소리 346-1, 346-2, 346-3번지(토지)",35.0513222549,127.5025792145,,정상가동,999,380,60,2018,발전사업용,,전라남도 순천시,8242,2025-09-03
선경 태양광발전소,,전라남도 순천시 주암면 구산리 57-2번지(토지),35.06579225,127.2573982,,정상가동,499,380,60,2017,발전사업용,,전라남도 순천시,4117,2025-09-03
지유에너지2호 태양광발전소,,"전라남도 순천시 황전면 회룡리 210-4, 210-8번지(토지)",35.1191538965,127.5089203,,정상가동,99,380,60,2018,발전사업용,,전라남도 순천시,817,2025-09-03
NH 태양광발전소,,"전라남도 순천시 황전면 회룡리 210-3, 210-6, 210-7번지(토지)",35.1194325,127.5087654,,정상가동,99,380,60,2018,발전사업용,,전라남도 순천시,817,2025-09-03
진성 태양광발전소,,"전라남도 순천시 황전면 회룡리 210-2, 210, 210-5번지(토지)",35.1197436954,127.5082921,,정상가동,99,380,60,2018,발전사업용,,전라남도 순천시,817,2025-09-03
다온태양광2호 태양광발전소,,전라남도 순천시 황전면 회룡리 210-1번지(토지),35.12013516,127.5086515,,정상가동,99,380,60,2018,발전사업용,,전라남도 순천시,817,2025-09-03
삼미 태양광발전소,전라남도 순천시 해룡면 율촌산단3로 20(건물),,34.90606101,127.5847637,,정상가동,198.4,380,60,2017,발전사업용,,전라남도 순천시,198,2025-09-03
수덕 태양광발전소,전라남도 순천시 녹색로 1658(건물),,34.92828013,127.4914058,,정상가동,25.74,380,60,2016,발전사업용,,전라남도 순천시,518,2025-09-03
자은2호 태양광발전소,,"전라남도 순천시 주암면 죽림리 366, 372, 373번지(토지)",35.08243903,127.2524174687,,정상가동,498.96,380,60,2017,발전사업용,,전라남도 순천시,3055,2025-09-03
자은1호 태양광발전소,,"전라남도 순천시 주암면 고산리 407, 403, 403-2, 405-1, 405-2, 406, 408, 500번지(토지)주암면 죽림리 311번지(토지)",35.0828923685,127.2541948,,정상가동,952.56,22900,60,2017,발전사업용,,전라남도 순천시,11100,2025-09-03
목운 태양광발전소,,"전라남도 순천시 서면 운평리 산16-1, 산12, 산13, 198-3번지(토지)",35.01086475,127.4811452,,정상가동,198.99,380,60,2017,발전사업용,,전라남도 순천시,1831,2025-09-03
월드 태양광발전소,,전라남도 순천시 서면 지본리 336-1번지(토지),35.00837683,127.5072041,,정상가동,95.76,380,60,2016,발전사업용,,전라남도 순천시,597,2025-09-03
한광 태양광발전소,,전라남도 순천시 별량면 무풍리 507-3번지(토지),34.85567321,127.4655615,,정상가동,198.4,380,60,2018,발전사업용,,전라남도 순천시,1637,2025-09-03
YK 태양광발전소,,전라남도 순천시 별량면 무풍리 507-2번지(토지),34.85586462,127.4660415,,정상가동,198.4,380,60,2018,발전사업용,,전라남도 순천시,1637,2025-09-03
YS 태양광발전소,,전라남도 순천시 별량면 무풍리 507-1번지(토지),34.85614445,127.4661272,,정상가동,297.6,380,60,2018,발전사업용,,전라남도 순천시,2455,2025-09-03
청암 태양광발전소,,전라남도 순천시 상사면 쌍지리 산141-10번지(토지),34.92675734,127.4058985,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,818,2025-09-03
전라남도 순천시에너지타운2호 태양광발전소,,"전라남도 순천시 야흥동 265-2, 268-1, 268-3, 303, 305, 306, 307, 309번지(토지)",34.91112378,127.4824950093,,정상가동,611.04,22900,60,2017,발전사업용,,전라남도 순천시,5041,2025-09-03
에너밸리 태양광발전소,,전라남도 순천시 석현동 산119-6번지(토지),35.00185119,127.4348057,,정상가동,99.24,380,60,2018,발전사업용,,전라남도 순천시,2769,2025-09-03
종근 태양광발전소,,전라남도 순천시 황전면 죽내리 산16-1번지(토지),35.12521923,127.4244334,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,641,2025-09-03
은미 태양광발전소,,전라남도 순천시 황전면 죽내리 산16-1번지(토지),35.12521923,127.4244334,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,641,2025-09-03
구만 태양광발전소,전라남도 순천시 서면 구만길 46번지(토지)(건물),,35.01750517,127.4678557,,정상가동,19,380,60,2016,발전사업용,,전라남도 순천시,157,2025-09-03
순천햇빛22호 태양광발전소,,전라남도 순천시 낙안면 882-66번지(토지),34.9289798,127.3727061,,정상가동,201.6,380,60,2017,발전사업용,,전라남도 순천시,1663,2025-09-03
순천햇빛21호 태양광발전소,,전라남도 순천시 낙안면 창녕리 882-69번지(토지),34.9289798,127.3727061,,정상가동,201.6,380,60,2017,발전사업용,,전라남도 순천시,1663,2025-09-03
온스타-17호 태양광발전소,,전라남도 순천시 서면 압곡리 496-28번지(토지),34.98525891,127.5265104,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,818,2025-09-03
온스타-16호 태양광발전소,,전라남도 순천시 서면 압곡리 496-26번지(토지),34.98484365,127.5263595,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,818,2025-09-03
온스타-15호 태양광발전소,,전라남도 순천시 서면 압곡리 496-27번지(토지),34.98504235,127.5264569,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,818,2025-09-03
온스타-14호 태양광발전소,,전라남도 순천시 서면 압곡리 496-20번지(토지),34.98472544,127.5284193,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,818,2025-09-03
온스타-13호 태양광발전소,,전라남도 순천시 서면 압곡리 496-12번지(토지),34.98589039,127.5266273,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,818,2025-09-03
티에스오2호 태양광발전소,,"전라남도 순천시 주암면 궁각리 554-2, 554-1, 556-1, 556-2, 558, 559번지(토지)",35.09353352,127.2463772,,정상가동,473.13,380,60,2016,발전사업용,,전라남도 순천시,5607,2025-09-03
티에스오 태양광발전소,,"전라남도 순천시 주암면 궁각리 553-2, 553-3, 554-1, 555, 556-1, 558번지(토지)",35.09438136,127.2464571,,정상가동,997.92,22900,60,2016,발전사업용,,전라남도 순천시,10671,2025-09-03
(주)에스지솔라 태양광발전소,,전라남도 순천시 황전면 회룡리 212-3번지(토지),35.12082792,127.5083182,,정상가동,99,380,60,2018,발전사업용,,전라남도 순천시,817,2025-09-03
신기 태양광발전소,,전라남도 순천시 황전면 회룡리 212-4번지(토지),35.12062073,127.5083523,,정상가동,99,380,60,2018,발전사업용,,전라남도 순천시,817,2025-09-03
DYSUN 태양광발전소,,전라남도 순천시 황전면 회룡리 212-5번지(토지),35.12043179,127.5084412,,정상가동,99,380,60,2018,발전사업용,,전라남도 순천시,817,2025-09-03
별량햇빛12호 태양광발전소,,전라남도 순천시 별량면 금치리 1290-8번지(토지),34.8485602,127.379800,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,1527,2025-09-03
별량햇빛11호 태양광발전소,,전라남도 순천시 별량면 금치리 1290-9번지(토지),34.84845247,127.3798883,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,1612,2025-09-03
별량햇빛10호 태양광발전소,,전라남도 순천시 별량면 금치리 1290-10번지(토지),34.8483448,127.3799875,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,1638,2025-09-03
별량햇빛9호 태양광발전소,,전라남도 순천시 별량면 금치리 1290-11번지(토지),34.8482285,127.3801633,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,1457,2025-09-03
별량햇빛8호 태양광발전소,,전라남도 순천시 별량면 금치리 1290-12번지(토지),34.84813029,127.380350,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,1624,2025-09-03
별량햇빛7호 태양광발전소,,전라남도 순천시 별량면 금치리 1290-13번지(토지),34.84807381,127.3798802,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,1613,2025-09-03
별량햇빛6호 태양광발전소,,전라남도 순천시 별량면 금치리 1290-15번지(토지),34.84796942,127.3806245,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,1473,2025-09-03
별량햇빛5호 태양광발전소,,전라남도 순천시 별량면 금치리 1290-16번지(토지),34.84790454,127.3802751,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,1488,2025-09-03
별량햇빛4호 태양광발전소,,전라남도 순천시 별량면 금치리 1290-17번지(토지),34.8478076,127.3807132,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,1468,2025-09-03
별량햇빛3호 태양광발전소,,전라남도 순천시 별량면 금치리 1290-18번지(토지),34.84769164,127.3809547,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,1420,2025-09-03
별량햇빛2호 태양광발전소,,전라남도 순천시 별량면 금치리 1290-19번지(토지),34.84763616,127.3806817,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,1565,2025-09-03
별량햇빛1호 태양광발전소,,전라남도 순천시 별량면 금치리 1290-20번지(토지),34.84745638,127.3807815,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,1584,2025-09-03
낙안솔라5호 태양광발전소,,전라남도 순천시 낙안면 879-7번지(토지),34.93032222,127.3708132,,정상가동,99.2,380,60,2019,발전사업용,,전라남도 순천시,818,2025-09-03
낙안솔라4호 태양광발전소,,전라남도 순천시 낙안면 879-4번지(토지),34.93078229,127.3708754,,정상가동,99.2,380,60,2019,발전사업용,,전라남도 순천시,818,2025-09-03
낙안솔라3호 태양광발전소,,전라남도 순천시 낙안면 879-11번지(토지),34.92978103,127.3707517,,정상가동,99.2,380,60,2019,발전사업용,,전라남도 순천시,818,2025-09-03
낙안솔라2호 태양광발전소,,전라남도 순천시 낙안면 879-6번지(토지),34.93046651,127.3708231,,정상가동,100,380,60,2019,발전사업용,,전라남도 순천시,823,2025-09-03
낙안솔라1호 태양광발전소,,전라남도 순천시 낙안면 879-12번지(토지),34.9296728,127.3707415,,정상가동,100,380,60,2019,발전사업용,,전라남도 순천시,823,2025-09-03
쏠6호 태양광발전소,,전라남도 순천시 낙안면 879-20번지(토지),34.92880772,127.3708028,,정상가동,100,380,60,2019,발전사업용,,전라남도 순천시,823,2025-09-03
쏠5호 태양광발전소,,"전라남도 순천시 낙안면 산225, 산226-1번지(토지)",34.93046781,127.3710748,,정상가동,100,380,60,2019,발전사업용,,전라남도 순천시,823,2025-09-03
대산쏠라7호 태양광발전소,,"전라남도 순천시 석현동 산119-9, 산120-8번지(토지)",35.00128034,127.4341742,,정상가동,494.76,380,60,2018,발전사업용,,전라남도 순천시,3635,2025-09-03
클린에너지 태양광발전소,,전라남도 순천시 석현동 산119-5번지(토지),35.002038,127.4342676,,정상가동,94.24,380,60,2018,발전사업용,,전라남도 순천시,772,2025-09-03
재윤에너지1호 태양광발전소,,전라남도 순천시 석현동 842-6번지(토지),35.00231144,127.4310448,,정상가동,94.24,380,60,2017,발전사업용,,전라남도 순천시,772,2025-09-03
은진 태양광발전소,,"전라남도 순천시 석현동 842-1, 산122-1번지(토지)",35.00285839,127.4301624272,,정상가동,494.76,380,60,2017,발전사업용,,전라남도 순천시,3635,2025-09-03
상화 태양광발전소,,전라남도 순천시 석현동 842-1번지(토지),35.00285839,127.4304166,,정상가동,494.76,380,60,2018,발전사업용,,전라남도 순천시,3635,2025-09-03
해담에너지 태양광발전소,,"전라남도 순천시 석현동 842-7, 산120-3, 산122-6번지(토지)",35.00216839,127.4313075948,,정상가동,94.24,380,60,2017,발전사업용,,전라남도 순천시,772,2025-09-03
은혁에너지3호 태양광발전소,,전라남도 순천시 석현동 842-5번지(토지),35.00246325,127.430737,,정상가동,94.24,380,60,2017,발전사업용,,전라남도 순천시,772,2025-09-03
오솔라에너지 태양광발전소,,전라남도 순천시 석현동 산120-9번지(토지),35.00148089,127.4327157,,정상가동,494.76,380,60,2017,발전사업용,,전라남도 순천시,3635,2025-09-03
정현1호 태양광발전소,,전라남도 순천시 석현동 842-3번지(토지),35.0028127,127.4302854,,정상가동,494.76,380,60,2018,발전사업용,,전라남도 순천시,3635,2025-09-03
다흰에너지2호 태양광발전소,,"전라남도 순천시 석현동 산120, 산119-1, 산120-5번지(토지)",35.00247338,127.4328436698,,정상가동,94.24,380,60,2018,발전사업용,,전라남도 순천시,772,2025-09-03
(주)참솔 태양광발전소,,"전라남도 순천시 석현동 산119-8, 산120-7번지(토지)",35.0016951,127.4341933,,정상가동,494.76,380,60,2018,발전사업용,,전라남도 순천시,3635,2025-09-03
(주)동화에프엔이 태양광발전소,전라남도 순천시 해룡면 율촌산단1로 80-9(건물),,34.89517802,127.5788662,,정상가동,184.25,380,60,2017,발전사업용,,전라남도 순천시,1518,2025-09-03
송정 태양광발전소,,전라남도 순천시 황전면 회룡리 212-1번지(토지),35.12116149,127.5083271,,정상가동,499.2,380,60,2018,발전사업용,,전라남도 순천시,4117,2025-09-03
순천햇빛16호 태양광발전소,,전라남도 순천시 낙안면 882-64번지(토지),34.9289798,127.3727061,,정상가동,100.8,380,60,2016,발전사업용,,전라남도 순천시,823,2025-09-03
보광 태양광발전소,,전라남도 순천시 상사면 용암리 104-5번지(토지),34.93288953,127.4426118,,정상가동,96.72,380,60,2018,발전사업용,,전라남도 순천시,798,2025-09-03
알뜰 태양광발전소,,전라남도 순천시 상사면 용암리 104-6번지(토지),34.93301232,127.4418667,,정상가동,96.72,380,60,2018,발전사업용,,전라남도 순천시,798,2025-09-03
대광 태양광발전소,,전라남도 순천시 상사면 용암리 104-7번지(토지),34.9330289,127.4415491,,정상가동,96.72,380,60,2018,발전사업용,,전라남도 순천시,798,2025-09-03
디에스 태양광발전소,,전라남도 순천시 상사면 용암리 104-9번지(토지),34.93286458,127.4411014,,정상가동,96.72,380,60,2018,발전사업용,,전라남도 순천시,798,2025-09-03
서명2 태양광발전소,,전라남도 순천시 상사면 용암리 104-8번지(토지),34.93297381,127.4413306,,정상가동,96.72,380,60,2018,발전사업용,,전라남도 순천시,798,2025-09-03
제이에스 태양광발전소,,전라남도 순천시 상사면 용암리 104-10번지(토지),34.9328455,127.4408717,,정상가동,96.72,380,60,2018,발전사업용,,전라남도 순천시,798,2025-09-03
(유)봉황에너지 태양광발전소,,전라남도 순천시 황전면 황학리 514-9번지(토지),35.11288563,127.4473161,,정상가동,99.2,380,60,2016,발전사업용,,전라남도 순천시,818,2025-09-03
(유)수피아에너지 태양광발전소,,전라남도 순천시 황전면 황학리 514-10번지(토지),35.11275007,127.4472402,,정상가동,99.2,380,60,2016,발전사업용,,전라남도 순천시,818,2025-09-03
(유)한결태양광 태양광발전소,,전라남도 순천시 황전면 황학리 514-11번지(토지),35.11255091,127.447055,,정상가동,300,380,60,2016,발전사업용,,전라남도 순천시,2471,2025-09-03
(유)기가솔라 태양광발전소,,전라남도 순천시 황전면 황학리 514-12번지(토지),35.11221534,127.4466075,,정상가동,400,380,60,2016,발전사업용,,전라남도 순천시,3300,2025-09-03
아람에너지 태양광발전소,,전라남도 순천시 황전면 황학리 514-8번지(토지),35.1129942,127.4474031,,정상가동,99.2,380,60,2016,발전사업용,,전라남도 순천시,818,2025-09-03
천령에너지 태양광발전소,,전라남도 순천시 황전면 황학리 514-7번지(토지),35.1131315,127.4478629,,정상가동,99.2,380,60,2016,발전사업용,,전라남도 순천시,818,2025-09-03
옥평솔라 태양광발전소,,전라남도 순천시 황전면 황학리 514-1번지(토지),35.11348913,127.4472133,,정상가동,99.2,380,60,2016,발전사업용,,전라남도 순천시,818,2025-09-03
선경에너지 태양광발전소,,전라남도 순천시 황전면 황학리 514-6번지(토지),35.11324784,127.4476757,,정상가동,99.2,380,60,2016,발전사업용,,전라남도 순천시,818,2025-09-03
칠성 태양광발전소,,전라남도 순천시 황전면 황학리 514-5번지(토지),35.11340193,127.4478611,,정상가동,99.2,380,60,2016,발전사업용,,전라남도 순천시,818,2025-09-03
평강에너지 태양광발전소,,전라남도 순천시 황전면 황학리 514-4번지(토지),35.11358296,127.4480245,,정상가동,99.2,380,60,2016,발전사업용,,전라남도 순천시,818,2025-09-03
(유)잔별에너지 태양광발전소,,전라남도 순천시 황전면 황학리 514-3번지(토지),35.11380004,127.4481876,,정상가동,99.2,380,60,2016,발전사업용,,전라남도 순천시,818,2025-09-03
유성 태양광발전소,,"전라남도 순천시 황전면 회룡리 214-1, 214-10, 214-5번지(토지)",35.1188556208,127.507836,,정상가동,297.3,380,60,2018,발전사업용,,전라남도 순천시,1663,2025-09-03
(유)이공일칠 태양광발전소,,"전라남도 순천시 황전면 회룡리 213-2, 213-1, 214-11, 산58번지(토지)",35.1197258,127.5076421111,,정상가동,297.3,380,60,2018,발전사업용,,전라남도 순천시,1663,2025-09-03
온스타-12호 태양광발전소,,전라남도 순천시 서면 압곡리 496-15번지(토지),34.98542351,127.5271119,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,818,2025-09-03
온스타-11호 태양광발전소,,전라남도 순천시 서면 압곡리 496-10번지(토지),34.98552041,127.5265308,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,818,2025-09-03
온스타10호 태양광발전소,,전라남도 순천시 서면 압곡리 496-14번지(토지),34.98561298,127.5271546,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,818,2025-09-03
온스타-9호 태양광발전소,,전라남도 순천시 서면 압곡리 496-11번지(토지),34.98570993,127.5265845,,정상가동,99.2,380,60,2017,발전사업용,,전라남도 순천시,818,2025-09-03
온스타-7호 태양광발전소,,전라남도 순천시 서면 압곡리 496-22번지(토지),34.98491254,127.5278487,,정상가동,198.4,380,60,2017,발전사업용,,전라남도 순천시,1637,2025-09-03
온스타-6호 태양광발전소,,전라남도 순천시 서면 압곡리 496-23번지(토지),34.98500966,127.5273224,,정상가동,198.4,380,60,2017,발전사업용,,전라남도 순천시,1637,2025-09-03
온스타-5호 태양광발전소,,전라남도 순천시 서면 압곡리 496-24번지(토지),34.98505324,127.5269388,,정상가동,198.4,380,60,2017,발전사업용,,전라남도 순천시,1637,2025-09-03
신덕-14호 태양광발전소,,"전라남도 순천시 외서면 신덕리 474-32, 474-42번지(토지)",34.91028515,127.3018315275,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,817,2025-09-03
신덕-13호 태양광발전소,,"전라남도 순천시 외서면 신덕리 474-17, 474-31, 474-41번지(토지)",34.9104725,127.3014312,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,817,2025-09-03
신덕-12호 태양광발전소,,"전라남도 순천시 외서면 신덕리 474-16, 474-30, 474-40번지(토지)",34.91056289,127.3014742,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,817,2025-09-03
신덕-11호 태양광발전소,,"전라남도 순천시 외서면 신덕리 474-15, 474-29, 474-39번지(토지)",34.910671,127.3013916386,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,817,2025-09-03
신덕-10호 태양광발전소,,"전라남도 순천시 외서면 신덕리 474-14, 474-28, 474-38번지(토지)",34.9108408417,127.3014032897,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,817,2025-09-03
신덕-9호 태양광발전소,,"전라남도 순천시 외서면 신덕리 474-13, 474-37번지(토지)",34.9109465348,127.301474219,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,817,2025-09-03
신덕-8호 태양광발전소,,"전라남도 순천시 외서면 신덕리 474-12, 474-36번지(토지)",34.91118443,127.3014127735,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,817,2025-09-03
신덕-7호 태양광발전소,,전라남도 순천시 외서면 신덕리 474-24번지(토지),34.91088932,127.3002349,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,817,2025-09-03
신덕-6호 태양광발전소,,전라남도 순천시 외서면 신덕리 474-23번지(토지),34.9109886,127.300256,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,817,2025-09-03
신덕-5호 태양광발전소,,전라남도 순천시 외서면 신덕리 474-22번지(토지),34.91108794,127.3002879,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,817,2025-09-03
신덕-4호 태양광발전소,,"전라남도 순천시 외서면 신덕리 474-7, 474-18번지(토지)",34.91125334,127.3008337,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,817,2025-09-03
신덕-3호 태양광발전소,,"전라남도 순천시 외서면 신덕리 474-8, 474-19, 474-20번지(토지)",34.91114611,127.3010043311,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,817,2025-09-03
신덕-2호 태양광발전소,,"전라남도 순천시 외서면 신덕리 474-9, 474-10, 474-21번지(토지)",34.91109966,127.3007584,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,817,2025-09-03
신덕-1호 태양광발전소,,"전라남도 순천시 외서면 신덕리 474-1, 474-6번지(토지)",34.9108939162,127.3014296653,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,817,2025-09-03
포에버 태양광발전소,,전라남도 순천시 연향동 419-6번지(건물),34.94470429,127.5133428,,정상가동,64.8,380,60,2019,발전사업용,,전라남도 순천시,495,2025-09-03
청연당2호 태양광발전소,,전라남도 순천시 주암면 654-4번지(토지),35.0391742,127.2986082,,정상가동,99.75,380,60,2018,발전사업용,,전라남도 순천시,823,2025-09-03
해룡 태양광발전소,,전라남도 순천시 해룡면 농주리 258번지(토지),34.864731,127.5307985,,정상가동,52.8,380,60,2016,발전사업용,,전라남도 순천시,436,2025-09-03
길강2 태양광발전소,,"전라남도 순천시 별량면 금치리 135-1, 135-2번지(토지)",34.8463989849,127.4039491,,정상가동,50,380,60,2016,발전사업용,,전라남도 순천시,413,2025-09-03
낙안햇빛16호 태양광발전소,,전라남도 순천시 낙안면 창녕리 882-63번지(토지),34.9289798,127.3727061,,정상가동,97.28,380,60,2016,발전사업용,,전라남도 순천시,811,2025-09-03
낙안햇빛15호 태양광발전소,,전라남도 순천시 낙안면 882-62번지(토지),34.9289798,127.3727061,,정상가동,98.2,380,60,2016,발전사업용,,전라남도 순천시,808,2025-09-03
김현숙 태양광발전소,,전라남도 순천시 월등면 농선리 405-4번지(토지),35.09956162,127.406987,,정상가동,99,380,60,2017,발전사업용,,전라남도 순천시,554,2025-09-03
동송 태양광발전소,,전라남도 순천시 별량면 동송리 434-7번지(건물),34.86880121,127.4499124,,정상가동,48,380,60,2016,발전사업용,,전라남도 순천시,311,2025-09-03
압곡4호 태양광발전소,,전라남도 순천시 서면 압곡리 38-13번지(토지),34.99508243,127.5352506,,정상가동,99.2,380,60,2018,발전사업용,,전라남도 순천시,160,2025-09-03
압곡3호 태양광발전소,,전라남도 순천시 서면 압곡리 38-13번지(토지),34.99508243,127.5352506,,정상가동,99.2,380,60,2018,발전사업용,,전라남도 순천시,160,2025-09-03
압곡2호 태양광발전소,,전라남도 순천시 서면 압곡리 38-12번지(토지),34.99525232,127.5348881,,정상가동,99.2,380,60,2018,발전사업용,,전라남도 순천시,160,2025-09-03
압곡1호 태양광발전소,,전라남도 순천시 서면 압곡리 38-6번지(토지),34.99532352,127.5346467,,정상가동,99.2,380,60,2018,발전사업용,,전라남도 순천시,160,2025-09-03
성실 태양광발전소,,전라남도 순천시 풍덕동 1747-5번지(건물),34.93921789,127.4964617,,정상가동,19.84,380,60,2015,발전사업용,,전라남도 순천시,146,2025-09-03
광진 태양광발전소,,"전라남도 순천시 조례동 1338, 1345-2, 1345-3번지",34.95171091,127.5139037,,정상가동,40,380,60,2015,발전사업용,,전라남도 순천시,640,2025-09-03
마륜10호 태양광발전소,,전라남도 순천시 상사면 마륜리 425-1번지(토지),34.9256433,127.4469075,,정상가동,99,380,60,2016,발전사업용,,전라남도 순천시,825,2025-09-03
마륜9호 태양광발전소,,전라남도 순천시 상사면 마륜리 425-2번지(토지),34.92550838,127.4469741,,정상가동,99,380,60,2016,발전사업용,,전라남도 순천시,825,2025-09-03
마륜8호 태양광발전소,,전라남도 순천시 상사면 마륜리 425-3번지(토지),34.92540061,127.4470623,,정상가동,99,380,60,2016,발전사업용,,전라남도 순천시,825,2025-09-03
마륜7호 태양광발전소,,전라남도 순천시 상사면 마륜리 425-4번지(토지),34.92529288,127.4471616,,정상가동,99,380,60,2016,발전사업용,,전라남도 순천시,825,2025-09-03
마륜6호 태양광발전소,,전라남도 순천시 상사면 마륜리 425-5번지(토지),34.92518501,127.447228,,정상가동,99,380,60,2016,발전사업용,,전라남도 순천시,825,2025-09-03
마륜4호 태양광발전소,,전라남도 순천시 상사면 마륜리 425-7번지(토지),34.92497837,127.4473826,,정상가동,99,380,60,2016,발전사업용,,전라남도 순천시,825,2025-09-03
마륜3호 태양광발전소,,전라남도 순천시 상사면 마륜리 425-8번지(토지),34.9248706,127.4474709,,정상가동,99,380,60,2016,발전사업용,,전라남도 순천시,825,2025-09-03
마륜2호 태양광발전소,,전라남도 순천시 상사면 마륜리 425-9번지(토지),34.92476297,127.447592,,정상가동,99,380,60,2016,발전사업용,,전라남도 순천시,825,2025-09-03
마륜1호 태양광발전소,,전라남도 순천시 상사면 마륜리 425-10번지(토지),34.92463796,127.4478555,,정상가동,99,380,60,2016,발전사업용,,전라남도 순천시,825,2025-09-03
용전태양광발전소1호,,"전라남도 순천시 해룡면 용전리 206-1, 206-2, 206-3, 산50번지(토지)",34.895970075,127.5484682562,,정상가동,495.36,380,60,2018,발전사업용,,전라남도 순천시,631,2025-09-03
낙안햇빛14호 태양광발전소,,전라남도 순천시 낙안면 882-25번지(토지),34.9289798,127.3727061,,정상가동,98.28,380,60,2015,발전사업용,,전라남도 순천시,811,2025-09-03
