태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
우계2 태양광발전소,경기도 고양시 일산동구 고봉로658번길 164-2,"경기도 고양시 일산동구 성석동 996-1,996-7",37.710462915479,126.794618672211,,정상가동,98.0,380,60,2024,발전사업용,,,,2025-12-11
준디자인 2호 태양광발전소,경기도 고양시 일산동구 성현로135번길 99-16,경기도 고양시 일산동구 성석동 1026-1,37.7120748120795,126.796678983395,,정상가동,65.52,380,60,2024,발전사업용,,,,2025-12-11
엠비덕이1호 태양광발전소,"경기도 고양시 일산서구 덕이로 104-26, 104-28","경기도 고양시 일산서구 덕이동 568-3,568-4",,,,정상가동,43.4,380,60,2024,발전사업용,,,,2025-12-11
모햇발전소 1604호,경기도 고양시 일산동구 장항로 203-163,경기도 고양시 일산동구 장항동 607-7,37.6366262604985,126.774645506271,,정상가동,44.08,380,60,2024,발전사업용,,,,2025-12-11
오길영발전소,경기도 고양시 일산동구 문원길 105-30,경기도 고양시 일산동구 설문동 125-2,37.716212364114,126.815997839356,,정상가동,71.68,380,60,2024,발전사업용,,,,2025-12-11
성원1호 태양광발전소,경기도 고양시 일산동구 견달산로369번길 163-7,경기도 고양시 일산동구 문봉동 278-16,37.6943274165093,126.814197199161,,정상가동,67.9,380,60,2024,발전사업용,,,,2025-12-11
엔터프라이즈발전소 1호,경기도 고양시 일산서구 송산로192번길 44,경기도 고양시 일산서구 구산동 570-6,37.6826005909512,126.701406653889,,정상가동,19.53,380,60,2025,발전사업용,,,,2025-12-11
성원2호 태양광발전소,경기도 고양시 일산동구 견달산로369번길 163-11,"경기도 고양시 일산동구 문봉동 278-14,278-15",37.6942079015256,126.814511570455,,정상가동,82.6,380,60,2025,발전사업용,,,,2025-12-11
문봉 태양광발전소,"경기도 고양시 일산동구 문봉길62번길 32-15,32-21,32-23,32-25","경기도 고양시 일산동구 문봉동 200-27,200-46,200-42,200-43",,,,정상가동,118.745,380,60,2025,발전사업용,,,,2025-12-11
함박에너지 태양광발전소,경기도 고양시 일산서구 송포로118번길 46,경기도 고양시 일산서구 대화동 1735-1,37.6773212363234,126.730315705995,,정상가동,39.2,380,60,2025,발전사업용,,,,2025-12-11
홍능골가든발전소,경기도 고양시 덕양구 호국로 1268-7,경기도 고양시 덕양구 신원동 277,37.6765448104028,126.877442694281,,정상가동,28.16,380,60,2025,발전사업용,,,,2025-12-11
장규 태양광발전소,경기도 고양시 일산동구 성현로268번길 108,경기도 고양시 일산동구 성석동 53-17,37.700915450151,126.814265008817,,정상가동,84.455,380,60,2025,발전사업용,,,,2025-12-11
엠비성석1호 태양광발전소,경기도 고양시 일산동구 성현로 155-14,경기도 고양시 일산동구 성석동 536-2,37.7095159979929,126.803503100552,,정상가동,141.4,380,60,2025,발전사업용,,,,2025-12-11
한미통상 태양광발전소,경기도 고양시 일산동구 고봉로658번길 141-9,경기도 고양시 일산동구 성석동 1007-7,37.7118232039271,126.793947609984,,정상가동,74.295,380,60,2025,발전사업용,,,,2025-12-11
에버그린 태양광발전소,경기도 고양시 일산동구 고봉로658번길 141-19,경기도 고양시 일산동구 성석동 1075-85,37.7123343197591,126.794099073171,,정상가동,74.295,380,60,2025,발전사업용,,,,2025-12-11
동성 태양광발전소,경기도 고양시 덕양구 통일로1170번길 135-22,경기도 고양시 덕양구 내유동 231-13,37.7234862767811,126.85398460795,,정상가동,89.535,380,60,2025,발전사업용,,,,2025-12-11
시안 1호 태양광발전소,경기도 고양시 일산동구 진밭로70번길 86-23,경기도 고양시 일산동구 성석동 91-3,37.6994379968456,126.809164365845,,정상가동,19.685,380,60,2025,발전사업용,,,,2025-12-11
케이피아이엔디고양 태양광발전소,경기도 고양시 일산동구 견달산로225번길 45-73,경기도 고양시 일산동구 식사동 288-21,37.6885109989242,126.814776772535,,정상가동,197.485,380,60,2025,발전사업용,,,,2025-12-11
세현1 태양광발전소,경기도 고양시 일산동구 성현로135번길 156-1,경기도 고양시 일산동구 성석동 1065-12,37.7147822480266,126.796583234829,,정상가동,61.6,380,60,2025,발전사업용,,,,2025-12-11
세현2 태양광발전소,경기도 고양시 일산동구 성현로135번길 156-2,경기도 고양시 일산동구 성석동 1065-50,37.7145812001476,126.796716139532,,정상가동,61.6,380,60,2025,발전사업용,,,,2025-12-11
세현3 태양광발전소,경기도 고양시 일산동구 성현로135번길 156-3,경기도 고양시 일산동구 성석동 1065-54,37.7145503614315,126.796962787432,,정상가동,61.6,380,60,2025,발전사업용,,,,2025-12-11
K2 태양광발전소,경기도 고양시 덕양구 호수로 247-45,경기도 고양시 덕양구 내곡동 493-22,37.629433427132,126.794944152766,,정상가동,50.8,380,60,2025,발전사업용,,,,2025-12-11
상복 태양광발전소,경기도 고양시 일산동구 공릉천로 209-70,경기도 고양시 일산동구 사리현동 724,37.7115635653676,126.839853157316,,정상가동,89.6,380,60,2025,발전사업용,,,,2025-12-11
광동 태양광발전소,경기도 고양시 일산동구 고봉로 778-23,경기도 고양시 일산동구 설문동 706-25,37.7242748501521,126.79625328544,,정상가동,33.02,380,60,2025,발전사업용,,,,2025-12-11
구산5호 태양광발전소,경기도 고양시 일산서구 송산로131번길 134-30,경기도 고양시 일산서구 구산동 681,37.6882834020346,126.692537145446,,정상가동,50.4,380,60,2025,발전사업용,,,,2025-12-11
비투플래닝발전소,경기도 고양시 덕양구 마상로 136,경기도 고양시 덕양구 주교동 622-1,37.6593412508191,126.837820049109,,정상가동,38.4,380,60,2025,발전사업용,,,,2025-12-11
구산 3호 태양광발전소,경기도 고양시 일산동구 성현로 277,경기도 고양시 일산동구 성석동 1671-1,37.7051905731907,126.814954022272,,정상가동,71.68,380,60,2025,발전사업용,,,,2025-12-11
구산 4호 태양광발전소,경기도 고양시 일산동구 성현로 277,경기도 고양시 일산동구 성석동 1671-1,37.7051905731907,126.814954022272,,정상가동,43.52,380,60,2025,발전사업용,,,,2025-12-11
제일가설 태양광발전소,"경기도 고양시 일산동구 성현로135번길 150, 152","경기도 고양시 일산동구 성석동 1047,1049",,,,정상가동,60.075,380,60,2025,발전사업용,,,,2025-12-11
세현4 태양광발전소,경기도 고양시 일산동구 성현로135번길 156-4,경기도 고양시 일산동구 성석동 1065-56,37.7143786665477,126.796928097462,,정상가동,61.6,380,60,2025,발전사업용,,,,2025-12-11
세현5 태양광발전소,경기도 고양시 일산동구 성현로135번길 156-5,경기도 고양시 일산동구 성석동 1065-31,37.7141957596819,126.796661165975,,정상가동,61.6,380,60,2025,발전사업용,,,,2025-12-11
박동배 태양광발전소,경기도 고양시 일산동구 성석로146번안길 138-9,경기도 고양시 일산동구 성석동 285-17,37.6956211204003,126.803954201668,,정상가동,39.2,380,60,2025,발전사업용,,,,2025-12-11
태원1호 태양광발전소,"경기도 고양시 일산동구 고봉로819번길 75-45, 75-41","경기도 고양시 일산동구 설문동 699-8,699-67",,,,정상가동,88.04,380,60,2025,발전사업용,,,,2025-12-11
태원2호 태양광발전소,경기도 고양시 일산동구 고봉로819번길 75-41,경기도 고양시 일산동구 설문동 699-67,37.7290873481308,126.796077772789,,정상가동,73.13,380,60,2025,발전사업용,,,,2025-12-11
모햇발전소 1954호,경기도 고양시 일산서구 덕산로243번길 58-22,경기도 고양시 일산서구 덕이동 1241-8,37.698024283775,126.730274859715,,정상가동,49.6,380,60,2025,발전사업용,,,,2025-12-11
박승관1 태양광발전소,경기도 고양시 일산동구 장진천길 12,경기도 고양시 일산동구 설문동 167-63,37.7086257949875,126.811197421391,,정상가동,58.31,380,60,2025,발전사업용,,,,2025-12-11
박승관2 태양광발전소,경기도 고양시 일산동구 장진천길 12,경기도 고양시 일산동구 설문동 167-63,37.7086257949875,126.811197421391,,정상가동,79.135,380,60,2025,발전사업용,,,,2025-12-11
그린1호 태양광발전소,경기도 고양시 일산동구 공릉천로 209-46,경기도 고양시 일산동구 사리현동 728,37.7117460668272,126.840691435457,,정상가동,84.0,380,60,2025,발전사업용,,,,2025-12-11
그린2호 태양광발전소,경기도 고양시 일산동구 공릉천로 209-46,경기도 고양시 일산동구 사리현동 728,37.7117460668272,126.840691435457,,정상가동,42.0,380,60,2025,발전사업용,,,,2025-12-11
킨텍스 제1전시장 옥상 태양광발전소,경기도 고양시 일산서구 킨텍스로 217-60,경기도 고양시 일산서구 대화동 2600,37.668933476214,126.745802827238,,정상가동,256.54,380,60,2025,발전사업용,,,,2025-12-11
에드인 태양광발전소,경기도 고양시 일산서구 이산포길 290,경기도 고양시 일산서구 법곳동 1195,37.6689697251281,126.698185939932,,정상가동,76.86,380,60,2025,발전사업용,,,,2025-12-11
유주 태양광발전소,"경기도 고양시 일산동구 성현로93번길 13-71, 13-77","경기도 고양시 일산동구 성석동 999-10,999-13",,,,정상가동,50.4,380,60,2025,발전사업용,,,,2025-12-11
헬씨 태양광발전소,"경기도 고양시 일산동구 성현로93번길 13-71, 13-77",경기도 고양시 일산동구 성석동 999-10,,,,정상가동,54.6,380,60,2025,발전사업용,,,,2025-12-11
시원 태양광발전소,경기도 고양시 일산동구 동국로197번길 85-10,경기도 고양시 일산동구 성석동 195-102,37.6876535836574,126.806334938212,,정상가동,43.52,380,60,2025,발전사업용,,,,2025-12-11
구산 1호 태양광발전소,경기도 고양시 덕양구 내유길 118,경기도 고양시 덕양구 내유동 62-1,37.722087997758,126.860252682597,,정상가동,87.04,380,60,2025,발전사업용,,,,2025-12-11
구산 2호 태양광발전소,경기도 고양시 덕양구 내유길 118,경기도 고양시 덕양구 내유동 62-1,37.722087997758,126.860252682597,,정상가동,43.52,380,60,2025,발전사업용,,,,2025-12-11
제이에스에너지 태양광발전소,경기도 고양시 일산동구 문원길120번길 92,"경기도 고양시 일산동구 설문동 95,96-2",37.7199105728287,126.820787957629,,정상가동,42.7,380,60,2025,발전사업용,,,,2025-12-11
리통오스터 태양광발전소,경기도 고양시 일산동구 마골길 93-4,"경기도 고양시 일산동구 성석동 561,561-1,562,562-1",37.7056081505915,126.801264900436,,정상가동,70.29,380,60,2025,발전사업용,,,,2025-12-11
태성피엔피1호 태양광발전소,"경기도 고양시 일산서구 송파로 202번길 6, 송파로 196","경기도 고양시 일산서구 가좌동 578-2,578-3",37.7003154428887,126.717569275643,,정상가동,61.44,380,60,2025,발전사업용,,,,2025-12-11
정원1호 태양광발전소,경기도 고양시 일산동구 동국로245번길 129-5,경기도 고양시 일산동구 성석동 155-2,37.6910697474085,126.808723226341,,정상가동,61.6,380,60,2025,발전사업용,,,,2025-12-11
정원2호 태양광발전소,"경기도 고양시 일산동구 동국로245번길 129-7, 129-9","경기도 고양시 일산동구 성석동 155-9,155-10",,,,정상가동,79.8,380,60,2025,발전사업용,,,,2025-12-11
지원1호 태양광발전소,경기도 고양시 일산서구 송산로 567-54,경기도 고양시 일산서구 덕이동 1004-20,37.6937615245812,126.738157490325,,정상가동,51.2,380,60,2025,발전사업용,,,,2025-12-11
백두 태양광 9호 태양광발전소,경기도 고양시 덕양구 서오릉로 680,경기도 고양시 덕양구 원흥동 333-19,37.6382400996345,126.86936104733,,정상가동,31.115,380,60,2025,발전사업용,,,,2025-12-11
윈포유 태양광발전소,경기도 고양시 일산동구 은마길 31-28,경기도 고양시 일산동구 성석동 519,37.7113665422137,126.804827037925,,정상가동,67.9,380,60,2025,발전사업용,,,,2025-12-11
대흥 태양광발전소,경기도 고양시 덕양구 통일로493번길 21,경기도 고양시 덕양구 대자동 263-7,37.6772756816576,126.885881002251,,정상가동,40.64,380,60,2025,발전사업용,,,,2025-12-11
백두 태양광 10호 태양광발전소,경기도 고양시 덕양구 서오릉로 688-3,경기도 고양시 덕양구 원흥동 352-22,37.6384122046793,126.868646055838,,정상가동,88.9,380,60,2025,발전사업용,,,,2025-12-11
백두 태양광 11호 태양광발전소,경기도 고양시 덕양구 서오릉로 688-3,경기도 고양시 덕양구 원흥동 352-22,37.6384122046793,126.868646055838,,정상가동,88.9,380,60,2025,발전사업용,,,,2025-12-11
설문디딤돌 태양광발전소,"경기도 고양시 일산동구 고봉로814번길 50-1, 50-3","경기도 고양시 일산동구 설문동 546-16,546-29",,,,정상가동,60.76,380,60,2025,발전사업용,,,,2025-12-11
구원회 2호 태양광발전소,경기도 고양시 일산동구 지영로196번길 44,경기도 고양시 일산동구 지영동 283,37.7153400402002,126.830165880369,,정상가동,52.5,380,60,2025,발전사업용,,,,2025-12-11
태건1호 태양광발전소,"경기도 고양시 일산서구 덕산로57번길 23, 25",경기도 고양시 일산서구 구산동 277-2,,,,정상가동,60.96,380,60,2025,발전사업용,,,,2025-12-11
태건2호 태양광발전소,경기도 고양시 일산서구 덕산로57번길 29,경기도 고양시 일산서구 구산동 277-1,37.696526316996,126.709267499871,,정상가동,63.5,380,60,2025,발전사업용,,,,2025-12-11
태건3호 태양광발전소,경기도 고양시 일산서구 덕산로57번길 25,경기도 고양시 일산서구 구산동 277-5,37.696300989917,126.708540096685,,정상가동,38.1,380,60,2025,발전사업용,,,,2025-12-11
엠지구산2호 태양광발전소,경기도 고양시 일산서구 덕산로 88,경기도 고양시 일산서구 구산동 11,37.6933964821842,126.712007585931,,정상가동,215.025,380,60,2025,발전사업용,,,,2025-12-11
구원회 1호 태양광발전소,경기도 고양시 일산동구 문원길 116-3,경기도 고양시 일산동구 설문동 125-21,37.7175654575294,126.817572269747,,정상가동,44.8,380,60,2025,발전사업용,,,,2025-12-11
덕양1호 태양광발전소,경기도 고양시 덕양구 호국로 1059-56,경기도 고양시 덕양구 원당동 465-2,37.6762354387914,126.852155749934,,정상가동,99.695,380,60,2025,발전사업용,,,,2025-12-11
덕양2호 태양광발전소,경기도 고양시 덕양구 호국로 1059-58,경기도 고양시 덕양구 원당동 465-3,37.676000087882,126.852071653262,,정상가동,99.695,380,60,2025,발전사업용,,,,2025-12-11
구원회 3호 태양광발전소,"경기도 고양시 일산동구 지영로196번길 74, 76","경기도 고양시 일산동구 지영동 314,314-5",,,,정상가동,57.4,380,60,2025,발전사업용,,,,2025-12-11
구원회 4호 태양광발전소,경기도 고양시 일산동구 지영로229번길 90-22,경기도 고양시 일산동구 지영동 235-46,37.7191215097839,126.824930659822,,정상가동,24.5,380,60,2025,발전사업용,,,,2025-12-11
구원회 5호 태양광발전소,경기도 고양시 일산동구 지영로229번길 90-24,경기도 고양시 일산동구 지영동 235-47,37.7190151714054,126.824732762544,,정상가동,19.6,380,60,2025,발전사업용,,,,2025-12-11
구원회 6호 태양광발전소,경기도 고양시 일산동구 지영로229번길 90-4,"경기도 고양시 일산동구 지영동 235-48,235-55",37.7185274106586,126.825053077941,,정상가동,46.2,380,60,2025,발전사업용,,,,2025-12-11
청대1호 태양광발전소,경기도 고양시 일산동구 지영로147번길 62-7,경기도 고양시 일산동구 지영동 702,37.717530338603,126.824408819005,,정상가동,89.375,380,60,2025,발전사업용,,,,2025-12-11
청대2호 태양광발전소,경기도 고양시 일산동구 지영로147번길 62-7,경기도 고양시 일산동구 지영동 702,37.717530338603,126.824408819005,,정상가동,89.375,380,60,2025,발전사업용,,,,2025-12-11
청대3호 태양광발전소,경기도 고양시 일산동구 지영로147번길 62-7,경기도 고양시 일산동구 지영동 702,37.717530338603,126.824408819005,,정상가동,89.375,380,60,2025,발전사업용,,,,2025-12-11
케이에스에이치 태양광발전소,경기도 고양시 일산동구 견달산로369번길 215-41,"경기도 고양시 일산동구 문봉동 285,285-5",37.6940097376436,126.812889773339,,정상가동,106.24,380,60,2025,발전사업용,,,,2025-12-11
백두 태양광 12호 태양광발전소,경기도 고양시 덕양구 서오릉로 654-35,경기도 고양시 덕양구 원흥동 333-3,37.6384902564537,126.86997140492,,정상가동,88.265,380,60,2025,발전사업용,,,,2025-12-11
백두 태양광 13호 태양광발전소,경기도 고양시 덕양구 서오릉로 654-35,경기도 고양시 덕양구 원흥동 333-3,37.6384902564537,126.86997140492,,정상가동,87.63,380,60,2025,발전사업용,,,,2025-12-11
백두 태양광 14호 태양광발전소,경기도 고양시 덕양구 서오릉로 654-35,경기도 고양시 덕양구 원흥동 333-3,37.6384902564537,126.86997140492,,정상가동,41.91,380,60,2025,발전사업용,,,,2025-12-11
금화 태양광발전소,경기도 고양시 일산동구 은마길 246-18,경기도 고양시 일산동구 설문동 913-1,37.7272424492142,126.802221998283,,정상가동,302.4,380,60,2025,발전사업용,,,,2025-12-11
썬샤인1호 태양광발전소,경기도 고양시 일산동구 장대길 64-88,경기도 고양시 일산동구 장항동 586-34,37.6390702658063,126.77159908237,,정상가동,82.55,380,60,2025,발전사업용,,,,2025-12-11
썬샤인2호 태양광발전소,경기도 고양시 일산동구 장대길 64-88,경기도 고양시 일산동구 장항동 586-34,37.6390702658063,126.77159908237,,정상가동,82.55,380,60,2025,발전사업용,,,,2025-12-11
기호 태양광발전소,경기도 고양시 일산동구 공릉천로355번길 78,경기도 고양시 일산동구 지영동 648,37.7182710786414,126.832176826162,,정상가동,99.06,380,60,2025,발전사업용,,,,2025-12-11
카이로스구산1호 태양광발전소,경기도 고양시 일산서구 덕산로 88,경기도 고양시 일산서구 구산동 11,37.6933964821842,126.712007585931,,정상가동,78.96,380,60,2025,발전사업용,,,,2025-12-11
장월 태양광발전소,,"경기도 고양시 일산서구 구산동 1317-9,1318-2,1333,1334-1,1336-1",,,,정상가동,324.8,380,60,2025,발전사업용,,,,2025-12-11
이미 태양광발전소,경기도 고양시 일산서구 법곳길 177-44,경기도 고양시 일산서구 법곳동 1624,37.6627834060148,126.717452903694,,정상가동,483.84,380,60,2025,발전사업용,,,,2025-12-11
관산 태양광발전소,경기도 고양시 덕양구 통일로1018번길 73,경기도 고양시 덕양구 관산동 551-4,37.7088595869452,126.859744517656,,정상가동,33.02,380,60,2025,발전사업용,,,,2025-12-11
마동1호 태양광발전소,경기도 고양시 일산동구 진밭로 114-20,경기도 고양시 일산동구 성석동 1588,37.7047529534753,126.807569832625,,정상가동,287.55,380,60,2025,발전사업용,,,,2025-12-11
마동2호 태양광발전소,경기도 고양시 일산동구 진밭로 131,경기도 고양시 일산동구 성석동 532-3,37.706925020647,126.807349544687,,정상가동,62.48,380,60,2025,발전사업용,,,,2025-12-11
미성 태양광 1호 태양광발전소,경기도 고양시 덕양구 고양대로 1569-5,경기도 고양시 덕양구 성사동 300-3,37.6488414870376,126.856311726544,,정상가동,57.785,380,60,2025,발전사업용,,,,2025-12-11
미성 태양광 2호 태양광발전소,경기도 고양시 덕양구 고양대로 1569-5,경기도 고양시 덕양구 성사동 300-3,37.6488414870376,126.856311726544,,정상가동,78.74,380,60,2025,발전사업용,,,,2025-12-11
미성 태양광 3호 태양광발전소,경기도 고양시 덕양구 고양대로 1569-5,경기도 고양시 덕양구 성사동 300-3,37.6488414870376,126.856311726544,,정상가동,78.74,380,60,2025,발전사업용,,,,2025-12-11
미성 태양광 4호 태양광발전소,경기도 고양시 덕양구 고양대로 1569-5,경기도 고양시 덕양구 성사동 300-3,37.6488414870376,126.856311726544,,정상가동,78.74,380,60,2025,발전사업용,,,,2025-12-11
미성 태양광 5호 태양광발전소,경기도 고양시 덕양구 고양대로 1569-5,경기도 고양시 덕양구 성사동 300-3,37.6488414870376,126.856311726544,,정상가동,78.74,380,60,2025,발전사업용,,,,2025-12-11
미성 태양광 6호 태양광발전소,경기도 고양시 덕양구 고양대로 1569-5,경기도 고양시 덕양구 성사동 300-3,37.6488414870376,126.856311726544,,정상가동,54.61,380,60,2025,발전사업용,,,,2025-12-11
파랑새1호 태양광발전소,경기도 고양시 일산서구 송산로131번길 134-39,경기도 고양시 일산서구 구산동 677-10,37.6892311899857,126.691901728582,,정상가동,72.93,380,60,2025,발전사업용,,,,2025-12-11
파랑새2호 태양광발전소,경기도 고양시 일산서구 송산로131번길 134-39,경기도 고양시 일산서구 구산동 677-10,37.6892311899857,126.691901728582,,정상가동,89.375,380,60,2025,발전사업용,,,,2025-12-11
파랑새3호 태양광발전소,경기도 고양시 일산서구 송산로131번길 134-39,경기도 고양시 일산서구 구산동 677-10,37.6892311899857,126.691901728582,,정상가동,89.375,380,60,2025,발전사업용,,,,2025-12-11
파랑새4호 태양광발전소,경기도 고양시 일산서구 송산로131번길 134-39,경기도 고양시 일산서구 구산동 677-10,37.6892311899857,126.691901728582,,정상가동,89.375,380,60,2025,발전사업용,,,,2025-12-11
파랑새5호 태양광발전소,경기도 고양시 일산서구 송산로131번길 134-39,경기도 고양시 일산서구 구산동 677-10,37.6892311899857,126.691901728582,,정상가동,59.345,380,60,2025,발전사업용,,,,2025-12-11
파랑새6호 태양광발전소,경기도 고양시 일산서구 송산로131번길 134-39,경기도 고양시 일산서구 구산동 677-10,37.6892311899857,126.691901728582,,정상가동,55.77,380,60,2025,발전사업용,,,,2025-12-11
지앤비에스에코솔라 태양광발전소,경기도 고양시 덕양구 서오릉로 619,경기도 고양시 일산서구 도내동 970,37.6341101851954,126.873681209169,,정상가동,71.12,380,60,2025,발전사업용,,,,2025-12-11
경산 발전소,"경기도 고양시 일산동구 고봉로819번길 83,85","경기도 고양시 일산동구 설문동 611-14,615-3",,,,정상가동,149.86,380,60,2025,발전사업용,,,,2025-12-11
장항동 태양광발전소 1호,,"경기도 고양시 일산동구 장항동 536-105,-108,-110,-112,-113,-114",,,,정상가동,492.8,380,60,2025,발전사업용,,,,2025-12-11
장항동 태양광발전소 2호,,"경기도 고양시 일산동구 장항동 536-82,-113,-114",,,,정상가동,98.0,380,60,2025,발전사업용,,,,2025-12-11
장항동 태양광발전소 3호,,"경기도 고양시 일산동구 장항동 502-80,-93,-153,-157,-158",,,,정상가동,98.0,380,60,2025,발전사업용,,,,2025-12-11
현대 태양광발전소,경기도 고양시 덕양구 통일로 1108번길 195,"경기도 고양시 덕양구 내유동 431-3,25",37.7145361277528,126.851472343113,,정상가동,19.05,380,60,2025,발전사업용,,,,2025-12-11
원당피앤피1호 태양광발전소,경기도 고양시 일산동구 장항로 203-68,경기도 고양시 일산동구 장항동 601-27,37.6374158306438,126.773771071883,,정상가동,74.55,380,60,2025,발전사업용,,,,2025-12-11
원당피앤피2호 태양광발전소,경기도 고양시 일산동구 장항로 203-68,경기도 고양시 일산동구 장항동 601-27,37.6374158306438,126.773771071883,,정상가동,55.38,380,60,2025,발전사업용,,,,2025-12-11
원당피앤피3호 태양광발전소,경기도 고양시 일산동구 장항로 203-68,경기도 고양시 일산동구 장항동 601-27,37.6374158306438,126.773771071883,,정상가동,55.38,380,60,2025,발전사업용,,,,2025-12-11
동국1호 태양광발전소,경기도 고양시 덕양구 호국로 1387-25,경기도 고양시 덕양구 대자동 298-2,37.6808685380661,126.890663068913,,정상가동,88.96,380,60,2025,발전사업용,,,,2025-12-11
동국2호 태양광발전소,경기도 고양시 덕양구 호국로 1387-25,경기도 고양시 덕양구 대자동 298-2,37.6808685380661,126.890663068913,,정상가동,68.48,380,60,2025,발전사업용,,,,2025-12-11
동림 태양광발전소,경기도 고양시 덕양구 호국로 1387-25,경기도 고양시 덕양구 대자동 298-2,37.6808685380661,126.890663068913,,정상가동,88.96,380,60,2025,발전사업용,,,,2025-12-11
모햇 2154 태양광 발전소,경기도 고양시 일산서구 덕산로 135,경기도 고양시 일산서구 가좌동 474-1,37.6941948889274,126.717843977616,,정상가동,88.96,380,60,2025,발전사업용,,,,2025-12-11
굿모닝성일1호 발전소,경기도 고양시 일산동구 장항로 139-36,경기도 고양시 일산동구 장항동 623-55,37.6347217470186,126.780322945303,,정상가동,89.46,380,60,2025,발전사업용,,,,2025-12-11
굿모닝성일2호 발전소,경기도 고양시 일산동구 장항로 139-36,경기도 고양시 일산동구 장항동 623-55,37.6347217470186,126.780322945303,,정상가동,42.6,380,60,2025,발전사업용,,,,2025-12-11
애니토이 태양광발전소,,경기도 고양시 일산동구 설문동 153-60,37.7103009942033,126.818497005715,,정상가동,144.0,380,60,2025,발전사업용,,,,2025-12-11
에스제이개발 1호 태양광발전소,경기도 고양시 견달산로225번길 26-74,경기도 고양시 일산동구 식사동 277,37.6898556832253,126.81730377947,,정상가동,89.535,380,60,2025,발전사업용,,,,2025-12-11
에스제이개발 2호 태양광발전소,경기도 고양시 견달산로225번길 26-74,경기도 고양시 일산동구 식사동 277,37.6898556832253,126.81730377947,,정상가동,31.115,380,60,2025,발전사업용,,,,2025-12-11
에스제이개발 3호 태양광발전소,경기도 고양시 견달산로225번길 26-74,경기도 고양시 일산동구 식사동 277,37.6898556832253,126.81730377947,,정상가동,28.575,380,60,2025,발전사업용,,,,2025-12-11
아로파 태양광발전소,경기도 고양시 일산동구 탑삭골길 371-11,경기도 고양시 일산동구 설문동 699-14,37.72728040497,126.795322038047,,정상가동,215.04,380,60,2025,발전사업용,,,,2025-12-11
복성1호 태양광발전소,경기도 고양시 일산동구 지영로181번길 109,"경기도 고양시 일산동구 지영동 709,710,710-1",37.7167695664965,126.826238915437,,정상가동,89.9,380,60,2025,발전사업용,,,,2025-12-11
구원회 7호 태양광발전소,경기도 고양시 일산동구 문원길 116-1,경기도 고양시 일산동구 설문동 125-15,37.717368970627,126.817349202555,,정상가동,28.4,380,60,2025,발전사업용,,,,2025-12-11
보배 태양광발전소,경기도 고양시 일산동구 문봉길 12-27,경기도 고양시 일산동구 문봉동 168-3,37.7033887361274,126.821691834366,,정상가동,320.0,380,60,2025,발전사업용,,,,2025-12-11
모햇발전소 2253호,경기도 고양시 일산동구 장항로 203-165,경기도 고양시 일산동구 장항동 607-6,37.6364017943172,126.775195895461,,정상가동,141.36,380,60,2025,발전사업용,,,,2025-12-11
미래로 태양광발전소,경기도 고양시 일산서구 대수길 255-6경기도 고양시 일산서구 대수길 257경기도 고양시 일산서구 대수길 259,,,,,정상가동,88.32,380,60,2025,발전사업용,,,,2025-12-11
이상주2호 태양광발전소,,"경기도 고양시 일산동구 설문동 1082,1083",,,,정상가동,231.66,380,60,2025,발전사업용,,,,2025-12-11
코코 태양광발전소,"경기도 고양시 일산동구 고봉로770번길 112-2,112-5,112-7","경기도 고양시 일산동구 설문동 756-14,756-28,756-24",,,,정상가동,478.54,380,60,2025,발전사업용,,,,2025-12-11
까망베르 태양광발전소,경기도 고양시 일산동구 고봉로770번길 71-15,경기도 고양시 일산동구 설문동 759-1,37.7207418517471,126.795459919348,,정상가동,122.12,380,60,2025,발전사업용,,,,2025-12-11
사랑방1호 태양광발전소,경기도 고양시 일산서구 가좌로 66-50,경기도 고양시 일산서구 가좌동 473,37.6934350246604,126.71766283733,,정상가동,96.0,380,60,2025,발전사업용,,,,2025-12-11
사랑방2호 태양광발전소,경기도 고양시 일산서구 덕산로 128,경기도 고양시 일산서구 가좌동 668-1,37.6937361613753,126.717337420522,,정상가동,32.64,380,60,2025,발전사업용,,,,2025-12-11
에스피1호 태양광발전소,경기도 고양시 일산동구 견달산로369번길 59-2,경기도 고양시 일산동구 문봉동 264-4,37.6968463606064,126.818476745173,,정상가동,88.32,380,60,2025,발전사업용,,,,2025-12-11
에스피2호 태양광발전소,"경기도 고양시 일산동구 견달산로369번길 59-1, 59","경기도 고양시 일산동구 문봉동 264,264-2",,,,정상가동,85.76,380,60,2025,발전사업용,,,,2025-12-11
경주1호 태양광발전소,경기도 고양시 일산동구 성현로268번길 68-63,"경기도 고양시 일산동구 성석동 81-3,81-6",37.7014988421043,126.809249118319,,정상가동,37.63,380,60,2025,발전사업용,,,,2025-12-11
경주2호 태양광발전소,경기도 고양시 일산동구 성현로268번길 68-63,경기도 고양시 일산동구 성석동 81-14,37.7014988421043,126.809249118319,,정상가동,89.46,380,60,2025,발전사업용,,,,2025-12-11
경주3호 태양광발전소,경기도 고양시 일산동구 성현로268번길 68-63,경기도 고양시 일산동구 성석동 81-16,37.7014988421043,126.809249118319,,정상가동,89.46,380,60,2025,발전사업용,,,,2025-12-11
