태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
남양1에너지 태양광발전소,,전북특별자치도 장수군 천천면 남양리 306번지,35.7065875348778,127.518771629674,,정상가동,99.6,380.0,60,2021,,2020-06-11,,,2025-03-28
남양2에너지 태양광발전소,,전북특별자치도 장수군 천천면 남양리 306-1,35.7062039141832,127.518948595412,,정상가동,29.76,380.0,60,2021,,2020-06-11,,,2025-03-28
송이4호 태양광발전소,,전북특별자치도 장수군 계남면 화양리 1091번지,35.7105684026523,127.579028934973,,정상가동,99.6,380.0,60,2021,,2020-06-01,,,2025-03-28
최용구 태양광발전소,,전북특별자치도 장수군 장계면 장계리 91번지 18호,,,,정상가동,18.0,380.0,60,2020,,2020-06-01,,,2025-03-28
거인 태양광발전소,,전북특별자치도 장수군 계남면 궁양리 427번지 1호,,,,정상가동,18.17,380.0,60,2020,,2020-06-01,,,2025-03-28
미영4호 태양광발전소,,전북특별자치도 장수군 천천면 장판리 34-1,35.6805254465079,127.520762562757,,정상가동,99.24,380.0,60,2021,,2020-05-25,,,2025-03-28
은심 태양광발전소,,전북특별자치도 장수군 산서면 오산리 881-7,35.5903216700767,127.37388698133,,정상가동,99.51,380.0,60,2021,,2020-03-23,,,2025-03-28
현옥3호 태양광발전소,,전북특별자치도 장수군 천천면 장판리 34-3,35.6804015214667,127.520929331313,,정상가동,99.24,380.0,60,2021,,2020-05-22,,,2025-03-28
용경1호 태양광발전소,,전북특별자치도 장수군 천천면 장판리 34-7,35.6802507771123,127.520774696472,,정상가동,99.24,380.0,60,2021,,2020-05-25,,,2025-03-28
남정 태양광발전소,,전북특별자치도 장수군 천천면 장판리 34-5,35.6803268893774,127.520826777644,,정상가동,99.24,380.0,60,2021,,2020-05-25,,,2025-03-28
장판금당 태양광발전소,,전북특별자치도 장수군 천천면 장판리 34-4,35.680378144754,127.52089548788,,정상가동,99.24,380.0,60,2021,,2020-05-25,,,2025-03-28
두수 태양광발전소,,전북특별자치도 장수군 천천면 장판리 34-8,35.6801656353479,127.520705655801,,정상가동,99.0,380.0,60,2021,,2020-05-22,,,2025-03-28
영원 태양광발전소,,전북특별자치도 장수군 산서면 오산리 845번지,35.5864309220765,127.374110306865,,정상가동,18.0,220.0,60,2020,,2020-05-19,,,2025-03-28
온누리5호 태양광발전소,,전북특별자치도 장수군 번암면 죽산리 558번지,35.5443445321055,127.505630223957,,정상가동,97.28,380.0,60,2021,,2020-05-19,,,2025-03-28
장수목장 발전소,,전북특별자치도 장수군 계남면 신전리 1918,35.6873855796132,127.555436708855,,정상가동,99.6,60.0,380,2023,,2020-05-01,,,2025-03-28
금강1호 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 30-1,35.6971299577629,127.52563768064,,정상가동,98.77,380.0,60,2020,,2020-05-04,,,2025-03-28
금강2호 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 30-2,35.6970274566738,127.525829586515,,정상가동,98.77,380.0,60,2020,,2020-05-04,,,2025-03-28
금강3호 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 31-2,35.6968299550048,127.525858010816,,정상가동,98.77,380.0,60,2020,,2020-05-04,,,2025-03-28
금강4호 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 31-5,35.6967979949908,127.525953150851,,정상가동,98.77,380.0,60,2020,,2020-05-04,,,2025-03-28
금강5호 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 30,35.6971151235904,127.525938770719,,정상가동,98.77,380.0,60,2020,,2020-05-04,,,2025-03-28
금강6호 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 31-13,35.6965415226852,127.525843521773,,정상가동,98.77,380.0,60,2020,,2020-05-04,,,2025-03-28
송이3호 태양광발전소,,전북특별자치도 장수군 계남면 화음리 1174번지 정면 왼쪽,35.7103373477119,127.579678248039,,정상가동,99.6,380.0,60,2021,,2020-05-12,,,2025-03-28
수지3호 태양광발전소,,전북특별자치도 장수군 계남면 화음리 1174번지,35.7103373477119,127.579678248039,,정상가동,99.6,380.0,60,2021,,2020-05-12,,,2025-03-28
효연 태양광발전소,,전북특별자치도 장수군 산서면 신창리 757-1,35.5786097161952,127.37766202232,,정상가동,99.65,380.0,60,2021,,2020-05-12,,,2025-03-28
삼고1 발전소,,전북특별자치도 장수군 천천면 삼고리 759번지,35.7267744013645,127.517372891933,,정상가동,99.6,380.0,60,2021,,2020-04-13,,,2025-03-28
구진 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 759-3,35.7264787542615,127.517275705417,,정상가동,99.6,380.0,60,2021,,2020-04-13,,,2025-03-28
권병남5 태양광발전소,,전북특별자치도 장수군 장계면 명덕리 1868번지,35.7297926425011,127.639462898416,,정상가동,99.6,380.0,60,2021,,2020-04-27,,,2025-03-28
권병남7 태양광발전소,,전북특별자치도 장수군 장계면 명덕리 1867번지,35.7298386490961,127.63974313171,,정상가동,99.6,380.0,60,2021,,2020-04-27,,,2025-03-28
삼고2 발전소,,전북특별자치도 장수군 천천면 삼고리 759번지,35.7267744013645,127.517372891933,,정상가동,99.6,380.0,60,2021,,2020-04-13,,,2025-03-28
권병남3 태양광발전소,,전북특별자치도 장수군 장계면 명덕리 산 55번지 16호,,,,정상가동,99.6,380.0,60,2020,,2020-04-27,,,2025-03-28
삼진 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 882번지 8호,35.7208066503708,127.507710580962,,정상가동,77.28,380.0,60,2021,,2020-04-24,,,2025-03-28
세현3호 태양광발전소,,전북특별자치도 장수군 장계면 명덕리 2021번지,35.7207120715637,127.630728084276,,정상가동,99.0,380.0,60,2020,,2020-04-13,,,2025-03-28
세현2호 태양광발전소,,전북특별자치도 장수군 장계면 명덕리 2021번지,35.7207120715637,127.630728084276,,정상가동,99.0,380.0,60,2020,,2020-04-13,,,2025-03-28
세현1호 태양광발전소,,전북특별자치도 장수군 장계면 명덕리 2021번지,35.7207120715637,127.630728084276,,정상가동,99.0,380.0,60,2020,,2020-04-21,,,2025-03-28
이정익 태양광발전소,,전북특별자치도 장수군 산서면 학선리 568번지,35.5974153730705,127.412025402532,,정상가동,98.28,380.0,60,2020,,2020-04-20,,,2025-03-28
한울 태양광발전소,,전북특별자치도 장수군 계북면 어전리 1346번지 19호,,,,정상가동,99.6,380.0,60,2021,,2020-04-13,,,2025-03-28
국제 태양광발전소,,전북특별자치도 장수군 장수읍 노하리 875번지,35.6517309674171,127.5139888885,,정상가동,29.63,380.0,60,2020,,2020-04-06,,,2025-03-28
용진1호 태양광발전소,,전북특별자치도 장수군 산서면 오산리 483번지,35.600179516867,127.378619462714,,정상가동,99.75,380.0,60,2021,,2020-04-06,,,2025-03-28
에너지8호 태양광발전소,,전북특별자치도 장수군 산서면 오산리 881-1,35.5906314498059,127.373942930214,,정상가동,99.51,380.0,60,2021,,2020-03-23,,,2025-03-28
에너지7호 태양광발전소,,전북특별자치도 장수군 산서면 오산리 881-6 881-11,,,,정상가동,99.51,380.0,60,2021,,2020-03-23,,,2025-03-28
은심 태양광발전소,,전북특별자치도 장수군 산서면 오산리 881-7 881-12,,,,정상가동,99.51,380.0,60,2021,,2020-03-23,,,2025-03-28
태민1호 태양광발전소,,전북특별자치도 장수군 산서면 오산리 881-8,35.5902412308235,127.373930302224,,정상가동,99.51,380.0,60,2021,,2020-03-23,,,2025-03-28
수영 태양광발전소,,전북특별자치도 장수군 산서면 오산리 880-4 881-9,,,,정상가동,99.51,380.0,60,2021,,2020-03-23,,,2025-03-28
에너지3호 태양광발전소,,전북특별자치도 장수군 산서면 오산리 880-5,35.5898534289609,127.373864832698,,정상가동,99.51,380.0,60,2021,,2020-03-23,,,2025-03-28
용경3호 태양광발전소,,전북특별자치도 장수군 산서면 오산리 880-7 881-19,,,,정상가동,99.51,380.0,60,2021,,2020-03-23,,,2025-03-28
신창4 발전소,,전북특별자치도 장수군 산서면 신창리 772번지,35.580396011014,127.378257017663,,정상가동,99.6,380.0,60,2021,,2020-03-13,,,2025-03-28
신창3 발전소,,전북특별자치도 장수군 산서면 신창리 772번지,35.580396011014,127.378257017663,,정상가동,99.6,380.0,60,2021,,2020-03-13,,,2025-03-28
고래불 태양광발전소,,전북특별자치도 장수군 천천면 춘송리 1671번지 1호,35.7380896223861,127.546133778331,,정상가동,99.6,380.0,60,2020,,2020-03-03,,,2025-03-28
신창1 발전소,,전북특별자치도 장수군 산서면 신창리 772번지,35.580396011014,127.378257017663,,정상가동,99.6,380.0,60,2021,,2020-03-13,,,2025-03-28
신창2 발전소,,전북특별자치도 장수군 산서면 신창리 772번지,35.580396011014,127.378257017663,,정상가동,99.6,380.0,60,2021,,2020-03-13,,,2025-03-28
남양2 발전소,,전북특별자치도 장수군 천천면 남양리 305번지,35.7063686076189,127.518062460254,,정상가동,99.6,380.0,60,2021,,2020-03-09,,,2025-03-28
남양1 발전소,,전북특별자치도 장수군 천천면 남양리 305번지,35.7063686076189,127.518062460254,,정상가동,99.6,380.0,60,2021,,2020-03-09,,,2025-03-28
남양7 발전소,,전북특별자치도 장수군 천천면 남양리 303,35.7062768910043,127.51769887552,,정상가동,99.6,380.0,60,2021,,2020-03-09,,,2025-03-28
남양3 발전소,,전북특별자치도 장수군 천천면 남양리 305-6,35.7061115071908,127.51843207478,,정상가동,99.6,380.0,60,2023,,2020-03-11,,,2025-03-28
남양4 발전소,,전북특별자치도 장수군 천천면 남양리 305번지,35.7063686076189,127.518062460254,,정상가동,99.6,380.0,60,2021,,2020-03-09,,,2025-03-28
남양5 발전소,,전북특별자치도 장수군 천천면 남양리 305번지,35.7063686076189,127.518062460254,,정상가동,99.6,380.0,60,2021,,2020-03-09,,,2025-03-28
남양6 발전소,,전북특별자치도 장수군 천천면 남양리 305번지,35.7063686076189,127.518062460254,,정상가동,99.6,380.0,60,2021,,2020-03-09,,,2025-03-28
금당2호 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710번지 3호,,,,정상가동,99.75,380.0,60,2020,,2020-03-23,,,2025-03-28
대성1 태양광발전소,,전북특별자치도 장수군 번암면 죽산리 645번지 2호 건물상부(주1동),35.5435592317564,127.501985744122,,정상가동,99.9,380.0,60,2020,,2020-03-27,,,2025-03-28
월곡1 태양광발전소,,전북특별자치도 장수군 산서면 하월리 676번지,35.5652980712171,127.38816701634,,정상가동,90.0,380.0,60,2021,,2020-03-04,,,2025-03-28
월곡 태양광발전소,,전북특별자치도 장수군 산서면 하월리 676번지,35.5652980712171,127.38816701634,,정상가동,99.9,380.0,60,2021,,2020-03-04,,,2025-03-28
옥연 태양광발전소,,전북특별자치도 장수군 장계면 명덕리 598번지 1호,,,,정상가동,399.0,380.0,60,2021,,2020-03-02,,,2025-03-28
현풍 태양광발전소,,전북특별자치도 장수군 장수읍 선창리 307-43,35.6551040249148,127.526724752216,,정상가동,99.54,380.0,60,2020,,2020-02-24,,,2025-03-28
그린발전소1 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 923-8,35.6461557483666,127.545728788296,,정상가동,99.6,380.0,60,2021,,2020-02-18,,,2025-03-28
그린발전소2 태양광발전소,,전북특별자치도 장수군 장수읍 노곡리 923번지 5호,35.6468128085783,127.544925552556,,정상가동,99.6,380.0,60,2021,,2020-02-18,,,2025-03-28
정숙 태양광발전소,,전북특별자치도 장수군 계남면 화양리 854번지,35.7048629067901,127.568222690026,,정상가동,98.28,380.0,60,2020,,2020-02-18,,,2025-03-28
원평2 태양광발전소,,전북특별자치도 장수군 번암면 국포리 1064번지,35.5521099408671,127.493099003553,,정상가동,65.0,380.0,60,2020,,2020-02-07,,,2025-03-28
원평1 태양광발전소,,전북특별자치도 장수군 번암면 국포리 1064번지,35.5521099408671,127.493099003553,,정상가동,60.0,380.0,60,2020,,2020-02-07,,,2025-03-28
원평 태양광발전소,,전북특별자치도 장수군 번암면 국포리 1064번지,35.5521099408671,127.493099003553,,정상가동,78.0,380.0,60,2020,,2020-02-07,,,2025-03-28
무농2호 태양광발전소,,전북특별자치도 장수군 장계면 무농리 286-2,35.7434541193432,127.582929637099,,정상가동,99.36,380.0,60,2021,,2020-02-07,,,2025-03-28
무농1호 태양광발전소,,전북특별자치도 장수군 장계면 무농리 286-3,35.743232446169,127.583070962566,,정상가동,99.36,380.0,60,2021,,2020-02-07,,,2025-03-28
은미 태양광발전소,,전북특별자치도 장수군 계남면 침곡리 803번지 28호,35.7167011511293,127.570456988141,,정상가동,99.0,380.0,60,2020,,2020-01-22,,,2025-03-28
시온2호 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 395-1,35.6982175597072,127.523269647466,,정상가동,99.8,380.0,60,2021,,2020-01-30,,,2025-03-28
시온1호 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 395번지,35.6984330977705,127.523155594864,,정상가동,99.8,380.0,60,2021,,2020-01-30,,,2025-03-28
아멘 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 390-3,35.6969206528129,127.524777162594,,정상가동,99.8,380.0,60,2021,,2020-01-30,,,2025-03-28
하나태양광5호 발전소,,전북특별자치도 장수군 천천면 월곡리 390-2,35.6970485589582,127.524690715987,,정상가동,99.8,380.0,60,2021,,2020-01-30,,,2025-03-28
영화 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 390-1,35.6972655526316,127.524635899497,,정상가동,99.8,380.0,60,2021,,2020-01-30,,,2025-03-28
영빈 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 388-3,35.6972579496382,127.524043307077,,정상가동,99.8,380.0,60,2021,,2020-01-30,,,2025-03-28
광석2호 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 388-1,35.6976236046743,127.523522982334,,정상가동,99.8,380.0,60,2021,,2020-01-01,,,2025-03-28
지엠 에이치 01호 발전소,,전북특별자치도 장수군 천천면 월곡리 388-2,35.6974414377746,127.523859220202,,정상가동,99.8,380.0,60,2021,,2020-01-30,,,2025-03-28
참빛 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 388,35.6978325028157,127.523381486838,,정상가동,99.85,380.0,60,2021,,2020-01-30,,,2025-03-28
seetec 발전소,,전북특별자치도 장수군 천천면 월곡리 395-2,35.6981211199742,127.523291336047,,정상가동,99.8,380.0,60,2024,,2020-01-30,,,2025-03-28
유일 태양광발전소,,전북특별자치도 장수군 천천면 월곡리 399번지,35.6982934832756,127.522638811677,,정상가동,99.8,380.0,60,2021,,2020-01-30,,,2025-03-28
천천금강 태양광발전소,,전북특별자치도 장수군 천천면 춘송리 230 230-3,,,,정상가동,246.93,380.0,60,2020,,2020-01-13,,,2025-03-28
천천1호 태양광발전소,,전북특별자치도 장수군 천천면 춘송리 230-15,35.7276964609254,127.535627883214,,정상가동,98.77,380.0,60,2020,,2020-01-10,,,2025-03-28
천천3호 태양광발전소,,전북특별자치도 장수군 천천면 춘송리 230-6,35.7280485838824,127.535971998178,,정상가동,98.77,380.0,60,2020,,2020-01-10,,,2025-03-28
천천2호 태양광발전소,,전북특별자치도 장수군 천천면 춘송리 230-8,35.7279666808902,127.536027819527,,정상가동,98.77,380.0,60,2020,,2020-01-10,,,2025-03-28
마르코4호 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-18,35.7059397179659,127.586137328517,,정상가동,99.75,380.0,60,2020,,2019-12-09,,,2025-03-28
광 태양광발전소,,전북특별자치도 장수군 산서면 쌍계리 1011,35.5705153096203,127.427281310072,,정상가동,99.43,380.0,60,2021,,2019-03-15,,,2025-03-28
곡리농장2호태양광발전소,,전북특별자치도 장수군 계남면 가곡리 882,35.6774547852138,127.58587891726,,정상가동,349.92,380.0,60,2022,,2019-08-01,,,2025-03-28
태양광발전소1호태양광발전소,,전북특별자치도 장수군 산서면 쌍계리 635-9,35.5680062991197,127.411925197635,,정상가동,99.9,380.0,60,2022,,2019-02-07,,,2025-03-28
삼고윤석 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 881번지,35.7208625764143,127.50752835701,,정상가동,49.28,380.0,60,2020,,2019-11-27,,,2025-03-28
수지2호 태양광발전소,전북특별자치도 장수군 계남면 장수로 3147-36,,35.7109539720656,127.578202157209,,정상가동,89.7,380.0,60,2020,,2019-12-24,,,2025-03-28
송이2호 태양광발전소,전북특별자치도 장수군 계남면 장수로 3147-36,,35.7109539720656,127.578202157209,,정상가동,89.7,380.0,60,2020,,2019-12-24,,,2025-03-28
윤남 태양광발전소,,전북특별자치도 장수군 장계면 명덕리 99,35.7245085155449,127.642519317596,,정상가동,99.8,380.0,60,2020,,2019-11-29,,,2025-03-28
우영11 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-17,35.7060181061771,127.586178786931,,정상가동,99.75,380.0,601,2020,,2019-12-09,,,2025-03-28
우영12 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-16,35.7060954015936,127.586222557904,,정상가동,99.75,380.0,60,2020,,2019-12-09,,,2025-03-28
우영14 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-36,35.7053019853122,127.58645166755,,정상가동,99.75,380.0,60,2020,,2019-12-09,,,2025-03-28
마르코3호 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-15,35.706136442622,127.586345180817,,정상가동,99.75,380.0,60,2020,,2019-12-09,,,2025-03-28
셀모 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-29,35.7054246355999,127.586435549157,,정상가동,99.75,380.0,60,2020,,2019-12-09,,,2025-03-28
우영17 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-28,35.7055667392365,127.586588746006,,정상가동,99.75,380.0,60,2020,,2019-12-09,,,2025-03-28
우영6 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-22,35.7056439229309,127.585933835202,,정상가동,99.75,380.0,60,2020,,2019-12-09,,,2025-03-28
우영7 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-21,35.7057170297478,127.585986414953,,정상가동,99.75,380.0,60,2020,,2019-12-09,,,2025-03-28
우영9 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-19,35.7058639729008,127.586089812107,,정상가동,99.75,380.0,60,2020,,2019-12-09,,,2025-03-28
우영8 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-20,35.7057903194761,127.586038443647,,정상가동,99.75,380.0,60,2020,,2019-12-09,,,2025-03-28
마르코3호 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710번지 2호,,,,정상가동,99.75,380.0,60,2020,,2019-12-09,,,2025-03-28
우영18 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-27,35.7057143795148,127.586678447364,,정상가동,99.75,380.0,60,2020,,2019-12-09,,,2025-03-28
청록5호 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-2,35.7062274246139,127.586373029873,,정상가동,99.75,380.0,60,2020,,2019-12-09,,,2025-03-28
동호 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-23,35.70557172485,127.585879715221,,정상가동,99.75,380.0,60,2020,,2019-12-09,,,2025-03-28
우영4 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-24,35.7055049927481,127.58581359103,,정상가동,99.75,380.0,60,2020,,2019-12-09,,,2025-03-28
우영3 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-8,35.7053817226579,127.585808932233,,정상가동,99.75,380.0,60,2020,,2019-12-09,,,2025-03-28
장수우영1 태양광발전소,,전북특별자치도 장수군 계남면 화음리 710-6,35.7061760074629,127.58527130887,,정상가동,99.18,380.0,60,2022,,2019-12-09,,,2025-03-28
수지 태양광발전소,전북특별자치도 장수군 계남면 장수로 3147-34,,35.710848199125,127.578494896102,,정상가동,99.99,380.0,60,2020,,2019-10-28,,,2025-03-28
왕대빛발전소,전북특별자치도 장수군 장수읍 장천로 412,,35.6683456111836,127.521526821023,,정상가동,29.25,380.0,60,2020,,2019-10-29,,,2025-03-28
유정리축사 태양광발전소,,전북특별자치도 장수군 번암면 유정리 193번지 1호,35.4762981246229,127.551307745435,,정상가동,59.28,380.0,60,2020,,2019-10-28,,,2025-03-28
송이 태양광발전소,전북특별자치도 장수군 계남면 장수로 3147-34,,35.710848199125,127.578494896102,,정상가동,99.99,380.0,60,2020,,2019-10-28,,,2025-03-28
삼고리 발전소,,전북특별자치도 장수군 천천면 삼고리 727번지 1호,,,,정상가동,98.28,380.0,60,2021,,2019-09-27,,,2025-03-28
장수1호 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 727번지 1호,,,,정상가동,98.28,380.0,60,2021,,2019-09-27,,,2025-03-28
장수원촌1호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 525번지 33호,35.7958284315892,127.629882793372,,정상가동,98.42,380.0,60,2021,,2019-09-23,,,2025-03-28
장수원촌6호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 525번지 18호,35.7958284315892,127.629882793372,,정상가동,98.42,380.0,60,2021,,2019-09-23,,,2025-03-28
장수원촌7호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 525번지 19호,35.7958284315892,127.629882793372,,정상가동,98.42,380.0,60,2021,,2019-09-23,,,2025-03-28
장수원촌9호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 525번지 21호,35.7958284315892,127.629882793372,,정상가동,98.42,380.0,60,2021,,2019-09-23,,,2025-03-28
장수원촌10호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 525번지 22호,35.7958284315892,127.629882793372,,정상가동,98.42,380.0,60,2021,,2019-09-23,,,2025-03-28
장수원촌11호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 525번지 42호,35.7958284315892,127.629882793372,,정상가동,98.42,380.0,60,2021,,2019-09-23,,,2025-03-28
장수원촌16호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 525번지 11호,35.7958284315892,127.629882793372,,정상가동,98.42,380.0,60,2021,,2019-09-23,,,2025-03-28
장수원촌17호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 525번지 11호 525-28,35.7958284315892,127.629882793372,,정상가동,98.42,380.0,60,2021,,2019-09-23,,,2025-03-28
장수원촌8호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 525번지 20호,35.7958284315892,127.629882793372,,정상가동,98.42,380.0,60,2021,,2019-09-23,,,2025-03-28
장수원촌12호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 525번지 43호,35.7958284315892,127.629882793372,,정상가동,98.42,380.0,60,2021,,2019-09-23,,,2025-03-28
장수원촌3호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 525번지 15호,35.7958284315892,127.629882793372,,정상가동,98.42,380.0,60,2021,,2019-09-23,,,2025-03-28
장수원촌2호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 산 525번지 14호,,,,정상가동,98.42,380.0,60,2021,,2019-09-23,,,2025-03-28
장수원촌13호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 525번지 11호 525-28,35.7958284315892,127.629882793372,,정상가동,98.42,380.0,60,2020,,2019-09-23,,,2025-03-28
장수원촌15호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 525-11,,,,정상가동,98.42,380.0,60,2021,,2019-09-23,,,2025-03-28
장수원촌14호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 525번지 11호 525-28,35.7958284315892,127.629882793372,,정상가동,98.42,380.0,60,2021,,2019-09-23,,,2025-03-28
장수원촌5호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 525번지 34호,35.7958284315892,127.629882793372,,정상가동,98.42,380.0,60,2021,,2019-09-23,,,2025-03-28
장수원촌4호 태양광발전소,,전북특별자치도 장수군 계북면 원촌리 525번지 39호,35.7958284315892,127.629882793372,,정상가동,98.42,380.0,60,2021,,2019-09-23,,,2025-03-28
시문5 태양광발전소,,전북특별자치도 장수군 장수읍 두산리 696번지,35.6272671355589,127.520505824371,,정상가동,999.45,22900.0,60,2020,,2017-12-01,,,2025-03-28
오성 태양광,전북특별자치도 장수군 산서면 성계로 294-39,,,,,정상가동,99.45,380.0,60,2020,,2019-09-11,,,2025-03-28
라우렌리오 태양광발전소,,전북특별자치도 장수군 계남면 가곡리 247번지,35.671494796017,127.584320409901,,정상가동,96.9,380.0,60,2021,,2019-09-04,,,2025-03-28
장수한우1호 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 1075번지,35.5958171954579,127.467272322131,,정상가동,98.56,380.0,60,2020,,2019-09-17,,,2025-03-28
장수한우2호 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 1075번지,35.5958171954579,127.467272322131,,정상가동,99.6,380.0,60,2020,,2019-09-17,,,2025-03-28
장수한우6호 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 1073번지,35.5961472401948,127.467204058849,,정상가동,99.6,380.0,60,2020,,2019-09-17,,,2025-03-28
장수한우8호 태양광발전소,전북특별자치도 장수군 계북면 장무로 911-9,,35.7830240719428,127.608808261757,,정상가동,99.6,380.0,60,2020,,2019-09-17,,,2025-03-28
장수한우7호 태양광발전소,,전북특별자치도 장수군 장수읍 식천리 1073번지,35.5961472401948,127.467204058849,,정상가동,98.56,380.0,60,2020,,2019-09-17,,,2025-03-28
성림3 태양광발전소,,전북특별자치도 장수군 계남면 가곡리 247번지,35.671494796017,127.584320409901,,정상가동,96.9,380.0,60,2021,,2019-09-04,,,2025-03-28
하준에너지 태양광발전소,전북특별자치도 장수군 계남면 장수로 2692-21,,35.6777660005761,127.552809795997,,정상가동,99.9,380.0,60,2021,,2019-09-10,,,2025-03-28
어전3호 태양광발전소,,전북특별자치도 장수군 계북면 어전리 2-14,35.7818870056762,127.637887769663,,정상가동,999.0,22900.0,60,2020,,2017-05-15,,,2025-03-28
어전1호 태양광발전소,,전북특별자치도 장수군 계북면 어전리 2-2,35.7834503439996,127.639561445343,,정상가동,999.0,22900.0,60,2020,,2017-05-15,,,2025-03-28
상봉태양광발전소,,전북특별자치도 장수군 계북면 원촌리 497번지,35.7953144088198,127.629512134638,,정상가동,98.49,380.0,60,2020,,2017-11-20,,,2025-03-28
고산태양광발전소,,전북특별자치도 장수군 산서면 봉서리 502번지,35.5569974407298,127.382496212107,,정상가동,99.45,60.0,380,2021,,2019-03-14,,,2025-03-28
다정 태양광발전소,,전북특별자치도 장수군 계남면 신전리 574번지,35.6818249520428,127.567225393433,,정상가동,98.55,380.0,60,2020,,2019-08-12,,,2025-03-28
천천 태양광발전소,,전북특별자치도 장수군 천천면 삼고리 132번지 5호,,,,정상가동,99.45,380.0,60,2020,,2019-08-12,,,2025-03-28
현 태양광발전소,,전북특별자치도 장수군 천천면 춘송리 230-10,35.7286213979679,127.535735432063,,정상가동,99.15,380.0,60,2020,,2019-08-05,,,2025-03-28
진솔 태양광발전소,,전북특별자치도 장수군 천천면 춘송리 235-2,,,,정상가동,99.45,380.0,60,2020,,2019-08-05,,,2025-03-28
참에너지,,전북특별자치도 장수군 천천면 춘송리 234-2,35.7291880679224,127.536554283661,,정상가동,99.45,380.0,60,2020,,2019-08-05,,,2025-03-28
솔금강 태양광발전소,,전북특별자치도 장수군 천천면 춘송리 234번지,,,,정상가동,99.45,380.0,60,2020,,2019-08-05,,,2025-03-28
월광 태양광,,전북특별자치도 장수군 천천면 춘송리 235,35.7288925150927,127.53593388183,,정상가동,99.45,380.0,60,2020,,2019-08-05,,,2025-03-28
중식 태양광발전소,,전북특별자치도 장수군 장수읍 두산리 603번지 6호,35.636815374279,127.5193318668,,정상가동,99.02,380.0,60,2021,,2019-07-29,,,2025-03-28
범석 태양광발전소,,전북특별자치도 장수군 장수읍 두산리 221번지 1호,,,,정상가동,99.2,380.0,60,2021,,2019-07-29,,,2025-03-28
성철 태양광발전소,,전북특별자치도 장수군 장수읍 두산리 603-32,35.6363955634416,127.518410374212,,정상가동,50.0,380.0,60,2021,,2019-07-29,,,2025-03-28
